<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAVINFLUOR_F3,07/05/2023,10:22:00,4625.0000,4625.0000,4625.0000,4625.0000,151,0,
NAVINFLUOR_F3,07/11/2023,12:51:00,4440.0000,4440.0000,4440.0000,4440.0000,151,150,
NAVINFLUOR_F3,07/11/2023,12:58:00,4439.6001,4439.6001,4439.6001,4439.6001,150,300,
NAVINFLUOR_F3,07/11/2023,14:03:00,4326.1001,4326.1001,4326.1001,4326.1001,150,450,
NAVINFLUOR_F3,07/11/2023,14:57:00,4326.1001,4326.1001,4326.1001,4326.1001,150,600,
NAVINFLUOR_F3,07/13/2023,10:07:00,4359.0000,4359.0000,4359.0000,4359.0000,151,750,
NAVINFLUOR_F3,07/13/2023,11:02:00,4348.0498,4348.0498,4348.0498,4348.0498,150,900,
NAVINFLUOR_F3,07/13/2023,14:50:00,4337.2002,4337.2002,4337.2002,4337.2002,150,1050,
NAVINFLUOR_F3,07/13/2023,15:18:00,4337.2002,4337.2002,4337.2002,4337.2002,150,1050,
NAVINFLUOR_F3,07/14/2023,09:29:00,4364.0498,4364.0498,4364.0498,4364.0498,151,1050,
NAVINFLUOR_F3,07/14/2023,10:18:00,4394.0000,4394.0000,4394.0000,4394.0000,150,1050,
NAVINFLUOR_F3,07/14/2023,10:44:00,4394.0000,4394.0000,4394.0000,4394.0000,150,1050,
NAVINFLUOR_F3,07/14/2023,11:17:00,4397.8501,4397.8501,4397.8501,4397.8501,150,900,
NAVINFLUOR_F3,07/14/2023,11:27:00,4397.8501,4397.8501,4397.8501,4397.8501,150,750,
NAVINFLUOR_F3,07/14/2023,12:24:00,4389.0498,4389.0498,4389.0498,4389.0498,150,600,
NAVINFLUOR_F3,07/14/2023,14:56:00,4410.8501,4410.8501,4410.8501,4410.8501,150,750,
NAVINFLUOR_F3,07/14/2023,15:29:00,4424.0498,4424.0498,4424.0498,4424.0498,150,600,
NAVINFLUOR_F3,07/17/2023,09:31:00,4429.1499,4429.1499,4429.1499,4429.1499,151,750,
NAVINFLUOR_F3,07/17/2023,09:32:00,4460.1499,4460.1499,4460.1499,4460.1499,300,750,
NAVINFLUOR_F3,07/17/2023,09:44:00,4460.1499,4460.1499,4460.1499,4460.1499,150,900,
NAVINFLUOR_F3,07/17/2023,10:16:00,4452.7500,4452.7500,4452.7500,4452.7500,150,900,
NAVINFLUOR_F3,07/17/2023,14:37:00,4465.0498,4465.0498,4465.0498,4465.0498,150,750,
NAVINFLUOR_F3,07/17/2023,14:40:00,4465.0498,4465.0498,4465.0498,4465.0498,150,750,
NAVINFLUOR_F3,07/18/2023,12:12:00,4400.0000,4400.0000,4400.0000,4400.0000,151,0,
NAVINFLUOR_F3,07/18/2023,14:45:00,4420.0000,4420.0000,4420.0000,4420.0000,150,1050,
NAVINFLUOR_F3,07/18/2023,15:13:00,4420.0000,4420.0000,4420.0000,4420.0000,150,1050,
NAVINFLUOR_F3,07/19/2023,11:52:00,4358.8501,4358.8501,4358.8501,4358.8501,151,900,
NAVINFLUOR_F3,07/19/2023,13:33:00,4414.5498,4414.5498,4414.5498,4414.5498,300,1050,
NAVINFLUOR_F3,07/20/2023,09:53:00,4399.9502,4399.9502,4399.9502,4399.9502,151,750,
NAVINFLUOR_F3,07/20/2023,10:27:00,4414.7998,4414.7998,4414.7998,4414.7998,150,750,
NAVINFLUOR_F3,07/20/2023,11:30:00,4428.0000,4428.0000,4428.0000,4428.0000,150,900,
NAVINFLUOR_F3,07/20/2023,12:26:00,4441.2500,4441.2500,4441.2500,4441.2500,150,1050,
NAVINFLUOR_F3,07/20/2023,12:40:00,4451.2998,4451.2998,4451.2998,4451.2998,150,1050,
NAVINFLUOR_F3,07/20/2023,13:23:00,4457.0000,4457.0000,4457.0000,4457.0000,150,900,
NAVINFLUOR_F3,07/20/2023,13:53:00,4457.0000,4457.0000,4457.0000,4457.0000,150,1050,
NAVINFLUOR_F3,07/20/2023,15:27:00,4503.8501,4503.8501,4503.8501,4503.8501,300,1200,
NAVINFLUOR_F3,07/21/2023,09:15:00,4470.0000,4470.0000,4470.0000,4470.0000,301,1350,
NAVINFLUOR_F3,07/21/2023,09:23:00,4468.0000,4468.0000,4468.0000,4468.0000,150,1650,
NAVINFLUOR_F3,07/21/2023,11:22:00,4416.3999,4416.3999,4416.3999,4416.3999,150,1650,
NAVINFLUOR_F3,07/21/2023,12:19:00,4414.7998,4414.7998,4414.7998,4414.7998,150,1800,
NAVINFLUOR_F3,07/21/2023,12:23:00,4397.1001,4397.1001,4397.1001,4397.1001,150,1800,
NAVINFLUOR_F3,07/21/2023,12:44:00,4397.1001,4397.1001,4397.1001,4397.1001,150,1950,
NAVINFLUOR_F3,07/21/2023,15:29:00,4375.0000,4375.0000,4375.0000,4375.0000,150,2100,
NAVINFLUOR_F3,07/24/2023,09:39:00,4372.2998,4372.2998,4372.2998,4372.2998,301,2250,
NAVINFLUOR_F3,07/24/2023,09:42:00,4372.5000,4372.5000,4372.5000,4372.5000,150,2250,
NAVINFLUOR_F3,07/24/2023,10:11:00,4372.5000,4372.5000,4372.5000,4372.5000,150,2400,
NAVINFLUOR_F3,07/24/2023,12:05:00,4335.5498,4335.5498,4334.0000,4334.0000,600,2550,
NAVINFLUOR_F3,07/24/2023,12:06:00,4334.3999,4334.3999,4334.3999,4334.3999,150,3000,
NAVINFLUOR_F3,07/24/2023,12:09:00,4333.0000,4333.0000,4333.0000,4333.0000,150,3150,
NAVINFLUOR_F3,07/24/2023,12:28:00,4327.0000,4327.0000,4327.0000,4327.0000,150,3300,
NAVINFLUOR_F3,07/24/2023,12:34:00,4327.0000,4327.0000,4327.0000,4327.0000,150,3300,
NAVINFLUOR_F3,07/24/2023,12:51:00,4333.0000,4333.0000,4333.0000,4333.0000,150,3300,
NAVINFLUOR_F3,07/24/2023,13:17:00,4340.0000,4340.0000,4340.0000,4340.0000,150,3450,
NAVINFLUOR_F3,07/24/2023,13:22:00,4337.9502,4337.9502,4333.2998,4333.2998,750,3450,
NAVINFLUOR_F3,07/24/2023,13:23:00,4352.8999,4352.8999,4352.8999,4352.8999,600,3450,
NAVINFLUOR_F3,07/24/2023,13:38:00,4345.0000,4345.0000,4345.0000,4345.0000,300,3300,
NAVINFLUOR_F3,07/24/2023,14:43:00,4377.0498,4377.0498,4377.0498,4377.0498,300,3600,
NAVINFLUOR_F3,07/24/2023,15:25:00,4380.0000,4380.0000,4380.0000,4380.0000,150,3450,
NAVINFLUOR_F3,07/24/2023,15:26:00,4380.0000,4380.0000,4380.0000,4380.0000,150,3450,
NAVINFLUOR_F3,07/25/2023,09:30:00,4278.7998,4311.5000,4278.7998,4311.5000,1502,3600,
NAVINFLUOR_F3,07/25/2023,09:33:00,4271.0000,4271.0000,4271.0000,4271.0000,300,5100,
NAVINFLUOR_F3,07/25/2023,09:35:00,4271.0000,4271.0000,4271.0000,4271.0000,150,5100,
NAVINFLUOR_F3,07/25/2023,09:36:00,4251.0000,4251.0000,4251.0000,4251.0000,150,5100,
NAVINFLUOR_F3,07/25/2023,09:46:00,4251.0000,4251.0000,4251.0000,4251.0000,150,5250,
NAVINFLUOR_F3,07/25/2023,10:11:00,4299.8501,4300.0000,4299.8501,4300.0000,300,5400,
NAVINFLUOR_F3,07/25/2023,10:34:00,4320.0000,4320.0000,4320.0000,4320.0000,300,5250,
NAVINFLUOR_F3,07/25/2023,10:49:00,4315.0000,4315.0000,4315.0000,4315.0000,150,5400,
NAVINFLUOR_F3,07/25/2023,10:58:00,4315.3999,4315.3999,4315.3999,4315.3999,150,5550,
NAVINFLUOR_F3,07/25/2023,11:45:00,4327.7998,4327.7998,4327.7998,4327.7998,150,5400,
NAVINFLUOR_F3,07/25/2023,11:46:00,4327.7998,4327.7998,4320.0000,4320.0000,300,5400,
NAVINFLUOR_F3,07/25/2023,13:06:00,4285.0000,4285.0000,4285.0000,4285.0000,150,5550,
NAVINFLUOR_F3,07/26/2023,09:26:00,4265.1001,4265.1001,4265.1001,4265.1001,151,5700,
NAVINFLUOR_F3,07/26/2023,09:30:00,4265.1001,4265.1001,4265.1001,4265.1001,150,5850,
NAVINFLUOR_F3,07/26/2023,09:32:00,4265.1001,4265.1001,4265.1001,4265.1001,300,5850,
NAVINFLUOR_F3,07/26/2023,10:02:00,4230.0000,4230.0000,4230.0000,4230.0000,150,6000,
NAVINFLUOR_F3,07/26/2023,11:22:00,4230.0000,4230.0000,4230.0000,4230.0000,150,6150,
NAVINFLUOR_F3,07/26/2023,11:50:00,4267.4502,4267.4502,4267.4502,4267.4502,150,6150,
NAVINFLUOR_F3,07/26/2023,12:10:00,4276.7500,4276.7500,4276.7500,4276.7500,300,6150,
NAVINFLUOR_F3,07/26/2023,12:13:00,4274.0498,4274.0498,4274.0498,4274.0498,150,6000,
NAVINFLUOR_F3,07/26/2023,13:31:00,4260.0000,4260.0000,4260.0000,4260.0000,150,6000,
NAVINFLUOR_F3,07/26/2023,13:32:00,4260.0000,4260.0000,4260.0000,4260.0000,150,6000,
NAVINFLUOR_F3,07/26/2023,14:23:00,4280.9502,4280.9502,4280.9502,4280.9502,150,6300,
NAVINFLUOR_F3,07/26/2023,14:34:00,4280.9502,4280.9502,4280.9502,4280.9502,150,6300,
NAVINFLUOR_F3,07/26/2023,15:17:00,4270.0000,4270.0000,4270.0000,4270.0000,150,6300,
NAVINFLUOR_F3,07/26/2023,15:25:00,4270.0000,4270.0000,4270.0000,4270.0000,150,6450,
NAVINFLUOR_F3,07/26/2023,15:27:00,4263.2002,4263.2002,4263.2002,4263.2002,150,6450,
NAVINFLUOR_F3,07/26/2023,15:28:00,4275.0000,4275.0000,4275.0000,4275.0000,150,6450,
NAVINFLUOR_F3,07/27/2023,09:37:00,4280.0000,4280.0000,4280.0000,4280.0000,151,6600,
NAVINFLUOR_F3,07/27/2023,10:11:00,4263.5498,4263.5498,4263.5498,4263.5498,150,6750,
NAVINFLUOR_F3,07/27/2023,10:23:00,4263.1001,4263.1001,4263.1001,4263.1001,150,6900,
NAVINFLUOR_F3,07/27/2023,13:25:00,4263.1001,4263.1001,4263.1001,4263.1001,450,7050,
NAVINFLUOR_F3,07/27/2023,14:14:00,4250.0000,4250.0000,4250.0000,4250.0000,150,7500,
NAVINFLUOR_F3,07/27/2023,14:18:00,4242.3501,4242.3501,4242.3501,4242.3501,150,7650,
NAVINFLUOR_F3,07/27/2023,15:09:00,4242.3501,4242.3501,4242.3501,4242.3501,150,7650,
NAVINFLUOR_F3,07/27/2023,15:28:00,4244.0000,4244.0000,4244.0000,4244.0000,150,7800,
NAVINFLUOR_F3,07/31/2023,14:40:00,4249.5000,4249.5000,4249.5000,4249.5000,301,0,
