<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIPORTS_F1,07/03/2023,09:15:00,747.7500,750.7500,740.4500,749.0000,259203,26858400,
ADANIPORTS_F1,07/03/2023,09:16:00,749.0000,749.4500,747.6000,747.6000,72800,26858400,
ADANIPORTS_F1,07/03/2023,09:17:00,747.1500,747.1500,746.0000,746.0000,32800,26948000,
ADANIPORTS_F1,07/03/2023,09:18:00,746.4000,747.4000,746.4000,746.4000,25600,26948000,
ADANIPORTS_F1,07/03/2023,09:19:00,745.1500,746.2000,745.1500,745.7000,27200,26948000,
ADANIPORTS_F1,07/03/2023,09:20:00,745.7000,745.9500,744.2500,744.4000,13600,26955200,
ADANIPORTS_F1,07/03/2023,09:21:00,744.1000,744.1000,743.5500,743.9500,22400,26955200,
ADANIPORTS_F1,07/03/2023,09:22:00,744.0000,744.0000,743.5500,743.9500,19200,26955200,
ADANIPORTS_F1,07/03/2023,09:23:00,743.7000,743.9500,742.3500,742.6000,52800,26933600,
ADANIPORTS_F1,07/03/2023,09:24:00,742.7000,743.0000,742.3500,742.9500,24800,26933600,
ADANIPORTS_F1,07/03/2023,09:25:00,742.9000,743.5500,742.4000,742.7500,14400,26933600,
ADANIPORTS_F1,07/03/2023,09:26:00,743.0500,743.0500,742.1000,742.1000,8000,26914400,
ADANIPORTS_F1,07/03/2023,09:27:00,742.4000,742.5500,741.9000,742.4000,9600,26914400,
ADANIPORTS_F1,07/03/2023,09:28:00,742.0500,743.5000,742.0500,743.0000,17600,26914400,
ADANIPORTS_F1,07/03/2023,09:29:00,743.4000,743.5500,743.4000,743.5000,17600,26914400,
ADANIPORTS_F1,07/03/2023,09:30:00,743.5000,743.6000,742.3000,743.6000,27200,26914400,
ADANIPORTS_F1,07/03/2023,09:31:00,744.6000,744.6500,743.2500,743.4500,57600,26914400,
ADANIPORTS_F1,07/03/2023,09:32:00,743.0500,743.2500,741.6000,742.5000,44000,26952000,
ADANIPORTS_F1,07/03/2023,09:33:00,742.0000,743.1500,742.0000,743.1500,18400,26952000,
ADANIPORTS_F1,07/03/2023,09:34:00,742.7500,742.8500,742.3500,742.7500,10400,26952000,
ADANIPORTS_F1,07/03/2023,09:35:00,743.4000,743.6000,743.0000,743.0000,9600,26970400,
ADANIPORTS_F1,07/03/2023,09:36:00,743.3000,743.3500,742.8000,743.3500,7200,26970400,
ADANIPORTS_F1,07/03/2023,09:37:00,743.0000,743.0000,743.0000,743.0000,800,26970400,
ADANIPORTS_F1,07/03/2023,09:38:00,743.1500,743.9500,743.1500,743.6500,12000,26975200,
ADANIPORTS_F1,07/03/2023,09:39:00,743.6000,743.6500,742.6500,742.6500,8800,26975200,
ADANIPORTS_F1,07/03/2023,09:40:00,742.5000,742.5000,742.5000,742.5000,1600,26975200,
ADANIPORTS_F1,07/03/2023,09:41:00,742.2500,742.2500,742.2500,742.2500,3200,26975200,
ADANIPORTS_F1,07/03/2023,09:42:00,742.0000,743.1000,742.0000,743.1000,17600,26968800,
ADANIPORTS_F1,07/03/2023,09:43:00,743.0500,743.5000,743.0500,743.5000,12000,26968800,
ADANIPORTS_F1,07/03/2023,09:44:00,743.3500,743.3500,743.3500,743.3500,5600,26972000,
ADANIPORTS_F1,07/03/2023,09:45:00,743.1500,743.3000,742.4500,743.0000,20800,26972000,
ADANIPORTS_F1,07/03/2023,09:46:00,742.7500,742.9000,742.5500,742.6500,6400,26972000,
ADANIPORTS_F1,07/03/2023,09:47:00,742.2500,742.4500,742.0500,742.0500,8800,26986400,
ADANIPORTS_F1,07/03/2023,09:48:00,742.2500,742.3500,742.2500,742.3500,3200,26986400,
