<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARATFORG_F1,07/03/2023,09:15:00,837.2500,841.8000,837.2500,840.6000,34002,8238000,
BHARATFORG_F1,07/03/2023,09:16:00,841.9000,843.0000,841.9000,842.8000,24000,8238000,
BHARATFORG_F1,07/03/2023,09:17:00,842.2000,843.7000,842.0000,842.0000,51000,8267000,
BHARATFORG_F1,07/03/2023,09:18:00,841.6500,842.5000,841.1000,841.5000,15000,8267000,
BHARATFORG_F1,07/03/2023,09:19:00,841.5000,841.9500,841.0500,841.9500,10000,8267000,
BHARATFORG_F1,07/03/2023,09:20:00,841.3000,841.3000,840.5000,840.8000,26000,8290000,
BHARATFORG_F1,07/03/2023,09:21:00,841.0000,841.0000,840.8000,841.0000,9000,8290000,
BHARATFORG_F1,07/03/2023,09:22:00,840.5000,840.5000,838.0000,839.2500,62000,8290000,
BHARATFORG_F1,07/03/2023,09:23:00,838.1000,838.8000,837.6000,838.8000,20000,8260000,
BHARATFORG_F1,07/03/2023,09:24:00,837.8000,838.4000,837.8000,837.9000,4000,8260000,
BHARATFORG_F1,07/03/2023,09:25:00,838.4000,838.7500,838.4000,838.7000,4000,8260000,
BHARATFORG_F1,07/03/2023,09:26:00,838.4000,839.6000,838.4000,839.5000,12000,8258000,
BHARATFORG_F1,07/03/2023,09:27:00,839.5000,839.5000,838.1000,838.1000,12000,8258000,
BHARATFORG_F1,07/03/2023,09:28:00,838.7500,839.0000,838.7500,839.0000,5000,8258000,
BHARATFORG_F1,07/03/2023,09:29:00,838.0500,839.4500,838.0500,839.4500,10000,8263000,
BHARATFORG_F1,07/03/2023,09:30:00,839.1500,839.1500,838.6000,838.6000,3000,8263000,
BHARATFORG_F1,07/03/2023,09:31:00,838.7500,839.0000,838.7500,839.0000,4000,8263000,
BHARATFORG_F1,07/03/2023,09:32:00,839.7500,839.8000,839.3500,839.8000,15000,8268000,
BHARATFORG_F1,07/03/2023,09:33:00,839.7000,839.7000,838.3500,838.3500,17000,8268000,
BHARATFORG_F1,07/03/2023,09:34:00,839.5500,840.7000,839.5500,840.7000,9000,8268000,
BHARATFORG_F1,07/03/2023,09:35:00,840.2000,840.6000,840.0500,840.6000,12000,8257000,
BHARATFORG_F1,07/03/2023,09:36:00,840.1500,840.7500,840.1500,840.7500,5000,8257000,
BHARATFORG_F1,07/03/2023,09:37:00,840.7500,841.2000,840.4000,840.9000,14000,8257000,
BHARATFORG_F1,07/03/2023,09:38:00,840.0000,840.4000,839.7000,839.7000,10000,8259000,
BHARATFORG_F1,07/03/2023,09:39:00,839.7000,839.9000,839.7000,839.9000,12000,8259000,
BHARATFORG_F1,07/03/2023,09:40:00,839.3500,839.5500,839.3500,839.5500,3000,8259000,
BHARATFORG_F1,07/03/2023,09:41:00,838.8500,839.5500,838.6000,839.5500,11000,8263000,
BHARATFORG_F1,07/03/2023,09:42:00,839.0000,840.4500,839.0000,840.4500,10000,8263000,
BHARATFORG_F1,07/03/2023,09:43:00,840.5000,841.2500,840.5000,840.9000,5000,8263000,
BHARATFORG_F1,07/03/2023,09:44:00,841.2000,841.3000,841.2000,841.3000,3000,8265000,
BHARATFORG_F1,07/03/2023,09:45:00,841.9500,842.3000,840.6500,840.6500,12000,8265000,
BHARATFORG_F1,07/03/2023,09:46:00,840.5000,840.6000,840.0000,840.0000,5000,8265000,
BHARATFORG_F1,07/03/2023,09:47:00,839.5000,840.4500,839.5000,840.4500,3000,8267000,
BHARATFORG_F1,07/03/2023,09:48:00,839.7500,839.7500,839.7500,839.7500,1000,8267000,
BHARATFORG_F1,07/03/2023,09:49:00,839.6000,839.6000,839.1000,839.3500,6000,8267000,
BHARATFORG_F1,07/03/2023,09:50:00,839.0000,839.1500,838.3000,838.8000,7000,8269000,
BHARATFORG_F1,07/03/2023,09:51:00,838.2500,838.2500,838.0000,838.0000,6000,8269000,
BHARATFORG_F1,07/03/2023,09:52:00,837.5500,837.5500,837.0000,837.0000,5000,8269000,
BHARATFORG_F1,07/03/2023,09:53:00,837.0000,837.0000,837.0000,837.0000,8000,8269000,
BHARATFORG_F1,07/03/2023,09:54:00,837.3000,837.3000,836.2000,836.2000,6000,8270000,
BHARATFORG_F1,07/03/2023,09:55:00,836.9500,836.9500,836.4000,836.4000,2000,8270000,
BHARATFORG_F1,07/03/2023,09:56:00,836.4000,836.5500,836.3500,836.5500,9000,8266000,
BHARATFORG_F1,07/03/2023,09:57:00,836.5500,836.5500,836.0500,836.1500,8000,8266000,
BHARATFORG_F1,07/03/2023,09:59:00,836.1500,836.5500,836.1500,836.5500,3000,8269000,
BHARATFORG_F1,07/03/2023,10:00:00,836.5500,836.5500,836.0000,836.0000,6000,8269000,
BHARATFORG_F1,07/03/2023,10:01:00,835.7500,835.7500,834.8000,834.8000,37000,8269000,
BHARATFORG_F1,07/03/2023,10:02:00,835.8000,836.1500,835.8000,836.1500,13000,8269000,
BHARATFORG_F1,07/03/2023,10:03:00,836.5000,836.5000,835.0000,835.2500,8000,8282000,
BHARATFORG_F1,07/03/2023,10:04:00,834.7000,834.7500,833.9500,833.9500,44000,8282000,
BHARATFORG_F1,07/03/2023,10:05:00,833.9500,834.6000,833.9500,834.6000,2000,8278000,
BHARATFORG_F1,07/03/2023,10:06:00,835.0000,835.0000,834.2500,834.2500,4000,8278000,
BHARATFORG_F1,07/03/2023,10:07:00,834.5000,834.5500,834.5000,834.5500,3000,8278000,
BHARATFORG_F1,07/03/2023,10:08:00,835.1500,835.1500,834.6000,834.6000,4000,8281000,
BHARATFORG_F1,07/03/2023,10:09:00,834.8000,834.9000,834.8000,834.9000,3000,8281000,
BHARATFORG_F1,07/03/2023,10:10:00,834.9000,834.9000,834.4500,834.4500,9000,8281000,
BHARATFORG_F1,07/03/2023,10:11:00,834.5000,834.5000,834.1000,834.1000,2000,8280000,
BHARATFORG_F1,07/03/2023,10:13:00,835.0000,835.3000,835.0000,835.3000,2000,8280000,
BHARATFORG_F1,07/03/2023,10:14:00,835.5000,835.6500,835.5000,835.6500,2000,8280000,
BHARATFORG_F1,07/03/2023,10:15:00,835.0500,835.0500,835.0500,835.0500,2000,8280000,
BHARATFORG_F1,07/03/2023,10:16:00,835.0000,835.0000,835.0000,835.0000,2000,8280000,
BHARATFORG_F1,07/03/2023,10:17:00,835.1000,835.1000,835.1000,835.1000,2000,8281000,
BHARATFORG_F1,07/03/2023,10:19:00,834.8000,834.8000,834.8000,834.8000,1000,8281000,
BHARATFORG_F1,07/03/2023,10:20:00,834.7500,834.7500,834.6500,834.6500,6000,8281000,
BHARATFORG_F1,07/03/2023,10:21:00,834.6000,834.6000,834.6000,834.6000,1000,8281000,
BHARATFORG_F1,07/03/2023,10:22:00,835.3500,835.3500,835.3500,835.3500,2000,8281000,
BHARATFORG_F1,07/03/2023,10:23:00,834.7000,834.7000,834.7000,834.7000,5000,8281000,
BHARATFORG_F1,07/03/2023,10:24:00,834.7000,834.7000,834.7000,834.7000,1000,8278000,
BHARATFORG_F1,07/03/2023,10:25:00,835.1500,835.1500,835.1500,835.1500,1000,8278000,
BHARATFORG_F1,07/03/2023,10:26:00,835.1500,835.1500,834.9500,834.9500,2000,8279000,
BHARATFORG_F1,07/03/2023,10:27:00,834.2500,835.2500,834.2500,835.2500,2000,8279000,
BHARATFORG_F1,07/03/2023,10:29:00,834.9000,835.1500,834.9000,835.1500,3000,8279000,
BHARATFORG_F1,07/03/2023,10:30:00,834.4500,834.4500,833.9500,833.9500,46000,8282000,
BHARATFORG_F1,07/03/2023,10:31:00,833.6500,833.6500,832.4000,832.4000,13000,8282000,
BHARATFORG_F1,07/03/2023,10:32:00,832.4000,834.5000,832.4000,834.1000,11000,8302000,
BHARATFORG_F1,07/03/2023,10:33:00,833.9000,833.9000,833.9000,833.9000,1000,8302000,
BHARATFORG_F1,07/03/2023,10:35:00,833.6500,834.0000,833.6500,834.0000,3000,8304000,
BHARATFORG_F1,07/03/2023,10:36:00,834.2500,834.2500,833.6000,833.6000,5000,8304000,
BHARATFORG_F1,07/03/2023,10:38:00,834.0500,834.0500,834.0500,834.0500,1000,8307000,
BHARATFORG_F1,07/03/2023,10:39:00,834.8000,834.8000,834.7500,834.7500,3000,8307000,
BHARATFORG_F1,07/03/2023,10:40:00,834.9500,835.0000,834.9500,835.0000,4000,8307000,
BHARATFORG_F1,07/03/2023,10:41:00,835.2500,838.8500,835.2500,838.8500,86000,8313000,
BHARATFORG_F1,07/03/2023,10:42:00,838.8000,838.8500,838.1000,838.3000,11000,8313000,
BHARATFORG_F1,07/03/2023,10:43:00,838.0000,839.0000,838.0000,838.9500,28000,8313000,
BHARATFORG_F1,07/03/2023,10:44:00,838.9500,838.9500,838.5500,838.6000,4000,8313000,
