<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTIM_F3,07/03/2023,10:11:00,5168.1001,5168.1001,5168.1001,5168.1001,301,300,
LTIM_F3,07/03/2023,10:51:00,5160.0000,5160.0000,5160.0000,5160.0000,150,600,
LTIM_F3,07/03/2023,10:59:00,5152.7002,5152.7002,5152.7002,5152.7002,150,750,
LTIM_F3,07/03/2023,11:03:00,5152.7002,5152.7002,5152.7002,5152.7002,150,900,
LTIM_F3,07/03/2023,11:11:00,5152.7002,5152.7002,5152.7002,5152.7002,150,1050,
LTIM_F3,07/03/2023,11:16:00,5150.0000,5150.0000,5150.0000,5150.0000,300,1200,
LTIM_F3,07/03/2023,13:52:00,5220.0000,5220.0000,5150.0000,5150.0000,600,1500,
LTIM_F3,07/03/2023,14:39:00,5204.2500,5204.2500,5204.2500,5204.2500,300,1650,
LTIM_F3,07/03/2023,14:48:00,5210.8501,5210.8501,5210.8501,5210.8501,150,1500,
LTIM_F3,07/03/2023,15:07:00,5220.0000,5220.0000,5220.0000,5220.0000,150,1650,
LTIM_F3,07/03/2023,15:11:00,5215.0000,5215.0000,5215.0000,5215.0000,150,1800,
LTIM_F3,07/03/2023,15:14:00,5211.0000,5211.0000,5211.0000,5211.0000,150,1950,
LTIM_F3,07/03/2023,15:27:00,5220.0000,5220.0000,5220.0000,5220.0000,150,1950,
LTIM_F3,07/04/2023,09:26:00,5230.0000,5230.0000,5230.0000,5230.0000,151,1950,
LTIM_F3,07/04/2023,09:45:00,5201.6001,5201.6001,5201.6001,5201.6001,150,1800,
LTIM_F3,07/04/2023,12:16:00,5201.6001,5201.6001,5201.6001,5201.6001,450,1950,
LTIM_F3,07/04/2023,13:52:00,5250.0000,5250.0000,5250.0000,5250.0000,150,1950,
LTIM_F3,07/05/2023,09:15:00,5380.0000,5380.0000,5350.0000,5350.0000,301,1800,
LTIM_F3,07/05/2023,09:16:00,5320.0000,5320.0000,5320.0000,5320.0000,300,1800,
LTIM_F3,07/05/2023,09:17:00,5321.2500,5321.2500,5320.0000,5320.0000,900,2700,
LTIM_F3,07/05/2023,09:19:00,5321.0000,5321.0000,5310.0000,5310.0000,450,2700,
LTIM_F3,07/05/2023,09:21:00,5260.8501,5260.8501,5250.0000,5250.0000,1500,3150,
LTIM_F3,07/05/2023,09:22:00,5250.0000,5250.0000,5250.0000,5250.0000,450,3150,
LTIM_F3,07/05/2023,09:24:00,5250.0000,5250.0000,5250.0000,5250.0000,150,4500,
LTIM_F3,07/05/2023,09:25:00,5250.0000,5250.0000,5250.0000,5250.0000,150,4500,
LTIM_F3,07/05/2023,09:26:00,5225.0000,5225.0000,5225.0000,5225.0000,150,4500,
LTIM_F3,07/05/2023,09:27:00,5225.0000,5250.7998,5225.0000,5250.7998,300,4950,
LTIM_F3,07/05/2023,09:32:00,5235.2500,5235.2500,5235.2500,5235.2500,450,5100,
LTIM_F3,07/05/2023,09:33:00,5235.4502,5235.4502,5235.4502,5235.4502,150,5100,
LTIM_F3,07/05/2023,09:35:00,5247.8999,5247.8999,5247.8999,5247.8999,300,5100,
LTIM_F3,07/05/2023,09:38:00,5262.9502,5262.9502,5262.9502,5262.9502,150,5100,
LTIM_F3,07/05/2023,09:39:00,5276.0000,5276.0000,5276.0000,5276.0000,450,5400,
LTIM_F3,07/05/2023,09:40:00,5273.1001,5273.1001,5273.1001,5273.1001,150,5400,
LTIM_F3,07/05/2023,09:44:00,5280.0000,5280.0000,5280.0000,5280.0000,150,5700,
LTIM_F3,07/05/2023,09:48:00,5295.2998,5295.2998,5295.2998,5295.2998,150,5700,
LTIM_F3,07/05/2023,09:50:00,5285.1499,5285.1499,5285.1499,5285.1499,150,5700,
LTIM_F3,07/05/2023,09:51:00,5298.0000,5298.0000,5298.0000,5298.0000,450,5400,
LTIM_F3,07/05/2023,09:54:00,5298.0000,5298.0000,5298.0000,5298.0000,300,5850,
LTIM_F3,07/05/2023,09:59:00,5295.0498,5295.0498,5285.1001,5285.1001,300,5850,
LTIM_F3,07/05/2023,10:44:00,5272.5000,5272.5000,5272.5000,5272.5000,150,6150,
LTIM_F3,07/05/2023,12:33:00,5235.0000,5235.0000,5235.0000,5235.0000,150,6300,
LTIM_F3,07/05/2023,13:32:00,5225.0000,5225.0000,5225.0000,5225.0000,150,6300,
LTIM_F3,07/05/2023,13:56:00,5212.0000,5212.0000,5212.0000,5212.0000,150,6150,
LTIM_F3,07/05/2023,14:20:00,5212.0000,5212.0000,5212.0000,5212.0000,300,6300,
LTIM_F3,07/05/2023,14:34:00,5214.6001,5214.6001,5214.6001,5214.6001,300,6600,
LTIM_F3,07/05/2023,14:57:00,5230.0000,5230.0000,5230.0000,5230.0000,150,6300,
LTIM_F3,07/05/2023,14:59:00,5230.0000,5230.0000,5230.0000,5230.0000,150,6300,
LTIM_F3,07/06/2023,11:12:00,5205.0000,5205.0000,5205.0000,5205.0000,151,6300,
LTIM_F3,07/06/2023,11:30:00,5205.0000,5205.0000,5205.0000,5205.0000,150,6450,
LTIM_F3,07/06/2023,11:54:00,5192.5000,5192.5000,5192.5000,5192.5000,150,6450,
LTIM_F3,07/06/2023,13:19:00,5180.0000,5180.0000,5180.0000,5180.0000,150,6600,
LTIM_F3,07/06/2023,13:37:00,5180.0000,5180.0000,5180.0000,5180.0000,150,6750,
LTIM_F3,07/06/2023,15:16:00,5175.0000,5175.0000,5175.0000,5175.0000,150,6900,
LTIM_F3,07/06/2023,15:27:00,5168.0000,5168.0000,5168.0000,5168.0000,150,7050,
LTIM_F3,07/07/2023,09:20:00,5193.0000,5193.0000,5193.0000,5193.0000,151,7200,
LTIM_F3,07/07/2023,09:22:00,5203.0000,5203.0000,5203.0000,5203.0000,150,7200,
LTIM_F3,07/07/2023,09:25:00,5215.5498,5215.5498,5215.5498,5215.5498,150,7050,
LTIM_F3,07/07/2023,09:39:00,5215.5498,5215.5498,5215.5498,5215.5498,150,6900,
LTIM_F3,07/07/2023,10:15:00,5190.0000,5190.0000,5190.0000,5190.0000,150,6900,
LTIM_F3,07/07/2023,10:36:00,5160.0000,5160.0000,5160.0000,5160.0000,300,7050,
LTIM_F3,07/07/2023,10:45:00,5150.0000,5150.0000,5150.0000,5150.0000,150,7200,
LTIM_F3,07/07/2023,10:46:00,5150.0000,5150.0000,5150.0000,5150.0000,300,7200,
LTIM_F3,07/07/2023,10:52:00,5140.1001,5140.1001,5140.1001,5140.1001,150,7650,
LTIM_F3,07/07/2023,11:11:00,5111.0000,5111.0000,5111.0000,5111.0000,300,7500,
LTIM_F3,07/07/2023,11:19:00,5111.0000,5111.0000,5111.0000,5111.0000,150,7200,
LTIM_F3,07/07/2023,11:24:00,5130.0000,5130.0000,5130.0000,5130.0000,300,7200,
LTIM_F3,07/07/2023,11:27:00,5125.0000,5125.0000,5125.0000,5125.0000,150,7500,
LTIM_F3,07/07/2023,11:40:00,5101.0498,5101.0498,5101.0498,5101.0498,150,7650,
LTIM_F3,07/07/2023,11:41:00,5101.0000,5101.0000,5101.0000,5101.0000,150,7650,
LTIM_F3,07/07/2023,11:42:00,5090.0000,5090.0000,5090.0000,5090.0000,600,7650,
LTIM_F3,07/07/2023,13:05:00,5090.0000,5090.0000,5090.0000,5090.0000,150,7500,
LTIM_F3,07/07/2023,14:03:00,5099.2500,5099.2500,5099.2500,5099.2500,150,7650,
LTIM_F3,07/07/2023,14:56:00,5116.0000,5116.0000,5116.0000,5116.0000,300,7650,
LTIM_F3,07/07/2023,14:57:00,5116.7500,5116.7500,5116.7500,5116.7500,150,7950,
LTIM_F3,07/07/2023,14:58:00,5116.9502,5116.9502,5116.9502,5116.9502,150,7950,
LTIM_F3,07/07/2023,15:00:00,5114.3501,5114.3501,5114.3501,5114.3501,150,8250,
LTIM_F3,07/07/2023,15:01:00,5111.1499,5111.1499,5111.1499,5111.1499,150,8250,
LTIM_F3,07/07/2023,15:04:00,5103.2998,5103.2998,5103.2998,5103.2998,150,8550,
LTIM_F3,07/07/2023,15:24:00,5099.3999,5099.3999,5099.3999,5099.3999,150,8700,
LTIM_F3,07/07/2023,15:26:00,5090.2500,5090.2500,5090.2500,5090.2500,150,8700,
LTIM_F3,07/10/2023,09:27:00,5060.0000,5060.0000,5060.0000,5060.0000,151,8550,
LTIM_F3,07/10/2023,09:32:00,5050.0498,5050.0498,5050.0498,5050.0498,300,8550,
LTIM_F3,07/10/2023,09:35:00,5050.0000,5050.0000,5050.0000,5050.0000,450,8550,
LTIM_F3,07/10/2023,10:19:00,5046.1499,5046.1499,5046.1499,5046.1499,150,9000,
LTIM_F3,07/10/2023,10:20:00,5045.0000,5045.0000,5045.0000,5045.0000,150,9000,
LTIM_F3,07/10/2023,10:29:00,5037.6499,5037.6499,5037.6499,5037.6499,150,9150,
LTIM_F3,07/10/2023,10:43:00,5016.2998,5016.2998,5016.2998,5016.2998,150,9150,
LTIM_F3,07/10/2023,10:46:00,5000.0000,5000.0000,5000.0000,5000.0000,150,9150,
LTIM_F3,07/10/2023,11:28:00,4977.0000,4977.0000,4977.0000,4977.0000,150,9300,
LTIM_F3,07/10/2023,11:30:00,4968.0000,4968.0000,4968.0000,4968.0000,150,9450,
LTIM_F3,07/10/2023,11:31:00,4963.7998,4963.7998,4963.7998,4963.7998,300,9450,
LTIM_F3,07/10/2023,11:36:00,4962.3501,4962.3501,4962.3501,4962.3501,150,9600,
LTIM_F3,07/10/2023,11:38:00,4962.3501,4962.3501,4962.3501,4962.3501,150,9600,
LTIM_F3,07/10/2023,11:40:00,4965.0000,4965.0000,4965.0000,4965.0000,150,9900,
LTIM_F3,07/10/2023,14:59:00,4990.0000,4990.0000,4990.0000,4990.0000,150,9900,
LTIM_F3,07/10/2023,15:00:00,4990.0000,4990.0000,4990.0000,4990.0000,150,9900,
LTIM_F3,07/10/2023,15:26:00,4986.8999,4986.8999,4986.8999,4986.8999,150,10050,
LTIM_F3,07/11/2023,09:18:00,4960.0000,4960.0000,4960.0000,4960.0000,151,10050,
LTIM_F3,07/11/2023,09:21:00,4974.0000,4974.0000,4974.0000,4974.0000,150,10050,
LTIM_F3,07/11/2023,09:23:00,4974.0000,4974.0000,4974.0000,4974.0000,150,10050,
LTIM_F3,07/11/2023,09:24:00,4965.8501,4965.8501,4965.0000,4965.0000,450,10200,
LTIM_F3,07/11/2023,09:26:00,4945.0000,4945.0000,4945.0000,4945.0000,150,10200,
LTIM_F3,07/11/2023,09:44:00,4945.0000,4945.0000,4945.0000,4945.0000,150,10650,
LTIM_F3,07/11/2023,09:48:00,4990.0000,4990.0000,4990.0000,4990.0000,150,10650,
LTIM_F3,07/11/2023,09:51:00,5005.0000,5005.0000,5005.0000,5005.0000,150,10800,
LTIM_F3,07/11/2023,10:02:00,5011.7998,5011.7998,5011.7998,5011.7998,150,10800,
LTIM_F3,07/11/2023,10:31:00,5018.8501,5018.8501,5018.8501,5018.8501,300,10650,
LTIM_F3,07/11/2023,11:34:00,5016.0000,5016.0000,5016.0000,5016.0000,450,10950,
LTIM_F3,07/11/2023,13:42:00,5016.0000,5016.0000,5016.0000,5016.0000,600,10950,
LTIM_F3,07/11/2023,13:57:00,4950.0000,4950.0000,4946.0000,4946.0000,300,10950,
LTIM_F3,07/11/2023,14:06:00,4953.0000,4953.0000,4953.0000,4953.0000,150,11250,
LTIM_F3,07/11/2023,14:09:00,4953.0000,4953.0000,4953.0000,4953.0000,150,11250,
LTIM_F3,07/11/2023,14:35:00,4953.0000,4953.0000,4953.0000,4953.0000,300,11250,
LTIM_F3,07/11/2023,14:36:00,4951.0000,4951.0000,4951.0000,4951.0000,150,11250,
LTIM_F3,07/11/2023,15:25:00,4961.1499,4961.1499,4961.1499,4961.1499,150,11250,
LTIM_F3,07/12/2023,09:32:00,4905.0000,4905.0000,4905.0000,4905.0000,151,11250,
LTIM_F3,07/12/2023,09:35:00,4900.0000,4900.0000,4890.0000,4890.0000,450,11400,
LTIM_F3,07/12/2023,09:40:00,4890.0000,4890.0000,4890.0000,4890.0000,150,11400,
LTIM_F3,07/12/2023,09:49:00,4888.0000,4888.0000,4888.0000,4888.0000,150,11400,
LTIM_F3,07/12/2023,09:53:00,4887.1001,4887.1001,4887.1001,4887.1001,150,11400,
LTIM_F3,07/12/2023,10:00:00,4886.6001,4886.6001,4886.6001,4886.6001,300,11550,
LTIM_F3,07/12/2023,10:08:00,4880.0000,4880.0000,4880.0000,4880.0000,150,11550,
LTIM_F3,07/12/2023,10:09:00,4875.0000,4875.0000,4875.0000,4875.0000,150,11550,
LTIM_F3,07/12/2023,10:21:00,4875.0000,4875.0000,4875.0000,4875.0000,150,11700,
LTIM_F3,07/12/2023,10:48:00,4875.0000,4875.0000,4875.0000,4875.0000,150,11850,
LTIM_F3,07/12/2023,10:58:00,4860.0000,4860.0000,4860.0000,4860.0000,600,12000,
LTIM_F3,07/12/2023,11:03:00,4860.0000,4860.0000,4860.0000,4860.0000,150,12300,
LTIM_F3,07/12/2023,11:05:00,4855.0000,4855.0000,4855.0000,4855.0000,150,12300,
LTIM_F3,07/12/2023,11:10:00,4850.0000,4850.0000,4850.0000,4850.0000,150,12450,
LTIM_F3,07/12/2023,11:13:00,4845.0000,4845.0000,4845.0000,4845.0000,150,12600,
LTIM_F3,07/12/2023,11:19:00,4841.0000,4841.0000,4841.0000,4841.0000,150,12600,
LTIM_F3,07/12/2023,11:33:00,4841.0000,4841.0000,4841.0000,4841.0000,150,12750,
LTIM_F3,07/12/2023,11:47:00,4841.0000,4841.0000,4841.0000,4841.0000,150,12900,
LTIM_F3,07/12/2023,11:58:00,4848.0000,4848.0000,4848.0000,4848.0000,150,12750,
LTIM_F3,07/12/2023,11:59:00,4845.0000,4845.0000,4845.0000,4845.0000,150,12750,
LTIM_F3,07/12/2023,12:00:00,4842.0000,4842.0000,4842.0000,4842.0000,300,12750,
LTIM_F3,07/12/2023,12:03:00,4840.0000,4840.0000,4840.0000,4840.0000,150,12750,
LTIM_F3,07/12/2023,12:09:00,4840.0000,4840.0000,4840.0000,4840.0000,150,12750,
LTIM_F3,07/12/2023,12:16:00,4840.3999,4840.3999,4840.3999,4840.3999,150,12750,
LTIM_F3,07/12/2023,12:27:00,4829.3999,4829.3999,4829.3999,4829.3999,150,12900,
LTIM_F3,07/12/2023,12:32:00,4828.0000,4828.0000,4828.0000,4828.0000,150,13050,
LTIM_F3,07/12/2023,12:54:00,4828.0000,4828.0000,4828.0000,4828.0000,300,13050,
LTIM_F3,07/12/2023,13:01:00,4828.0000,4828.0000,4828.0000,4828.0000,300,13050,
LTIM_F3,07/12/2023,13:23:00,4846.7002,4846.7002,4846.7002,4846.7002,150,13350,
LTIM_F3,07/12/2023,13:41:00,4851.0000,4851.0000,4851.0000,4851.0000,150,13500,
LTIM_F3,07/12/2023,13:45:00,4865.0000,4865.0000,4865.0000,4865.0000,600,13500,
LTIM_F3,07/12/2023,13:51:00,4874.0498,4874.0498,4874.0498,4874.0498,150,14100,
LTIM_F3,07/12/2023,14:01:00,4869.1499,4869.1499,4869.1499,4869.1499,150,14250,
LTIM_F3,07/12/2023,14:15:00,4869.1499,4869.1499,4869.1499,4869.1499,150,14400,
LTIM_F3,07/12/2023,14:26:00,4880.0000,4880.0000,4880.0000,4880.0000,150,14550,
LTIM_F3,07/12/2023,14:34:00,4882.0000,4882.0000,4882.0000,4882.0000,150,14700,
LTIM_F3,07/12/2023,14:43:00,4890.0000,4890.0000,4890.0000,4890.0000,150,14850,
LTIM_F3,07/12/2023,14:45:00,4898.6499,4898.6499,4898.6499,4898.6499,300,14850,
LTIM_F3,07/12/2023,14:46:00,4897.0000,4899.0000,4897.0000,4899.0000,600,14850,
LTIM_F3,07/12/2023,14:59:00,4899.0000,4899.0000,4899.0000,4899.0000,150,15600,
LTIM_F3,07/12/2023,15:00:00,4895.0000,4895.0000,4875.0000,4875.0000,300,15600,
LTIM_F3,07/12/2023,15:01:00,4860.0000,4860.0000,4860.0000,4860.0000,150,15600,
LTIM_F3,07/12/2023,15:08:00,4835.0000,4835.0000,4835.0000,4835.0000,150,15900,
LTIM_F3,07/12/2023,15:09:00,4812.0000,4812.0000,4812.0000,4812.0000,600,15900,
LTIM_F3,07/12/2023,15:13:00,4812.0000,4812.0000,4812.0000,4812.0000,150,16500,
LTIM_F3,07/12/2023,15:14:00,4848.2998,4848.2998,4848.2998,4848.2998,150,16500,
LTIM_F3,07/12/2023,15:15:00,4848.7002,4848.7002,4848.7002,4848.7002,150,16800,
LTIM_F3,07/12/2023,15:21:00,4845.0000,4845.0000,4845.0000,4845.0000,150,16800,
LTIM_F3,07/12/2023,15:24:00,4851.0000,4851.0000,4851.0000,4851.0000,150,16800,
LTIM_F3,07/12/2023,15:27:00,4854.0000,4854.0000,4854.0000,4854.0000,150,16950,
LTIM_F3,07/12/2023,15:28:00,4850.0000,4850.0000,4850.0000,4850.0000,150,16950,
LTIM_F3,07/12/2023,15:29:00,4858.1001,4858.1001,4857.0000,4857.0000,300,16950,
LTIM_F3,07/13/2023,09:15:00,4846.6001,4846.6001,4812.0000,4812.0000,452,17400,
LTIM_F3,07/13/2023,09:29:00,4918.0000,4918.0000,4918.0000,4918.0000,150,17850,
LTIM_F3,07/13/2023,09:30:00,4918.0000,4918.0000,4918.0000,4918.0000,150,17850,
LTIM_F3,07/13/2023,09:31:00,4909.0000,4909.0000,4909.0000,4909.0000,150,17850,
LTIM_F3,07/13/2023,09:35:00,4918.0000,4918.0000,4918.0000,4918.0000,150,18150,
LTIM_F3,07/13/2023,09:38:00,4912.1001,4912.1001,4908.1499,4908.1499,300,18000,
LTIM_F3,07/13/2023,09:43:00,4918.0000,4918.0000,4918.0000,4918.0000,150,18300,
LTIM_F3,07/13/2023,09:46:00,4926.6001,4926.6001,4926.6001,4926.6001,150,18150,
LTIM_F3,07/13/2023,10:00:00,4930.5000,4930.5000,4930.5000,4930.5000,150,18000,
LTIM_F3,07/13/2023,10:03:00,4940.0000,4940.0000,4940.0000,4940.0000,450,17850,
LTIM_F3,07/13/2023,10:07:00,4950.0000,4950.0000,4950.0000,4950.0000,150,17400,
LTIM_F3,07/13/2023,10:08:00,4960.6499,4960.6499,4960.6499,4960.6499,150,17400,
LTIM_F3,07/13/2023,10:16:00,4969.0000,4975.0000,4969.0000,4975.0000,450,17550,
LTIM_F3,07/13/2023,10:17:00,4980.0000,4980.0000,4980.0000,4980.0000,150,17550,
LTIM_F3,07/13/2023,10:20:00,4980.0000,4980.0000,4980.0000,4980.0000,150,16950,
LTIM_F3,07/13/2023,10:22:00,4972.0000,4972.0000,4972.0000,4972.0000,150,16800,
LTIM_F3,07/13/2023,10:24:00,4980.0498,4980.0498,4980.0498,4980.0498,600,16650,
LTIM_F3,07/13/2023,10:28:00,4972.8999,4972.8999,4972.8999,4972.8999,150,16050,
LTIM_F3,07/13/2023,10:35:00,4944.0000,4944.0000,4944.0000,4944.0000,150,16200,
LTIM_F3,07/13/2023,10:37:00,4935.2500,4935.2500,4935.2500,4935.2500,150,16350,
LTIM_F3,07/13/2023,10:40:00,4935.2500,4935.2500,4935.2500,4935.2500,150,16200,
LTIM_F3,07/13/2023,10:53:00,4950.0000,4950.0000,4950.0000,4950.0000,150,16350,
LTIM_F3,07/13/2023,11:34:00,4955.5000,4955.5000,4955.5000,4955.5000,150,16350,
LTIM_F3,07/13/2023,11:35:00,4949.0000,4949.0000,4949.0000,4949.0000,150,16350,
LTIM_F3,07/13/2023,12:02:00,4959.2002,4959.2002,4959.2002,4959.2002,150,16650,
LTIM_F3,07/13/2023,12:33:00,4965.0000,4965.0000,4965.0000,4965.0000,150,16500,
LTIM_F3,07/13/2023,12:37:00,4958.7998,4958.7998,4958.7998,4958.7998,150,16350,
LTIM_F3,07/13/2023,12:53:00,4958.3501,4958.3501,4958.3501,4958.3501,150,16200,
LTIM_F3,07/13/2023,12:58:00,4958.3501,4958.3501,4958.3501,4958.3501,300,16200,
LTIM_F3,07/13/2023,12:59:00,4955.0000,4955.0000,4955.0000,4955.0000,300,16200,
LTIM_F3,07/13/2023,13:10:00,4966.4502,4966.4502,4966.4502,4966.4502,150,16200,
LTIM_F3,07/13/2023,13:47:00,4949.0000,4949.0000,4949.0000,4949.0000,150,16350,
LTIM_F3,07/13/2023,14:13:00,4931.1001,4931.1001,4931.1001,4931.1001,150,16350,
LTIM_F3,07/13/2023,14:15:00,4920.0000,4920.0000,4920.0000,4920.0000,150,16350,
LTIM_F3,07/13/2023,14:21:00,4919.1499,4925.0000,4919.1499,4925.0000,900,16350,
LTIM_F3,07/13/2023,15:07:00,4929.0000,4929.0000,4929.0000,4929.0000,150,15600,
LTIM_F3,07/14/2023,09:19:00,4962.0000,4962.0000,4962.0000,4962.0000,151,15450,
LTIM_F3,07/14/2023,09:26:00,4962.0498,4962.0498,4962.0498,4962.0498,300,15600,
LTIM_F3,07/14/2023,09:27:00,4962.0498,4968.0000,4962.0498,4968.0000,450,15600,
LTIM_F3,07/14/2023,09:28:00,4968.0000,4968.0000,4968.0000,4968.0000,150,15600,
LTIM_F3,07/14/2023,09:46:00,5010.0000,5010.0000,5010.0000,5010.0000,150,15750,
LTIM_F3,07/14/2023,09:51:00,5050.0000,5050.0000,5050.0000,5050.0000,300,15900,
LTIM_F3,07/14/2023,09:54:00,5035.0000,5035.0000,5035.0000,5035.0000,150,15600,
LTIM_F3,07/14/2023,09:58:00,5050.0000,5050.0000,5050.0000,5050.0000,150,15450,
LTIM_F3,07/14/2023,10:01:00,5048.0000,5048.0000,5048.0000,5048.0000,150,15300,
LTIM_F3,07/14/2023,10:06:00,5045.0000,5045.0000,5045.0000,5045.0000,150,15150,
LTIM_F3,07/14/2023,10:13:00,5045.0000,5045.0000,5045.0000,5045.0000,150,15000,
LTIM_F3,07/14/2023,10:19:00,5044.0000,5044.0000,5044.0000,5044.0000,150,15150,
LTIM_F3,07/14/2023,10:33:00,5020.0000,5020.0000,5020.0000,5020.0000,150,15150,
LTIM_F3,07/14/2023,10:36:00,5007.0000,5007.0000,5007.0000,5007.0000,150,15300,
LTIM_F3,07/14/2023,10:42:00,5014.7500,5014.7500,5014.7500,5014.7500,150,15450,
LTIM_F3,07/14/2023,10:43:00,5023.7002,5023.7002,5023.7002,5023.7002,150,15450,
LTIM_F3,07/14/2023,11:14:00,5025.9502,5025.9502,5025.9502,5025.9502,150,15600,
LTIM_F3,07/14/2023,11:29:00,5050.0000,5050.0000,5050.0000,5050.0000,150,15600,
LTIM_F3,07/14/2023,11:32:00,5056.9502,5056.9502,5056.9502,5056.9502,150,15750,
LTIM_F3,07/14/2023,11:34:00,5059.3501,5059.3501,5059.3501,5059.3501,600,15750,
LTIM_F3,07/14/2023,11:35:00,5059.3501,5059.3501,5059.3501,5059.3501,150,15750,
LTIM_F3,07/14/2023,11:37:00,5053.2500,5053.2500,5053.2500,5053.2500,150,15600,
LTIM_F3,07/14/2023,11:38:00,5050.0000,5050.0000,5050.0000,5050.0000,300,15600,
