<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BIOCON_F1,07/03/2023,09:15:00,267.3500,267.7000,266.1000,266.4000,215002,32300000,
BIOCON_F1,07/03/2023,09:16:00,265.8500,266.1000,265.0000,265.0000,177500,32300000,
BIOCON_F1,07/03/2023,09:17:00,265.0000,265.0000,264.0000,264.0000,90000,32312500,
BIOCON_F1,07/03/2023,09:18:00,264.1000,266.1500,264.0000,265.5500,172500,32312500,
BIOCON_F1,07/03/2023,09:19:00,266.0500,266.2500,265.3500,265.5500,82500,32312500,
BIOCON_F1,07/03/2023,09:20:00,265.4500,265.4500,263.5500,264.8000,227500,32325000,
BIOCON_F1,07/03/2023,09:21:00,265.3500,266.2000,265.3500,266.1500,85000,32325000,
BIOCON_F1,07/03/2023,09:22:00,265.9000,267.6500,265.7500,267.1000,277500,32325000,
BIOCON_F1,07/03/2023,09:23:00,266.6000,267.7500,266.6000,266.7500,122500,32312500,
BIOCON_F1,07/03/2023,09:24:00,266.7500,267.0000,266.2000,266.2000,85000,32312500,
BIOCON_F1,07/03/2023,09:25:00,266.0500,266.4000,265.8500,265.8500,97500,32312500,
BIOCON_F1,07/03/2023,09:26:00,266.1500,266.1500,265.0500,265.0500,57500,32315000,
BIOCON_F1,07/03/2023,09:27:00,265.0500,265.5000,264.5000,265.5000,87500,32315000,
BIOCON_F1,07/03/2023,09:28:00,265.4500,265.4500,264.8500,265.3000,42500,32315000,
BIOCON_F1,07/03/2023,09:29:00,265.3000,265.5500,265.1500,265.2000,45000,32320000,
BIOCON_F1,07/03/2023,09:30:00,265.2500,265.4000,265.0000,265.0000,30000,32320000,
BIOCON_F1,07/03/2023,09:31:00,265.1000,266.1000,265.0000,266.1000,117500,32320000,
BIOCON_F1,07/03/2023,09:32:00,265.9500,265.9500,265.5000,265.8500,32500,32387500,
BIOCON_F1,07/03/2023,09:33:00,265.6500,266.0000,265.5000,266.0000,25000,32387500,
BIOCON_F1,07/03/2023,09:34:00,265.9500,265.9500,265.1500,265.1500,27500,32387500,
BIOCON_F1,07/03/2023,09:35:00,265.3000,265.3000,265.1500,265.2000,32500,32367500,
BIOCON_F1,07/03/2023,09:36:00,265.3500,265.3500,265.1500,265.1500,17500,32367500,
BIOCON_F1,07/03/2023,09:37:00,265.0500,265.0500,265.0500,265.0500,2500,32367500,
BIOCON_F1,07/03/2023,09:38:00,265.0500,265.0500,264.5000,264.7000,55000,32347500,
BIOCON_F1,07/03/2023,09:39:00,264.6000,264.6000,264.5000,264.5500,132500,32347500,
BIOCON_F1,07/03/2023,09:40:00,264.4000,264.4500,264.4000,264.4500,12500,32347500,
BIOCON_F1,07/03/2023,09:41:00,264.4000,264.6000,264.4000,264.6000,27500,32290000,
BIOCON_F1,07/03/2023,09:42:00,264.8000,264.8000,264.6000,264.6000,27500,32290000,
BIOCON_F1,07/03/2023,09:43:00,264.6000,264.6000,264.6000,264.6000,40000,32290000,
BIOCON_F1,07/03/2023,09:44:00,264.5500,265.1000,264.5500,265.1000,62500,32277500,
BIOCON_F1,07/03/2023,09:45:00,265.3500,265.3500,265.0500,265.1000,20000,32277500,
BIOCON_F1,07/03/2023,09:46:00,265.1500,265.1500,265.1500,265.1500,5000,32277500,
BIOCON_F1,07/03/2023,09:47:00,265.1000,265.1000,264.6500,264.6500,37500,32280000,
BIOCON_F1,07/03/2023,09:48:00,264.5000,264.5000,264.4000,264.5000,15000,32280000,
BIOCON_F1,07/03/2023,09:49:00,264.3000,264.3000,263.8500,263.8500,47500,32280000,
BIOCON_F1,07/03/2023,09:50:00,263.6000,264.0500,263.6000,264.0500,25000,32280000,
BIOCON_F1,07/03/2023,09:51:00,264.2500,264.5000,264.2500,264.5000,22500,32280000,
BIOCON_F1,07/03/2023,09:52:00,264.4000,264.7000,264.4000,264.7000,32500,32280000,
BIOCON_F1,07/03/2023,09:53:00,264.7500,264.7500,264.7500,264.7500,10000,32280000,
BIOCON_F1,07/03/2023,09:54:00,264.9000,265.3000,264.9000,265.2500,47500,32297500,
BIOCON_F1,07/03/2023,09:55:00,265.2000,265.2000,264.9000,265.0500,27500,32297500,
BIOCON_F1,07/03/2023,09:56:00,265.0000,265.0000,264.1500,264.1500,22500,32295000,
BIOCON_F1,07/03/2023,09:57:00,264.1000,264.1500,263.7000,263.7000,35000,32295000,
BIOCON_F1,07/03/2023,09:58:00,264.0000,264.0000,263.9500,263.9500,32500,32295000,
BIOCON_F1,07/03/2023,09:59:00,263.9000,263.9000,263.8500,263.9000,7500,32307500,
BIOCON_F1,07/03/2023,10:00:00,263.9000,263.9000,263.7500,263.7500,15000,32307500,
BIOCON_F1,07/03/2023,10:01:00,263.7000,263.7000,263.4000,263.4000,92500,32307500,
