<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UPL_F1,07/03/2023,09:15:00,689.1000,689.3000,688.0000,688.0000,28602,14575600,
UPL_F1,07/03/2023,09:16:00,687.7000,688.9000,687.7000,688.9000,29900,14575600,
UPL_F1,07/03/2023,09:17:00,688.3500,688.3500,687.5000,687.6500,65000,14593800,
UPL_F1,07/03/2023,09:18:00,687.7500,687.7500,686.6500,686.9000,32500,14593800,
UPL_F1,07/03/2023,09:19:00,687.0000,688.0000,687.0000,688.0000,18200,14593800,
UPL_F1,07/03/2023,09:20:00,687.5000,687.5000,686.3500,687.1500,28600,14630200,
UPL_F1,07/03/2023,09:21:00,687.2000,687.7500,687.2000,687.7500,15600,14630200,
UPL_F1,07/03/2023,09:22:00,688.0000,688.3000,687.4500,687.6000,20800,14630200,
UPL_F1,07/03/2023,09:23:00,687.5000,687.5500,687.2000,687.4000,9100,14652300,
UPL_F1,07/03/2023,09:24:00,687.4000,687.7500,687.4000,687.7500,5200,14652300,
UPL_F1,07/03/2023,09:25:00,687.8000,687.8000,686.8000,687.2000,16900,14652300,
UPL_F1,07/03/2023,09:26:00,687.2500,687.5500,687.1000,687.1500,16900,14666600,
UPL_F1,07/03/2023,09:27:00,687.0500,687.3500,686.9000,687.3500,14300,14666600,
UPL_F1,07/03/2023,09:28:00,687.4000,687.7000,687.0500,687.5000,14300,14666600,
UPL_F1,07/03/2023,09:29:00,687.5000,687.7500,687.5000,687.7500,6500,14675700,
UPL_F1,07/03/2023,09:30:00,687.9500,688.0000,687.9500,687.9500,14300,14675700,
UPL_F1,07/03/2023,09:31:00,687.6000,687.6000,687.0000,687.0000,13000,14675700,
UPL_F1,07/03/2023,09:32:00,687.0500,687.1000,687.0500,687.1000,9100,14684800,
UPL_F1,07/03/2023,09:33:00,687.0500,687.1000,686.7500,686.9500,9100,14684800,
UPL_F1,07/03/2023,09:34:00,685.3000,686.5000,685.3000,686.4000,71500,14684800,
UPL_F1,07/03/2023,09:35:00,686.5500,686.8500,686.3500,686.3500,11700,14727700,
UPL_F1,07/03/2023,09:36:00,686.3500,686.5500,686.2500,686.5000,14300,14727700,
UPL_F1,07/03/2023,09:37:00,686.2000,686.2000,685.8000,685.9500,15600,14727700,
UPL_F1,07/03/2023,09:38:00,686.0000,686.0000,685.3500,685.6000,14300,14748500,
UPL_F1,07/03/2023,09:39:00,685.2500,685.2500,684.8000,684.8000,41600,14748500,
UPL_F1,07/03/2023,09:40:00,684.7500,684.7500,684.4500,684.4500,13000,14748500,
UPL_F1,07/03/2023,09:41:00,684.4500,684.5000,684.1000,684.1000,13000,14766700,
UPL_F1,07/03/2023,09:42:00,684.1000,684.4000,683.8000,683.8000,37700,14766700,
UPL_F1,07/03/2023,09:43:00,683.8000,684.6000,683.8000,684.6000,23400,14766700,
UPL_F1,07/03/2023,09:44:00,685.0000,685.0000,685.0000,685.0000,6500,14800500,
UPL_F1,07/03/2023,09:45:00,684.8500,685.0000,684.5000,684.5000,10400,14800500,
UPL_F1,07/03/2023,09:46:00,684.7500,684.7500,684.2500,684.5500,19500,14800500,
UPL_F1,07/03/2023,09:47:00,684.1500,684.2000,684.1500,684.1500,6500,14820000,
UPL_F1,07/03/2023,09:48:00,684.3000,684.7000,684.2000,684.7000,14300,14820000,
UPL_F1,07/03/2023,09:49:00,684.5000,684.5000,684.1500,684.4500,5200,14820000,
UPL_F1,07/03/2023,09:50:00,684.6000,684.9000,684.2500,684.9000,14300,14818700,
UPL_F1,07/03/2023,09:51:00,684.9500,685.0500,684.6000,684.7500,9100,14818700,
UPL_F1,07/03/2023,09:52:00,685.0000,685.0000,684.7000,684.7000,2600,14818700,
UPL_F1,07/03/2023,09:53:00,684.6000,684.6500,684.3000,684.5000,15600,14833000,
UPL_F1,07/03/2023,09:54:00,684.9500,684.9500,684.9500,684.9500,2600,14833000,
UPL_F1,07/03/2023,09:55:00,684.9500,685.3500,684.9500,685.3500,13000,14833000,
UPL_F1,07/03/2023,09:56:00,685.3000,685.4000,684.8500,684.8500,14300,14844700,
UPL_F1,07/03/2023,09:57:00,685.1000,685.1000,684.7000,684.9000,9100,14844700,
UPL_F1,07/03/2023,09:58:00,684.6000,684.6000,684.6000,684.6000,1300,14844700,
UPL_F1,07/03/2023,09:59:00,684.6000,684.6000,684.6000,684.6000,1300,14844700,
UPL_F1,07/03/2023,10:00:00,684.4500,684.5000,684.4500,684.5000,3900,14852500,
UPL_F1,07/03/2023,10:01:00,684.5000,684.5000,684.5000,684.5000,1300,14852500,
UPL_F1,07/03/2023,10:02:00,684.9000,685.2000,684.8000,685.0000,9100,14860300,
UPL_F1,07/03/2023,10:03:00,685.0000,685.1500,684.8500,684.8500,5200,14860300,
UPL_F1,07/03/2023,10:04:00,685.1500,685.1500,684.1500,684.2500,16900,14860300,
UPL_F1,07/03/2023,10:05:00,684.1000,684.3500,684.0000,684.3500,18200,14868100,
UPL_F1,07/03/2023,10:06:00,684.4500,684.4500,684.1500,684.1500,2600,14868100,
UPL_F1,07/03/2023,10:07:00,684.1500,684.2000,684.1500,684.2000,2600,14868100,
UPL_F1,07/03/2023,10:08:00,684.2000,684.2000,684.0500,684.2000,3900,14879800,
UPL_F1,07/03/2023,10:09:00,683.9500,683.9500,683.5500,683.8000,26000,14879800,
UPL_F1,07/03/2023,10:10:00,683.6500,683.6500,683.5000,683.5000,11700,14879800,
UPL_F1,07/03/2023,10:11:00,683.7500,683.9500,683.7000,683.7000,3900,14879800,
UPL_F1,07/03/2023,10:12:00,684.0000,684.0000,683.7000,683.7000,3900,14901900,
UPL_F1,07/03/2023,10:13:00,684.0500,684.0500,683.9000,683.9000,2600,14901900,
UPL_F1,07/03/2023,10:14:00,684.2500,684.2500,683.8000,683.8000,5200,14908400,
UPL_F1,07/03/2023,10:15:00,684.2000,684.2000,683.6000,683.7500,9100,14908400,
UPL_F1,07/03/2023,10:16:00,683.7000,683.7000,683.5000,683.5000,3900,14908400,
UPL_F1,07/03/2023,10:17:00,683.7000,684.0000,683.7000,684.0000,2600,14914900,
UPL_F1,07/03/2023,10:18:00,684.0000,684.0000,684.0000,684.0000,1300,14914900,
UPL_F1,07/03/2023,10:19:00,683.8000,683.8000,683.5500,683.8000,5200,14914900,
UPL_F1,07/03/2023,10:20:00,683.9000,683.9000,683.9000,683.9000,2600,14914900,
UPL_F1,07/03/2023,10:21:00,684.0000,684.0000,683.7500,683.7500,2600,14914900,
UPL_F1,07/03/2023,10:22:00,684.1500,684.5000,683.8500,684.5000,13000,14914900,
UPL_F1,07/03/2023,10:23:00,685.7500,685.9000,685.0500,685.9000,28600,14918800,
UPL_F1,07/03/2023,10:24:00,685.5500,686.0000,685.5500,686.0000,7800,14918800,
UPL_F1,07/03/2023,10:25:00,686.3000,686.3500,686.1500,686.1500,10400,14918800,
UPL_F1,07/03/2023,10:26:00,686.0000,686.1000,685.7000,686.0000,10400,14918800,
UPL_F1,07/03/2023,10:27:00,686.1500,686.3500,686.1500,686.1500,10400,14925300,
UPL_F1,07/03/2023,10:28:00,686.3500,686.3500,686.2000,686.2500,9100,14925300,
UPL_F1,07/03/2023,10:29:00,686.3000,686.6000,686.3000,686.4500,7800,14927900,
UPL_F1,07/03/2023,10:30:00,686.9500,686.9500,686.5000,686.5000,6500,14927900,
UPL_F1,07/03/2023,10:31:00,686.4500,686.8500,686.4500,686.8500,13000,14927900,
UPL_F1,07/03/2023,10:32:00,686.8500,687.0000,685.9000,685.9000,24700,14925300,
UPL_F1,07/03/2023,10:33:00,685.3500,685.5000,684.9500,685.1000,18200,14925300,
UPL_F1,07/03/2023,10:34:00,685.2000,685.2000,685.1000,685.2000,5200,14925300,
UPL_F1,07/03/2023,10:35:00,685.1000,685.1000,684.9000,684.9000,2600,14925300,
UPL_F1,07/03/2023,10:36:00,685.0000,685.1000,685.0000,685.1000,2600,14939600,
UPL_F1,07/03/2023,10:38:00,685.0000,685.1000,684.8500,685.1000,6500,14933100,
UPL_F1,07/03/2023,10:39:00,684.6500,685.6000,684.6500,684.9000,31200,14933100,
UPL_F1,07/03/2023,10:40:00,685.0000,685.9000,684.9500,685.5000,19500,14933100,
UPL_F1,07/03/2023,10:41:00,685.9500,685.9500,685.5000,685.5000,6500,14929200,
UPL_F1,07/03/2023,10:42:00,685.5500,685.5500,685.3000,685.3000,13000,14929200,
UPL_F1,07/03/2023,10:43:00,685.1500,685.1500,684.8500,685.0500,14300,14929200,
UPL_F1,07/03/2023,10:44:00,685.3000,685.9500,685.1000,685.9500,10400,14937000,
UPL_F1,07/03/2023,10:45:00,686.4000,686.4500,686.0500,686.1000,6500,14937000,
UPL_F1,07/03/2023,10:46:00,686.5000,686.5000,686.0500,686.5000,16900,14937000,
UPL_F1,07/03/2023,10:47:00,686.2500,686.2500,686.1000,686.1000,2600,14935700,
UPL_F1,07/03/2023,10:48:00,686.1000,686.1000,685.5000,685.5000,7800,14935700,
UPL_F1,07/03/2023,10:50:00,685.9000,685.9000,685.5000,685.5000,5200,14922700,
UPL_F1,07/03/2023,10:51:00,685.7000,685.7000,685.7000,685.7000,1300,14922700,
UPL_F1,07/03/2023,10:52:00,685.7000,685.7000,685.7000,685.7000,1300,14922700,
UPL_F1,07/03/2023,10:53:00,685.8000,686.2000,685.6500,686.2000,9100,14925300,
UPL_F1,07/03/2023,10:54:00,685.9000,685.9000,685.6500,685.6500,6500,14925300,
UPL_F1,07/03/2023,10:57:00,685.8000,685.8000,685.8000,685.8000,2600,14926600,
UPL_F1,07/03/2023,10:58:00,685.9500,685.9500,685.9500,685.9500,2600,14926600,
UPL_F1,07/03/2023,10:59:00,686.3500,686.4000,686.3500,686.4000,3900,14930500,
UPL_F1,07/03/2023,11:01:00,686.1000,686.1000,686.1000,686.1000,1300,14930500,
UPL_F1,07/03/2023,11:02:00,685.9000,685.9000,685.6500,685.6500,6500,14920100,
UPL_F1,07/03/2023,11:03:00,685.6500,685.6500,685.6500,685.6500,5200,14920100,
UPL_F1,07/03/2023,11:04:00,686.0000,686.0000,685.7000,685.7000,3900,14920100,
UPL_F1,07/03/2023,11:05:00,685.9000,685.9000,685.7500,685.7500,2600,14933100,
UPL_F1,07/03/2023,11:06:00,685.8500,685.8500,685.6500,685.6500,3900,14933100,
UPL_F1,07/03/2023,11:07:00,685.6500,685.6500,685.5000,685.5000,2600,14933100,
UPL_F1,07/03/2023,11:08:00,685.4000,685.4000,685.3000,685.3000,3900,14933100,
UPL_F1,07/03/2023,11:09:00,685.5000,685.5000,685.5000,685.5000,3900,14942200,
UPL_F1,07/03/2023,11:10:00,685.3000,685.3000,685.1500,685.1500,3900,14942200,
UPL_F1,07/03/2023,11:11:00,685.0500,685.5500,685.0500,685.5500,7800,14942200,
UPL_F1,07/03/2023,11:12:00,685.4000,685.4000,685.4000,685.4000,1300,14934400,
UPL_F1,07/03/2023,11:13:00,685.5500,685.5500,685.3000,685.3000,2600,14934400,
UPL_F1,07/03/2023,11:14:00,685.3000,685.4500,685.3000,685.4500,3900,14933100,
UPL_F1,07/03/2023,11:15:00,685.5000,685.5000,685.2000,685.2000,7800,14933100,
UPL_F1,07/03/2023,11:16:00,685.4000,685.4000,685.0500,685.0500,2600,14933100,
UPL_F1,07/03/2023,11:17:00,685.0500,685.3000,685.0000,685.1500,5200,14934400,
UPL_F1,07/03/2023,11:18:00,685.1000,685.1000,685.1000,685.1000,2600,14934400,
UPL_F1,07/03/2023,11:21:00,685.1500,685.3500,685.1000,685.3500,6500,14920100,
UPL_F1,07/03/2023,11:23:00,685.4500,685.4500,685.1000,685.1000,7800,14920100,
UPL_F1,07/03/2023,11:24:00,685.4000,685.4000,685.1000,685.1000,9100,14922700,
UPL_F1,07/03/2023,11:25:00,685.0000,685.0000,685.0000,685.0000,1300,14922700,
UPL_F1,07/03/2023,11:26:00,685.0000,685.0000,685.0000,685.0000,1300,14922700,
UPL_F1,07/03/2023,11:27:00,684.8500,684.9500,684.5000,684.5000,15600,14925300,
UPL_F1,07/03/2023,11:28:00,684.7000,684.8000,684.6000,684.8000,11700,14925300,
UPL_F1,07/03/2023,11:29:00,685.0000,685.1500,684.8000,685.1500,6500,14925300,
UPL_F1,07/03/2023,11:30:00,685.4000,685.4000,685.0000,685.0000,2600,14943500,
UPL_F1,07/03/2023,11:31:00,685.0000,685.0000,685.0000,685.0000,1300,14943500,
UPL_F1,07/03/2023,11:33:00,685.0500,685.0500,685.0500,685.0500,1300,14927900,
UPL_F1,07/03/2023,11:35:00,685.2000,685.3500,685.2000,685.3500,5200,14924000,
UPL_F1,07/03/2023,11:36:00,685.2000,685.4000,685.0500,685.3500,9100,14924000,
UPL_F1,07/03/2023,11:37:00,685.0500,685.0500,685.0500,685.0500,1300,14924000,
UPL_F1,07/03/2023,11:38:00,685.2500,685.3000,685.0000,685.0000,5200,14924000,
UPL_F1,07/03/2023,11:40:00,685.0000,685.0000,684.8500,684.8500,2600,14938300,
UPL_F1,07/03/2023,11:41:00,685.1500,685.1500,685.1500,685.1500,1300,14938300,
