<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PNB_F1,07/03/2023,09:15:00,52.3500,52.4500,52.2500,52.3500,880003,259744000,
PNB_F1,07/03/2023,09:16:00,52.3000,52.6500,52.3000,52.6500,1456000,259744000,
PNB_F1,07/03/2023,09:17:00,52.6500,52.8500,52.6500,52.7500,3392000,259920000,
PNB_F1,07/03/2023,09:18:00,52.9000,52.9000,52.7000,52.7000,2448000,259920000,
PNB_F1,07/03/2023,09:19:00,52.6500,52.6500,52.6000,52.6000,1120000,259920000,
PNB_F1,07/03/2023,09:20:00,52.6500,52.7000,52.5000,52.5000,800000,261344000,
PNB_F1,07/03/2023,09:21:00,52.5500,52.5500,52.5000,52.5500,560000,261344000,
PNB_F1,07/03/2023,09:22:00,52.5500,52.5500,52.5000,52.5000,736000,261344000,
PNB_F1,07/03/2023,09:23:00,52.4500,52.5500,52.4500,52.5500,624000,261488000,
PNB_F1,07/03/2023,09:24:00,52.5000,52.5000,52.4500,52.4500,288000,261488000,
PNB_F1,07/03/2023,09:25:00,52.5000,52.5000,52.5000,52.5000,176000,261488000,
PNB_F1,07/03/2023,09:26:00,52.5000,52.5000,52.4500,52.5000,480000,261232000,
PNB_F1,07/03/2023,09:27:00,52.5000,52.5500,52.4500,52.5500,512000,261232000,
PNB_F1,07/03/2023,09:28:00,52.4500,52.5000,52.4500,52.5000,128000,261232000,
PNB_F1,07/03/2023,09:29:00,52.4500,52.5500,52.4500,52.5500,288000,261296000,
PNB_F1,07/03/2023,09:30:00,52.5000,52.5000,52.4500,52.4500,256000,261296000,
PNB_F1,07/03/2023,09:31:00,52.5000,52.5500,52.4500,52.5500,400000,261296000,
PNB_F1,07/03/2023,09:32:00,52.6000,52.6000,52.5500,52.5500,176000,261168000,
PNB_F1,07/03/2023,09:33:00,52.5500,52.5500,52.5500,52.5500,112000,261168000,
PNB_F1,07/03/2023,09:34:00,52.5500,52.5500,52.5500,52.5500,240000,261168000,
PNB_F1,07/03/2023,09:35:00,52.6000,52.6000,52.5500,52.5500,224000,261040000,
PNB_F1,07/03/2023,09:36:00,52.6000,52.6000,52.6000,52.6000,128000,261040000,
PNB_F1,07/03/2023,09:37:00,52.6000,52.6000,52.5500,52.5500,192000,261040000,
PNB_F1,07/03/2023,09:38:00,52.5500,52.6000,52.5500,52.6000,416000,261120000,
PNB_F1,07/03/2023,09:39:00,52.5500,52.6000,52.5500,52.5500,128000,261120000,
PNB_F1,07/03/2023,09:40:00,52.5000,52.6000,52.5000,52.6000,240000,261120000,
PNB_F1,07/03/2023,09:41:00,52.6500,52.7000,52.6500,52.7000,512000,261168000,
PNB_F1,07/03/2023,09:42:00,52.7500,52.8000,52.7500,52.8000,608000,261168000,
PNB_F1,07/03/2023,09:43:00,52.7500,52.8000,52.7000,52.8000,832000,261168000,
PNB_F1,07/03/2023,09:44:00,52.7500,52.8000,52.7500,52.7500,256000,261088000,
PNB_F1,07/03/2023,09:45:00,52.7500,52.8000,52.7500,52.8000,192000,261088000,
PNB_F1,07/03/2023,09:46:00,52.7500,52.7500,52.7000,52.7000,256000,261088000,
PNB_F1,07/03/2023,09:47:00,52.7000,52.7500,52.7000,52.7000,192000,261040000,
PNB_F1,07/03/2023,09:48:00,52.7500,52.7500,52.7000,52.7000,432000,261040000,
