<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AMBUJACEM_F2,07/03/2023,09:15:00,434.1000,434.9000,434.0500,434.9000,7202,873000,
AMBUJACEM_F2,07/03/2023,09:16:00,435.9000,435.9000,435.9000,435.9000,10800,873000,
AMBUJACEM_F2,07/03/2023,09:17:00,435.9000,435.9000,435.9000,435.9000,1800,876600,
AMBUJACEM_F2,07/03/2023,09:19:00,434.2500,434.2500,434.2500,434.2500,1800,876600,
AMBUJACEM_F2,07/03/2023,09:20:00,434.4500,434.5000,434.4500,434.5000,3600,876600,
AMBUJACEM_F2,07/03/2023,09:22:00,434.4000,434.4000,434.4000,434.4000,7200,878400,
AMBUJACEM_F2,07/03/2023,09:26:00,435.5000,436.2000,435.5000,436.2000,3600,871200,
AMBUJACEM_F2,07/03/2023,09:28:00,436.2000,436.2000,436.2000,436.2000,1800,871200,
AMBUJACEM_F2,07/03/2023,09:31:00,436.2000,436.2000,436.2000,436.2000,1800,871200,
AMBUJACEM_F2,07/03/2023,09:35:00,436.5000,436.9000,436.5000,436.9000,9000,867600,
AMBUJACEM_F2,07/03/2023,09:37:00,436.9000,436.9000,435.3500,435.3500,3600,867600,
AMBUJACEM_F2,07/03/2023,09:38:00,435.8000,435.8000,435.8000,435.8000,1800,865800,
AMBUJACEM_F2,07/03/2023,09:41:00,435.5500,435.5500,435.5500,435.5500,1800,867600,
AMBUJACEM_F2,07/03/2023,09:43:00,436.0500,436.0500,436.0500,436.0500,1800,867600,
AMBUJACEM_F2,07/03/2023,09:45:00,436.0500,436.0500,436.0500,436.0500,3600,867600,
AMBUJACEM_F2,07/03/2023,09:50:00,435.5500,435.5500,435.5500,435.5500,1800,871200,
AMBUJACEM_F2,07/03/2023,09:54:00,435.3500,435.3500,435.3500,435.3500,1800,873000,
AMBUJACEM_F2,07/03/2023,10:00:00,433.8500,433.8500,433.8500,433.8500,1800,873000,
AMBUJACEM_F2,07/03/2023,10:15:00,433.8500,433.8500,433.8500,433.8500,3600,874800,
AMBUJACEM_F2,07/03/2023,10:23:00,433.8500,433.8500,433.8500,433.8500,1800,874800,
AMBUJACEM_F2,07/03/2023,10:24:00,435.4000,435.4000,435.4000,435.4000,1800,874800,
AMBUJACEM_F2,07/03/2023,10:41:00,437.0500,437.0500,437.0500,437.0500,7200,874800,
AMBUJACEM_F2,07/03/2023,10:44:00,438.0000,439.1000,438.0000,438.8500,23400,865800,
AMBUJACEM_F2,07/03/2023,10:45:00,440.0000,441.0000,440.0000,441.0000,7200,865800,
AMBUJACEM_F2,07/03/2023,10:47:00,438.9000,438.9000,438.9000,438.9000,1800,865800,
AMBUJACEM_F2,07/03/2023,10:51:00,438.9000,438.9000,438.9000,438.9000,1800,865800,
AMBUJACEM_F2,07/03/2023,10:57:00,438.3500,438.5500,438.2500,438.2500,10800,865800,
AMBUJACEM_F2,07/03/2023,11:00:00,438.3500,438.3500,438.3500,438.3500,1800,865800,
AMBUJACEM_F2,07/03/2023,11:01:00,438.5000,438.7000,438.5000,438.7000,3600,865800,
AMBUJACEM_F2,07/03/2023,11:05:00,438.3500,438.3500,438.3500,438.3500,1800,865800,
