<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LICHSGFIN_F1,07/03/2023,09:15:00,397.7500,397.9000,396.0500,396.5000,38002,16998000,
LICHSGFIN_F1,07/03/2023,09:16:00,396.8000,397.7000,396.5500,397.1000,24000,16998000,
LICHSGFIN_F1,07/03/2023,09:17:00,397.0500,397.0500,396.2500,396.2500,34000,17004000,
LICHSGFIN_F1,07/03/2023,09:18:00,396.1000,396.5000,394.7000,394.7000,58000,17004000,
LICHSGFIN_F1,07/03/2023,09:19:00,395.0000,395.1500,394.0000,395.1000,70000,17004000,
LICHSGFIN_F1,07/03/2023,09:20:00,395.2500,395.7500,394.4000,394.8000,56000,17046000,
LICHSGFIN_F1,07/03/2023,09:21:00,395.0000,395.2000,394.8000,394.9000,24000,17046000,
LICHSGFIN_F1,07/03/2023,09:22:00,395.0500,395.0500,394.4000,394.6000,16000,17046000,
LICHSGFIN_F1,07/03/2023,09:23:00,394.6000,395.0000,394.6000,395.0000,6000,17078000,
LICHSGFIN_F1,07/03/2023,09:24:00,395.0000,395.7000,395.0000,395.7000,18000,17078000,
LICHSGFIN_F1,07/03/2023,09:25:00,395.9000,396.4500,395.8000,396.4500,12000,17078000,
LICHSGFIN_F1,07/03/2023,09:26:00,396.2500,396.2500,395.7000,396.0500,12000,17060000,
LICHSGFIN_F1,07/03/2023,09:27:00,396.0000,396.0000,395.5500,395.5500,8000,17060000,
LICHSGFIN_F1,07/03/2023,09:28:00,395.5500,395.5500,395.5500,395.5500,6000,17060000,
LICHSGFIN_F1,07/03/2023,09:29:00,395.9500,396.3500,395.9500,396.3500,12000,17058000,
LICHSGFIN_F1,07/03/2023,09:30:00,396.1000,396.1000,395.7500,395.7500,10000,17058000,
LICHSGFIN_F1,07/03/2023,09:31:00,395.8000,395.8000,395.7500,395.7500,4000,17058000,
LICHSGFIN_F1,07/03/2023,09:32:00,396.0000,396.2500,396.0000,396.2500,12000,17060000,
LICHSGFIN_F1,07/03/2023,09:33:00,396.4500,396.6000,396.4500,396.6000,12000,17060000,
LICHSGFIN_F1,07/03/2023,09:34:00,396.5000,396.5000,396.3500,396.5000,10000,17060000,
LICHSGFIN_F1,07/03/2023,09:36:00,396.6000,396.7500,396.6000,396.7500,12000,17060000,
LICHSGFIN_F1,07/03/2023,09:37:00,396.9000,396.9000,396.5500,396.5500,12000,17060000,
LICHSGFIN_F1,07/03/2023,09:38:00,396.4500,396.4500,396.4500,396.4500,2000,17060000,
LICHSGFIN_F1,07/03/2023,09:39:00,396.6000,396.8500,396.6000,396.8500,8000,17060000,
LICHSGFIN_F1,07/03/2023,09:40:00,396.4500,396.4500,395.9000,396.3500,30000,17060000,
LICHSGFIN_F1,07/03/2023,09:41:00,396.1500,396.1500,395.7500,395.7500,10000,17056000,
LICHSGFIN_F1,07/03/2023,09:43:00,395.6000,396.0000,395.5000,396.0000,14000,17056000,
LICHSGFIN_F1,07/03/2023,09:44:00,396.2000,396.2500,396.0000,396.0000,6000,17056000,
LICHSGFIN_F1,07/03/2023,09:45:00,395.7500,395.7500,395.5500,395.5500,26000,17056000,
LICHSGFIN_F1,07/03/2023,09:47:00,395.7500,395.9500,395.7500,395.9500,4000,17054000,
LICHSGFIN_F1,07/03/2023,09:48:00,396.1000,396.1000,395.7000,395.7000,6000,17054000,
LICHSGFIN_F1,07/03/2023,09:49:00,395.9000,395.9000,395.3500,395.7000,24000,17054000,
LICHSGFIN_F1,07/03/2023,09:51:00,395.7000,395.7000,395.4500,395.4500,12000,17072000,
LICHSGFIN_F1,07/03/2023,09:52:00,395.8500,395.9000,395.8500,395.9000,4000,17072000,
LICHSGFIN_F1,07/03/2023,09:53:00,396.1000,396.4500,396.1000,396.4500,10000,17076000,
LICHSGFIN_F1,07/03/2023,09:54:00,396.5500,396.5500,396.5500,396.5500,2000,17076000,
LICHSGFIN_F1,07/03/2023,09:55:00,396.5000,396.5000,396.5000,396.5000,24000,17076000,
LICHSGFIN_F1,07/03/2023,09:56:00,396.5500,396.5500,396.5500,396.5500,2000,17086000,
LICHSGFIN_F1,07/03/2023,09:57:00,396.6500,397.3000,396.6500,397.3000,28000,17086000,
LICHSGFIN_F1,07/03/2023,09:58:00,397.0000,397.0000,397.0000,397.0000,4000,17086000,
LICHSGFIN_F1,07/03/2023,09:59:00,397.2000,397.2000,397.0500,397.0500,8000,17086000,
LICHSGFIN_F1,07/03/2023,10:00:00,397.3000,397.3000,396.8000,396.8000,12000,17086000,
LICHSGFIN_F1,07/03/2023,10:01:00,397.0000,397.2000,396.9000,396.9000,14000,17086000,
LICHSGFIN_F1,07/03/2023,10:02:00,396.8000,396.8000,396.7000,396.7000,24000,17114000,
LICHSGFIN_F1,07/03/2023,10:04:00,396.5000,396.5000,396.5000,396.5000,2000,17114000,
LICHSGFIN_F1,07/03/2023,10:05:00,396.4500,396.4500,395.7000,395.7000,14000,17118000,
LICHSGFIN_F1,07/03/2023,10:07:00,395.9500,395.9500,395.8000,395.8000,4000,17118000,
LICHSGFIN_F1,07/03/2023,10:08:00,396.0000,396.0000,395.7500,395.7500,6000,17112000,
LICHSGFIN_F1,07/03/2023,10:09:00,395.8500,396.1000,395.7000,395.7000,16000,17112000,
LICHSGFIN_F1,07/03/2023,10:10:00,395.9000,395.9000,395.9000,395.9000,2000,17112000,
LICHSGFIN_F1,07/03/2023,10:11:00,395.7500,396.1000,395.7500,396.1000,4000,17112000,
LICHSGFIN_F1,07/03/2023,10:12:00,395.7500,395.7500,395.7500,395.7500,18000,17116000,
LICHSGFIN_F1,07/03/2023,10:14:00,395.6000,395.6000,394.7500,394.7500,60000,17128000,
LICHSGFIN_F1,07/03/2023,10:15:00,394.3500,394.5000,394.3000,394.3000,118000,17128000,
LICHSGFIN_F1,07/03/2023,10:16:00,394.7500,394.7500,394.5000,394.5000,4000,17128000,
LICHSGFIN_F1,07/03/2023,10:17:00,394.6000,394.7000,394.6000,394.7000,4000,17112000,
