<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
WIPRO_F2,07/03/2023,09:15:00,397.0000,399.0000,395.5500,396.0500,103501,1950000,
WIPRO_F2,07/03/2023,09:16:00,396.5000,397.0000,396.5000,396.6000,54000,1950000,
WIPRO_F2,07/03/2023,09:17:00,395.9500,396.0000,395.9500,396.0000,18000,1891500,
WIPRO_F2,07/03/2023,09:18:00,396.0000,396.0000,395.7000,395.7000,18000,1891500,
WIPRO_F2,07/03/2023,09:19:00,395.5000,395.5000,395.1000,395.1500,18000,1891500,
WIPRO_F2,07/03/2023,09:20:00,395.1500,395.1500,395.1500,395.1500,9000,1888500,
WIPRO_F2,07/03/2023,09:21:00,395.5000,395.6000,395.5000,395.6000,18000,1888500,
WIPRO_F2,07/03/2023,09:22:00,395.5000,395.5000,395.2000,395.2000,7500,1888500,
WIPRO_F2,07/03/2023,09:23:00,395.3500,395.3500,395.3500,395.3500,1500,1888500,
WIPRO_F2,07/03/2023,09:24:00,395.9500,396.0500,395.9500,396.0500,12000,1882500,
WIPRO_F2,07/03/2023,09:25:00,395.4500,395.4500,395.4500,395.4500,6000,1882500,
WIPRO_F2,07/03/2023,09:26:00,395.3500,395.3500,395.3500,395.3500,16500,1894500,
WIPRO_F2,07/03/2023,09:27:00,395.0500,395.0500,395.0500,395.0500,3000,1894500,
WIPRO_F2,07/03/2023,09:28:00,395.0500,395.6000,395.0500,395.2000,12000,1894500,
WIPRO_F2,07/03/2023,09:30:00,395.1500,395.8000,395.1500,395.6500,30000,1903500,
WIPRO_F2,07/03/2023,09:31:00,395.9000,395.9000,395.7000,395.7000,12000,1903500,
WIPRO_F2,07/03/2023,09:32:00,395.6000,395.6000,395.5500,395.6000,4500,1897500,
WIPRO_F2,07/03/2023,09:33:00,395.6500,395.6500,395.6500,395.6500,7500,1897500,
WIPRO_F2,07/03/2023,09:34:00,395.6000,395.6500,395.6000,395.6500,3000,1897500,
WIPRO_F2,07/03/2023,09:35:00,395.3500,395.3500,395.1500,395.1500,4500,1890000,
WIPRO_F2,07/03/2023,09:36:00,395.1000,395.1500,395.0500,395.0500,10500,1890000,
WIPRO_F2,07/03/2023,09:37:00,395.1000,395.2500,395.0500,395.2500,28500,1890000,
WIPRO_F2,07/03/2023,09:38:00,395.4500,395.4500,395.4000,395.4000,10500,1909500,
WIPRO_F2,07/03/2023,09:39:00,395.3500,395.3500,395.3000,395.3000,10500,1909500,
WIPRO_F2,07/03/2023,09:40:00,395.1000,395.1000,395.1000,395.1000,1500,1909500,
WIPRO_F2,07/03/2023,09:41:00,394.8000,394.8000,394.5500,394.5500,15000,1914000,
WIPRO_F2,07/03/2023,09:43:00,394.5000,394.5000,394.5000,394.5000,7500,1914000,
WIPRO_F2,07/03/2023,09:47:00,394.6500,394.6500,394.6500,394.6500,1500,1914000,
WIPRO_F2,07/03/2023,09:48:00,394.7000,394.7000,394.7000,394.7000,1500,1912500,
WIPRO_F2,07/03/2023,09:53:00,394.3500,394.3500,394.1000,394.1000,6000,1914000,
WIPRO_F2,07/03/2023,09:56:00,394.0000,394.0000,394.0000,394.0000,3000,1914000,
WIPRO_F2,07/03/2023,09:58:00,393.9500,393.9500,393.9500,393.9500,1500,1911000,
WIPRO_F2,07/03/2023,09:59:00,393.9500,393.9500,393.9500,393.9500,1500,1911000,
WIPRO_F2,07/03/2023,10:00:00,394.2000,394.3000,394.2000,394.3000,3000,1908000,
WIPRO_F2,07/03/2023,10:02:00,394.2000,394.2000,394.2000,394.2000,1500,1908000,
WIPRO_F2,07/03/2023,10:07:00,394.2000,394.2000,394.2000,394.2000,1500,1911000,
WIPRO_F2,07/03/2023,10:08:00,394.5000,394.5000,394.5000,394.5000,4500,1911000,
