<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCBANK_F1,07/03/2023,09:15:00,1710.2000,1721.1000,1710.2000,1720.6000,743602,82006648,
HDFCBANK_F1,07/03/2023,09:16:00,1720.6500,1722.0500,1719.7000,1722.0500,213400,82006648,
HDFCBANK_F1,07/03/2023,09:17:00,1722.1000,1724.1500,1721.6000,1721.9000,261800,82287152,
HDFCBANK_F1,07/03/2023,09:18:00,1722.4000,1722.7000,1719.7500,1721.6500,303050,82287152,
HDFCBANK_F1,07/03/2023,09:19:00,1721.9000,1723.7500,1721.5500,1723.7500,273350,82287152,
HDFCBANK_F1,07/03/2023,09:20:00,1723.7500,1725.4000,1723.5500,1724.7000,238700,82495048,
HDFCBANK_F1,07/03/2023,09:21:00,1724.6500,1727.4000,1724.6500,1727.3000,224950,82495048,
HDFCBANK_F1,07/03/2023,09:22:00,1726.8500,1728.0000,1726.1500,1728.0000,105050,82495048,
HDFCBANK_F1,07/03/2023,09:23:00,1727.7500,1729.9000,1727.6500,1729.9000,223850,82516496,
HDFCBANK_F1,07/03/2023,09:24:00,1729.9500,1731.2500,1729.4000,1731.1500,299750,82516496,
HDFCBANK_F1,07/03/2023,09:25:00,1731.4500,1732.8500,1728.1500,1730.0500,323950,82516496,
HDFCBANK_F1,07/03/2023,09:26:00,1730.3000,1732.2000,1730.2000,1731.5000,128700,82738704,
HDFCBANK_F1,07/03/2023,09:27:00,1731.3000,1731.6000,1729.8000,1730.2500,141900,82738704,
HDFCBANK_F1,07/03/2023,09:28:00,1729.5500,1729.7500,1728.3500,1729.0500,151800,82738704,
HDFCBANK_F1,07/03/2023,09:29:00,1729.0500,1732.0000,1729.0000,1732.0000,108350,82720000,
HDFCBANK_F1,07/03/2023,09:30:00,1732.0500,1734.0000,1731.7000,1733.1500,242000,82720000,
HDFCBANK_F1,07/03/2023,09:31:00,1733.2500,1735.4500,1733.2000,1735.4500,222750,82720000,
HDFCBANK_F1,07/03/2023,09:32:00,1735.4500,1737.2000,1735.1500,1736.6000,174900,82707904,
HDFCBANK_F1,07/03/2023,09:33:00,1736.8000,1738.9000,1736.6500,1738.7000,158400,82707904,
HDFCBANK_F1,07/03/2023,09:34:00,1738.9000,1741.4000,1738.2500,1738.3000,344300,82707904,
HDFCBANK_F1,07/03/2023,09:35:00,1738.2000,1738.9500,1736.8000,1737.0000,209550,82776096,
HDFCBANK_F1,07/03/2023,09:36:00,1736.6000,1741.0500,1736.2500,1741.0500,162250,82776096,
HDFCBANK_F1,07/03/2023,09:37:00,1741.0000,1742.0000,1740.0000,1740.0000,134750,82776096,
HDFCBANK_F1,07/03/2023,09:38:00,1740.0000,1740.0000,1738.1000,1739.1000,119350,82882248,
HDFCBANK_F1,07/03/2023,09:39:00,1738.8000,1742.0000,1738.7500,1740.5000,132000,82882248,
HDFCBANK_F1,07/03/2023,09:40:00,1740.6500,1741.5000,1740.4500,1741.3000,144650,82882248,
HDFCBANK_F1,07/03/2023,09:41:00,1741.2000,1743.0000,1740.7000,1740.7000,142450,82858048,
HDFCBANK_F1,07/03/2023,09:42:00,1741.1500,1741.1500,1739.9000,1740.5000,135300,82858048,
HDFCBANK_F1,07/03/2023,09:43:00,1740.3500,1741.4500,1740.3000,1740.5500,56650,82858048,
HDFCBANK_F1,07/03/2023,09:44:00,1740.2500,1741.8500,1740.1000,1741.5000,70400,82889400,
HDFCBANK_F1,07/03/2023,09:45:00,1741.4000,1741.9000,1739.0500,1739.5500,132550,82889400,
HDFCBANK_F1,07/03/2023,09:46:00,1739.6000,1743.5000,1739.2500,1743.5000,188100,82889400,
HDFCBANK_F1,07/03/2023,09:47:00,1743.3500,1744.6000,1743.1500,1743.4000,158950,82871248,
HDFCBANK_F1,07/03/2023,09:48:00,1743.3500,1743.8000,1742.0000,1743.8000,116600,82871248,
HDFCBANK_F1,07/03/2023,09:49:00,1743.4000,1745.9000,1743.3500,1745.9000,165000,82871248,
HDFCBANK_F1,07/03/2023,09:50:00,1745.4500,1746.0000,1743.7500,1745.2500,248050,82844304,
