<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBILIFE_F1,07/03/2023,09:15:00,1317.5000,1317.5500,1315.5000,1315.5000,6002,7548000,
SBILIFE_F1,07/03/2023,09:16:00,1314.7500,1315.8000,1314.7500,1315.8000,5250,7548000,
SBILIFE_F1,07/03/2023,09:17:00,1314.9000,1315.0000,1314.9000,1315.0000,2250,7552500,
SBILIFE_F1,07/03/2023,09:18:00,1314.5000,1315.8000,1314.2000,1315.8000,7500,7552500,
SBILIFE_F1,07/03/2023,09:19:00,1315.6500,1315.6500,1315.6500,1315.6500,2250,7552500,
SBILIFE_F1,07/03/2023,09:20:00,1314.0000,1314.0000,1312.9000,1312.9000,3000,7557000,
SBILIFE_F1,07/03/2023,09:21:00,1312.7500,1313.9000,1312.2000,1313.9000,6750,7557000,
SBILIFE_F1,07/03/2023,09:22:00,1313.9000,1314.0000,1312.6500,1314.0000,9000,7557000,
SBILIFE_F1,07/03/2023,09:23:00,1312.8500,1313.7500,1312.8500,1313.2000,4500,7562250,
SBILIFE_F1,07/03/2023,09:24:00,1313.7000,1315.6500,1313.7000,1315.6500,6750,7562250,
SBILIFE_F1,07/03/2023,09:25:00,1314.8000,1314.8000,1313.9000,1314.4500,6000,7562250,
SBILIFE_F1,07/03/2023,09:26:00,1314.7000,1315.0000,1314.6000,1315.0000,3750,7562250,
SBILIFE_F1,07/03/2023,09:27:00,1314.8000,1314.8000,1314.5500,1314.7500,5250,7562250,
SBILIFE_F1,07/03/2023,09:28:00,1314.3000,1314.4500,1313.3500,1313.3500,4500,7562250,
SBILIFE_F1,07/03/2023,09:29:00,1313.4500,1313.4500,1313.4500,1313.4500,750,7566750,
SBILIFE_F1,07/03/2023,09:30:00,1312.2500,1314.4500,1312.2500,1314.4500,3750,7566750,
SBILIFE_F1,07/03/2023,09:31:00,1313.1000,1315.0000,1312.8000,1315.0000,6000,7566750,
SBILIFE_F1,07/03/2023,09:32:00,1315.0000,1315.0000,1315.0000,1315.0000,750,7568250,
SBILIFE_F1,07/03/2023,09:33:00,1314.3000,1314.3000,1313.8500,1313.8500,2250,7568250,
SBILIFE_F1,07/03/2023,09:34:00,1313.6500,1313.6500,1313.6500,1313.6500,750,7568250,
SBILIFE_F1,07/03/2023,09:35:00,1315.1500,1315.1500,1315.1500,1315.1500,750,7569750,
SBILIFE_F1,07/03/2023,09:36:00,1315.5000,1315.9000,1315.4500,1315.4500,5250,7569750,
SBILIFE_F1,07/03/2023,09:37:00,1315.3500,1315.7000,1315.3500,1315.7000,3000,7569750,
SBILIFE_F1,07/03/2023,09:38:00,1315.3000,1315.3000,1315.2500,1315.2500,3750,7571250,
SBILIFE_F1,07/03/2023,09:39:00,1316.0000,1316.0500,1316.0000,1316.0500,2250,7571250,
SBILIFE_F1,07/03/2023,09:40:00,1315.1500,1315.5500,1315.1500,1315.5500,1500,7571250,
SBILIFE_F1,07/03/2023,09:41:00,1315.0000,1316.6500,1314.7000,1316.6000,23250,7572000,
SBILIFE_F1,07/03/2023,09:42:00,1316.5000,1317.2000,1316.4500,1317.2000,9000,7572000,
SBILIFE_F1,07/03/2023,09:44:00,1317.2500,1317.5000,1317.2500,1317.3000,8250,7568250,
SBILIFE_F1,07/03/2023,09:45:00,1317.3000,1317.3000,1317.3000,1317.3000,750,7568250,
SBILIFE_F1,07/03/2023,09:48:00,1317.5500,1317.6000,1317.5500,1317.6000,2250,7566750,
SBILIFE_F1,07/03/2023,09:49:00,1317.0000,1317.0000,1317.0000,1317.0000,1500,7566750,
SBILIFE_F1,07/03/2023,09:50:00,1316.5500,1317.3000,1316.5500,1317.3000,5250,7568250,
SBILIFE_F1,07/03/2023,09:51:00,1316.9500,1316.9500,1316.9500,1316.9500,750,7568250,
SBILIFE_F1,07/03/2023,09:52:00,1316.2000,1316.2000,1316.2000,1316.2000,2250,7568250,
SBILIFE_F1,07/03/2023,09:53:00,1315.7000,1315.7000,1315.1500,1315.1500,1500,7572000,
SBILIFE_F1,07/03/2023,09:54:00,1315.9500,1316.6500,1315.9500,1316.6500,2250,7572000,
SBILIFE_F1,07/03/2023,09:55:00,1317.0000,1318.1500,1317.0000,1318.1500,11250,7572000,
SBILIFE_F1,07/03/2023,09:57:00,1317.6500,1317.6500,1317.6500,1317.6500,2250,7566750,
SBILIFE_F1,07/03/2023,09:58:00,1317.7500,1318.2000,1317.7500,1318.2000,2250,7566750,
SBILIFE_F1,07/03/2023,09:59:00,1317.0000,1317.0000,1316.7000,1316.7000,1500,7566750,
SBILIFE_F1,07/03/2023,10:00:00,1315.7000,1315.7000,1315.5500,1315.5500,1500,7566750,
SBILIFE_F1,07/03/2023,10:01:00,1315.6000,1315.6000,1314.4000,1314.4000,1500,7566750,
SBILIFE_F1,07/03/2023,10:02:00,1315.2000,1316.1500,1315.2000,1316.1500,8250,7566750,
SBILIFE_F1,07/03/2023,10:03:00,1316.1500,1316.8000,1316.1500,1316.5000,3750,7567500,
SBILIFE_F1,07/03/2023,10:04:00,1315.6500,1316.1500,1314.8500,1315.6500,17250,7567500,
SBILIFE_F1,07/03/2023,10:05:00,1315.2000,1315.2000,1315.2000,1315.2000,1500,7567500,
SBILIFE_F1,07/03/2023,10:09:00,1315.0000,1315.0000,1314.3500,1314.3500,5250,7568250,
SBILIFE_F1,07/03/2023,10:10:00,1314.6500,1314.6500,1314.6500,1314.6500,750,7568250,
SBILIFE_F1,07/03/2023,10:11:00,1314.1500,1314.1500,1314.1500,1314.1500,750,7572750,
SBILIFE_F1,07/03/2023,10:12:00,1314.1000,1314.6000,1314.0500,1314.6000,3000,7572750,
SBILIFE_F1,07/03/2023,10:15:00,1315.0500,1316.1000,1315.0500,1316.1000,3000,7571250,
SBILIFE_F1,07/03/2023,10:19:00,1315.3000,1315.8500,1315.3000,1315.8500,2250,7571250,
SBILIFE_F1,07/03/2023,10:20:00,1315.6500,1315.8500,1315.6000,1315.6000,3000,7571250,
SBILIFE_F1,07/03/2023,10:21:00,1315.7500,1316.3000,1315.7500,1316.3000,3750,7571250,
SBILIFE_F1,07/03/2023,10:24:00,1316.7000,1317.1500,1316.7000,1317.1500,3750,7571250,
SBILIFE_F1,07/03/2023,10:25:00,1317.0000,1317.0000,1317.0000,1317.0000,750,7571250,
SBILIFE_F1,07/03/2023,10:31:00,1316.5500,1316.5500,1316.5500,1316.5500,1500,7574250,
SBILIFE_F1,07/03/2023,10:32:00,1316.7000,1316.7000,1316.7000,1316.7000,750,7575750,
SBILIFE_F1,07/03/2023,10:33:00,1316.6000,1316.6000,1316.6000,1316.6000,750,7575750,
SBILIFE_F1,07/03/2023,10:35:00,1316.3000,1316.3000,1316.3000,1316.3000,750,7575750,
SBILIFE_F1,07/03/2023,10:36:00,1316.3000,1316.7000,1316.3000,1316.7000,3000,7577250,
SBILIFE_F1,07/03/2023,10:37:00,1316.4500,1316.4500,1316.4500,1316.4500,1500,7577250,
SBILIFE_F1,07/03/2023,10:39:00,1316.4500,1316.4500,1316.4500,1316.4500,1500,7579500,
SBILIFE_F1,07/03/2023,10:40:00,1316.5000,1316.5000,1316.5000,1316.5000,750,7579500,
SBILIFE_F1,07/03/2023,10:42:00,1317.3000,1317.3000,1317.3000,1317.3000,3000,7578750,
SBILIFE_F1,07/03/2023,10:43:00,1317.5000,1317.5000,1317.1500,1317.1500,1500,7578750,
SBILIFE_F1,07/03/2023,10:44:00,1316.7500,1316.7500,1316.7500,1316.7500,750,7576500,
SBILIFE_F1,07/03/2023,10:45:00,1316.6500,1316.6500,1316.6500,1316.6500,750,7576500,
SBILIFE_F1,07/03/2023,10:46:00,1316.7500,1316.7500,1316.7500,1316.7500,750,7576500,
SBILIFE_F1,07/03/2023,10:48:00,1317.3000,1317.3000,1317.3000,1317.3000,750,7573500,
SBILIFE_F1,07/03/2023,10:49:00,1316.6500,1316.6500,1316.0000,1316.0000,3750,7573500,
SBILIFE_F1,07/03/2023,10:50:00,1315.5500,1315.5500,1315.0000,1315.0000,3750,7573500,
SBILIFE_F1,07/03/2023,10:51:00,1314.7500,1314.7500,1314.7500,1314.7500,750,7573500,
SBILIFE_F1,07/03/2023,10:52:00,1314.5500,1314.5500,1314.5500,1314.5500,750,7573500,
SBILIFE_F1,07/03/2023,10:53:00,1314.2500,1314.2500,1314.2000,1314.2000,2250,7578000,
SBILIFE_F1,07/03/2023,10:54:00,1313.6000,1313.6000,1313.5500,1313.5500,3000,7578000,
SBILIFE_F1,07/03/2023,10:55:00,1313.3000,1313.3000,1313.0000,1313.0000,5250,7578000,
SBILIFE_F1,07/03/2023,10:56:00,1312.4500,1312.4500,1312.4500,1312.4500,1500,7578000,
SBILIFE_F1,07/03/2023,10:58:00,1312.3000,1312.3000,1312.0500,1312.0500,3750,7573500,
SBILIFE_F1,07/03/2023,10:59:00,1310.8000,1311.1000,1309.1000,1310.0000,31500,7573500,
SBILIFE_F1,07/03/2023,11:00:00,1310.0000,1310.0000,1309.0000,1309.0000,11250,7573500,
SBILIFE_F1,07/03/2023,11:01:00,1309.0500,1309.5500,1309.0000,1309.5500,3750,7573500,
SBILIFE_F1,07/03/2023,11:02:00,1309.6000,1310.0000,1309.5000,1309.5000,6000,7576500,
SBILIFE_F1,07/03/2023,11:03:00,1309.0000,1309.0000,1308.0500,1308.8000,3750,7576500,
SBILIFE_F1,07/03/2023,11:04:00,1308.5500,1308.7500,1308.5500,1308.7500,3000,7576500,
SBILIFE_F1,07/03/2023,11:05:00,1308.7500,1308.7500,1308.7500,1308.7500,750,7584750,
SBILIFE_F1,07/03/2023,11:06:00,1308.1500,1309.4500,1308.1500,1309.4500,5250,7584750,
SBILIFE_F1,07/03/2023,11:07:00,1309.9000,1309.9000,1308.5000,1308.7500,6750,7584750,
SBILIFE_F1,07/03/2023,11:08:00,1309.0000,1309.0000,1309.0000,1309.0000,750,7584750,
SBILIFE_F1,07/03/2023,11:09:00,1309.5500,1309.5500,1309.0000,1309.0000,2250,7589250,
SBILIFE_F1,07/03/2023,11:10:00,1308.1000,1308.1000,1308.1000,1308.1000,1500,7589250,
SBILIFE_F1,07/03/2023,11:11:00,1308.1000,1308.1000,1307.3500,1308.0000,4500,7586250,
SBILIFE_F1,07/03/2023,11:12:00,1307.5000,1308.0000,1307.5000,1307.7500,4500,7586250,
SBILIFE_F1,07/03/2023,11:13:00,1307.2000,1308.3000,1307.2000,1308.3000,3750,7586250,
SBILIFE_F1,07/03/2023,11:14:00,1308.0000,1308.0500,1308.0000,1308.0500,1500,7587750,
SBILIFE_F1,07/03/2023,11:15:00,1307.7500,1307.8000,1307.5000,1307.5000,3750,7587750,
SBILIFE_F1,07/03/2023,11:16:00,1307.6500,1307.6500,1307.0000,1307.0000,3750,7587750,
SBILIFE_F1,07/03/2023,11:18:00,1307.0000,1307.0000,1307.0000,1307.0000,3000,7590000,
SBILIFE_F1,07/03/2023,11:21:00,1307.7500,1307.7500,1307.4500,1307.4500,1500,7586250,
SBILIFE_F1,07/03/2023,11:22:00,1307.4000,1307.4000,1307.0000,1307.0000,3000,7586250,
SBILIFE_F1,07/03/2023,11:23:00,1306.5000,1306.5000,1305.6000,1305.6000,6000,7589250,
SBILIFE_F1,07/03/2023,11:25:00,1304.0000,1304.0000,1303.4500,1303.4500,2250,7589250,
SBILIFE_F1,07/03/2023,11:26:00,1303.4500,1304.5000,1303.4500,1304.5000,6750,7590000,
SBILIFE_F1,07/03/2023,11:27:00,1304.5500,1304.5500,1304.5500,1304.5500,750,7590000,
SBILIFE_F1,07/03/2023,11:29:00,1305.6500,1305.6500,1305.6500,1305.6500,750,7590000,
SBILIFE_F1,07/03/2023,11:30:00,1305.7000,1306.4000,1305.7000,1306.4000,3750,7593000,
SBILIFE_F1,07/03/2023,11:31:00,1306.9500,1307.4500,1306.9500,1307.4500,3750,7593000,
SBILIFE_F1,07/03/2023,11:32:00,1306.7000,1306.7000,1306.7000,1306.7000,1500,7593000,
SBILIFE_F1,07/03/2023,11:33:00,1306.3000,1306.3000,1306.3000,1306.3000,750,7594500,
SBILIFE_F1,07/03/2023,11:35:00,1308.5500,1308.8000,1307.5500,1308.8000,9750,7597500,
SBILIFE_F1,07/03/2023,11:36:00,1309.0000,1309.0000,1307.8500,1308.2500,12750,7597500,
SBILIFE_F1,07/03/2023,11:37:00,1308.3000,1309.0000,1308.3000,1309.0000,3000,7597500,
SBILIFE_F1,07/03/2023,11:38:00,1309.1000,1309.1000,1308.5500,1308.5500,8250,7597500,
SBILIFE_F1,07/03/2023,11:39:00,1308.5500,1308.5500,1308.0000,1308.1000,6000,7612500,
SBILIFE_F1,07/03/2023,11:43:00,1307.5500,1307.5500,1307.5500,1307.5500,1500,7617000,
SBILIFE_F1,07/03/2023,11:44:00,1307.2500,1307.2500,1307.2500,1307.2500,1500,7617000,
SBILIFE_F1,07/03/2023,11:45:00,1306.3000,1307.0000,1306.3000,1307.0000,1500,7614750,
SBILIFE_F1,07/03/2023,11:46:00,1306.8500,1307.5000,1306.8500,1307.5000,3750,7614750,
SBILIFE_F1,07/03/2023,11:47:00,1307.0000,1307.0000,1306.0500,1306.0500,1500,7614750,
SBILIFE_F1,07/03/2023,11:49:00,1306.0000,1306.0000,1306.0000,1306.0000,750,7611750,
SBILIFE_F1,07/03/2023,11:50:00,1305.0000,1305.7000,1304.7500,1305.7000,4500,7608000,
SBILIFE_F1,07/03/2023,11:51:00,1305.7000,1306.1500,1305.0000,1306.1500,2250,7608000,
SBILIFE_F1,07/03/2023,11:52:00,1305.3500,1305.5000,1304.0000,1304.2500,12000,7608000,
SBILIFE_F1,07/03/2023,11:53:00,1304.5000,1305.0000,1304.5000,1305.0000,1500,7617000,
SBILIFE_F1,07/03/2023,11:54:00,1304.6500,1304.6500,1304.6500,1304.6500,750,7617000,
SBILIFE_F1,07/03/2023,11:55:00,1304.2500,1305.0000,1304.2500,1305.0000,2250,7617000,
SBILIFE_F1,07/03/2023,11:56:00,1304.6500,1304.6500,1304.6500,1304.6500,1500,7617750,
SBILIFE_F1,07/03/2023,11:57:00,1305.2000,1305.2000,1304.8000,1305.0500,3750,7617750,
SBILIFE_F1,07/03/2023,12:00:00,1304.7000,1305.0000,1304.7000,1305.0000,3000,7621500,
SBILIFE_F1,07/03/2023,12:02:00,1305.0000,1305.0000,1305.0000,1305.0000,750,7620750,
SBILIFE_F1,07/03/2023,12:03:00,1304.5000,1304.5000,1304.4000,1304.4000,1500,7620750,
SBILIFE_F1,07/03/2023,12:04:00,1303.8500,1304.3000,1303.8500,1304.3000,3750,7620750,
SBILIFE_F1,07/03/2023,12:05:00,1303.9500,1303.9500,1303.9500,1303.9500,1500,7620750,
SBILIFE_F1,07/03/2023,12:06:00,1304.0000,1304.1000,1304.0000,1304.0000,5250,7620000,
SBILIFE_F1,07/03/2023,12:07:00,1304.1000,1304.1000,1303.5500,1303.7500,4500,7620000,
SBILIFE_F1,07/03/2023,12:09:00,1303.5000,1303.8500,1303.5000,1303.8500,2250,7624500,
