<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRANULES_F1,01-11-2023,09:15:00,326.5,326.5,326.5,326.5,2001,8712000
GRANULES_F1,01-11-2023,09:16:00,327.3,327.3,327.3,327.3,12000,8712000
GRANULES_F1,01-11-2023,09:17:00,327.1,327.1,327.1,327.1,4000,8714000
GRANULES_F1,01-11-2023,09:18:00,327.5,327.5,327.5,327.5,4000,8714000
GRANULES_F1,01-11-2023,09:19:00,327.1,327.1,325.65,325.9,28000,8714000
GRANULES_F1,01-11-2023,09:20:00,326.55,326.55,326.4,326.4,4000,8732000
GRANULES_F1,01-11-2023,09:21:00,325.9,325.9,325.9,325.9,2000,8732000
GRANULES_F1,01-11-2023,09:22:00,325.05,325.7,325.05,325.7,8000,8732000
GRANULES_F1,01-11-2023,09:23:00,325.45,325.45,325.25,325.25,4000,8732000
GRANULES_F1,01-11-2023,09:25:00,325.4,325.4,325.4,325.4,2000,8744000
GRANULES_F1,01-11-2023,09:27:00,325.85,325.85,325.85,325.85,16000,8746000
GRANULES_F1,01-11-2023,09:29:00,326.0,326.0,326.0,326.0,2000,8752000
GRANULES_F1,01-11-2023,09:30:00,326.0,326.05,326.0,326.05,18000,8752000
GRANULES_F1,01-11-2023,09:31:00,326.2,326.2,326.05,326.05,6000,8752000
GRANULES_F1,01-11-2023,09:32:00,326.05,326.35,325.8,326.35,16000,8770000
GRANULES_F1,01-11-2023,09:33:00,327.1,327.5,327.1,327.5,10000,8770000
GRANULES_F1,01-11-2023,09:34:00,328.45,328.65,328.35,328.65,22000,8770000
GRANULES_F1,01-11-2023,09:35:00,328.65,329.1,328.3,329.1,22000,8776000
GRANULES_F1,01-11-2023,09:36:00,329.1,330.1,329.0,330.1,56000,8776000
GRANULES_F1,01-11-2023,09:37:00,330.1,330.1,329.5,330.0,10000,8776000
GRANULES_F1,01-11-2023,09:38:00,330.35,330.95,330.05,330.95,48000,8822000
GRANULES_F1,01-11-2023,09:39:00,331.0,331.5,331.0,331.5,56000,8822000
GRANULES_F1,01-11-2023,09:40:00,331.55,332.85,331.55,331.75,72000,8822000
GRANULES_F1,01-11-2023,09:41:00,331.5,331.5,330.75,331.35,14000,8846000
GRANULES_F1,01-11-2023,09:42:00,331.3,331.65,331.15,331.6,34000,8846000
GRANULES_F1,01-11-2023,09:43:00,331.55,331.7,331.55,331.55,12000,8846000
GRANULES_F1,01-11-2023,09:44:00,331.65,331.8,331.6,331.6,10000,8846000
GRANULES_F1,01-11-2023,09:45:00,331.75,332.35,331.75,332.0,12000,8878000
GRANULES_F1,01-11-2023,09:46:00,332.0,332.05,331.55,331.85,94000,8878000
GRANULES_F1,01-11-2023,09:47:00,331.6,332.05,330.8,332.05,134000,8954000
GRANULES_F1,01-11-2023,09:48:00,332.15,332.5,331.25,331.25,80000,8954000
GRANULES_F1,01-11-2023,09:49:00,331.55,332.2,331.55,332.0,24000,8954000
GRANULES_F1,01-11-2023,09:50:00,332.05,332.05,332.0,332.0,10000,9008000
GRANULES_F1,01-11-2023,09:51:00,331.6,331.6,331.1,331.1,16000,9008000
GRANULES_F1,01-11-2023,09:52:00,332.0,332.2,332.0,332.15,24000,9008000
GRANULES_F1,01-11-2023,09:53:00,331.9,332.2,331.9,332.1,6000,9014000
GRANULES_F1,01-11-2023,09:55:00,332.5,332.85,332.5,332.5,18000,9014000
GRANULES_F1,01-11-2023,09:56:00,332.5,332.9,332.5,332.5,20000,9018000
GRANULES_F1,01-11-2023,09:58:00,332.5,332.5,332.25,332.25,6000,9018000
GRANULES_F1,01-11-2023,09:59:00,332.2,332.6,332.2,332.2,20000,9024000
GRANULES_F1,01-11-2023,10:00:00,332.5,332.55,331.9,332.35,18000,9024000
GRANULES_F1,01-11-2023,10:01:00,332.4,332.55,332.4,332.5,36000,9024000
GRANULES_F1,01-11-2023,10:02:00,332.2,332.2,331.8,331.8,8000,9024000
GRANULES_F1,01-11-2023,10:03:00,331.8,332.0,331.7,332.0,14000,9036000
GRANULES_F1,01-11-2023,10:04:00,332.05,332.05,331.5,331.5,16000,9036000
GRANULES_F1,01-11-2023,10:05:00,331.0,331.1,331.0,331.0,30000,9024000
GRANULES_F1,01-11-2023,10:06:00,331.0,331.0,331.0,331.0,4000,9024000
GRANULES_F1,01-11-2023,10:07:00,331.25,331.25,330.05,330.5,30000,9024000
GRANULES_F1,01-11-2023,10:08:00,330.2,330.4,330.0,330.35,24000,9014000
GRANULES_F1,01-11-2023,10:09:00,330.5,331.5,330.5,331.5,20000,9014000
GRANULES_F1,01-11-2023,10:10:00,331.65,331.95,331.65,331.95,10000,9014000
GRANULES_F1,01-11-2023,10:11:00,332.45,332.75,332.2,332.5,70000,9012000
GRANULES_F1,01-11-2023,10:12:00,332.7,333.65,332.4,333.65,130000,9012000
GRANULES_F1,01-11-2023,10:13:00,333.55,334.25,333.5,334.25,56000,9012000
GRANULES_F1,01-11-2023,10:14:00,334.25,334.7,334.0,334.0,58000,8994000
GRANULES_F1,01-11-2023,10:15:00,334.05,334.65,334.05,334.6,44000,8994000
GRANULES_F1,01-11-2023,10:16:00,334.7,335.0,334.25,334.25,28000,8994000
GRANULES_F1,01-11-2023,10:17:00,334.2,334.3,333.9,334.0,46000,8994000
GRANULES_F1,01-11-2023,10:18:00,334.0,334.1,333.65,333.65,26000,9050000
GRANULES_F1,01-11-2023,10:19:00,333.9,334.55,333.75,334.35,14000,9050000
GRANULES_F1,01-11-2023,10:20:00,334.5,336.65,334.5,335.35,174000,9030000
GRANULES_F1,01-11-2023,10:21:00,336.15,336.65,336.15,336.15,62000,9030000
GRANULES_F1,01-11-2023,10:22:00,336.1,336.35,335.6,336.25,58000,9030000
GRANULES_F1,01-11-2023,10:23:00,336.25,336.5,335.8,336.05,34000,9164000
GRANULES_F1,01-11-2023,10:24:00,336.5,336.8,335.85,336.8,86000,9164000
GRANULES_F1,01-11-2023,10:25:00,336.8,336.85,336.4,336.75,32000,9164000
GRANULES_F1,01-11-2023,10:26:00,336.35,337.05,335.2,335.7,86000,9226000
GRANULES_F1,01-11-2023,10:27:00,335.75,336.05,335.6,336.0,42000,9226000
GRANULES_F1,01-11-2023,10:28:00,335.75,337.0,335.75,336.9,30000,9226000
GRANULES_F1,01-11-2023,10:29:00,336.65,337.0,336.25,336.25,20000,9262000
GRANULES_F1,01-11-2023,10:30:00,336.3,336.3,336.0,336.05,10000,9262000
GRANULES_F1,01-11-2023,10:31:00,336.05,337.05,335.95,337.05,54000,9262000
GRANULES_F1,01-11-2023,10:32:00,336.6,337.0,336.55,337.0,20000,9292000
GRANULES_F1,01-11-2023,10:33:00,336.85,337.0,335.6,335.6,32000,9292000
GRANULES_F1,01-11-2023,10:34:00,336.05,336.1,336.05,336.1,6000,9292000
GRANULES_F1,01-11-2023,10:35:00,336.1,336.1,336.1,336.1,2000,9292000
GRANULES_F1,01-11-2023,10:37:00,336.0,336.0,336.0,336.0,4000,9304000
GRANULES_F1,01-11-2023,10:38:00,336.0,336.1,335.9,336.1,10000,9306000
GRANULES_F1,01-11-2023,10:39:00,336.45,336.45,336.45,336.45,2000,9306000
