<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAMOTORS_F1,01-11-2023,09:15:00,635.05,635.15,632.25,632.25,72677,67080448
TATAMOTORS_F1,01-11-2023,09:16:00,631.85,632.3,630.1,632.0,94050,67080448
TATAMOTORS_F1,01-11-2023,09:17:00,632.2,633.05,631.45,631.9,106875,67141728
TATAMOTORS_F1,01-11-2023,09:18:00,631.65,632.9,631.65,632.4,81225,67141728
TATAMOTORS_F1,01-11-2023,09:19:00,631.95,634.05,631.85,634.0,119700,67141728
TATAMOTORS_F1,01-11-2023,09:20:00,634.5,635.0,633.8,634.5,141075,67178776
TATAMOTORS_F1,01-11-2023,09:21:00,634.15,635.55,634.1,634.55,232275,67178776
TATAMOTORS_F1,01-11-2023,09:22:00,634.7,635.7,634.7,635.1,125400,67178776
TATAMOTORS_F1,01-11-2023,09:23:00,635.0,635.25,634.4,634.65,102600,67154552
TATAMOTORS_F1,01-11-2023,09:24:00,634.65,634.85,634.4,634.75,29925,67154552
TATAMOTORS_F1,01-11-2023,09:25:00,634.3,634.35,633.65,634.0,82650,67154552
TATAMOTORS_F1,01-11-2023,09:26:00,633.85,633.85,633.0,633.65,112575,67181624
TATAMOTORS_F1,01-11-2023,09:27:00,633.5,634.2,633.5,634.0,45600,67181624
TATAMOTORS_F1,01-11-2023,09:28:00,633.75,633.85,633.25,633.6,32775,67181624
TATAMOTORS_F1,01-11-2023,09:29:00,633.95,634.8,633.95,634.45,54150,67195872
TATAMOTORS_F1,01-11-2023,09:30:00,634.1,634.4,633.65,634.4,25650,67195872
TATAMOTORS_F1,01-11-2023,09:31:00,634.35,634.45,634.2,634.2,24225,67195872
TATAMOTORS_F1,01-11-2023,09:32:00,634.4,634.6,634.0,634.25,39900,67224376
TATAMOTORS_F1,01-11-2023,09:33:00,634.45,635.6,634.3,635.1,79800,67224376
TATAMOTORS_F1,01-11-2023,09:34:00,635.05,636.0,635.05,635.85,143925,67224376
TATAMOTORS_F1,01-11-2023,09:35:00,635.65,636.8,635.65,636.55,143925,67208704
TATAMOTORS_F1,01-11-2023,09:36:00,636.75,636.8,636.2,636.2,55575,67208704
TATAMOTORS_F1,01-11-2023,09:37:00,636.35,636.75,636.0,636.0,82650,67208704
TATAMOTORS_F1,01-11-2023,09:38:00,636.0,636.1,635.5,635.5,61275,67225800
TATAMOTORS_F1,01-11-2023,09:39:00,635.6,635.75,635.2,635.25,32775,67225800
TATAMOTORS_F1,01-11-2023,09:40:00,635.1,635.45,634.9,635.45,29925,67225800
TATAMOTORS_F1,01-11-2023,09:41:00,635.15,635.4,634.35,634.35,48450,67224376
TATAMOTORS_F1,01-11-2023,09:42:00,634.4,634.65,634.05,634.3,35625,67224376
TATAMOTORS_F1,01-11-2023,09:43:00,633.8,634.45,633.75,634.25,38475,67224376
TATAMOTORS_F1,01-11-2023,09:44:00,634.2,634.65,634.1,634.5,37050,67252872
TATAMOTORS_F1,01-11-2023,09:45:00,634.15,634.2,634.1,634.1,14250,67252872
TATAMOTORS_F1,01-11-2023,09:46:00,633.8,633.9,633.25,633.35,65550,67252872
TATAMOTORS_F1,01-11-2023,09:47:00,633.4,633.5,632.6,632.65,76950,67235776
TATAMOTORS_F1,01-11-2023,09:48:00,632.4,633.3,632.35,633.3,55575,67235776
TATAMOTORS_F1,01-11-2023,09:49:00,633.3,633.95,632.85,633.5,28500,67235776
TATAMOTORS_F1,01-11-2023,09:50:00,633.5,633.5,633.1,633.4,19950,67302752
TATAMOTORS_F1,01-11-2023,09:51:00,633.45,633.45,633.25,633.25,11400,67302752
TATAMOTORS_F1,01-11-2023,09:52:00,633.4,633.45,633.3,633.3,21375,67302752
TATAMOTORS_F1,01-11-2023,09:53:00,633.4,633.4,633.0,633.0,17100,67311296
TATAMOTORS_F1,01-11-2023,09:54:00,633.25,633.25,633.25,633.25,11400,67311296
TATAMOTORS_F1,01-11-2023,09:55:00,633.35,633.35,632.85,632.95,14250,67311296
TATAMOTORS_F1,01-11-2023,09:56:00,632.6,632.8,632.6,632.8,18525,67315576
TATAMOTORS_F1,01-11-2023,09:57:00,632.95,634.25,632.95,634.25,38475,67315576
TATAMOTORS_F1,01-11-2023,09:58:00,634.2,634.2,634.0,634.0,8550,67315576
TATAMOTORS_F1,01-11-2023,09:59:00,634.0,634.0,633.7,633.7,12825,67282800
TATAMOTORS_F1,01-11-2023,10:00:00,633.7,634.0,633.7,634.0,7125,67282800
TATAMOTORS_F1,01-11-2023,10:01:00,634.15,634.15,633.7,633.7,25650,67282800
TATAMOTORS_F1,01-11-2023,10:02:00,633.6,633.9,633.6,633.7,17100,67292776
TATAMOTORS_F1,01-11-2023,10:03:00,633.35,633.5,633.25,633.5,9975,67292776
TATAMOTORS_F1,01-11-2023,10:04:00,633.55,633.55,633.2,633.2,7125,67292776
TATAMOTORS_F1,01-11-2023,10:05:00,633.4,633.5,633.4,633.5,4275,67292776
TATAMOTORS_F1,01-11-2023,10:06:00,633.5,634.0,633.5,634.0,11400,67287072
TATAMOTORS_F1,01-11-2023,10:07:00,634.0,634.0,633.65,634.0,17100,67287072
TATAMOTORS_F1,01-11-2023,10:08:00,634.4,634.45,634.0,634.2,28500,67292776
TATAMOTORS_F1,01-11-2023,10:09:00,634.25,635.05,634.15,634.75,62700,67292776
TATAMOTORS_F1,01-11-2023,10:10:00,634.9,635.65,634.9,635.45,44175,67292776
TATAMOTORS_F1,01-11-2023,10:11:00,635.45,635.65,635.25,635.5,24225,67245752
TATAMOTORS_F1,01-11-2023,10:12:00,635.45,635.45,635.05,635.3,29925,67245752
TATAMOTORS_F1,01-11-2023,10:13:00,635.05,635.5,635.05,635.5,12825,67245752
TATAMOTORS_F1,01-11-2023,10:14:00,635.3,635.75,635.3,635.45,71250,67257152
TATAMOTORS_F1,01-11-2023,10:15:00,635.75,636.3,635.55,636.3,95475,67257152
TATAMOTORS_F1,01-11-2023,10:16:00,636.4,636.45,635.85,635.9,32775,67257152
TATAMOTORS_F1,01-11-2023,10:17:00,635.95,636.25,635.95,636.25,32775,67265696
TATAMOTORS_F1,01-11-2023,10:18:00,636.15,636.15,635.55,636.0,27075,67265696
TATAMOTORS_F1,01-11-2023,10:19:00,635.95,636.0,635.75,635.75,14250,67265696
TATAMOTORS_F1,01-11-2023,10:20:00,635.5,635.75,635.2,635.3,54150,67294200
