<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ADANIPORTS_F1,01-11-2023,09:15:00,789.0,790.35,788.2,789.1,17601,56982400
ADANIPORTS_F1,01-11-2023,09:16:00,789.75,789.75,788.1,788.95,19200,56982400
ADANIPORTS_F1,01-11-2023,09:17:00,789.1,789.1,788.2,788.2,8000,56985600
ADANIPORTS_F1,01-11-2023,09:18:00,788.9,789.9,788.9,789.8,9600,56985600
ADANIPORTS_F1,01-11-2023,09:19:00,789.75,790.15,789.5,789.8,6400,56985600
ADANIPORTS_F1,01-11-2023,09:20:00,791.0,791.75,791.0,791.35,26400,56994400
ADANIPORTS_F1,01-11-2023,09:21:00,790.8,793.5,790.8,792.2,109600,56994400
ADANIPORTS_F1,01-11-2023,09:22:00,791.8,791.8,791.0,791.0,5600,56994400
ADANIPORTS_F1,01-11-2023,09:23:00,790.95,791.0,790.95,791.0,2400,56994400
ADANIPORTS_F1,01-11-2023,09:24:00,791.0,791.0,791.0,791.0,7200,57024800
ADANIPORTS_F1,01-11-2023,09:25:00,791.15,794.05,791.0,794.05,113600,57024800
ADANIPORTS_F1,01-11-2023,09:26:00,793.35,794.0,793.15,793.8,16000,57059200
ADANIPORTS_F1,01-11-2023,09:27:00,793.55,793.75,793.2,793.45,8800,57059200
ADANIPORTS_F1,01-11-2023,09:28:00,792.9,793.1,792.5,792.9,34400,57059200
ADANIPORTS_F1,01-11-2023,09:29:00,793.0,793.0,792.75,792.75,11200,57060000
ADANIPORTS_F1,01-11-2023,09:30:00,792.85,793.65,792.85,792.95,15200,57060000
ADANIPORTS_F1,01-11-2023,09:31:00,792.5,793.0,792.5,793.0,9600,57060000
ADANIPORTS_F1,01-11-2023,09:32:00,793.2,793.65,792.4,793.5,20800,57075200
ADANIPORTS_F1,01-11-2023,09:33:00,793.6,795.45,793.6,795.45,19200,57075200
ADANIPORTS_F1,01-11-2023,09:34:00,795.0,795.0,793.85,793.95,16800,57075200
ADANIPORTS_F1,01-11-2023,09:35:00,793.6,793.6,793.0,793.0,2400,57082400
ADANIPORTS_F1,01-11-2023,09:36:00,793.75,794.15,793.75,794.15,16800,57082400
ADANIPORTS_F1,01-11-2023,09:37:00,793.8,793.8,793.45,793.45,2400,57082400
ADANIPORTS_F1,01-11-2023,09:38:00,793.35,794.05,793.25,793.9,15200,57099200
ADANIPORTS_F1,01-11-2023,09:39:00,793.8,793.8,793.45,793.45,3200,57099200
ADANIPORTS_F1,01-11-2023,09:40:00,794.2,794.5,793.95,793.95,26400,57099200
ADANIPORTS_F1,01-11-2023,09:41:00,793.3,793.6,793.0,793.0,12000,57117600
ADANIPORTS_F1,01-11-2023,09:42:00,793.0,793.0,792.75,792.75,1600,57117600
ADANIPORTS_F1,01-11-2023,09:43:00,792.9,793.0,792.85,793.0,4800,57117600
ADANIPORTS_F1,01-11-2023,09:44:00,792.6,792.6,792.3,792.3,8800,57105600
ADANIPORTS_F1,01-11-2023,09:45:00,792.35,792.35,791.6,791.6,4000,57105600
ADANIPORTS_F1,01-11-2023,09:46:00,791.1,791.3,790.55,791.05,12800,57105600
ADANIPORTS_F1,01-11-2023,09:48:00,790.95,791.1,790.3,790.3,5600,57115200
ADANIPORTS_F1,01-11-2023,09:49:00,790.7,790.7,790.7,790.7,4000,57115200
ADANIPORTS_F1,01-11-2023,09:50:00,790.55,790.65,790.1,790.25,16800,57112800
ADANIPORTS_F1,01-11-2023,09:51:00,789.75,789.75,789.15,789.75,26400,57112800
ADANIPORTS_F1,01-11-2023,09:52:00,789.95,790.4,789.6,789.6,11200,57112800
ADANIPORTS_F1,01-11-2023,09:53:00,789.95,789.95,789.95,789.95,2400,57112800
ADANIPORTS_F1,01-11-2023,09:54:00,789.95,789.95,789.95,789.95,1600,57122400
ADANIPORTS_F1,01-11-2023,09:56:00,789.3,789.85,789.25,789.5,8000,57122400
ADANIPORTS_F1,01-11-2023,09:57:00,789.65,789.9,789.65,789.9,4000,57121600
