<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PFC_F1,01-11-2023,09:15:00,247.0,247.15,245.55,245.55,158876,58876752
PFC_F1,01-11-2023,09:16:00,245.65,246.15,245.65,246.0,244125,58876752
PFC_F1,01-11-2023,09:17:00,245.95,246.55,245.75,246.5,155000,58981376
PFC_F1,01-11-2023,09:18:00,246.5,246.85,246.4,246.4,112375,58981376
PFC_F1,01-11-2023,09:19:00,246.1,246.75,246.1,246.75,81375,58981376
PFC_F1,01-11-2023,09:20:00,246.4,246.4,246.15,246.2,108500,59000752
PFC_F1,01-11-2023,09:21:00,246.75,246.9,246.75,246.75,54250,59000752
PFC_F1,01-11-2023,09:22:00,246.75,246.75,246.6,246.7,42625,59000752
PFC_F1,01-11-2023,09:23:00,247.1,247.1,247.0,247.0,85250,58996876
PFC_F1,01-11-2023,09:24:00,246.95,247.0,246.85,247.0,100750,58996876
PFC_F1,01-11-2023,09:25:00,247.1,247.1,246.7,246.8,62000,58996876
PFC_F1,01-11-2023,09:26:00,246.7,247.0,246.7,247.0,50375,59016248
PFC_F1,01-11-2023,09:27:00,246.75,246.9,246.75,246.8,42625,59016248
PFC_F1,01-11-2023,09:28:00,246.7,246.95,246.5,246.5,100750,59016248
PFC_F1,01-11-2023,09:29:00,246.65,246.65,246.6,246.6,23250,59039500
PFC_F1,01-11-2023,09:30:00,246.9,246.9,246.5,246.5,116250,59039500
PFC_F1,01-11-2023,09:31:00,246.5,246.6,246.5,246.5,54250,59039500
PFC_F1,01-11-2023,09:32:00,246.4,246.5,246.4,246.5,73625,59055000
PFC_F1,01-11-2023,09:33:00,246.7,247.7,246.7,247.7,174375,59055000
PFC_F1,01-11-2023,09:34:00,247.9,248.0,246.85,247.0,329375,59055000
PFC_F1,01-11-2023,09:35:00,247.1,247.15,247.0,247.0,38750,59159624
PFC_F1,01-11-2023,09:36:00,247.1,247.1,246.85,246.85,81375,59159624
PFC_F1,01-11-2023,09:37:00,246.85,246.85,246.6,246.6,58125,59159624
PFC_F1,01-11-2023,09:38:00,246.5,246.6,246.45,246.55,77500,59159624
PFC_F1,01-11-2023,09:39:00,246.4,246.4,246.2,246.2,27125,59159624
PFC_F1,01-11-2023,09:40:00,246.0,246.05,246.0,246.05,108500,59159624
PFC_F1,01-11-2023,09:41:00,246.05,246.4,246.05,246.4,11625,59163500
PFC_F1,01-11-2023,09:42:00,246.25,246.3,246.25,246.3,58125,59163500
PFC_F1,01-11-2023,09:43:00,246.35,246.35,246.35,246.35,23250,59163500
PFC_F1,01-11-2023,09:44:00,246.45,246.55,246.45,246.55,54250,59190624
PFC_F1,01-11-2023,09:45:00,246.5,246.5,246.35,246.35,31000,59190624
PFC_F1,01-11-2023,09:46:00,246.15,246.2,246.0,246.2,108500,59190624
PFC_F1,01-11-2023,09:47:00,246.1,246.1,245.75,245.75,54250,59217752
PFC_F1,01-11-2023,09:48:00,245.9,245.9,245.75,245.75,186000,59217752
PFC_F1,01-11-2023,09:49:00,245.65,246.3,245.65,246.3,50375,59217752
PFC_F1,01-11-2023,09:50:00,246.05,246.15,245.95,245.95,50375,59260376
PFC_F1,01-11-2023,09:51:00,245.8,245.8,245.75,245.8,34875,59260376
PFC_F1,01-11-2023,09:52:00,245.95,245.95,245.9,245.9,23250,59260376
PFC_F1,01-11-2023,09:53:00,246.85,246.85,246.1,246.2,58125,59229376
PFC_F1,01-11-2023,09:54:00,246.25,246.3,246.25,246.3,7750,59229376
PFC_F1,01-11-2023,09:55:00,246.35,246.6,246.35,246.6,7750,59229376
PFC_F1,01-11-2023,09:56:00,246.2,246.25,246.1,246.25,58125,59244876
PFC_F1,01-11-2023,09:57:00,246.25,246.85,246.25,246.85,42625,59244876
PFC_F1,01-11-2023,09:58:00,246.9,247.85,246.9,247.85,217000,59244876
PFC_F1,01-11-2023,09:59:00,247.65,247.65,246.9,246.9,62000,59287500
PFC_F1,01-11-2023,10:00:00,246.9,247.1,246.9,247.1,50375,59287500
PFC_F1,01-11-2023,10:01:00,247.35,247.55,247.0,247.0,186000,59287500
PFC_F1,01-11-2023,10:02:00,247.0,247.1,246.85,246.85,38750,59306876
PFC_F1,01-11-2023,10:03:00,246.9,246.9,246.8,246.9,27125,59306876
PFC_F1,01-11-2023,10:04:00,246.9,246.9,246.8,246.8,34875,59306876
PFC_F1,01-11-2023,10:05:00,246.95,246.95,246.25,246.25,42625,59306876
PFC_F1,01-11-2023,10:06:00,246.25,246.4,246.25,246.35,27125,59306876
PFC_F1,01-11-2023,10:07:00,246.5,246.5,246.25,246.25,23250,59306876
PFC_F1,01-11-2023,10:09:00,246.7,246.9,246.7,246.9,31000,59303000
PFC_F1,01-11-2023,10:10:00,247.0,247.4,247.0,247.35,46500,59303000
PFC_F1,01-11-2023,10:11:00,247.45,247.45,247.45,247.45,7750,59303000
PFC_F1,01-11-2023,10:12:00,247.1,247.45,247.1,247.45,50375,59275876
PFC_F1,01-11-2023,10:13:00,247.45,247.8,247.35,247.7,89125,59275876
PFC_F1,01-11-2023,10:14:00,247.75,248.25,247.75,248.25,220875,59252624
PFC_F1,01-11-2023,10:15:00,248.45,248.45,248.15,248.15,108500,59252624
PFC_F1,01-11-2023,10:16:00,248.75,248.75,248.15,248.3,275125,59252624
PFC_F1,01-11-2023,10:17:00,248.5,248.7,248.45,248.55,69750,59213876
PFC_F1,01-11-2023,10:18:00,248.5,248.65,248.35,248.65,124000,59213876
PFC_F1,01-11-2023,10:19:00,248.6,248.7,248.6,248.7,50375,59213876
PFC_F1,01-11-2023,10:20:00,248.4,248.65,248.4,248.55,104625,59221624
PFC_F1,01-11-2023,10:21:00,248.5,248.7,248.3,248.45,108500,59221624
PFC_F1,01-11-2023,10:22:00,248.3,248.3,248.1,248.3,50375,59221624
PFC_F1,01-11-2023,10:23:00,248.35,248.4,248.0,248.05,46500,59225500
PFC_F1,01-11-2023,10:24:00,248.2,248.2,247.75,247.75,85250,59225500
PFC_F1,01-11-2023,10:25:00,247.75,247.75,247.5,247.75,77500,59225500
PFC_F1,01-11-2023,10:26:00,247.5,247.55,247.5,247.55,23250,59283624
PFC_F1,01-11-2023,10:27:00,247.4,247.6,247.35,247.6,27125,59283624
PFC_F1,01-11-2023,10:28:00,247.6,247.75,247.6,247.7,34875,59283624
PFC_F1,01-11-2023,10:29:00,247.95,247.95,247.65,247.65,46500,59314624
PFC_F1,01-11-2023,10:30:00,247.95,248.05,247.8,247.9,34875,59314624
PFC_F1,01-11-2023,10:31:00,247.55,247.65,247.55,247.65,34875,59314624
PFC_F1,01-11-2023,10:32:00,247.5,247.5,247.4,247.4,31000,59310752
PFC_F1,01-11-2023,10:33:00,247.45,247.45,247.45,247.45,3875,59310752
PFC_F1,01-11-2023,10:34:00,247.65,247.65,247.65,247.65,3875,59310752
PFC_F1,01-11-2023,10:35:00,247.65,247.8,247.65,247.8,23250,59310752
PFC_F1,01-11-2023,10:36:00,247.8,248.0,247.8,248.0,54250,59322376
PFC_F1,01-11-2023,10:37:00,247.95,248.0,247.95,248.0,19375,59322376
PFC_F1,01-11-2023,10:38:00,247.95,247.95,247.9,247.9,15500,59322376
PFC_F1,01-11-2023,10:39:00,247.95,247.95,247.95,247.95,7750,59299124
PFC_F1,01-11-2023,10:40:00,248.0,248.0,247.7,247.7,15500,59299124
PFC_F1,01-11-2023,10:41:00,247.8,248.0,247.7,247.95,89125,59291376
PFC_F1,01-11-2023,10:42:00,247.8,248.0,247.55,248.0,31000,59291376
PFC_F1,01-11-2023,10:43:00,247.8,247.8,247.6,247.75,19375,59291376
PFC_F1,01-11-2023,10:44:00,247.65,247.85,247.65,247.75,23250,59248752
PFC_F1,01-11-2023,10:45:00,247.8,247.8,247.6,247.6,54250,59248752
PFC_F1,01-11-2023,10:46:00,247.6,247.6,247.6,247.6,7750,59248752
PFC_F1,01-11-2023,10:47:00,247.5,247.5,247.4,247.4,34875,59248752
PFC_F1,01-11-2023,10:48:00,247.45,247.45,247.35,247.35,27125,59237124
PFC_F1,01-11-2023,10:49:00,247.45,247.45,247.3,247.3,15500,59237124
PFC_F1,01-11-2023,10:50:00,247.35,247.45,247.35,247.45,11625,59237124
PFC_F1,01-11-2023,10:51:00,247.4,247.4,247.4,247.4,15500,59248752
PFC_F1,01-11-2023,10:52:00,247.55,247.55,247.55,247.55,11625,59248752
PFC_F1,01-11-2023,10:53:00,247.6,247.6,247.4,247.4,38750,59248752
PFC_F1,01-11-2023,10:55:00,247.45,247.45,247.45,247.45,15500,59268124
PFC_F1,01-11-2023,10:56:00,247.45,247.45,247.45,247.45,27125,59264248
PFC_F1,01-11-2023,10:57:00,247.3,247.3,247.3,247.3,3875,59264248
PFC_F1,01-11-2023,10:59:00,247.4,247.7,247.4,247.7,7750,59264248
PFC_F1,01-11-2023,11:00:00,247.8,247.8,247.5,247.5,34875,59264248
PFC_F1,01-11-2023,11:01:00,247.5,247.5,247.5,247.5,3875,59264248
PFC_F1,01-11-2023,11:03:00,247.55,247.55,247.55,247.55,3875,59272000
PFC_F1,01-11-2023,11:04:00,247.65,247.7,247.65,247.7,7750,59272000
PFC_F1,01-11-2023,11:05:00,247.7,247.7,247.55,247.55,11625,59272000
PFC_F1,01-11-2023,11:08:00,247.7,247.7,247.7,247.7,3875,59275876
PFC_F1,01-11-2023,11:09:00,247.65,247.75,247.65,247.75,15500,59272000
