<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BALKRISIND_F1,01-11-2023,09:15:00,2576.8501,2582.05,2565.3,2576.3501,6603,1883100
BALKRISIND_F1,01-11-2023,09:16:00,2566.3999,2566.3999,2565.0,2565.3501,4500,1883100
BALKRISIND_F1,01-11-2023,09:17:00,2568.5,2568.5,2567.5,2567.5,5100,1883400
BALKRISIND_F1,01-11-2023,09:18:00,2574.3501,2574.3501,2571.5,2571.5,2700,1883400
BALKRISIND_F1,01-11-2023,09:19:00,2573.3,2573.3,2567.7,2567.7,3900,1883400
BALKRISIND_F1,01-11-2023,09:20:00,2571.1499,2571.45,2571.1499,2571.3999,1500,1883700
BALKRISIND_F1,01-11-2023,09:23:00,2573.0,2573.0,2572.0,2572.0,2100,1883700
BALKRISIND_F1,01-11-2023,09:25:00,2572.45,2572.45,2571.6499,2571.6499,900,1883100
BALKRISIND_F1,01-11-2023,09:26:00,2572.05,2575.0,2572.05,2575.0,1500,1883100
BALKRISIND_F1,01-11-2023,09:28:00,2575.0,2575.0,2574.1001,2574.1001,900,1882800
BALKRISIND_F1,01-11-2023,09:29:00,2577.55,2577.55,2577.3501,2577.3501,900,1883700
BALKRISIND_F1,01-11-2023,09:30:00,2579.8999,2580.0,2579.8999,2580.0,1200,1883700
BALKRISIND_F1,01-11-2023,09:31:00,2580.95,2580.95,2575.5,2575.5,900,1883700
BALKRISIND_F1,01-11-2023,09:32:00,2572.55,2572.55,2572.55,2572.55,300,1883700
BALKRISIND_F1,01-11-2023,09:33:00,2571.95,2573.0,2571.95,2572.3999,1200,1881300
BALKRISIND_F1,01-11-2023,09:35:00,2572.0,2573.6499,2572.0,2573.6499,600,1881300
BALKRISIND_F1,01-11-2023,09:36:00,2575.0,2575.0,2575.0,2575.0,600,1880400
BALKRISIND_F1,01-11-2023,09:37:00,2575.75,2575.75,2575.0,2575.0,600,1880400
BALKRISIND_F1,01-11-2023,09:38:00,2576.6499,2578.3501,2575.95,2578.3501,1200,1880400
BALKRISIND_F1,01-11-2023,09:39:00,2578.6499,2578.75,2578.5,2578.75,900,1879800
BALKRISIND_F1,01-11-2023,09:42:00,2574.8999,2574.8999,2572.8,2572.8,900,1879500
BALKRISIND_F1,01-11-2023,09:43:00,2572.6499,2572.8,2570.8501,2571.05,2100,1879500
BALKRISIND_F1,01-11-2023,09:44:00,2571.1001,2571.1001,2571.1001,2571.1001,3300,1879800
BALKRISIND_F1,01-11-2023,09:46:00,2566.2,2566.2,2562.8501,2562.8501,3900,1879800
BALKRISIND_F1,01-11-2023,09:48:00,2565.3501,2565.3501,2565.3501,2565.3501,600,1881300
BALKRISIND_F1,01-11-2023,09:49:00,2562.6499,2562.6499,2560.7,2560.7,1500,1881300
BALKRISIND_F1,01-11-2023,09:50:00,2562.8,2564.1499,2562.8,2564.1499,600,1882200
BALKRISIND_F1,01-11-2023,09:51:00,2567.55,2570.2,2567.55,2570.2,1200,1882200
BALKRISIND_F1,01-11-2023,09:52:00,2571.25,2571.25,2571.25,2571.25,300,1882200
BALKRISIND_F1,01-11-2023,09:53:00,2574.75,2577.8,2574.75,2577.25,1500,1882200
BALKRISIND_F1,01-11-2023,09:54:00,2572.95,2574.6001,2572.6499,2574.6001,1200,1882800
BALKRISIND_F1,01-11-2023,09:57:00,2579.8999,2579.8999,2578.05,2578.05,900,1882800
BALKRISIND_F1,01-11-2023,09:58:00,2578.25,2578.3999,2578.25,2578.3999,900,1882800
BALKRISIND_F1,01-11-2023,10:00:00,2577.8,2577.8,2577.8,2577.8,300,1882800
BALKRISIND_F1,01-11-2023,10:01:00,2579.95,2581.3999,2579.95,2581.3999,1200,1882800
BALKRISIND_F1,01-11-2023,10:02:00,2579.5,2579.5,2579.5,2579.5,300,1882800
BALKRISIND_F1,01-11-2023,10:03:00,2580.0,2581.6499,2578.1499,2578.1499,2700,1883100
BALKRISIND_F1,01-11-2023,10:04:00,2578.3999,2578.3999,2578.3999,2578.3999,300,1883100
BALKRISIND_F1,01-11-2023,10:05:00,2581.8,2581.8,2581.8,2581.8,600,1883100
BALKRISIND_F1,01-11-2023,10:09:00,2581.3,2581.3,2580.6001,2580.6001,600,1885200
BALKRISIND_F1,01-11-2023,10:12:00,2579.8,2579.8,2579.8,2579.8,600,1883700
BALKRISIND_F1,01-11-2023,10:13:00,2581.05,2581.05,2581.05,2581.05,300,1883700
BALKRISIND_F1,01-11-2023,10:14:00,2582.0,2583.0,2582.0,2583.0,900,1883400
BALKRISIND_F1,01-11-2023,10:15:00,2584.2,2584.2,2584.2,2584.2,300,1883400
BALKRISIND_F1,01-11-2023,10:16:00,2584.2,2584.2,2584.2,2584.2,300,1883400
BALKRISIND_F1,01-11-2023,10:18:00,2583.0,2583.0,2583.0,2583.0,900,1882500
BALKRISIND_F1,01-11-2023,10:19:00,2584.7,2584.7,2584.7,2584.7,300,1882500
BALKRISIND_F1,01-11-2023,10:20:00,2584.7,2584.7,2582.5,2582.5,1500,1882500
BALKRISIND_F1,01-11-2023,10:22:00,2586.6499,2586.6499,2586.6499,2586.6499,1200,1883400
BALKRISIND_F1,01-11-2023,10:23:00,2584.0,2586.75,2584.0,2586.75,1500,1883400
BALKRISIND_F1,01-11-2023,10:24:00,2586.75,2586.75,2586.75,2586.75,300,1883400
BALKRISIND_F1,01-11-2023,10:25:00,2583.6001,2583.6001,2583.6001,2583.6001,600,1883400
BALKRISIND_F1,01-11-2023,10:27:00,2584.0,2584.0,2581.75,2581.75,1200,1883700
BALKRISIND_F1,01-11-2023,10:28:00,2581.55,2581.55,2580.5,2580.5,600,1883700
BALKRISIND_F1,01-11-2023,10:29:00,2584.0,2584.55,2580.0,2580.0,1500,1883700
BALKRISIND_F1,01-11-2023,10:32:00,2580.1001,2580.1001,2580.1001,2580.1001,1200,1884000
BALKRISIND_F1,01-11-2023,10:33:00,2580.0,2580.0,2580.0,2580.0,300,1884900
BALKRISIND_F1,01-11-2023,10:34:00,2579.8501,2579.8501,2579.8501,2579.8501,300,1884900
BALKRISIND_F1,01-11-2023,10:35:00,2580.0,2580.0,2580.0,2580.0,600,1884900
BALKRISIND_F1,01-11-2023,10:36:00,2581.25,2581.25,2580.0,2580.0,600,1884300
BALKRISIND_F1,01-11-2023,10:39:00,2579.05,2579.05,2578.7,2578.7,900,1884000
BALKRISIND_F1,01-11-2023,10:41:00,2581.2,2581.2,2581.2,2581.2,300,1884000
BALKRISIND_F1,01-11-2023,10:42:00,2581.2,2581.2,2581.2,2581.2,300,1884000
BALKRISIND_F1,01-11-2023,10:45:00,2579.8501,2579.8501,2579.8501,2579.8501,300,1883400
BALKRISIND_F1,01-11-2023,10:51:00,2579.0,2579.0,2579.0,2579.0,300,1883400
BALKRISIND_F1,01-11-2023,10:55:00,2582.5,2582.5,2582.5,2582.5,1200,1883400
