<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIPRULI_F1,01-11-2023,09:15:00,528.85,530.1,528.85,530.1,10502,9150000
ICICIPRULI_F1,01-11-2023,09:16:00,528.4,528.4,527.75,527.75,12000,9150000
ICICIPRULI_F1,01-11-2023,09:17:00,527.75,527.75,527.75,527.75,1500,9159000
ICICIPRULI_F1,01-11-2023,09:19:00,528.1,529.35,528.1,529.0,19500,9159000
ICICIPRULI_F1,01-11-2023,09:20:00,529.95,529.95,529.95,529.95,1500,9168000
ICICIPRULI_F1,01-11-2023,09:21:00,529.9,530.0,529.2,529.9,21000,9168000
ICICIPRULI_F1,01-11-2023,09:22:00,529.9,529.9,529.25,529.25,6000,9168000
ICICIPRULI_F1,01-11-2023,09:23:00,529.45,529.45,529.45,529.45,6000,9180000
ICICIPRULI_F1,01-11-2023,09:28:00,529.25,529.25,528.6,528.6,3000,9184500
ICICIPRULI_F1,01-11-2023,09:32:00,528.5,528.5,528.5,528.5,13500,9186000
ICICIPRULI_F1,01-11-2023,09:34:00,528.6,528.6,528.6,528.6,1500,9187500
ICICIPRULI_F1,01-11-2023,09:35:00,528.6,528.6,528.6,528.6,3000,9187500
ICICIPRULI_F1,01-11-2023,09:40:00,528.6,528.6,528.6,528.6,1500,9187500
ICICIPRULI_F1,01-11-2023,09:42:00,528.5,528.5,528.5,528.5,1500,9186000
ICICIPRULI_F1,01-11-2023,09:43:00,527.75,527.75,527.55,527.55,4500,9186000
ICICIPRULI_F1,01-11-2023,09:44:00,527.2,527.2,527.2,527.2,1500,9186000
ICICIPRULI_F1,01-11-2023,09:45:00,527.1,527.25,527.1,527.25,6000,9189000
ICICIPRULI_F1,01-11-2023,09:46:00,528.1,528.1,527.95,528.1,9000,9189000
ICICIPRULI_F1,01-11-2023,09:47:00,527.35,527.35,526.0,526.4,28500,9189000
ICICIPRULI_F1,01-11-2023,09:48:00,525.85,525.85,525.85,525.85,1500,9187500
ICICIPRULI_F1,01-11-2023,09:49:00,525.85,525.85,525.85,525.85,3000,9187500
ICICIPRULI_F1,01-11-2023,09:50:00,526.0,526.0,526.0,526.0,3000,9189000
ICICIPRULI_F1,01-11-2023,09:51:00,525.45,526.0,525.45,526.0,7500,9189000
ICICIPRULI_F1,01-11-2023,09:52:00,525.9,525.9,525.9,525.9,3000,9189000
ICICIPRULI_F1,01-11-2023,09:53:00,526.7,526.95,526.7,526.95,3000,9189000
ICICIPRULI_F1,01-11-2023,09:55:00,526.15,526.15,526.15,526.15,1500,9190500
ICICIPRULI_F1,01-11-2023,09:56:00,526.0,526.0,526.0,526.0,9000,9190500
ICICIPRULI_F1,01-11-2023,09:58:00,526.5,526.5,526.5,526.5,1500,9190500
ICICIPRULI_F1,01-11-2023,09:59:00,526.6,526.6,526.6,526.6,1500,9190500
ICICIPRULI_F1,01-11-2023,10:01:00,525.6,525.6,525.25,525.25,6000,9189000
ICICIPRULI_F1,01-11-2023,10:02:00,525.25,525.25,525.05,525.05,7500,9189000
ICICIPRULI_F1,01-11-2023,10:05:00,525.0,525.0,525.0,525.0,1500,9189000
ICICIPRULI_F1,01-11-2023,10:06:00,524.95,524.95,524.95,524.95,7500,9193500
ICICIPRULI_F1,01-11-2023,10:07:00,525.35,525.35,525.35,525.35,6000,9193500
ICICIPRULI_F1,01-11-2023,10:08:00,525.45,525.45,525.45,525.45,6000,9193500
ICICIPRULI_F1,01-11-2023,10:09:00,525.7,525.9,525.7,525.9,7500,9186000
ICICIPRULI_F1,01-11-2023,10:12:00,525.6,525.6,525.3,525.3,6000,9184500
ICICIPRULI_F1,01-11-2023,10:13:00,525.5,525.6,525.5,525.6,4500,9184500
ICICIPRULI_F1,01-11-2023,10:14:00,525.35,525.35,525.35,525.35,1500,9184500
ICICIPRULI_F1,01-11-2023,10:16:00,526.4,526.4,526.4,526.4,6000,9181500
ICICIPRULI_F1,01-11-2023,10:18:00,526.5,526.5,526.5,526.5,3000,9180000
ICICIPRULI_F1,01-11-2023,10:19:00,526.4,526.4,526.4,526.4,1500,9180000
ICICIPRULI_F1,01-11-2023,10:21:00,525.85,525.85,525.85,525.85,1500,9178500
ICICIPRULI_F1,01-11-2023,10:23:00,526.55,526.55,526.55,526.55,1500,9178500
ICICIPRULI_F1,01-11-2023,10:24:00,526.5,526.5,526.5,526.5,1500,9172500
ICICIPRULI_F1,01-11-2023,10:25:00,526.9,526.9,526.9,526.9,1500,9172500
ICICIPRULI_F1,01-11-2023,10:26:00,526.25,526.25,526.25,526.25,1500,9172500
ICICIPRULI_F1,01-11-2023,10:29:00,526.3,526.3,526.1,526.1,3000,9169500
ICICIPRULI_F1,01-11-2023,10:30:00,525.4,525.4,525.4,525.4,6000,9169500
ICICIPRULI_F1,01-11-2023,10:33:00,525.65,525.65,525.65,525.65,1500,9174000
ICICIPRULI_F1,01-11-2023,10:34:00,525.9,525.9,525.9,525.9,4500,9174000
ICICIPRULI_F1,01-11-2023,10:35:00,526.15,526.15,525.75,525.75,4500,9174000
ICICIPRULI_F1,01-11-2023,10:40:00,525.5,525.5,525.5,525.5,1500,9171000
ICICIPRULI_F1,01-11-2023,10:41:00,525.55,525.55,525.55,525.55,1500,9171000
ICICIPRULI_F1,01-11-2023,10:42:00,525.75,525.75,525.75,525.75,1500,9169500
ICICIPRULI_F1,01-11-2023,10:43:00,525.5,525.5,525.5,525.5,4500,9169500
ICICIPRULI_F1,01-11-2023,10:45:00,525.4,525.4,525.4,525.4,1500,9168000
ICICIPRULI_F1,01-11-2023,10:48:00,525.25,525.25,525.25,525.25,1500,9169500
ICICIPRULI_F1,01-11-2023,10:52:00,524.7,524.7,524.7,524.7,4500,9166500
ICICIPRULI_F1,01-11-2023,10:53:00,524.4,524.4,524.4,524.4,4500,9166500
ICICIPRULI_F1,01-11-2023,10:55:00,524.45,524.45,524.45,524.45,1500,9163500
ICICIPRULI_F1,01-11-2023,10:56:00,524.1,524.1,524.1,524.1,21000,9163500
