<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GLENMARK_F1,01-11-2023,09:15:00,754.2,754.2,753.1,753.3,3627,8596325
GLENMARK_F1,01-11-2023,09:17:00,750.75,750.75,750.75,750.75,3625,8596325
GLENMARK_F1,01-11-2023,09:18:00,750.0,750.0,749.7,749.7,1450,8597775
GLENMARK_F1,01-11-2023,09:19:00,749.0,749.2,747.45,747.45,11600,8597775
GLENMARK_F1,01-11-2023,09:20:00,748.9,748.9,748.55,748.55,1450,8597775
GLENMARK_F1,01-11-2023,09:21:00,750.0,750.25,750.0,750.0,4350,8603575
GLENMARK_F1,01-11-2023,09:24:00,749.95,749.95,749.95,749.95,1450,8606475
GLENMARK_F1,01-11-2023,09:25:00,748.7,748.7,748.7,748.7,10875,8606475
GLENMARK_F1,01-11-2023,09:26:00,748.85,748.85,748.85,748.85,2175,8606475
GLENMARK_F1,01-11-2023,09:27:00,748.9,748.9,748.9,748.9,725,8603575
GLENMARK_F1,01-11-2023,09:28:00,749.8,749.8,749.8,749.8,725,8603575
GLENMARK_F1,01-11-2023,09:29:00,751.0,751.65,750.85,751.65,5075,8604300
GLENMARK_F1,01-11-2023,09:30:00,751.5,751.5,751.5,751.5,725,8604300
GLENMARK_F1,01-11-2023,09:31:00,751.5,751.5,750.9,750.9,2175,8604300
GLENMARK_F1,01-11-2023,09:33:00,749.9,749.9,749.9,749.9,725,8602850
GLENMARK_F1,01-11-2023,09:35:00,750.15,750.15,749.25,749.65,23200,8591250
GLENMARK_F1,01-11-2023,09:36:00,750.6,750.85,750.25,750.85,3625,8591250
GLENMARK_F1,01-11-2023,09:37:00,750.0,750.05,750.0,750.05,1450,8591250
GLENMARK_F1,01-11-2023,09:39:00,751.4,751.4,751.4,751.4,725,8596325
GLENMARK_F1,01-11-2023,09:40:00,751.0,751.65,751.0,751.65,2900,8596325
GLENMARK_F1,01-11-2023,09:41:00,752.15,752.3,752.15,752.3,2900,8596325
GLENMARK_F1,01-11-2023,09:42:00,751.65,751.65,751.45,751.45,2900,8596325
GLENMARK_F1,01-11-2023,09:47:00,751.2,751.2,751.2,751.2,725,8594875
GLENMARK_F1,01-11-2023,09:48:00,751.75,751.75,751.75,751.75,725,8595600
GLENMARK_F1,01-11-2023,09:49:00,751.25,751.25,751.25,751.25,725,8595600
GLENMARK_F1,01-11-2023,09:51:00,749.45,749.8,749.45,749.8,3625,8594875
GLENMARK_F1,01-11-2023,09:52:00,750.55,751.25,750.55,751.25,1450,8594875
GLENMARK_F1,01-11-2023,09:53:00,752.0,752.0,752.0,752.0,725,8594875
GLENMARK_F1,01-11-2023,09:54:00,752.3,752.3,752.0,752.0,1450,8589800
GLENMARK_F1,01-11-2023,09:55:00,752.0,752.0,751.15,751.15,2175,8589800
GLENMARK_F1,01-11-2023,09:58:00,750.55,750.55,750.55,750.55,725,8588350
GLENMARK_F1,01-11-2023,09:59:00,747.05,749.05,747.05,749.05,31175,8581825
GLENMARK_F1,01-11-2023,10:00:00,749.1,750.65,749.1,750.65,21025,8581825
GLENMARK_F1,01-11-2023,10:02:00,750.2,750.2,750.2,750.2,725,8581825
GLENMARK_F1,01-11-2023,10:05:00,750.05,750.05,750.05,750.05,725,8565150
GLENMARK_F1,01-11-2023,10:09:00,749.25,749.25,749.25,749.25,725,8565150
GLENMARK_F1,01-11-2023,10:10:00,749.8,750.05,749.8,750.05,1450,8565150
GLENMARK_F1,01-11-2023,10:12:00,750.1,750.1,749.55,749.55,1450,8565875
GLENMARK_F1,01-11-2023,10:15:00,750.15,750.15,750.15,750.15,725,8565150
GLENMARK_F1,01-11-2023,10:16:00,750.9,750.9,750.35,750.35,1450,8565150
GLENMARK_F1,01-11-2023,10:17:00,749.7,749.7,749.5,749.5,2175,8565150
GLENMARK_F1,01-11-2023,10:19:00,749.75,750.95,749.75,750.95,2175,8562975
GLENMARK_F1,01-11-2023,10:20:00,750.75,750.75,750.75,750.75,725,8562975
GLENMARK_F1,01-11-2023,10:21:00,750.8,750.8,750.8,750.8,725,8562975
GLENMARK_F1,01-11-2023,10:22:00,750.8,750.8,750.75,750.75,1450,8562975
GLENMARK_F1,01-11-2023,10:25:00,750.6,750.8,750.6,750.8,1450,8560075
GLENMARK_F1,01-11-2023,10:26:00,750.2,750.2,750.2,750.2,725,8560075
GLENMARK_F1,01-11-2023,10:27:00,749.45,749.45,749.45,749.45,725,8560075
GLENMARK_F1,01-11-2023,10:29:00,749.1,749.1,749.1,749.1,2900,8559350
GLENMARK_F1,01-11-2023,10:30:00,749.65,750.0,749.65,750.0,1450,8559350
GLENMARK_F1,01-11-2023,10:32:00,750.15,750.15,750.15,750.15,725,8559350
GLENMARK_F1,01-11-2023,10:41:00,752.7,752.7,752.7,752.7,2175,8556450
GLENMARK_F1,01-11-2023,10:42:00,751.65,751.65,751.35,751.35,2175,8555725
GLENMARK_F1,01-11-2023,10:45:00,749.6,749.6,749.55,749.55,1450,8555725
GLENMARK_F1,01-11-2023,10:50:00,750.35,750.35,750.25,750.25,1450,8554275
GLENMARK_F1,01-11-2023,10:53:00,749.55,749.55,749.4,749.4,7250,8554275
GLENMARK_F1,01-11-2023,10:54:00,749.4,749.4,749.4,749.4,725,8554275
GLENMARK_F1,01-11-2023,10:55:00,749.55,749.55,749.55,749.55,1450,8557175
GLENMARK_F1,01-11-2023,10:56:00,750.8,750.8,750.35,750.35,1450,8557900
GLENMARK_F1,01-11-2023,10:58:00,750.75,750.75,750.75,750.75,725,8557900
GLENMARK_F1,01-11-2023,10:59:00,750.45,750.45,750.45,750.45,725,8557900
GLENMARK_F1,01-11-2023,11:03:00,749.7,749.7,749.7,749.7,3625,8556450
GLENMARK_F1,01-11-2023,11:04:00,749.7,749.7,749.7,749.7,725,8556450
GLENMARK_F1,01-11-2023,11:06:00,748.65,749.35,747.85,748.9,18125,8558625
GLENMARK_F1,01-11-2023,11:07:00,748.8,748.8,748.8,748.8,1450,8558625
GLENMARK_F1,01-11-2023,11:08:00,748.45,748.45,748.1,748.1,2175,8558625
GLENMARK_F1,01-11-2023,11:09:00,748.45,748.45,748.45,748.45,2175,8557900
GLENMARK_F1,01-11-2023,11:10:00,748.45,748.45,748.45,748.45,725,8557900
GLENMARK_F1,01-11-2023,11:12:00,750.2,750.65,750.2,750.65,6525,8557900
GLENMARK_F1,01-11-2023,11:13:00,750.65,750.85,750.15,750.85,2175,8557900
GLENMARK_F1,01-11-2023,11:15:00,751.0,751.8,750.95,751.5,6525,8557175
GLENMARK_F1,01-11-2023,11:16:00,750.9,750.9,750.9,750.9,1450,8557175
GLENMARK_F1,01-11-2023,11:17:00,751.25,751.25,751.25,751.25,1450,8557175
GLENMARK_F1,01-11-2023,11:18:00,752.1,752.1,751.85,751.85,2175,8560075
GLENMARK_F1,01-11-2023,11:20:00,752.05,752.05,752.05,752.05,725,8560075
GLENMARK_F1,01-11-2023,11:21:00,751.55,751.55,750.75,750.75,2900,8558625
GLENMARK_F1,01-11-2023,11:23:00,751.6,751.7,751.6,751.7,1450,8558625
GLENMARK_F1,01-11-2023,11:24:00,751.6,751.6,751.3,751.3,2900,8558625
GLENMARK_F1,01-11-2023,11:25:00,751.15,751.2,750.95,750.95,6525,8558625
GLENMARK_F1,01-11-2023,11:28:00,750.3,750.3,750.3,750.3,1450,8560075
GLENMARK_F1,01-11-2023,11:29:00,751.6,751.6,751.6,751.6,1450,8560075
GLENMARK_F1,01-11-2023,11:31:00,751.05,751.05,751.05,751.05,3625,8554275
GLENMARK_F1,01-11-2023,11:32:00,751.3,751.3,751.3,751.3,2175,8554275
GLENMARK_F1,01-11-2023,11:33:00,751.4,751.4,751.4,751.4,1450,8554275
GLENMARK_F1,01-11-2023,11:34:00,751.05,751.6,751.05,751.6,4350,8554275
GLENMARK_F1,01-11-2023,11:35:00,751.6,751.6,750.8,750.8,2175,8554275
GLENMARK_F1,01-11-2023,11:39:00,750.15,750.15,750.15,750.15,725,8556450
GLENMARK_F1,01-11-2023,11:42:00,750.1,750.1,750.1,750.1,1450,8551375
GLENMARK_F1,01-11-2023,11:46:00,751.15,751.15,751.15,751.15,725,8551375
GLENMARK_F1,01-11-2023,11:47:00,750.4,750.4,750.4,750.4,725,8551375
GLENMARK_F1,01-11-2023,11:50:00,751.05,751.05,750.4,750.4,11600,8551375
GLENMARK_F1,01-11-2023,11:52:00,750.55,750.55,750.0,750.0,5800,8556450
GLENMARK_F1,01-11-2023,11:53:00,750.4,750.4,750.4,750.4,725,8556450
GLENMARK_F1,01-11-2023,11:55:00,751.6,751.65,751.6,751.65,1450,8555000
GLENMARK_F1,01-11-2023,11:56:00,752.05,752.05,752.05,752.05,725,8555000
GLENMARK_F1,01-11-2023,11:58:00,752.1,752.1,752.1,752.1,725,8555000
GLENMARK_F1,01-11-2023,12:03:00,751.55,751.55,751.55,751.55,725,8552100
GLENMARK_F1,01-11-2023,12:05:00,751.65,751.65,751.65,751.65,725,8552100
GLENMARK_F1,01-11-2023,12:06:00,753.25,753.25,753.25,753.25,10150,8551375
