<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDPETRO_F1,01-11-2023,09:15:00,252.05,252.25,251.2,252.25,251103,48786300
HINDPETRO_F1,01-11-2023,09:16:00,251.8,252.2,251.25,252.05,113400,48786300
HINDPETRO_F1,01-11-2023,09:17:00,252.0,252.3,251.5,252.0,162000,48743100
HINDPETRO_F1,01-11-2023,09:18:00,252.25,252.4,251.85,252.4,64800,48743100
HINDPETRO_F1,01-11-2023,09:19:00,252.4,252.7,252.4,252.7,121500,48743100
HINDPETRO_F1,01-11-2023,09:20:00,252.75,252.9,252.75,252.75,75600,48789000
HINDPETRO_F1,01-11-2023,09:21:00,252.75,253.45,252.75,253.45,164700,48789000
HINDPETRO_F1,01-11-2023,09:22:00,253.0,253.0,252.55,252.55,64800,48789000
HINDPETRO_F1,01-11-2023,09:23:00,252.15,252.15,251.95,252.0,16200,48789000
HINDPETRO_F1,01-11-2023,09:24:00,252.1,252.45,252.1,252.45,21600,48816000
HINDPETRO_F1,01-11-2023,09:25:00,252.7,253.4,252.35,253.4,156600,48816000
HINDPETRO_F1,01-11-2023,09:26:00,253.1,254.25,253.1,253.55,321300,48767400
HINDPETRO_F1,01-11-2023,09:27:00,253.75,253.85,253.45,253.85,148500,48767400
HINDPETRO_F1,01-11-2023,09:28:00,254.0,254.45,253.85,254.25,178200,48767400
HINDPETRO_F1,01-11-2023,09:29:00,254.35,254.35,253.65,253.65,75600,48816000
HINDPETRO_F1,01-11-2023,09:30:00,253.7,253.7,253.4,253.7,35100,48816000
HINDPETRO_F1,01-11-2023,09:31:00,253.7,253.85,253.5,253.85,108000,48816000
HINDPETRO_F1,01-11-2023,09:32:00,253.65,253.65,253.6,253.6,18900,48829500
HINDPETRO_F1,01-11-2023,09:33:00,253.6,253.6,253.4,253.4,37800,48829500
HINDPETRO_F1,01-11-2023,09:34:00,253.5,253.7,253.2,253.25,27000,48829500
HINDPETRO_F1,01-11-2023,09:35:00,253.3,253.3,253.3,253.3,5400,48829500
