<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LALPATHLAB_F1,01-11-2023,09:15:00,2421.45,2428.0,2421.3,2428.0,3302,873300
LALPATHLAB_F1,01-11-2023,09:16:00,2428.0,2428.0,2427.8999,2428.0,1200,873300
LALPATHLAB_F1,01-11-2023,09:17:00,2425.7,2425.7,2421.1499,2421.1499,1500,873600
LALPATHLAB_F1,01-11-2023,09:18:00,2421.1499,2421.1499,2421.1499,2421.1499,300,873600
LALPATHLAB_F1,01-11-2023,09:19:00,2425.0,2425.0,2423.2,2424.3,2400,873600
LALPATHLAB_F1,01-11-2023,09:20:00,2424.5,2424.5,2424.5,2424.5,600,875400
LALPATHLAB_F1,01-11-2023,09:21:00,2424.3501,2424.3501,2419.3,2419.3,900,875400
LALPATHLAB_F1,01-11-2023,09:24:00,2418.6499,2418.6499,2418.6499,2418.6499,900,874800
LALPATHLAB_F1,01-11-2023,09:25:00,2418.6499,2418.6499,2418.6499,2418.6499,600,874800
LALPATHLAB_F1,01-11-2023,09:27:00,2423.0,2423.0,2423.0,2423.0,300,874800
LALPATHLAB_F1,01-11-2023,09:30:00,2428.0,2428.0,2428.0,2428.0,1500,874800
LALPATHLAB_F1,01-11-2023,09:31:00,2428.8999,2428.8999,2428.25,2428.25,2100,874800
LALPATHLAB_F1,01-11-2023,09:32:00,2429.55,2429.55,2429.55,2429.55,600,874500
LALPATHLAB_F1,01-11-2023,09:33:00,2429.55,2430.0,2422.3,2429.8501,24000,874500
LALPATHLAB_F1,01-11-2023,09:34:00,2427.0,2427.0,2425.95,2425.95,1800,874500
LALPATHLAB_F1,01-11-2023,09:35:00,2428.5,2430.5,2428.5,2430.5,2400,879000
LALPATHLAB_F1,01-11-2023,09:36:00,2431.95,2435.6001,2431.95,2435.6001,2400,879000
LALPATHLAB_F1,01-11-2023,09:37:00,2435.6001,2435.6001,2429.0,2430.8999,6600,879000
LALPATHLAB_F1,01-11-2023,09:38:00,2435.0,2438.05,2431.6499,2438.05,8400,881700
LALPATHLAB_F1,01-11-2023,09:39:00,2434.55,2434.55,2434.55,2434.55,1200,881700
LALPATHLAB_F1,01-11-2023,09:40:00,2437.3999,2440.0,2433.3501,2433.3501,4200,881700
LALPATHLAB_F1,01-11-2023,09:41:00,2436.5,2438.6001,2433.25,2434.45,4800,886800
LALPATHLAB_F1,01-11-2023,09:42:00,2433.55,2433.55,2431.0,2431.0,2700,886800
LALPATHLAB_F1,01-11-2023,09:43:00,2433.05,2433.3999,2432.95,2432.95,1200,886800
LALPATHLAB_F1,01-11-2023,09:44:00,2430.0,2430.0,2427.95,2427.95,2400,886800
LALPATHLAB_F1,01-11-2023,09:45:00,2426.8999,2429.05,2426.8999,2427.8999,3900,887100
LALPATHLAB_F1,01-11-2023,09:46:00,2428.45,2428.45,2425.6499,2425.6499,1200,887100
LALPATHLAB_F1,01-11-2023,09:47:00,2425.0,2425.0,2422.25,2422.25,2400,887400
LALPATHLAB_F1,01-11-2023,09:48:00,2421.75,2421.75,2419.0,2419.0,4200,887400
LALPATHLAB_F1,01-11-2023,09:49:00,2420.0,2420.0,2420.0,2420.0,300,887400
LALPATHLAB_F1,01-11-2023,09:50:00,2420.0,2420.0,2416.8501,2416.8501,3000,885900
LALPATHLAB_F1,01-11-2023,09:51:00,2415.1499,2415.1499,2414.3999,2414.3999,4500,885900
LALPATHLAB_F1,01-11-2023,09:56:00,2414.3999,2415.0,2414.3999,2415.0,900,884400
LALPATHLAB_F1,01-11-2023,09:57:00,2416.55,2416.55,2416.55,2416.55,600,884400
LALPATHLAB_F1,01-11-2023,09:58:00,2414.1001,2414.1001,2413.8501,2413.8501,1500,884400
LALPATHLAB_F1,01-11-2023,09:59:00,2413.8501,2415.1499,2413.8501,2415.0,900,884400
LALPATHLAB_F1,01-11-2023,10:00:00,2412.0,2415.8999,2410.05,2415.2,3900,885300
LALPATHLAB_F1,01-11-2023,10:01:00,2413.6001,2413.6001,2411.55,2411.55,900,885300
LALPATHLAB_F1,01-11-2023,10:02:00,2408.0,2408.0,2406.6001,2406.6001,3000,884100
LALPATHLAB_F1,01-11-2023,10:03:00,2411.55,2411.55,2409.0,2409.0,2100,884100
LALPATHLAB_F1,01-11-2023,10:05:00,2409.0,2409.0,2406.55,2406.55,1500,884100
LALPATHLAB_F1,01-11-2023,10:06:00,2410.05,2410.05,2403.1001,2408.05,5700,884100
LALPATHLAB_F1,01-11-2023,10:10:00,2407.7,2407.7,2407.7,2407.7,1500,883800
LALPATHLAB_F1,01-11-2023,10:11:00,2408.7,2408.7,2406.25,2406.25,1200,883500
LALPATHLAB_F1,01-11-2023,10:12:00,2405.5,2405.5,2402.2,2402.2,1500,883500
LALPATHLAB_F1,01-11-2023,10:13:00,2404.8999,2405.25,2404.8999,2405.25,900,883500
LALPATHLAB_F1,01-11-2023,10:15:00,2408.8501,2408.8501,2408.8501,2408.8501,300,884400
LALPATHLAB_F1,01-11-2023,10:16:00,2411.05,2411.05,2411.05,2411.05,1800,884400
