<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GUJGASLTD_F1,01-11-2023,09:15:00,410.65,410.65,409.5,409.5,8752,8678750
GUJGASLTD_F1,01-11-2023,09:16:00,408.5,408.5,407.65,408.5,8750,8678750
GUJGASLTD_F1,01-11-2023,09:17:00,408.8,408.8,408.8,408.8,1250,8678750
GUJGASLTD_F1,01-11-2023,09:18:00,408.95,408.95,408.95,408.95,3750,8685000
GUJGASLTD_F1,01-11-2023,09:19:00,408.9,408.9,408.9,408.9,3750,8685000
GUJGASLTD_F1,01-11-2023,09:20:00,408.75,408.8,408.75,408.8,3750,8687500
GUJGASLTD_F1,01-11-2023,09:21:00,408.5,408.5,408.5,408.5,1250,8687500
GUJGASLTD_F1,01-11-2023,09:22:00,408.5,408.5,408.5,408.5,1250,8687500
GUJGASLTD_F1,01-11-2023,09:23:00,408.7,408.7,408.35,408.35,2500,8687500
GUJGASLTD_F1,01-11-2023,09:24:00,408.35,408.35,408.35,408.35,1250,8687500
GUJGASLTD_F1,01-11-2023,09:25:00,408.3,408.3,408.3,408.3,1250,8690000
GUJGASLTD_F1,01-11-2023,09:26:00,408.25,408.55,408.05,408.55,12500,8687500
GUJGASLTD_F1,01-11-2023,09:27:00,408.7,409.5,408.7,409.2,8750,8687500
GUJGASLTD_F1,01-11-2023,09:28:00,408.95,409.0,408.8,409.0,5000,8687500
GUJGASLTD_F1,01-11-2023,09:29:00,409.0,409.35,409.0,409.1,3750,8680000
GUJGASLTD_F1,01-11-2023,09:30:00,408.75,408.75,408.75,408.75,2500,8680000
GUJGASLTD_F1,01-11-2023,09:31:00,408.7,408.7,408.7,408.7,1250,8680000
GUJGASLTD_F1,01-11-2023,09:32:00,408.5,408.55,408.5,408.55,2500,8680000
GUJGASLTD_F1,01-11-2023,09:33:00,408.7,409.25,408.7,409.25,5000,8686250
GUJGASLTD_F1,01-11-2023,09:34:00,409.4,409.55,409.25,409.25,5000,8686250
GUJGASLTD_F1,01-11-2023,09:35:00,408.95,409.3,408.95,409.3,3750,8686250
GUJGASLTD_F1,01-11-2023,09:36:00,409.3,409.9,409.25,409.9,11250,8685000
GUJGASLTD_F1,01-11-2023,09:39:00,409.9,409.9,409.9,409.9,1250,8680000
GUJGASLTD_F1,01-11-2023,09:40:00,409.8,409.8,409.8,409.8,1250,8680000
GUJGASLTD_F1,01-11-2023,09:41:00,409.55,409.8,409.55,409.6,5000,8676250
GUJGASLTD_F1,01-11-2023,09:42:00,408.8,408.85,408.25,408.6,40000,8676250
GUJGASLTD_F1,01-11-2023,09:43:00,408.2,408.2,408.2,408.2,5000,8676250
GUJGASLTD_F1,01-11-2023,09:44:00,408.2,408.2,408.2,408.2,1250,8696250
GUJGASLTD_F1,01-11-2023,09:45:00,408.3,408.3,408.3,408.3,1250,8696250
GUJGASLTD_F1,01-11-2023,09:46:00,408.25,408.25,407.7,407.7,18750,8696250
GUJGASLTD_F1,01-11-2023,09:47:00,407.05,407.05,407.05,407.05,8750,8698750
GUJGASLTD_F1,01-11-2023,09:48:00,407.05,407.75,407.05,407.75,7500,8698750
