<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F1,05/02/2022,09:15:00,376.60,378.35,376.30,377.75,36001,19410000
LICHSGFIN_F1,05/02/2022,09:16:00,378.50,381.60,378.50,381.45,100000,19410000
LICHSGFIN_F1,05/02/2022,09:17:00,382.00,382.45,380.60,381.75,34000,19420000
LICHSGFIN_F1,05/02/2022,09:18:00,381.50,382.30,381.40,382.30,30000,19420000
LICHSGFIN_F1,05/02/2022,09:19:00,382.45,383.35,382.25,383.35,36000,19420000
LICHSGFIN_F1,05/02/2022,09:20:00,383.10,383.10,381.00,381.45,108000,19428000
LICHSGFIN_F1,05/02/2022,09:21:00,382.00,382.95,382.00,382.95,18000,19428000
LICHSGFIN_F1,05/02/2022,09:22:00,382.95,382.95,382.85,382.85,10000,19428000
LICHSGFIN_F1,05/02/2022,09:23:00,382.85,383.00,382.40,382.95,40000,19434000
LICHSGFIN_F1,05/02/2022,09:24:00,383.00,383.00,382.30,382.95,16000,19434000
LICHSGFIN_F1,05/02/2022,09:25:00,382.95,383.55,382.95,383.55,16000,19434000
LICHSGFIN_F1,05/02/2022,09:26:00,383.55,383.55,382.75,382.80,20000,19446000
LICHSGFIN_F1,05/02/2022,09:27:00,382.75,384.55,382.75,384.55,46000,19446000
LICHSGFIN_F1,05/02/2022,09:28:00,384.70,384.90,384.00,384.00,46000,19446000
LICHSGFIN_F1,05/02/2022,09:29:00,383.80,383.80,383.30,383.65,24000,19460000
LICHSGFIN_F1,05/02/2022,09:30:00,383.15,385.95,383.15,385.95,114000,19460000
LICHSGFIN_F1,05/02/2022,09:31:00,385.95,385.95,384.55,385.30,62000,19460000
LICHSGFIN_F1,05/02/2022,09:32:00,385.50,385.50,385.20,385.25,42000,19494000
LICHSGFIN_F1,05/02/2022,09:33:00,385.10,385.20,384.95,385.00,32000,19494000
LICHSGFIN_F1,05/02/2022,09:34:00,384.90,385.40,384.80,385.15,22000,19494000
LICHSGFIN_F1,05/02/2022,09:35:00,385.00,385.10,384.95,385.00,24000,19484000
LICHSGFIN_F1,05/02/2022,09:36:00,385.00,385.40,385.00,385.40,24000,19484000
LICHSGFIN_F1,05/02/2022,09:37:00,385.60,386.00,385.35,386.00,60000,19484000
