<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHAMBLFERT_F1,05/02/2022,09:15:00,453.85,453.85,453.85,453.85,3001,2775000
CHAMBLFERT_F1,05/02/2022,09:16:00,452.95,452.95,452.95,452.95,7500,2775000
CHAMBLFERT_F1,05/02/2022,09:17:00,455.00,457.50,454.05,454.05,30000,2778000
CHAMBLFERT_F1,05/02/2022,09:18:00,454.25,454.25,454.25,454.25,6000,2778000
CHAMBLFERT_F1,05/02/2022,09:20:00,451.25,451.25,451.25,451.25,21000,2782500
CHAMBLFERT_F1,05/02/2022,09:21:00,453.00,456.00,453.00,456.00,13500,2782500
CHAMBLFERT_F1,05/02/2022,09:22:00,456.00,456.00,454.10,454.10,4500,2782500
CHAMBLFERT_F1,05/02/2022,09:23:00,455.15,456.55,455.15,456.55,3000,2782500
CHAMBLFERT_F1,05/02/2022,09:24:00,455.85,455.85,454.55,455.05,7500,2779500
CHAMBLFERT_F1,05/02/2022,09:25:00,454.35,454.35,454.35,454.35,1500,2779500
CHAMBLFERT_F1,05/02/2022,09:26:00,454.20,454.50,454.20,454.50,4500,2779500
CHAMBLFERT_F1,05/02/2022,09:27:00,454.00,454.00,454.00,454.00,3000,2779500
CHAMBLFERT_F1,05/02/2022,09:29:00,453.90,453.90,453.90,453.90,9000,2779500
CHAMBLFERT_F1,05/02/2022,09:30:00,453.65,453.70,453.65,453.70,6000,2770500
CHAMBLFERT_F1,05/02/2022,09:31:00,453.55,453.55,453.55,453.55,1500,2770500
CHAMBLFERT_F1,05/02/2022,09:32:00,453.55,453.55,450.30,450.30,22500,2781000
CHAMBLFERT_F1,05/02/2022,09:33:00,450.00,450.00,448.00,449.60,24000,2781000
CHAMBLFERT_F1,05/02/2022,09:34:00,448.70,450.10,448.70,450.10,10500,2781000
CHAMBLFERT_F1,05/02/2022,09:35:00,451.00,451.00,447.50,447.50,18000,2781000
CHAMBLFERT_F1,05/02/2022,09:36:00,447.50,447.50,447.50,447.50,4500,2781000
CHAMBLFERT_F1,05/02/2022,09:37:00,449.00,449.80,449.00,449.80,21000,2781000
CHAMBLFERT_F1,05/02/2022,09:38:00,450.75,451.50,450.15,450.15,12000,2781000
CHAMBLFERT_F1,05/02/2022,09:41:00,450.65,452.40,450.65,452.40,10500,2775000
CHAMBLFERT_F1,05/02/2022,09:42:00,452.40,452.40,452.40,452.40,1500,2775000
CHAMBLFERT_F1,05/02/2022,09:43:00,451.30,451.30,451.30,451.30,3000,2775000
CHAMBLFERT_F1,05/02/2022,09:44:00,452.00,452.00,452.00,452.00,4500,2775000
CHAMBLFERT_F1,05/02/2022,09:45:00,452.15,452.15,452.15,452.15,4500,2778000
CHAMBLFERT_F1,05/02/2022,09:46:00,451.35,451.75,451.35,451.75,4500,2778000
CHAMBLFERT_F1,05/02/2022,09:50:00,450.55,450.55,450.55,450.55,1500,2778000
CHAMBLFERT_F1,05/02/2022,09:51:00,450.05,450.05,449.45,449.45,7500,2778000
CHAMBLFERT_F1,05/02/2022,09:52:00,449.85,449.85,449.85,449.85,9000,2778000
CHAMBLFERT_F1,05/02/2022,09:53:00,450.00,450.00,450.00,450.00,3000,2778000
CHAMBLFERT_F1,05/02/2022,09:54:00,450.00,450.20,450.00,450.20,3000,2782500
CHAMBLFERT_F1,05/02/2022,09:55:00,451.00,451.00,451.00,451.00,4500,2782500
CHAMBLFERT_F1,05/02/2022,09:56:00,451.30,451.30,451.30,451.30,1500,2785500
CHAMBLFERT_F1,05/02/2022,09:57:00,451.45,451.45,450.20,450.20,3000,2785500
CHAMBLFERT_F1,05/02/2022,09:58:00,450.90,450.90,450.90,450.90,1500,2785500
CHAMBLFERT_F1,05/02/2022,10:00:00,450.00,450.00,449.05,449.05,6000,2785500
CHAMBLFERT_F1,05/02/2022,10:01:00,449.40,449.40,449.40,449.40,1500,2785500
CHAMBLFERT_F1,05/02/2022,10:03:00,449.45,449.45,449.45,449.45,1500,2790000
CHAMBLFERT_F1,05/02/2022,10:05:00,450.00,450.00,449.05,449.05,3000,2787000
CHAMBLFERT_F1,05/02/2022,10:06:00,449.00,449.00,449.00,449.00,3000,2787000
CHAMBLFERT_F1,05/02/2022,10:07:00,448.35,448.35,448.10,448.10,6000,2787000
CHAMBLFERT_F1,05/02/2022,10:08:00,448.00,448.00,448.00,448.00,1500,2787000
CHAMBLFERT_F1,05/02/2022,10:10:00,448.50,449.85,448.50,449.85,12000,2790000
CHAMBLFERT_F1,05/02/2022,10:13:00,449.85,449.85,449.85,449.85,1500,2796000
CHAMBLFERT_F1,05/02/2022,10:16:00,448.00,448.10,447.95,448.10,7500,2796000
CHAMBLFERT_F1,05/02/2022,10:17:00,449.25,449.25,449.25,449.25,4500,2796000
CHAMBLFERT_F1,05/02/2022,10:18:00,449.30,449.70,449.30,449.70,4500,2802000
CHAMBLFERT_F1,05/02/2022,10:19:00,450.05,450.05,450.05,450.05,1500,2802000
CHAMBLFERT_F1,05/02/2022,10:20:00,450.30,450.40,450.30,450.40,6000,2803500
CHAMBLFERT_F1,05/02/2022,10:21:00,450.35,450.60,450.35,450.60,4500,2803500
CHAMBLFERT_F1,05/02/2022,10:24:00,450.40,450.40,450.40,450.40,1500,2803500
CHAMBLFERT_F1,05/02/2022,10:26:00,450.30,450.30,450.30,450.30,1500,2803500
CHAMBLFERT_F1,05/02/2022,10:27:00,449.30,449.30,449.30,449.30,4500,2805000
CHAMBLFERT_F1,05/02/2022,10:31:00,449.45,449.45,449.30,449.30,6000,2800500
CHAMBLFERT_F1,05/02/2022,10:33:00,449.00,449.00,448.85,448.85,3000,2802000
CHAMBLFERT_F1,05/02/2022,10:34:00,451.30,451.30,450.50,450.50,9000,2802000
CHAMBLFERT_F1,05/02/2022,10:35:00,450.70,450.70,450.15,450.15,4500,2802000
CHAMBLFERT_F1,05/02/2022,10:39:00,451.40,451.40,451.40,451.40,9000,2803500
CHAMBLFERT_F1,05/02/2022,10:40:00,451.20,451.20,450.85,450.85,4500,2803500
CHAMBLFERT_F1,05/02/2022,10:43:00,450.40,450.55,450.40,450.55,10500,2809500
CHAMBLFERT_F1,05/02/2022,10:46:00,449.20,449.20,449.20,449.20,3000,2805000
CHAMBLFERT_F1,05/02/2022,10:48:00,449.60,449.60,449.60,449.60,1500,2802000
CHAMBLFERT_F1,05/02/2022,10:49:00,449.90,449.90,449.90,449.90,1500,2802000
CHAMBLFERT_F1,05/02/2022,10:50:00,449.75,449.75,449.75,449.75,1500,2802000
CHAMBLFERT_F1,05/02/2022,10:53:00,449.95,449.95,449.65,449.65,3000,2803500
CHAMBLFERT_F1,05/02/2022,10:56:00,449.35,449.35,449.35,449.35,1500,2803500
CHAMBLFERT_F1,05/02/2022,10:59:00,448.35,448.35,448.35,448.35,1500,2805000
CHAMBLFERT_F1,05/02/2022,11:00:00,447.50,447.50,447.40,447.40,4500,2805000
CHAMBLFERT_F1,05/02/2022,11:01:00,445.70,447.45,445.70,447.45,57000,2805000
CHAMBLFERT_F1,05/02/2022,11:03:00,447.45,447.45,447.45,447.45,1500,2797500
CHAMBLFERT_F1,05/02/2022,11:07:00,448.50,448.50,448.50,448.50,1500,2796000
CHAMBLFERT_F1,05/02/2022,11:10:00,448.40,448.40,448.40,448.40,1500,2796000
CHAMBLFERT_F1,05/02/2022,11:12:00,448.25,448.25,448.25,448.25,1500,2794500
CHAMBLFERT_F1,05/02/2022,11:14:00,447.70,447.70,447.70,447.70,1500,2794500
CHAMBLFERT_F1,05/02/2022,11:15:00,446.30,446.30,446.30,446.30,15000,2796000
CHAMBLFERT_F1,05/02/2022,11:16:00,445.55,446.10,445.35,446.10,9000,2796000
CHAMBLFERT_F1,05/02/2022,11:17:00,445.00,445.00,443.95,443.95,3000,2797500
CHAMBLFERT_F1,05/02/2022,11:18:00,443.90,445.95,443.90,445.95,10500,2797500
CHAMBLFERT_F1,05/02/2022,11:19:00,445.40,445.95,445.40,445.95,7500,2797500
CHAMBLFERT_F1,05/02/2022,11:21:00,446.25,447.45,446.25,446.60,10500,2802000
CHAMBLFERT_F1,05/02/2022,11:22:00,447.60,447.60,447.60,447.60,1500,2802000
CHAMBLFERT_F1,05/02/2022,11:23:00,447.00,447.00,447.00,447.00,1500,2802000
CHAMBLFERT_F1,05/02/2022,11:25:00,446.45,446.90,446.45,446.90,6000,2802000
CHAMBLFERT_F1,05/02/2022,11:26:00,447.00,447.00,446.75,446.75,4500,2802000
CHAMBLFERT_F1,05/02/2022,11:27:00,447.25,447.25,447.00,447.00,7500,2803500
CHAMBLFERT_F1,05/02/2022,11:28:00,445.10,445.10,445.10,445.10,4500,2803500
CHAMBLFERT_F1,05/02/2022,11:29:00,445.20,445.20,445.20,445.20,1500,2803500
CHAMBLFERT_F1,05/02/2022,11:30:00,444.80,444.80,443.30,443.30,10500,2805000
CHAMBLFERT_F1,05/02/2022,11:31:00,443.30,443.30,443.30,443.30,1500,2805000
CHAMBLFERT_F1,05/02/2022,11:32:00,445.00,445.00,445.00,445.00,1500,2805000
CHAMBLFERT_F1,05/02/2022,11:33:00,445.45,445.45,445.45,445.45,1500,2802000
CHAMBLFERT_F1,05/02/2022,11:34:00,446.35,446.35,446.35,446.35,3000,2802000
CHAMBLFERT_F1,05/02/2022,11:36:00,446.55,446.55,446.55,446.55,1500,2803500
CHAMBLFERT_F1,05/02/2022,11:38:00,446.00,446.00,446.00,446.00,3000,2803500
CHAMBLFERT_F1,05/02/2022,11:39:00,445.50,445.50,445.50,445.50,7500,2805000
CHAMBLFERT_F1,05/02/2022,11:40:00,444.95,445.00,444.95,445.00,3000,2805000
CHAMBLFERT_F1,05/02/2022,11:41:00,445.65,445.70,445.65,445.70,3000,2805000
CHAMBLFERT_F1,05/02/2022,11:42:00,445.75,445.75,445.75,445.75,3000,2811000
CHAMBLFERT_F1,05/02/2022,11:44:00,445.85,445.85,445.00,445.00,3000,2812500
CHAMBLFERT_F1,05/02/2022,11:46:00,445.85,445.85,445.60,445.60,3000,2812500
CHAMBLFERT_F1,05/02/2022,11:47:00,445.40,445.40,445.40,445.40,1500,2812500
CHAMBLFERT_F1,05/02/2022,11:48:00,446.10,446.10,446.10,446.10,1500,2814000
CHAMBLFERT_F1,05/02/2022,11:54:00,445.60,445.60,445.60,445.60,1500,2814000
CHAMBLFERT_F1,05/02/2022,11:58:00,446.00,446.30,446.00,446.30,3000,2812500
CHAMBLFERT_F1,05/02/2022,11:59:00,446.05,446.65,446.05,446.65,9000,2815500
CHAMBLFERT_F1,05/02/2022,12:00:00,447.15,447.15,447.15,447.15,1500,2815500
CHAMBLFERT_F1,05/02/2022,12:01:00,447.20,447.20,447.20,447.20,4500,2815500
CHAMBLFERT_F1,05/02/2022,12:02:00,447.00,447.60,447.00,447.60,10500,2821500
CHAMBLFERT_F1,05/02/2022,12:03:00,447.00,447.00,447.00,447.00,1500,2821500
CHAMBLFERT_F1,05/02/2022,12:04:00,446.40,446.40,446.40,446.40,1500,2821500
CHAMBLFERT_F1,05/02/2022,12:06:00,448.20,448.20,448.20,448.20,1500,2821500
CHAMBLFERT_F1,05/02/2022,12:09:00,449.00,449.00,449.00,449.00,4500,2823000
CHAMBLFERT_F1,05/02/2022,12:10:00,449.70,449.70,449.25,449.25,4500,2823000
CHAMBLFERT_F1,05/02/2022,12:11:00,449.20,449.20,449.20,449.20,1500,2823000
CHAMBLFERT_F1,05/02/2022,12:13:00,448.85,448.85,448.85,448.85,1500,2823000
CHAMBLFERT_F1,05/02/2022,12:14:00,449.45,449.45,449.45,449.45,1500,2823000
CHAMBLFERT_F1,05/02/2022,12:15:00,448.90,448.90,448.90,448.90,6000,2823000
CHAMBLFERT_F1,05/02/2022,12:17:00,449.00,449.00,449.00,449.00,1500,2823000
CHAMBLFERT_F1,05/02/2022,12:22:00,448.40,448.85,448.40,448.85,4500,2818500
CHAMBLFERT_F1,05/02/2022,12:27:00,448.60,448.60,448.60,448.60,3000,2814000
CHAMBLFERT_F1,05/02/2022,12:30:00,449.35,449.35,449.35,449.35,3000,2814000
CHAMBLFERT_F1,05/02/2022,12:32:00,448.80,449.05,448.80,449.05,10500,2814000
CHAMBLFERT_F1,05/02/2022,12:33:00,448.90,448.90,448.90,448.90,1500,2814000
CHAMBLFERT_F1,05/02/2022,12:34:00,448.40,448.40,448.40,448.40,1500,2818500
CHAMBLFERT_F1,05/02/2022,12:44:00,449.35,449.35,449.35,449.35,1500,2814000
CHAMBLFERT_F1,05/02/2022,12:45:00,450.00,450.55,450.00,450.05,18000,2814000
CHAMBLFERT_F1,05/02/2022,12:47:00,449.55,449.55,449.55,449.55,1500,2814000
CHAMBLFERT_F1,05/02/2022,12:49:00,448.50,448.70,448.50,448.70,3000,2820000
CHAMBLFERT_F1,05/02/2022,12:53:00,448.50,448.50,448.50,448.50,1500,2821500
CHAMBLFERT_F1,05/02/2022,12:54:00,448.80,448.80,448.80,448.80,1500,2820000
CHAMBLFERT_F1,05/02/2022,12:55:00,449.05,449.05,449.05,449.05,1500,2820000
CHAMBLFERT_F1,05/02/2022,12:59:00,449.05,449.05,449.05,449.05,1500,2817000
CHAMBLFERT_F1,05/02/2022,13:00:00,449.10,449.10,448.30,448.30,4500,2815500
CHAMBLFERT_F1,05/02/2022,13:06:00,449.80,449.80,449.75,449.75,4500,2815500
CHAMBLFERT_F1,05/02/2022,13:07:00,449.75,449.75,449.75,449.75,1500,2815500
CHAMBLFERT_F1,05/02/2022,13:11:00,448.90,448.90,448.90,448.90,1500,2818500
CHAMBLFERT_F1,05/02/2022,13:22:00,449.00,449.00,449.00,449.00,3000,2815500
CHAMBLFERT_F1,05/02/2022,13:25:00,448.80,448.80,448.80,448.80,1500,2814000
CHAMBLFERT_F1,05/02/2022,13:26:00,449.65,449.65,449.65,449.65,1500,2814000
CHAMBLFERT_F1,05/02/2022,13:27:00,448.95,448.95,448.95,448.95,1500,2815500
CHAMBLFERT_F1,05/02/2022,13:28:00,448.25,448.25,448.25,448.25,1500,2815500
CHAMBLFERT_F1,05/02/2022,13:30:00,448.80,448.80,448.80,448.80,1500,2818500
