<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POWERGRID_F1,05/02/2022,09:15:00,227.15,228.40,227.15,227.15,138659,38354936
POWERGRID_F1,05/02/2022,09:16:00,227.45,228.10,227.45,228.10,159990,38354936
POWERGRID_F1,05/02/2022,09:17:00,228.40,228.40,227.50,227.50,223986,38514928
POWERGRID_F1,05/02/2022,09:18:00,227.30,228.05,227.30,228.05,133325,38514928
POWERGRID_F1,05/02/2022,09:19:00,227.90,228.15,227.90,227.90,69329,38514928
POWERGRID_F1,05/02/2022,09:20:00,227.90,227.90,227.10,227.10,159990,38680248
POWERGRID_F1,05/02/2022,09:21:00,227.10,227.70,227.10,227.40,143991,38680248
POWERGRID_F1,05/02/2022,09:22:00,227.65,227.85,227.65,227.85,53330,38680248
POWERGRID_F1,05/02/2022,09:23:00,228.00,228.00,227.60,227.60,143991,38781576
POWERGRID_F1,05/02/2022,09:24:00,227.80,227.90,227.70,227.90,26665,38781576
POWERGRID_F1,05/02/2022,09:25:00,227.70,227.70,227.70,227.70,10666,38781576
POWERGRID_F1,05/02/2022,09:26:00,228.00,228.00,227.85,227.85,186655,38813576
POWERGRID_F1,05/02/2022,09:27:00,227.85,228.00,227.85,228.00,90661,38813576
POWERGRID_F1,05/02/2022,09:28:00,227.85,227.85,227.30,227.30,239985,38813576
POWERGRID_F1,05/02/2022,09:29:00,227.15,227.15,226.80,226.80,90661,38920232
POWERGRID_F1,05/02/2022,09:30:00,226.60,226.90,226.60,226.90,95994,38920232
POWERGRID_F1,05/02/2022,09:31:00,226.70,226.70,226.60,226.60,31998,38920232
POWERGRID_F1,05/02/2022,09:32:00,226.85,226.85,226.70,226.75,90661,39037560
POWERGRID_F1,05/02/2022,09:33:00,226.70,227.00,226.70,226.95,74662,39037560
POWERGRID_F1,05/02/2022,09:34:00,227.10,227.20,227.10,227.20,21332,39037560
POWERGRID_F1,05/02/2022,09:35:00,227.45,227.45,227.30,227.30,42664,38925568
POWERGRID_F1,05/02/2022,09:36:00,227.60,227.60,227.60,227.60,5333,38925568
POWERGRID_F1,05/02/2022,09:37:00,227.45,227.50,227.45,227.50,31998,38925568
POWERGRID_F1,05/02/2022,09:38:00,227.90,228.00,227.85,228.00,159990,38941568
POWERGRID_F1,05/02/2022,09:39:00,227.75,227.90,227.75,227.80,21332,38941568
POWERGRID_F1,05/02/2022,09:40:00,227.75,227.90,227.75,227.90,15999,38941568
POWERGRID_F1,05/02/2022,09:41:00,227.70,228.25,227.70,228.25,122659,38941568
POWERGRID_F1,05/02/2022,09:42:00,228.20,228.30,228.20,228.30,21332,38941568
POWERGRID_F1,05/02/2022,09:43:00,228.20,228.25,228.20,228.25,15999,38941568
POWERGRID_F1,05/02/2022,09:44:00,228.40,228.50,228.40,228.50,37331,39042892
POWERGRID_F1,05/02/2022,09:45:00,228.50,228.50,228.00,228.05,42664,39042892
POWERGRID_F1,05/02/2022,09:46:00,228.00,228.35,228.00,228.35,58663,39042892
POWERGRID_F1,05/02/2022,09:47:00,228.25,228.25,227.85,227.90,335979,39016228
POWERGRID_F1,05/02/2022,09:48:00,228.00,228.00,227.70,227.70,69329,39016228
POWERGRID_F1,05/02/2022,09:49:00,227.70,227.80,227.65,227.65,42664,39016228
POWERGRID_F1,05/02/2022,09:50:00,227.75,228.00,227.65,228.00,335979,39005560
POWERGRID_F1,05/02/2022,09:51:00,227.80,228.00,227.80,228.00,47997,39005560
POWERGRID_F1,05/02/2022,09:52:00,227.85,228.00,227.85,228.00,10666,39005560
POWERGRID_F1,05/02/2022,09:53:00,227.90,228.05,227.90,228.05,10666,39122888
POWERGRID_F1,05/02/2022,09:54:00,227.90,227.90,227.90,227.90,10666,39122888
POWERGRID_F1,05/02/2022,09:58:00,228.10,228.10,228.10,228.10,5333,39085556
POWERGRID_F1,05/02/2022,10:00:00,228.25,228.25,228.25,228.25,90661,39085556
POWERGRID_F1,05/02/2022,10:01:00,228.30,228.30,228.30,228.30,10666,39085556
POWERGRID_F1,05/02/2022,10:02:00,228.70,229.00,228.70,229.00,101327,39021560
POWERGRID_F1,05/02/2022,10:03:00,228.65,228.75,228.60,228.60,21332,39021560
POWERGRID_F1,05/02/2022,10:04:00,228.50,228.60,228.50,228.60,15999,39021560
POWERGRID_F1,05/02/2022,10:05:00,228.65,228.65,228.65,228.65,5333,39021560
POWERGRID_F1,05/02/2022,10:08:00,228.80,228.85,228.75,228.75,127992,38866904
POWERGRID_F1,05/02/2022,10:09:00,228.65,229.30,228.65,229.10,154657,38866904
POWERGRID_F1,05/02/2022,10:10:00,229.20,229.35,229.00,229.35,159990,38866904
POWERGRID_F1,05/02/2022,10:12:00,229.05,229.60,229.05,229.60,170656,38957564
POWERGRID_F1,05/02/2022,10:13:00,229.60,229.60,229.30,229.30,53330,38957564
POWERGRID_F1,05/02/2022,10:14:00,229.60,229.65,229.60,229.65,63996,39010896
POWERGRID_F1,05/02/2022,10:15:00,229.70,229.70,229.70,229.70,21332,39010896
POWERGRID_F1,05/02/2022,10:16:00,229.75,229.75,229.75,229.75,42664,39010896
POWERGRID_F1,05/02/2022,10:17:00,229.75,230.30,229.75,230.30,79995,39032228
POWERGRID_F1,05/02/2022,10:18:00,230.00,230.35,229.80,230.35,143991,39032228
POWERGRID_F1,05/02/2022,10:19:00,230.00,230.05,229.50,229.75,1013270,39032228
POWERGRID_F1,05/02/2022,10:20:00,229.70,230.00,229.45,229.55,367977,39282880
POWERGRID_F1,05/02/2022,10:21:00,229.65,230.20,229.65,230.20,90661,39282880
POWERGRID_F1,05/02/2022,10:22:00,230.10,230.20,230.10,230.20,10666,39282880
POWERGRID_F1,05/02/2022,10:23:00,230.45,230.45,230.45,230.45,37331,39282880
POWERGRID_F1,05/02/2022,10:24:00,230.20,230.20,230.20,230.20,21332,39154888
POWERGRID_F1,05/02/2022,10:25:00,230.30,230.30,230.30,230.30,63996,39154888
POWERGRID_F1,05/02/2022,10:26:00,230.55,230.55,230.00,230.25,799950,39570860
POWERGRID_F1,05/02/2022,10:27:00,230.00,230.10,230.00,230.10,21332,39570860
POWERGRID_F1,05/02/2022,10:28:00,230.10,230.10,230.00,230.00,53330,39570860
POWERGRID_F1,05/02/2022,10:29:00,230.00,230.00,230.00,230.00,58663,39394872
POWERGRID_F1,05/02/2022,10:30:00,230.00,230.00,229.80,229.80,47997,39394872
POWERGRID_F1,05/02/2022,10:31:00,229.80,229.90,229.80,229.90,47997,39394872
POWERGRID_F1,05/02/2022,10:33:00,230.15,230.50,230.15,230.45,47997,39362872
POWERGRID_F1,05/02/2022,10:34:00,230.50,230.50,230.50,230.50,5333,39362872
POWERGRID_F1,05/02/2022,10:35:00,230.80,231.40,230.80,231.30,85328,39432200
POWERGRID_F1,05/02/2022,10:36:00,231.15,231.15,231.00,231.00,26665,39432200
POWERGRID_F1,05/02/2022,10:37:00,231.10,231.10,231.10,231.10,21332,39432200
POWERGRID_F1,05/02/2022,10:38:00,231.15,231.15,231.05,231.05,10666,39453536
POWERGRID_F1,05/02/2022,10:39:00,231.20,231.20,231.20,231.20,21332,39453536
POWERGRID_F1,05/02/2022,10:40:00,231.00,231.15,231.00,231.15,15999,39453536
POWERGRID_F1,05/02/2022,10:41:00,230.95,230.95,230.95,230.95,21332,39442868
POWERGRID_F1,05/02/2022,10:44:00,230.85,230.85,230.85,230.85,15999,39394872
POWERGRID_F1,05/02/2022,10:45:00,230.80,230.80,230.80,230.80,21332,39394872
POWERGRID_F1,05/02/2022,10:46:00,230.95,230.95,230.75,230.75,10666,39394872
POWERGRID_F1,05/02/2022,10:47:00,230.70,230.70,230.45,230.45,10666,39394872
POWERGRID_F1,05/02/2022,10:49:00,230.35,230.35,230.35,230.35,5333,39378872
POWERGRID_F1,05/02/2022,10:50:00,230.55,230.55,230.55,230.55,21332,39378872
POWERGRID_F1,05/02/2022,10:51:00,230.45,230.45,230.45,230.45,5333,39341540
POWERGRID_F1,05/02/2022,10:52:00,230.50,230.50,230.50,230.50,5333,39341540
POWERGRID_F1,05/02/2022,10:53:00,230.45,230.45,230.45,230.45,5333,39341540
POWERGRID_F1,05/02/2022,10:55:00,230.30,230.30,230.30,230.30,31998,39341540
POWERGRID_F1,05/02/2022,10:56:00,230.45,230.45,230.45,230.45,15999,39341540
