<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SUNPHARMA_F2,05/02/2022,09:15:00,930.45,930.55,930.45,930.50,2103,116900
SUNPHARMA_F2,05/02/2022,09:16:00,924.55,924.55,921.80,921.80,3500,116900
SUNPHARMA_F2,05/02/2022,09:17:00,921.05,921.05,921.05,921.05,700,119700
SUNPHARMA_F2,05/02/2022,09:18:00,921.05,923.20,921.05,923.20,2100,119700
SUNPHARMA_F2,05/02/2022,09:20:00,922.95,922.95,922.95,922.95,700,121800
SUNPHARMA_F2,05/02/2022,09:21:00,923.00,923.00,923.00,923.00,700,121800
SUNPHARMA_F2,05/02/2022,09:22:00,921.05,921.05,918.55,919.90,4900,121800
SUNPHARMA_F2,05/02/2022,09:23:00,918.95,918.95,918.40,918.40,2800,124600
SUNPHARMA_F2,05/02/2022,09:24:00,918.40,918.40,916.60,916.60,4900,124600
SUNPHARMA_F2,05/02/2022,09:25:00,915.55,915.55,915.55,915.55,700,124600
SUNPHARMA_F2,05/02/2022,09:26:00,915.25,915.25,914.95,914.95,5600,126000
SUNPHARMA_F2,05/02/2022,09:27:00,916.00,916.00,916.00,916.00,1400,126000
SUNPHARMA_F2,05/02/2022,09:28:00,915.50,915.50,915.50,915.50,700,126000
SUNPHARMA_F2,05/02/2022,09:29:00,913.65,913.65,913.00,913.00,2800,126000
SUNPHARMA_F2,05/02/2022,09:30:00,910.35,910.35,907.05,907.05,9800,129500
SUNPHARMA_F2,05/02/2022,09:31:00,908.45,908.45,908.45,908.45,4200,129500
SUNPHARMA_F2,05/02/2022,09:32:00,908.95,908.95,908.95,908.95,700,135800
SUNPHARMA_F2,05/02/2022,09:33:00,909.05,909.40,909.05,909.40,1400,135800
SUNPHARMA_F2,05/02/2022,09:35:00,913.10,913.10,913.10,913.10,700,135100
SUNPHARMA_F2,05/02/2022,09:37:00,915.45,915.65,915.45,915.65,1400,135100
SUNPHARMA_F2,05/02/2022,09:39:00,918.00,918.00,918.00,918.00,1400,135800
SUNPHARMA_F2,05/02/2022,09:40:00,919.10,919.10,918.50,918.50,3500,135800
SUNPHARMA_F2,05/02/2022,09:42:00,918.95,918.95,918.95,918.95,1400,135100
SUNPHARMA_F2,05/02/2022,09:44:00,918.55,920.55,918.55,920.55,1400,135800
SUNPHARMA_F2,05/02/2022,09:45:00,921.00,921.00,921.00,921.00,1400,135800
SUNPHARMA_F2,05/02/2022,09:50:00,915.60,915.60,915.60,915.60,700,137900
SUNPHARMA_F2,05/02/2022,10:05:00,917.35,917.35,917.35,917.35,700,137900
