<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AXISBANK_F2,05/02/2022,09:15:00,726.50,731.65,724.95,731.65,19203,1250400
AXISBANK_F2,05/02/2022,09:16:00,735.50,738.35,735.50,738.35,8400,1250400
AXISBANK_F2,05/02/2022,09:17:00,738.35,738.80,738.15,738.80,18000,1255200
AXISBANK_F2,05/02/2022,09:18:00,738.80,741.35,738.80,740.15,18000,1255200
AXISBANK_F2,05/02/2022,09:19:00,740.55,741.00,740.00,740.00,10800,1255200
AXISBANK_F2,05/02/2022,09:20:00,739.75,740.00,739.50,740.00,9600,1261200
AXISBANK_F2,05/02/2022,09:21:00,740.00,740.00,737.80,737.85,7200,1261200
AXISBANK_F2,05/02/2022,09:22:00,738.00,739.20,738.00,739.20,7200,1261200
AXISBANK_F2,05/02/2022,09:23:00,739.55,739.55,737.90,737.90,8400,1260000
AXISBANK_F2,05/02/2022,09:24:00,738.40,739.50,738.15,739.50,7200,1260000
AXISBANK_F2,05/02/2022,09:25:00,738.65,738.65,738.65,738.65,1200,1260000
AXISBANK_F2,05/02/2022,09:26:00,737.75,737.75,735.70,735.70,3600,1258800
AXISBANK_F2,05/02/2022,09:27:00,736.65,737.75,736.65,737.10,12000,1258800
AXISBANK_F2,05/02/2022,09:28:00,737.50,737.50,737.50,737.50,1200,1258800
AXISBANK_F2,05/02/2022,09:29:00,736.45,736.45,736.25,736.25,2400,1256400
AXISBANK_F2,05/02/2022,09:30:00,736.60,736.60,736.60,736.60,1200,1256400
AXISBANK_F2,05/02/2022,09:31:00,736.45,736.45,736.25,736.25,8400,1256400
AXISBANK_F2,05/02/2022,09:32:00,736.25,736.50,733.85,733.85,13200,1263600
AXISBANK_F2,05/02/2022,09:33:00,734.10,735.10,734.10,735.00,7200,1263600
AXISBANK_F2,05/02/2022,09:34:00,735.55,736.40,735.55,736.40,2400,1263600
AXISBANK_F2,05/02/2022,09:35:00,735.60,736.00,735.60,736.00,2400,1263600
AXISBANK_F2,05/02/2022,09:36:00,736.15,736.15,736.15,736.15,2400,1268400
AXISBANK_F2,05/02/2022,09:37:00,736.70,737.60,736.70,737.60,3600,1268400
AXISBANK_F2,05/02/2022,09:39:00,738.50,740.00,738.50,738.80,13200,1272000
AXISBANK_F2,05/02/2022,09:40:00,739.35,739.40,739.35,739.40,2400,1272000
AXISBANK_F2,05/02/2022,09:41:00,738.00,738.00,738.00,738.00,1200,1273200
AXISBANK_F2,05/02/2022,09:42:00,737.50,737.50,737.50,737.50,1200,1273200
AXISBANK_F2,05/02/2022,09:44:00,737.65,737.65,737.65,737.65,1200,1272000
AXISBANK_F2,05/02/2022,09:45:00,737.75,737.75,737.75,737.75,1200,1272000
AXISBANK_F2,05/02/2022,09:46:00,737.65,737.65,737.65,737.65,1200,1272000
AXISBANK_F2,05/02/2022,09:47:00,737.40,737.40,737.00,737.00,2400,1272000
AXISBANK_F2,05/02/2022,09:50:00,737.55,737.55,737.55,737.55,1200,1260000
AXISBANK_F2,05/02/2022,09:52:00,738.50,738.60,738.50,738.60,3600,1260000
AXISBANK_F2,05/02/2022,09:55:00,738.00,738.00,738.00,738.00,1200,1260000
AXISBANK_F2,05/02/2022,09:58:00,738.00,738.00,738.00,738.00,1200,1258800
AXISBANK_F2,05/02/2022,10:03:00,739.65,739.65,739.65,739.65,4800,1260000
AXISBANK_F2,05/02/2022,10:04:00,738.30,738.30,738.30,738.30,1200,1260000
AXISBANK_F2,05/02/2022,10:05:00,737.70,737.70,736.05,736.05,7200,1258800
AXISBANK_F2,05/02/2022,10:07:00,735.25,735.25,735.00,735.00,3600,1258800
AXISBANK_F2,05/02/2022,10:08:00,735.80,735.80,735.00,735.00,2400,1258800
AXISBANK_F2,05/02/2022,10:09:00,735.05,735.05,735.05,735.05,1200,1258800
AXISBANK_F2,05/02/2022,10:11:00,735.00,735.45,735.00,735.40,3600,1258800
AXISBANK_F2,05/02/2022,10:12:00,734.70,734.70,733.05,733.85,7200,1258800
AXISBANK_F2,05/02/2022,10:14:00,733.45,733.45,733.45,733.45,1200,1258800
AXISBANK_F2,05/02/2022,10:15:00,733.40,733.40,732.40,732.40,3600,1263600
AXISBANK_F2,05/02/2022,10:16:00,732.70,732.70,732.35,732.35,7200,1263600
AXISBANK_F2,05/02/2022,10:17:00,732.85,734.05,732.85,734.05,3600,1268400
AXISBANK_F2,05/02/2022,10:19:00,734.15,734.30,734.00,734.30,3600,1268400
AXISBANK_F2,05/02/2022,10:20:00,734.30,734.30,734.30,734.30,2400,1268400
AXISBANK_F2,05/02/2022,10:21:00,734.55,734.80,734.55,734.80,2400,1270800
AXISBANK_F2,05/02/2022,10:23:00,734.10,734.10,734.10,734.10,1200,1273200
AXISBANK_F2,05/02/2022,10:24:00,732.70,733.00,732.40,732.40,6000,1273200
AXISBANK_F2,05/02/2022,10:25:00,732.20,732.80,731.75,732.80,6000,1273200
AXISBANK_F2,05/02/2022,10:26:00,733.10,733.10,733.10,733.10,1200,1273200
AXISBANK_F2,05/02/2022,10:28:00,732.95,732.95,732.95,732.95,6000,1282800
AXISBANK_F2,05/02/2022,10:30:00,732.35,732.35,731.95,731.95,4800,1284000
AXISBANK_F2,05/02/2022,10:31:00,732.90,732.90,732.90,732.90,1200,1284000
AXISBANK_F2,05/02/2022,10:33:00,732.55,732.55,732.55,732.55,1200,1284000
