<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SUNTV_F1,05/02/2022,09:15:00,478.55,481.85,478.30,481.05,28502,12742500
SUNTV_F1,05/02/2022,09:16:00,481.05,483.00,481.05,483.00,22500,12742500
SUNTV_F1,05/02/2022,09:17:00,483.85,483.85,483.85,483.85,3000,12760500
SUNTV_F1,05/02/2022,09:18:00,483.00,483.00,481.65,482.85,4500,12760500
SUNTV_F1,05/02/2022,09:19:00,483.15,483.15,483.00,483.00,12000,12760500
SUNTV_F1,05/02/2022,09:20:00,482.70,482.70,482.15,482.15,15000,12766500
SUNTV_F1,05/02/2022,09:21:00,482.45,482.90,482.45,482.90,21000,12766500
SUNTV_F1,05/02/2022,09:22:00,482.65,482.65,482.20,482.20,10500,12766500
SUNTV_F1,05/02/2022,09:23:00,482.05,482.25,481.00,481.45,22500,12768000
SUNTV_F1,05/02/2022,09:24:00,480.55,481.30,480.50,481.30,34500,12768000
SUNTV_F1,05/02/2022,09:27:00,481.00,481.00,479.30,479.30,12000,12754500
SUNTV_F1,05/02/2022,09:28:00,480.10,480.25,479.55,479.55,12000,12754500
SUNTV_F1,05/02/2022,09:29:00,478.60,478.60,478.50,478.50,10500,12768000
SUNTV_F1,05/02/2022,09:30:00,478.55,479.50,478.25,479.50,15000,12768000
SUNTV_F1,05/02/2022,09:31:00,478.85,478.85,478.25,478.25,7500,12768000
SUNTV_F1,05/02/2022,09:32:00,478.95,478.95,478.90,478.90,3000,12735000
SUNTV_F1,05/02/2022,09:33:00,478.55,478.55,478.00,478.00,4500,12735000
SUNTV_F1,05/02/2022,09:34:00,478.00,479.00,478.00,479.00,4500,12735000
SUNTV_F1,05/02/2022,09:35:00,478.70,478.70,477.70,477.70,3000,12733500
SUNTV_F1,05/02/2022,09:36:00,477.70,477.70,477.70,477.70,1500,12733500
SUNTV_F1,05/02/2022,09:37:00,479.10,479.25,479.10,479.25,3000,12733500
SUNTV_F1,05/02/2022,09:38:00,480.00,480.40,480.00,480.40,7500,12724500
SUNTV_F1,05/02/2022,09:40:00,479.75,480.80,479.75,480.80,4500,12724500
SUNTV_F1,05/02/2022,09:41:00,479.50,479.65,479.50,479.65,3000,12724500
SUNTV_F1,05/02/2022,09:42:00,479.65,480.15,479.65,480.15,4500,12727500
SUNTV_F1,05/02/2022,09:44:00,479.75,480.70,479.75,480.70,6000,12727500
SUNTV_F1,05/02/2022,09:45:00,480.85,481.25,480.85,481.25,6000,12727500
SUNTV_F1,05/02/2022,09:46:00,480.35,480.35,480.35,480.35,1500,12727500
SUNTV_F1,05/02/2022,09:49:00,479.15,479.15,479.15,479.15,3000,12721500
SUNTV_F1,05/02/2022,09:50:00,479.05,479.05,478.50,478.50,7500,12723000
SUNTV_F1,05/02/2022,09:51:00,478.40,478.40,478.40,478.40,3000,12723000
SUNTV_F1,05/02/2022,09:53:00,478.45,478.45,478.45,478.45,1500,12729000
SUNTV_F1,05/02/2022,09:55:00,479.50,479.55,479.40,479.40,7500,12729000
SUNTV_F1,05/02/2022,09:56:00,479.00,479.00,479.00,479.00,1500,12730500
SUNTV_F1,05/02/2022,09:59:00,478.95,479.25,478.95,479.25,4500,12730500
SUNTV_F1,05/02/2022,10:00:00,479.25,479.25,478.25,478.25,24000,12730500
SUNTV_F1,05/02/2022,10:01:00,478.25,478.25,478.25,478.25,3000,12730500
SUNTV_F1,05/02/2022,10:02:00,478.25,478.25,478.25,478.25,3000,12726000
SUNTV_F1,05/02/2022,10:05:00,478.85,478.85,478.85,478.85,1500,12720000
SUNTV_F1,05/02/2022,10:06:00,478.20,478.20,477.95,477.95,6000,12720000
SUNTV_F1,05/02/2022,10:07:00,477.25,477.55,477.25,477.55,6000,12720000
SUNTV_F1,05/02/2022,10:08:00,477.65,477.65,477.65,477.65,3000,12720000
SUNTV_F1,05/02/2022,10:09:00,478.55,478.55,478.40,478.40,4500,12727500
SUNTV_F1,05/02/2022,10:10:00,479.10,479.10,479.10,479.10,1500,12727500
SUNTV_F1,05/02/2022,10:12:00,478.65,478.65,478.65,478.65,1500,12721500
SUNTV_F1,05/02/2022,10:14:00,478.65,478.65,478.65,478.65,1500,12721500
SUNTV_F1,05/02/2022,10:15:00,479.35,479.35,479.35,479.35,1500,12721500
SUNTV_F1,05/02/2022,10:16:00,478.65,478.65,478.65,478.65,7500,12721500
