<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIBANK_F2,05/02/2022,09:15:00,736.50,740.50,736.50,740.50,12377,2065250
ICICIBANK_F2,05/02/2022,09:16:00,740.85,741.00,740.60,741.00,5500,2065250
ICICIBANK_F2,05/02/2022,09:17:00,741.35,741.50,740.40,740.70,9625,2073500
ICICIBANK_F2,05/02/2022,09:18:00,740.60,742.15,740.60,742.15,13750,2073500
ICICIBANK_F2,05/02/2022,09:19:00,742.35,742.35,742.35,742.35,5500,2073500
ICICIBANK_F2,05/02/2022,09:20:00,742.55,742.70,742.55,742.70,4125,2081750
ICICIBANK_F2,05/02/2022,09:21:00,742.35,742.35,742.20,742.20,8250,2081750
ICICIBANK_F2,05/02/2022,09:22:00,740.00,741.35,740.00,741.35,11000,2081750
ICICIBANK_F2,05/02/2022,09:23:00,741.70,741.90,741.20,741.20,6875,2095500
ICICIBANK_F2,05/02/2022,09:24:00,741.05,741.05,740.60,740.65,4125,2095500
ICICIBANK_F2,05/02/2022,09:26:00,740.65,740.65,740.65,740.65,1375,2095500
ICICIBANK_F2,05/02/2022,09:27:00,740.20,740.20,740.00,740.15,9625,2096875
ICICIBANK_F2,05/02/2022,09:28:00,741.25,741.25,740.40,740.40,4125,2096875
ICICIBANK_F2,05/02/2022,09:29:00,739.90,739.90,739.90,739.90,2750,2103750
ICICIBANK_F2,05/02/2022,09:30:00,740.25,740.25,740.25,740.25,1375,2103750
ICICIBANK_F2,05/02/2022,09:31:00,739.95,739.95,739.95,739.95,1375,2103750
ICICIBANK_F2,05/02/2022,09:32:00,739.75,739.75,739.75,739.75,1375,2105125
ICICIBANK_F2,05/02/2022,09:33:00,740.05,740.05,740.05,740.05,1375,2105125
ICICIBANK_F2,05/02/2022,09:34:00,740.50,740.50,740.50,740.50,2750,2105125
ICICIBANK_F2,05/02/2022,09:35:00,741.00,741.00,740.50,740.50,2750,2105125
ICICIBANK_F2,05/02/2022,09:37:00,741.20,741.55,741.20,741.55,2750,2106500
ICICIBANK_F2,05/02/2022,09:38:00,741.55,742.15,741.55,742.15,2750,2107875
ICICIBANK_F2,05/02/2022,09:39:00,742.50,742.50,742.50,742.50,4125,2107875
ICICIBANK_F2,05/02/2022,09:40:00,742.40,742.40,742.40,742.40,1375,2107875
ICICIBANK_F2,05/02/2022,09:41:00,742.75,742.75,742.75,742.75,5500,2110625
ICICIBANK_F2,05/02/2022,09:42:00,742.75,742.75,742.70,742.70,2750,2110625
ICICIBANK_F2,05/02/2022,09:45:00,742.70,742.70,742.70,742.70,2750,2114750
ICICIBANK_F2,05/02/2022,09:48:00,742.00,742.00,742.00,742.00,2750,2116125
ICICIBANK_F2,05/02/2022,09:49:00,742.50,742.90,742.50,742.90,4125,2116125
ICICIBANK_F2,05/02/2022,09:50:00,742.90,742.90,742.90,742.90,1375,2116125
ICICIBANK_F2,05/02/2022,09:55:00,742.90,742.90,742.90,742.90,1375,2117500
ICICIBANK_F2,05/02/2022,09:56:00,742.35,742.35,742.35,742.35,1375,2117500
ICICIBANK_F2,05/02/2022,09:57:00,742.60,742.60,742.60,742.60,1375,2118875
ICICIBANK_F2,05/02/2022,10:02:00,741.70,741.70,741.70,741.70,1375,2120250
ICICIBANK_F2,05/02/2022,10:04:00,741.05,741.05,741.05,741.05,5500,2121625
