<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HEROMOTOCO_F1,05/02/2022,09:15:00,2461.00,2485.00,2451.00,2458.25,94202,3399000
HEROMOTOCO_F1,05/02/2022,09:16:00,2454.40,2467.00,2454.00,2464.05,23100,3399000
HEROMOTOCO_F1,05/02/2022,09:17:00,2466.45,2473.75,2461.05,2473.30,35700,3438600
HEROMOTOCO_F1,05/02/2022,09:18:00,2475.00,2484.85,2474.15,2478.00,13500,3438600
HEROMOTOCO_F1,05/02/2022,09:19:00,2477.00,2484.95,2471.05,2484.95,12300,3438600
HEROMOTOCO_F1,05/02/2022,09:20:00,2485.00,2486.75,2482.25,2482.25,7800,3433200
HEROMOTOCO_F1,05/02/2022,09:21:00,2479.70,2488.45,2479.70,2487.85,7500,3433200
HEROMOTOCO_F1,05/02/2022,09:22:00,2491.75,2491.75,2488.90,2489.10,2400,3433200
HEROMOTOCO_F1,05/02/2022,09:23:00,2488.00,2488.00,2484.80,2484.80,1800,3427200
HEROMOTOCO_F1,05/02/2022,09:24:00,2484.30,2484.30,2480.80,2481.85,4500,3427200
HEROMOTOCO_F1,05/02/2022,09:25:00,2482.00,2482.20,2480.00,2481.05,4800,3427200
HEROMOTOCO_F1,05/02/2022,09:26:00,2480.80,2481.00,2479.80,2479.80,1500,3424200
HEROMOTOCO_F1,05/02/2022,09:27:00,2478.95,2483.50,2478.95,2480.90,13500,3424200
HEROMOTOCO_F1,05/02/2022,09:28:00,2480.40,2483.00,2476.60,2477.00,12600,3424200
HEROMOTOCO_F1,05/02/2022,09:29:00,2475.25,2476.00,2474.10,2474.10,2400,3420600
HEROMOTOCO_F1,05/02/2022,09:30:00,2475.00,2487.00,2475.00,2485.15,11700,3420600
HEROMOTOCO_F1,05/02/2022,09:31:00,2481.35,2481.35,2478.50,2478.50,900,3420600
HEROMOTOCO_F1,05/02/2022,09:32:00,2476.70,2478.50,2475.90,2477.20,4800,3422400
HEROMOTOCO_F1,05/02/2022,09:33:00,2477.25,2480.40,2477.25,2480.20,2400,3422400
HEROMOTOCO_F1,05/02/2022,09:34:00,2479.90,2489.10,2479.90,2489.10,2400,3422400
HEROMOTOCO_F1,05/02/2022,09:35:00,2486.30,2488.00,2484.55,2484.55,3300,3418500
HEROMOTOCO_F1,05/02/2022,09:36:00,2486.50,2489.15,2485.00,2489.15,2100,3418500
HEROMOTOCO_F1,05/02/2022,09:37:00,2496.00,2497.85,2493.85,2496.70,16500,3418500
HEROMOTOCO_F1,05/02/2022,09:38:00,2496.40,2501.30,2496.40,2499.85,8100,3420000
HEROMOTOCO_F1,05/02/2022,09:39:00,2493.40,2493.40,2493.30,2493.30,600,3420000
