<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DABUR_F1,01/02/2023,09:15:00,563.90,565.20,563.85,565.20,6252,12426250
DABUR_F1,01/02/2023,09:16:00,566.00,566.00,564.75,564.75,6250,12426250
DABUR_F1,01/02/2023,09:17:00,563.40,563.40,562.00,562.00,20000,12426250
DABUR_F1,01/02/2023,09:18:00,563.55,563.55,563.00,563.55,7500,12426250
DABUR_F1,01/02/2023,09:19:00,563.45,563.45,563.00,563.45,7500,12426250
DABUR_F1,01/02/2023,09:20:00,563.50,563.60,561.50,561.80,30000,12433750
DABUR_F1,01/02/2023,09:21:00,561.80,561.90,561.45,561.45,6250,12433750
DABUR_F1,01/02/2023,09:22:00,561.45,561.75,561.45,561.75,2500,12433750
DABUR_F1,01/02/2023,09:23:00,561.70,561.70,561.10,561.70,22500,12438750
DABUR_F1,01/02/2023,09:24:00,561.95,562.90,561.95,562.60,13750,12438750
DABUR_F1,01/02/2023,09:25:00,562.75,563.00,562.75,563.00,2500,12438750
DABUR_F1,01/02/2023,09:26:00,563.10,563.10,562.85,563.00,6250,12440000
DABUR_F1,01/02/2023,09:27:00,562.70,562.80,562.70,562.80,2500,12440000
DABUR_F1,01/02/2023,09:28:00,562.70,562.70,562.55,562.55,3750,12440000
DABUR_F1,01/02/2023,09:29:00,562.60,562.60,562.60,562.60,1250,12432500
DABUR_F1,01/02/2023,09:30:00,563.20,563.25,563.05,563.05,3750,12432500
DABUR_F1,01/02/2023,09:31:00,562.55,563.00,562.55,563.00,6250,12432500
DABUR_F1,01/02/2023,09:32:00,563.00,563.00,562.30,562.30,8750,12436250
DABUR_F1,01/02/2023,09:33:00,562.25,562.60,561.95,562.55,8750,12436250
DABUR_F1,01/02/2023,09:35:00,562.65,562.70,562.15,562.70,10000,12436250
DABUR_F1,01/02/2023,09:36:00,562.70,562.70,562.50,562.50,7500,12445000
DABUR_F1,01/02/2023,09:37:00,562.65,562.65,562.05,562.05,7500,12445000
DABUR_F1,01/02/2023,09:38:00,561.95,562.10,561.90,562.10,6250,12452500
DABUR_F1,01/02/2023,09:39:00,562.60,562.90,562.60,562.70,20000,12452500
DABUR_F1,01/02/2023,09:40:00,562.45,562.45,562.45,562.45,1250,12452500
DABUR_F1,01/02/2023,09:42:00,562.20,562.20,562.20,562.20,2500,12456250
DABUR_F1,01/02/2023,09:43:00,562.00,562.20,562.00,562.15,10000,12456250
DABUR_F1,01/02/2023,09:44:00,561.80,562.20,561.80,562.10,12500,12457500
DABUR_F1,01/02/2023,09:45:00,562.60,562.75,562.25,562.25,10000,12457500
DABUR_F1,01/02/2023,09:47:00,562.20,562.20,562.20,562.20,1250,12457500
DABUR_F1,01/02/2023,09:48:00,562.90,562.90,562.90,562.90,1250,12465000
DABUR_F1,01/02/2023,09:52:00,562.20,562.20,562.05,562.05,2500,12456250
DABUR_F1,01/02/2023,09:55:00,562.25,562.45,562.25,562.45,3750,12447500
DABUR_F1,01/02/2023,09:56:00,562.20,562.50,562.20,562.50,7500,12441250
DABUR_F1,01/02/2023,09:57:00,562.65,562.65,562.25,562.35,3750,12441250
DABUR_F1,01/02/2023,09:58:00,562.30,562.45,562.30,562.45,5000,12441250
DABUR_F1,01/02/2023,09:59:00,562.55,562.55,562.45,562.55,3750,12441250
DABUR_F1,01/02/2023,10:00:00,562.55,562.55,562.55,562.55,2500,12443750
DABUR_F1,01/02/2023,10:02:00,561.95,562.20,561.95,562.20,18750,12440000
DABUR_F1,01/02/2023,10:03:00,562.25,562.30,562.25,562.30,6250,12440000
DABUR_F1,01/02/2023,10:04:00,562.30,562.30,562.30,562.30,2500,12440000
DABUR_F1,01/02/2023,10:05:00,562.30,562.55,562.30,562.55,3750,12438750
DABUR_F1,01/02/2023,10:06:00,562.80,562.90,562.75,562.75,5000,12438750
DABUR_F1,01/02/2023,10:07:00,562.50,562.50,562.40,562.40,2500,12438750
DABUR_F1,01/02/2023,10:09:00,562.35,562.45,562.35,562.45,2500,12436250
DABUR_F1,01/02/2023,10:10:00,562.10,562.25,562.10,562.25,10000,12436250
DABUR_F1,01/02/2023,10:14:00,562.10,562.10,562.10,562.10,2500,12432500
DABUR_F1,01/02/2023,10:15:00,561.95,562.05,561.40,561.40,7500,12432500
DABUR_F1,01/02/2023,10:16:00,561.50,561.50,561.30,561.30,2500,12432500
DABUR_F1,01/02/2023,10:18:00,561.30,561.30,560.90,560.90,11250,12421250
DABUR_F1,01/02/2023,10:19:00,562.00,562.00,562.00,562.00,3750,12421250
DABUR_F1,01/02/2023,10:20:00,562.40,562.40,562.40,562.40,1250,12428750
DABUR_F1,01/02/2023,10:21:00,562.35,562.35,562.35,562.35,1250,12428750
DABUR_F1,01/02/2023,10:22:00,562.40,562.40,562.40,562.40,1250,12428750
DABUR_F1,01/02/2023,10:25:00,563.50,563.65,563.50,563.65,16250,12418750
DABUR_F1,01/02/2023,10:28:00,563.65,563.65,563.65,563.65,2500,12411250
DABUR_F1,01/02/2023,10:32:00,563.60,563.60,563.35,563.35,2500,12408750
DABUR_F1,01/02/2023,10:38:00,563.25,563.25,563.25,563.25,2500,12408750
DABUR_F1,01/02/2023,10:39:00,563.00,563.00,563.00,563.00,2500,12411250
DABUR_F1,01/02/2023,10:40:00,563.00,563.00,563.00,563.00,1250,12411250
DABUR_F1,01/02/2023,10:41:00,563.15,563.80,563.15,563.80,8750,12417500
DABUR_F1,01/02/2023,10:43:00,563.25,563.25,563.25,563.25,2500,12417500
DABUR_F1,01/02/2023,10:46:00,563.85,563.85,563.85,563.85,1250,12417500
DABUR_F1,01/02/2023,10:47:00,562.90,562.90,562.80,562.80,2500,12415000
DABUR_F1,01/02/2023,10:48:00,562.65,563.00,562.65,563.00,2500,12415000
DABUR_F1,01/02/2023,10:50:00,563.25,563.25,563.25,563.25,1250,12412500
DABUR_F1,01/02/2023,10:52:00,563.25,563.25,563.25,563.25,1250,12412500
DABUR_F1,01/02/2023,10:54:00,563.20,563.20,563.20,563.20,1250,12412500
DABUR_F1,01/02/2023,11:02:00,563.70,563.90,563.70,563.90,6250,12410000
DABUR_F1,01/02/2023,11:04:00,563.65,563.70,563.50,563.60,5000,12410000
DABUR_F1,01/02/2023,11:06:00,563.80,563.80,563.80,563.80,1250,12412500
DABUR_F1,01/02/2023,11:08:00,563.75,563.75,563.75,563.75,1250,12412500
DABUR_F1,01/02/2023,11:16:00,563.70,563.70,563.70,563.70,2500,12412500
DABUR_F1,01/02/2023,11:19:00,563.55,563.55,563.55,563.55,1250,12412500
DABUR_F1,01/02/2023,11:24:00,563.50,563.50,563.50,563.50,1250,12412500
DABUR_F1,01/02/2023,11:26:00,563.20,563.20,563.20,563.20,1250,12412500
DABUR_F1,01/02/2023,11:29:00,562.90,562.90,562.90,562.90,1250,12412500
DABUR_F1,01/02/2023,11:32:00,562.50,562.65,562.50,562.65,3750,12412500
DABUR_F1,01/02/2023,11:34:00,562.45,562.45,562.45,562.45,1250,12412500
DABUR_F1,01/02/2023,11:35:00,562.65,562.65,562.65,562.65,16250,12412500
DABUR_F1,01/02/2023,11:37:00,562.60,562.60,562.60,562.60,1250,12415000
DABUR_F1,01/02/2023,11:38:00,562.30,562.75,562.30,562.75,5000,12415000
DABUR_F1,01/02/2023,11:45:00,562.95,562.95,562.95,562.95,1250,12420000
DABUR_F1,01/02/2023,11:48:00,562.65,562.65,562.65,562.65,1250,12420000
DABUR_F1,01/02/2023,11:50:00,562.95,562.95,562.95,562.95,1250,12420000
DABUR_F1,01/02/2023,11:53:00,562.50,562.50,562.25,562.25,2500,12418750
DABUR_F1,01/02/2023,11:54:00,562.55,562.55,562.55,562.55,1250,12418750
DABUR_F1,01/02/2023,11:57:00,562.20,562.20,562.20,562.20,2500,12417500
DABUR_F1,01/02/2023,11:58:00,562.15,562.15,562.10,562.10,5000,12417500
DABUR_F1,01/02/2023,12:02:00,562.05,562.05,562.05,562.05,1250,12421250
DABUR_F1,01/02/2023,12:04:00,561.75,561.75,561.75,561.75,3750,12421250
DABUR_F1,01/02/2023,12:05:00,561.50,561.90,561.50,561.90,13750,12421250
DABUR_F1,01/02/2023,12:06:00,561.80,562.00,561.80,562.00,2500,12421250
DABUR_F1,01/02/2023,12:08:00,561.90,561.90,561.90,561.90,1250,12421250
DABUR_F1,01/02/2023,12:10:00,561.40,561.40,561.40,561.40,1250,12422500
DABUR_F1,01/02/2023,12:11:00,561.50,561.50,561.50,561.50,1250,12422500
DABUR_F1,01/02/2023,12:13:00,561.70,561.70,561.45,561.45,6250,12423750
DABUR_F1,01/02/2023,12:16:00,561.50,561.50,561.50,561.50,1250,12427500
DABUR_F1,01/02/2023,12:18:00,561.75,561.75,561.75,561.75,3750,12426250
DABUR_F1,01/02/2023,12:19:00,562.20,562.20,562.20,562.20,1250,12426250
DABUR_F1,01/02/2023,12:21:00,562.55,562.55,562.55,562.55,1250,12425000
DABUR_F1,01/02/2023,12:22:00,562.75,562.75,562.50,562.50,18750,12425000
DABUR_F1,01/02/2023,12:26:00,562.00,562.00,562.00,562.00,2500,12420000
DABUR_F1,01/02/2023,12:32:00,561.95,561.95,561.95,561.95,1250,12416250
DABUR_F1,01/02/2023,12:33:00,562.00,562.00,562.00,562.00,1250,12416250
DABUR_F1,01/02/2023,12:35:00,562.00,562.05,562.00,562.05,3750,12416250
DABUR_F1,01/02/2023,12:36:00,562.05,562.05,561.85,561.85,2500,12417500
DABUR_F1,01/02/2023,12:37:00,561.65,561.65,561.65,561.65,1250,12417500
DABUR_F1,01/02/2023,12:38:00,561.60,562.00,561.60,561.95,3750,12417500
DABUR_F1,01/02/2023,12:39:00,562.00,562.00,562.00,562.00,1250,12418750
DABUR_F1,01/02/2023,12:40:00,561.80,561.80,561.80,561.80,5000,12418750
DABUR_F1,01/02/2023,12:43:00,562.55,562.60,562.55,562.60,6250,12422500
DABUR_F1,01/02/2023,12:45:00,562.15,562.15,562.15,562.15,1250,12422500
DABUR_F1,01/02/2023,12:50:00,562.20,562.20,562.20,562.20,1250,12420000
DABUR_F1,01/02/2023,12:54:00,561.70,561.95,561.70,561.95,2500,12415000
DABUR_F1,01/02/2023,12:58:00,561.65,561.65,561.50,561.50,6250,12416250
DABUR_F1,01/02/2023,12:59:00,561.60,561.60,561.60,561.60,1250,12416250
DABUR_F1,01/02/2023,13:00:00,561.45,561.45,561.45,561.45,1250,12418750
DABUR_F1,01/02/2023,13:01:00,561.50,561.95,561.50,561.95,6250,12418750
DABUR_F1,01/02/2023,13:13:00,562.10,562.10,562.10,562.10,2500,12416250
DABUR_F1,01/02/2023,13:14:00,562.25,562.45,562.25,562.45,3750,12416250
DABUR_F1,01/02/2023,13:18:00,562.65,562.65,562.65,562.65,2500,12415000
DABUR_F1,01/02/2023,13:27:00,562.45,562.45,562.45,562.45,1250,12416250
DABUR_F1,01/02/2023,13:32:00,562.25,562.25,562.25,562.25,1250,12415000
DABUR_F1,01/02/2023,13:36:00,562.25,562.25,562.25,562.25,1250,12411250
DABUR_F1,01/02/2023,13:39:00,562.15,562.25,562.00,562.25,13750,12411250
DABUR_F1,01/02/2023,13:50:00,561.60,561.65,561.25,561.65,18750,12418750
DABUR_F1,01/02/2023,13:52:00,561.65,561.65,561.65,561.65,2500,12422500
DABUR_F1,01/02/2023,13:54:00,561.35,561.35,561.35,561.35,1250,12422500
DABUR_F1,01/02/2023,13:56:00,561.35,561.35,561.00,561.05,11250,12423750
DABUR_F1,01/02/2023,13:57:00,561.35,561.35,561.35,561.35,2500,12423750
DABUR_F1,01/02/2023,13:58:00,561.00,561.00,561.00,561.00,2500,12433750
DABUR_F1,01/02/2023,13:59:00,561.10,561.10,560.85,560.85,3750,12433750
DABUR_F1,01/02/2023,14:00:00,560.80,561.10,560.55,561.10,11250,12433750
DABUR_F1,01/02/2023,14:01:00,561.20,561.20,561.20,561.20,1250,12445000
DABUR_F1,01/02/2023,14:02:00,561.00,561.00,561.00,561.00,1250,12445000
DABUR_F1,01/02/2023,14:03:00,561.05,561.25,561.05,561.25,3750,12446250
DABUR_F1,01/02/2023,14:07:00,561.20,561.45,561.20,561.45,7500,12445000
DABUR_F1,01/02/2023,14:10:00,561.50,561.50,561.50,561.50,1250,12445000
DABUR_F1,01/02/2023,14:11:00,561.60,561.60,561.60,561.60,3750,12445000
DABUR_F1,01/02/2023,14:15:00,560.95,560.95,560.95,560.95,2500,12447500
DABUR_F1,01/02/2023,14:16:00,561.35,561.35,561.35,561.35,7500,12447500
DABUR_F1,01/02/2023,14:17:00,561.05,561.05,561.05,561.05,1250,12447500
DABUR_F1,01/02/2023,14:18:00,560.90,561.20,560.90,561.20,5000,12451250
DABUR_F1,01/02/2023,14:19:00,561.00,561.00,561.00,561.00,1250,12451250
DABUR_F1,01/02/2023,14:20:00,560.95,561.25,560.95,561.25,6250,12451250
DABUR_F1,01/02/2023,14:24:00,561.00,561.00,561.00,561.00,1250,12446250
DABUR_F1,01/02/2023,14:25:00,560.95,561.00,560.95,561.00,3750,12447500
