<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIPORTS_F2,01/02/2023,09:15:00,831.75,831.75,831.40,831.45,1878,311875
ADANIPORTS_F2,01/02/2023,09:16:00,830.60,832.85,830.60,832.85,6250,311875
ADANIPORTS_F2,01/02/2023,09:18:00,832.85,832.85,832.85,832.85,625,311250
ADANIPORTS_F2,01/02/2023,09:20:00,828.65,829.60,828.65,829.60,1875,311875
ADANIPORTS_F2,01/02/2023,09:21:00,830.00,830.00,830.00,830.00,625,311875
ADANIPORTS_F2,01/02/2023,09:24:00,829.45,829.80,829.45,829.80,1250,311875
ADANIPORTS_F2,01/02/2023,09:29:00,828.50,828.60,828.50,828.60,2500,311875
ADANIPORTS_F2,01/02/2023,09:30:00,827.60,827.60,827.60,827.60,625,311250
ADANIPORTS_F2,01/02/2023,09:31:00,826.55,826.55,826.55,826.55,625,311250
ADANIPORTS_F2,01/02/2023,09:32:00,826.55,826.55,826.55,826.55,625,311250
ADANIPORTS_F2,01/02/2023,09:33:00,827.45,827.45,827.45,827.45,625,313125
ADANIPORTS_F2,01/02/2023,09:36:00,829.25,829.25,829.25,829.25,625,312500
ADANIPORTS_F2,01/02/2023,09:37:00,829.30,829.30,829.30,829.30,625,312500
ADANIPORTS_F2,01/02/2023,09:43:00,829.30,829.30,829.20,829.20,1250,313125
ADANIPORTS_F2,01/02/2023,09:45:00,830.20,830.50,830.20,830.50,1250,313125
ADANIPORTS_F2,01/02/2023,09:48:00,830.80,831.95,830.80,831.95,1250,313750
ADANIPORTS_F2,01/02/2023,09:50:00,832.25,832.25,831.75,831.75,1875,313750
ADANIPORTS_F2,01/02/2023,09:51:00,833.00,833.00,833.00,833.00,625,313750
ADANIPORTS_F2,01/02/2023,09:52:00,833.00,833.00,833.00,833.00,625,313750
ADANIPORTS_F2,01/02/2023,09:55:00,831.60,831.60,831.60,831.60,1250,313750
ADANIPORTS_F2,01/02/2023,10:11:00,831.25,831.25,831.25,831.25,625,314375
ADANIPORTS_F2,01/02/2023,10:27:00,830.45,830.45,830.45,830.45,1250,314375
ADANIPORTS_F2,01/02/2023,10:29:00,829.00,829.00,829.00,829.00,1250,315000
ADANIPORTS_F2,01/02/2023,10:30:00,829.00,829.00,829.00,829.00,625,315000
