<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMBUJACEM_F1,01/02/2023,09:15:00,529.10,530.85,528.95,530.00,99001,81608400
AMBUJACEM_F1,01/02/2023,09:16:00,530.00,530.95,530.00,530.70,46800,81608400
AMBUJACEM_F1,01/02/2023,09:17:00,530.25,530.25,529.00,529.45,28800,81586800
AMBUJACEM_F1,01/02/2023,09:18:00,529.15,529.15,528.50,528.50,21600,81586800
AMBUJACEM_F1,01/02/2023,09:19:00,528.50,529.70,528.50,528.80,23400,81586800
AMBUJACEM_F1,01/02/2023,09:20:00,528.50,529.90,527.25,529.50,81000,81612000
AMBUJACEM_F1,01/02/2023,09:21:00,529.90,529.90,528.65,528.65,18000,81612000
AMBUJACEM_F1,01/02/2023,09:22:00,528.15,528.90,528.00,528.80,16200,81612000
AMBUJACEM_F1,01/02/2023,09:23:00,528.95,529.00,528.95,528.95,16200,81585000
AMBUJACEM_F1,01/02/2023,09:24:00,528.30,529.35,528.20,529.00,46800,81585000
AMBUJACEM_F1,01/02/2023,09:25:00,528.75,528.75,528.20,528.20,9000,81585000
AMBUJACEM_F1,01/02/2023,09:26:00,528.65,528.75,527.80,528.40,28800,81577800
AMBUJACEM_F1,01/02/2023,09:27:00,527.90,527.90,526.60,527.00,108000,81577800
AMBUJACEM_F1,01/02/2023,09:28:00,527.00,527.35,527.00,527.00,41400,81577800
AMBUJACEM_F1,01/02/2023,09:29:00,527.00,527.15,526.55,527.15,59400,81669600
AMBUJACEM_F1,01/02/2023,09:30:00,527.35,527.35,526.50,526.80,57600,81669600
AMBUJACEM_F1,01/02/2023,09:31:00,526.60,526.75,526.00,526.75,43200,81669600
AMBUJACEM_F1,01/02/2023,09:32:00,527.00,527.00,526.30,526.55,21600,81694800
AMBUJACEM_F1,01/02/2023,09:33:00,526.45,526.90,525.55,526.85,75600,81694800
AMBUJACEM_F1,01/02/2023,09:34:00,526.90,527.25,526.20,526.65,30600,81694800
AMBUJACEM_F1,01/02/2023,09:35:00,526.50,527.00,526.45,527.00,48600,81689400
AMBUJACEM_F1,01/02/2023,09:36:00,527.35,528.30,527.00,528.15,54000,81689400
AMBUJACEM_F1,01/02/2023,09:37:00,527.95,528.05,527.80,527.80,9000,81689400
AMBUJACEM_F1,01/02/2023,09:38:00,527.95,528.15,527.65,527.65,18000,81743400
AMBUJACEM_F1,01/02/2023,09:39:00,528.00,528.30,527.70,528.00,25200,81743400
AMBUJACEM_F1,01/02/2023,09:40:00,528.05,528.20,526.75,526.75,41400,81743400
AMBUJACEM_F1,01/02/2023,09:41:00,526.90,527.45,526.90,527.40,16200,81756000
AMBUJACEM_F1,01/02/2023,09:42:00,527.50,527.65,527.50,527.65,5400,81756000
AMBUJACEM_F1,01/02/2023,09:43:00,527.75,527.75,527.20,527.35,9000,81756000
AMBUJACEM_F1,01/02/2023,09:44:00,527.45,527.45,527.45,527.45,1800,81750600
AMBUJACEM_F1,01/02/2023,09:45:00,527.80,528.30,527.75,527.75,21600,81750600
AMBUJACEM_F1,01/02/2023,09:46:00,527.95,527.95,527.95,527.95,1800,81750600
AMBUJACEM_F1,01/02/2023,09:47:00,528.20,528.20,528.20,528.20,3600,81750600
AMBUJACEM_F1,01/02/2023,09:48:00,528.20,528.55,528.10,528.55,21600,81750600
AMBUJACEM_F1,01/02/2023,09:49:00,528.25,528.25,528.25,528.25,1800,81750600
AMBUJACEM_F1,01/02/2023,09:50:00,528.50,528.55,528.20,528.20,5400,81748800
AMBUJACEM_F1,01/02/2023,09:51:00,528.05,528.05,528.00,528.00,3600,81748800
