<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUBANK_F1,01/02/2023,09:15:00,649.80,653.80,649.10,649.10,30002,7712000
AUBANK_F1,01/02/2023,09:16:00,652.90,654.75,652.90,654.75,26000,7712000
AUBANK_F1,01/02/2023,09:17:00,653.70,654.00,653.10,653.10,14000,7710000
AUBANK_F1,01/02/2023,09:18:00,653.55,653.80,653.55,653.80,9000,7710000
AUBANK_F1,01/02/2023,09:19:00,653.50,653.50,653.50,653.50,3000,7710000
AUBANK_F1,01/02/2023,09:20:00,653.50,653.65,652.50,653.35,16000,7715000
AUBANK_F1,01/02/2023,09:21:00,652.90,652.90,652.65,652.65,2000,7715000
AUBANK_F1,01/02/2023,09:22:00,652.10,652.10,651.50,651.65,5000,7715000
AUBANK_F1,01/02/2023,09:23:00,651.85,651.85,650.10,651.00,34000,7734000
AUBANK_F1,01/02/2023,09:24:00,650.65,652.80,650.65,652.05,7000,7734000
AUBANK_F1,01/02/2023,09:25:00,652.10,652.70,650.80,650.80,33000,7734000
AUBANK_F1,01/02/2023,09:26:00,650.95,651.60,650.95,651.10,5000,7744000
AUBANK_F1,01/02/2023,09:27:00,650.85,650.85,650.85,650.85,1000,7744000
AUBANK_F1,01/02/2023,09:28:00,650.55,650.55,650.05,650.05,4000,7744000
AUBANK_F1,01/02/2023,09:29:00,650.35,650.50,650.35,650.50,3000,7741000
AUBANK_F1,01/02/2023,09:30:00,650.95,651.30,650.95,651.30,5000,7741000
AUBANK_F1,01/02/2023,09:31:00,651.05,651.05,650.70,650.85,8000,7741000
AUBANK_F1,01/02/2023,09:32:00,650.05,650.85,650.05,650.85,6000,7741000
AUBANK_F1,01/02/2023,09:33:00,650.90,652.00,650.75,652.00,6000,7743000
AUBANK_F1,01/02/2023,09:34:00,651.50,653.50,651.50,652.55,16000,7743000
AUBANK_F1,01/02/2023,09:35:00,651.35,652.30,651.35,652.30,3000,7742000
AUBANK_F1,01/02/2023,09:36:00,652.25,652.95,652.25,652.95,4000,7742000
AUBANK_F1,01/02/2023,09:38:00,653.40,654.50,653.15,654.05,30000,7741000
AUBANK_F1,01/02/2023,09:39:00,655.50,655.60,655.35,655.60,13000,7741000
AUBANK_F1,01/02/2023,09:40:00,655.65,655.65,653.40,654.05,25000,7741000
AUBANK_F1,01/02/2023,09:41:00,654.10,654.10,653.55,653.55,4000,7731000
AUBANK_F1,01/02/2023,09:42:00,653.55,653.90,653.30,653.90,8000,7731000
AUBANK_F1,01/02/2023,09:43:00,653.85,654.35,653.85,654.20,5000,7731000
AUBANK_F1,01/02/2023,09:44:00,654.60,654.60,654.50,654.50,2000,7727000
AUBANK_F1,01/02/2023,09:45:00,654.35,654.40,654.25,654.25,6000,7727000
AUBANK_F1,01/02/2023,09:46:00,654.55,655.50,654.55,655.50,26000,7727000
AUBANK_F1,01/02/2023,09:47:00,655.35,656.50,655.35,656.20,19000,7740000
AUBANK_F1,01/02/2023,09:48:00,655.40,655.60,655.10,655.10,4000,7740000
AUBANK_F1,01/02/2023,09:49:00,655.15,655.15,655.15,655.15,5000,7740000
AUBANK_F1,01/02/2023,09:50:00,655.60,655.75,655.60,655.75,3000,7740000
AUBANK_F1,01/02/2023,09:51:00,655.45,655.45,655.45,655.45,1000,7727000
AUBANK_F1,01/02/2023,09:52:00,655.45,656.00,655.45,655.85,5000,7727000
AUBANK_F1,01/02/2023,09:53:00,655.40,655.40,654.75,654.75,25000,7726000
AUBANK_F1,01/02/2023,09:54:00,654.90,655.95,654.90,655.70,33000,7726000
AUBANK_F1,01/02/2023,09:55:00,655.70,655.70,655.60,655.60,4000,7726000
AUBANK_F1,01/02/2023,09:56:00,655.35,655.35,655.05,655.05,3000,7718000
AUBANK_F1,01/02/2023,09:57:00,655.05,655.10,654.55,654.55,3000,7718000
AUBANK_F1,01/02/2023,09:58:00,655.30,655.30,654.75,654.75,2000,7718000
AUBANK_F1,01/02/2023,09:59:00,654.95,655.20,654.95,655.20,2000,7714000
AUBANK_F1,01/02/2023,10:00:00,654.95,655.60,654.95,655.60,3000,7714000
AUBANK_F1,01/02/2023,10:01:00,655.95,656.00,655.30,655.30,7000,7714000
AUBANK_F1,01/02/2023,10:02:00,655.15,655.20,654.70,654.70,7000,7714000
AUBANK_F1,01/02/2023,10:03:00,654.60,654.60,654.60,654.60,1000,7714000
AUBANK_F1,01/02/2023,10:04:00,655.05,655.05,655.05,655.05,1000,7714000
AUBANK_F1,01/02/2023,10:05:00,655.75,655.75,655.75,655.75,3000,7714000
AUBANK_F1,01/02/2023,10:06:00,655.30,655.30,655.30,655.30,1000,7711000
AUBANK_F1,01/02/2023,10:07:00,654.85,654.85,654.55,654.55,2000,7711000
AUBANK_F1,01/02/2023,10:08:00,654.75,654.75,654.75,654.75,1000,7711000
AUBANK_F1,01/02/2023,10:09:00,654.85,654.85,654.85,654.85,1000,7711000
