<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POLYCAB_F1,05/02/2023,09:15:00,3221.6499,3221.6499,3208.7500,3212.8999,1802,1188900,
POLYCAB_F1,05/02/2023,09:17:00,3216.6001,3216.6001,3215.0000,3215.0000,900,1188900,
POLYCAB_F1,05/02/2023,09:18:00,3217.5500,3222.7000,3217.5500,3222.7000,2700,1188900,
POLYCAB_F1,05/02/2023,09:19:00,3222.7000,3228.5500,3222.6001,3225.2000,6000,1188900,
POLYCAB_F1,05/02/2023,09:20:00,3228.3501,3228.9500,3228.3501,3228.9500,2100,1191600,
POLYCAB_F1,05/02/2023,09:21:00,3226.5000,3235.2000,3226.5000,3230.0000,6000,1191600,
POLYCAB_F1,05/02/2023,09:22:00,3231.7000,3237.3501,3226.7000,3237.3501,1200,1191600,
POLYCAB_F1,05/02/2023,09:23:00,3237.7000,3237.7000,3235.0000,3237.0000,2100,1194300,
POLYCAB_F1,05/02/2023,09:24:00,3234.5000,3234.5000,3230.0000,3230.0000,2400,1194300,
POLYCAB_F1,05/02/2023,09:25:00,3229.0000,3239.0000,3229.0000,3239.0000,2400,1194300,
POLYCAB_F1,05/02/2023,09:26:00,3239.0000,3249.0000,3239.0000,3249.0000,4500,1194900,
POLYCAB_F1,05/02/2023,09:27:00,3248.6001,3248.6001,3248.6001,3248.6001,300,1194900,
POLYCAB_F1,05/02/2023,09:28:00,3245.0000,3245.0000,3244.5000,3244.5000,600,1194900,
POLYCAB_F1,05/02/2023,09:29:00,3248.0000,3248.0000,3240.3501,3240.3501,900,1196400,
POLYCAB_F1,05/02/2023,09:30:00,3239.7000,3239.7000,3237.0500,3237.0500,900,1196400,
POLYCAB_F1,05/02/2023,09:31:00,3237.0000,3237.0000,3233.7000,3233.7000,600,1196400,
POLYCAB_F1,05/02/2023,09:32:00,3232.6001,3233.3999,3231.7000,3231.7000,900,1197600,
POLYCAB_F1,05/02/2023,09:34:00,3231.7500,3231.9500,3231.7500,3231.9500,900,1197600,
POLYCAB_F1,05/02/2023,09:35:00,3232.0000,3235.1499,3232.0000,3235.1499,900,1198200,
POLYCAB_F1,05/02/2023,09:37:00,3235.5000,3235.5500,3234.0500,3234.0500,2100,1198200,
POLYCAB_F1,05/02/2023,09:38:00,3231.7000,3231.7000,3227.1001,3227.2500,3000,1198800,
POLYCAB_F1,05/02/2023,09:39:00,3231.0000,3231.0000,3231.0000,3231.0000,300,1198800,
POLYCAB_F1,05/02/2023,09:40:00,3228.2000,3228.2000,3227.2500,3227.2500,600,1198800,
POLYCAB_F1,05/02/2023,09:41:00,3224.7000,3227.0000,3224.7000,3227.0000,4500,1198800,
POLYCAB_F1,05/02/2023,09:42:00,3231.6499,3231.6499,3231.6499,3231.6499,300,1199700,
POLYCAB_F1,05/02/2023,09:43:00,3231.6499,3231.6499,3229.8999,3229.8999,600,1199700,
POLYCAB_F1,05/02/2023,09:44:00,3232.2000,3235.1499,3232.2000,3235.1499,600,1198500,
POLYCAB_F1,05/02/2023,09:45:00,3238.1499,3238.1499,3232.2000,3232.2000,1200,1198500,
POLYCAB_F1,05/02/2023,09:46:00,3230.0000,3230.0000,3230.0000,3230.0000,2700,1198500,
POLYCAB_F1,05/02/2023,09:47:00,3231.0500,3231.0500,3229.9500,3229.9500,600,1199400,
POLYCAB_F1,05/02/2023,09:48:00,3232.7500,3232.7500,3231.1499,3231.1499,1200,1199400,
POLYCAB_F1,05/02/2023,09:50:00,3234.0000,3234.0000,3226.0000,3226.0000,3000,1200300,
POLYCAB_F1,05/02/2023,09:51:00,3226.0500,3226.0500,3224.6499,3224.6499,900,1200300,
POLYCAB_F1,05/02/2023,09:52:00,3226.8999,3226.8999,3226.8999,3226.8999,300,1200300,
POLYCAB_F1,05/02/2023,09:53:00,3227.7000,3227.7000,3225.8999,3225.8999,900,1200300,
POLYCAB_F1,05/02/2023,09:56:00,3228.6001,3229.4500,3227.0000,3229.4500,2100,1200600,
