<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PVRINOX_F3,05/12/2023,11:22:00,1472.0000,1472.3500,1472.0000,1472.3500,1223,13431,
PVRINOX_F3,05/12/2023,11:34:00,1472.2500,1472.2500,1472.2500,1472.2500,407,14652,
PVRINOX_F3,05/12/2023,12:25:00,1467.6000,1467.6000,1467.6000,1467.6000,814,15059,
PVRINOX_F3,05/15/2023,09:17:00,1459.7500,1459.7500,1459.7500,1459.7500,408,15059,
PVRINOX_F3,05/15/2023,09:18:00,1462.4500,1462.4500,1462.4500,1462.4500,407,15059,
PVRINOX_F3,05/15/2023,09:21:00,1462.4500,1462.4500,1462.4500,1462.4500,407,15873,
PVRINOX_F3,05/15/2023,09:29:00,1440.7000,1440.7000,1440.7000,1440.7000,407,16280,
PVRINOX_F3,05/15/2023,10:01:00,1440.7000,1440.7000,1440.7000,1440.7000,814,16687,
PVRINOX_F3,05/15/2023,11:16:00,1482.0000,1482.0000,1482.0000,1482.0000,407,16687,
PVRINOX_F3,05/15/2023,13:14:00,1487.7000,1487.7000,1487.7000,1487.7000,1221,16280,
PVRINOX_F3,05/15/2023,13:25:00,1487.7000,1487.7000,1487.7000,1487.7000,407,15059,
PVRINOX_F3,05/15/2023,15:10:00,1489.5500,1489.5500,1489.5500,1489.5500,407,15466,
PVRINOX_F3,05/16/2023,09:16:00,1440.0000,1440.0000,1435.3000,1435.3000,1629,15873,
PVRINOX_F3,05/16/2023,09:17:00,1435.3000,1438.0000,1435.3000,1438.0000,814,15873,
PVRINOX_F3,05/16/2023,09:19:00,1450.0000,1450.0000,1450.0000,1450.0000,407,18315,
PVRINOX_F3,05/16/2023,09:23:00,1450.0000,1450.0000,1450.0000,1450.0000,407,18722,
PVRINOX_F3,05/16/2023,09:24:00,1440.0000,1443.6000,1438.0500,1438.0500,1221,19129,
PVRINOX_F3,05/16/2023,09:25:00,1438.0000,1438.0000,1438.0000,1438.0000,2849,19129,
PVRINOX_F3,05/16/2023,09:26:00,1438.0000,1438.0000,1431.5500,1431.5500,2442,23606,
PVRINOX_F3,05/16/2023,09:27:00,1431.5500,1431.5500,1431.5500,1431.5500,407,23606,
PVRINOX_F3,05/16/2023,09:28:00,1431.0000,1431.0000,1428.2500,1428.2500,2035,23606,
PVRINOX_F3,05/16/2023,09:29:00,1428.0000,1428.0000,1428.0000,1428.0000,407,23606,
PVRINOX_F3,05/16/2023,09:30:00,1428.0000,1428.0000,1428.0000,1428.0000,407,23606,
PVRINOX_F3,05/16/2023,09:32:00,1442.9000,1442.9000,1442.9000,1442.9000,407,24420,
PVRINOX_F3,05/16/2023,09:33:00,1444.4500,1444.4500,1444.4500,1444.4500,407,25234,
PVRINOX_F3,05/16/2023,09:34:00,1444.4000,1444.4000,1444.4000,1444.4000,814,25234,
PVRINOX_F3,05/16/2023,09:37:00,1444.2000,1444.2000,1444.2000,1444.2000,407,24827,
PVRINOX_F3,05/16/2023,09:48:00,1464.0000,1464.0000,1464.0000,1464.0000,407,24827,
PVRINOX_F3,05/16/2023,09:50:00,1464.0000,1464.0000,1464.0000,1464.0000,407,24827,
PVRINOX_F3,05/16/2023,09:52:00,1460.6500,1460.6500,1460.6500,1460.6500,814,24013,
