<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DLF_F2,05/02/2023,09:15:00,429.4500,429.4500,429.3500,429.3500,4952,420750,
DLF_F2,05/02/2023,09:16:00,429.8500,429.8500,429.8500,429.8500,6600,420750,
DLF_F2,05/02/2023,09:17:00,429.1000,429.1000,429.0000,429.0000,3300,422400,
DLF_F2,05/02/2023,09:20:00,429.0000,429.0000,428.0000,428.0000,6600,424050,
DLF_F2,05/02/2023,09:21:00,428.0000,428.0000,427.7500,427.7500,4950,424050,
DLF_F2,05/02/2023,09:22:00,426.9000,426.9000,426.9000,426.9000,1650,424050,
DLF_F2,05/02/2023,09:25:00,426.9000,426.9000,426.9000,426.9000,1650,427350,
DLF_F2,05/02/2023,09:27:00,428.1000,428.1000,428.1000,428.1000,1650,429000,
DLF_F2,05/02/2023,09:29:00,429.4000,429.4000,429.3500,429.3500,3300,430650,
DLF_F2,05/02/2023,09:32:00,428.4000,428.4000,428.3000,428.3000,29700,440550,
DLF_F2,05/02/2023,09:34:00,428.0500,428.0500,428.0500,428.0500,1650,440550,
DLF_F2,05/02/2023,09:35:00,427.3500,427.3500,427.0000,427.0000,6600,442200,
DLF_F2,05/02/2023,09:36:00,426.6000,426.6000,426.4500,426.4500,3300,442200,
DLF_F2,05/02/2023,09:37:00,426.3000,426.3000,426.3000,426.3000,3300,442200,
DLF_F2,05/02/2023,09:39:00,427.8500,427.8500,427.5000,427.5000,3300,448800,
DLF_F2,05/02/2023,09:41:00,427.0000,427.0000,426.5500,427.0000,9900,452100,
DLF_F2,05/02/2023,09:42:00,427.0500,427.0500,427.0500,427.0500,4950,452100,
DLF_F2,05/02/2023,09:45:00,426.8000,426.8500,426.8000,426.8500,3300,458700,
DLF_F2,05/02/2023,09:46:00,426.7500,426.7500,426.7500,426.7500,1650,458700,
DLF_F2,05/02/2023,09:53:00,427.3500,427.3500,427.3500,427.3500,1650,460350,
DLF_F2,05/02/2023,09:58:00,426.6500,426.6500,426.6500,426.6500,1650,462000,
DLF_F2,05/02/2023,09:59:00,426.8500,426.8500,426.8500,426.8500,1650,462000,
DLF_F2,05/02/2023,10:00:00,426.3000,426.3000,426.3000,426.3000,1650,462000,
DLF_F2,05/02/2023,10:05:00,425.5000,425.5000,425.5000,425.5000,1650,463650,
DLF_F2,05/02/2023,10:07:00,425.5000,425.5000,425.5000,425.5000,1650,463650,
DLF_F2,05/02/2023,10:09:00,426.5500,426.5500,426.5500,426.5500,1650,465300,
DLF_F2,05/02/2023,10:14:00,426.9000,426.9000,426.9000,426.9000,1650,465300,
DLF_F2,05/02/2023,10:17:00,427.0000,427.0000,427.0000,427.0000,1650,466950,
DLF_F2,05/02/2023,10:19:00,427.0000,427.0000,427.0000,427.0000,1650,466950,
DLF_F2,05/02/2023,10:20:00,426.7500,426.7500,426.2000,426.2000,4950,471900,
DLF_F2,05/02/2023,10:29:00,425.8000,425.8000,425.8000,425.8000,1650,471900,
DLF_F2,05/02/2023,10:31:00,425.2500,425.2500,425.2500,425.2500,1650,473550,
DLF_F2,05/02/2023,10:33:00,425.2500,425.2500,425.2500,425.2500,1650,473550,
DLF_F2,05/02/2023,10:37:00,426.9500,426.9500,426.9500,426.9500,1650,473550,
DLF_F2,05/02/2023,10:41:00,426.5500,426.5500,426.5500,426.5500,1650,475200,
DLF_F2,05/02/2023,10:43:00,426.3000,426.3000,426.3000,426.3000,1650,476850,
DLF_F2,05/02/2023,10:50:00,426.3000,426.3000,426.3000,426.3000,1650,475200,
DLF_F2,05/02/2023,10:57:00,427.5500,427.5500,427.5500,427.5500,14850,475200,
DLF_F2,05/02/2023,11:09:00,427.9500,427.9500,427.9500,427.9500,4950,475200,
DLF_F2,05/02/2023,11:18:00,427.8000,427.8000,427.8000,427.8000,1650,475200,
DLF_F2,05/02/2023,11:23:00,428.0000,428.0000,428.0000,428.0000,1650,476850,
DLF_F2,05/02/2023,11:26:00,428.8000,428.8000,428.8000,428.8000,4950,478500,
DLF_F2,05/02/2023,11:27:00,428.3500,428.3500,428.3500,428.3500,1650,478500,
DLF_F2,05/02/2023,11:28:00,428.5000,428.5000,428.5000,428.5000,1650,478500,
DLF_F2,05/02/2023,11:36:00,429.2000,429.2000,429.2000,429.2000,3300,480150,
DLF_F2,05/02/2023,11:37:00,429.7000,429.7000,429.7000,429.7000,1650,480150,
DLF_F2,05/02/2023,11:42:00,429.7500,429.7500,429.7500,429.7500,1650,478500,
DLF_F2,05/02/2023,11:45:00,429.8000,430.0000,429.8000,430.0000,3300,480150,
DLF_F2,05/02/2023,11:56:00,430.4500,430.4500,430.4500,430.4500,3300,481800,
DLF_F2,05/02/2023,11:57:00,430.6500,430.6500,430.6500,430.6500,3300,480150,
DLF_F2,05/02/2023,11:59:00,430.6500,430.6500,430.6500,430.6500,3300,480150,
DLF_F2,05/02/2023,12:03:00,430.0000,430.0000,430.0000,430.0000,1650,481800,
DLF_F2,05/02/2023,12:06:00,429.6000,429.6000,429.6000,429.6000,1650,483450,
DLF_F2,05/02/2023,12:07:00,430.1000,430.1000,430.1000,430.1000,1650,483450,
DLF_F2,05/02/2023,12:10:00,430.0000,430.0000,430.0000,430.0000,1650,481800,
DLF_F2,05/02/2023,12:19:00,429.7500,429.7500,429.7500,429.7500,1650,483450,
DLF_F2,05/02/2023,12:23:00,429.5000,429.5000,429.5000,429.5000,1650,483450,
DLF_F2,05/02/2023,12:24:00,429.6000,429.6000,429.6000,429.6000,1650,483450,
DLF_F2,05/02/2023,12:25:00,429.6000,429.6000,429.6000,429.6000,1650,483450,
DLF_F2,05/02/2023,12:27:00,430.1000,430.1000,430.1000,430.1000,1650,485100,
DLF_F2,05/02/2023,12:30:00,430.0500,430.0500,430.0500,430.0500,1650,483450,
DLF_F2,05/02/2023,12:34:00,430.5000,430.5000,430.5000,430.5000,1650,483450,
DLF_F2,05/02/2023,12:35:00,430.5000,430.5000,430.5000,430.5000,3300,483450,
DLF_F2,05/02/2023,12:36:00,430.7500,430.7500,430.7500,430.7500,3300,483450,
DLF_F2,05/02/2023,12:42:00,430.9000,430.9000,430.9000,430.9000,1650,485100,
DLF_F2,05/02/2023,12:50:00,431.8000,431.8000,431.8000,431.8000,3300,485100,
