<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MFSL_F1,05/02/2023,09:15:00,642.0000,642.0000,638.8000,641.0000,9751,4154150,
MFSL_F1,05/02/2023,09:16:00,641.6000,641.6000,640.4500,641.0500,6500,4154150,
MFSL_F1,05/02/2023,09:17:00,640.0500,640.9500,639.8000,639.8000,7800,4160000,
MFSL_F1,05/02/2023,09:18:00,639.0000,639.4500,639.0000,639.0000,3900,4160000,
MFSL_F1,05/02/2023,09:19:00,638.7000,638.7000,638.0000,638.0000,9750,4160000,
MFSL_F1,05/02/2023,09:20:00,638.9500,639.4500,638.9500,639.4500,1300,4162600,
MFSL_F1,05/02/2023,09:21:00,639.5000,639.9500,639.4500,639.9500,1950,4162600,
MFSL_F1,05/02/2023,09:22:00,638.3500,638.3500,638.3000,638.3000,3250,4162600,
MFSL_F1,05/02/2023,09:23:00,638.1000,638.1000,638.1000,638.1000,650,4165850,
MFSL_F1,05/02/2023,09:24:00,638.7500,638.9000,638.7500,638.9000,1950,4165850,
MFSL_F1,05/02/2023,09:25:00,639.7500,642.2000,639.7500,642.2000,5200,4165850,
MFSL_F1,05/02/2023,09:26:00,642.2000,642.2000,640.3000,642.0000,9100,4163900,
MFSL_F1,05/02/2023,09:27:00,641.4000,642.3000,641.4000,642.3000,4550,4163900,
MFSL_F1,05/02/2023,09:28:00,642.7000,642.9500,641.4500,641.4500,6500,4163900,
MFSL_F1,05/02/2023,09:29:00,642.1000,642.1000,642.1000,642.1000,650,4168450,
MFSL_F1,05/02/2023,09:30:00,643.3000,643.6000,641.7500,642.4500,5850,4168450,
MFSL_F1,05/02/2023,09:31:00,641.7500,641.8500,640.6000,641.3000,7800,4168450,
MFSL_F1,05/02/2023,09:32:00,640.5500,641.0500,640.3500,640.3500,3250,4169750,
MFSL_F1,05/02/2023,09:33:00,640.0000,643.7000,640.0000,643.0000,23400,4169750,
MFSL_F1,05/02/2023,09:34:00,641.9500,641.9500,641.9500,641.9500,650,4169750,
MFSL_F1,05/02/2023,09:35:00,641.9000,641.9000,641.9000,641.9000,650,4177550,
MFSL_F1,05/02/2023,09:36:00,641.3500,641.3500,641.3500,641.3500,2600,4177550,
MFSL_F1,05/02/2023,09:37:00,640.0000,640.9000,639.9500,639.9500,5200,4177550,
MFSL_F1,05/02/2023,09:38:00,640.6000,640.6000,640.6000,640.6000,1950,4177550,
MFSL_F1,05/02/2023,09:40:00,639.0000,639.5000,639.0000,639.3000,3250,4182100,
MFSL_F1,05/02/2023,09:41:00,639.6000,639.6000,638.1500,638.1500,9750,4179500,
MFSL_F1,05/02/2023,09:42:00,639.0000,639.3000,638.5000,639.3000,10400,4179500,
MFSL_F1,05/02/2023,09:44:00,639.0000,639.0000,639.0000,639.0000,650,4173000,
