<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALRAMCHIN_F1,05/02/2023,09:15:00,415.1000,418.3500,415.1000,416.9500,20801,5691200,
BALRAMCHIN_F1,05/02/2023,09:16:00,417.0500,417.4500,417.0500,417.4500,9600,5691200,
BALRAMCHIN_F1,05/02/2023,09:17:00,417.0000,417.0000,416.9500,416.9500,4800,5691200,
BALRAMCHIN_F1,05/02/2023,09:18:00,417.2000,418.4000,417.2000,418.4000,30400,5686400,
BALRAMCHIN_F1,05/02/2023,09:19:00,419.0500,419.0500,418.5000,418.5000,40000,5686400,
BALRAMCHIN_F1,05/02/2023,09:20:00,419.5000,419.5000,419.0500,419.1500,35200,5724800,
BALRAMCHIN_F1,05/02/2023,09:22:00,418.5000,418.5000,418.0500,418.0500,3200,5724800,
BALRAMCHIN_F1,05/02/2023,09:23:00,417.6000,418.0000,417.6000,418.0000,4800,5728000,
BALRAMCHIN_F1,05/02/2023,09:24:00,418.0000,418.3500,417.9000,418.3500,6400,5728000,
BALRAMCHIN_F1,05/02/2023,09:25:00,419.5000,419.9000,419.5000,419.9000,19200,5728000,
BALRAMCHIN_F1,05/02/2023,09:26:00,420.0000,420.5500,420.0000,420.5500,8000,5724800,
BALRAMCHIN_F1,05/02/2023,09:27:00,420.5500,420.7000,420.5000,420.7000,16000,5724800,
BALRAMCHIN_F1,05/02/2023,09:28:00,420.1500,420.2000,419.8000,419.8500,78400,5724800,
BALRAMCHIN_F1,05/02/2023,09:29:00,420.2500,420.5000,419.7000,420.5000,38400,5708800,
BALRAMCHIN_F1,05/02/2023,09:30:00,420.2500,421.2500,419.9500,421.0000,68800,5708800,
BALRAMCHIN_F1,05/02/2023,09:31:00,420.8500,421.0000,420.5000,420.5000,33600,5708800,
BALRAMCHIN_F1,05/02/2023,09:32:00,420.6500,421.2000,420.6500,421.2000,19200,5742400,
BALRAMCHIN_F1,05/02/2023,09:33:00,420.9000,421.3500,420.5500,421.3500,17600,5742400,
BALRAMCHIN_F1,05/02/2023,09:34:00,420.6000,421.1000,420.6000,420.8000,28800,5742400,
BALRAMCHIN_F1,05/02/2023,09:35:00,420.7500,421.0000,420.5500,420.9500,25600,5777600,
BALRAMCHIN_F1,05/02/2023,09:36:00,420.8000,421.5000,420.7500,421.5000,43200,5777600,
BALRAMCHIN_F1,05/02/2023,09:37:00,421.1000,421.2000,420.7500,420.7500,22400,5777600,
BALRAMCHIN_F1,05/02/2023,09:38:00,420.7000,421.0000,420.7000,420.8500,12800,5798400,
BALRAMCHIN_F1,05/02/2023,09:39:00,420.9000,421.1000,420.5500,420.9500,72000,5798400,
BALRAMCHIN_F1,05/02/2023,09:40:00,420.6500,420.6500,420.3000,420.5000,27200,5798400,
BALRAMCHIN_F1,05/02/2023,09:41:00,420.2000,420.6000,420.2000,420.4500,28800,5776000,
BALRAMCHIN_F1,05/02/2023,09:42:00,420.4500,420.4500,419.7000,419.7000,112000,5776000,
BALRAMCHIN_F1,05/02/2023,09:43:00,419.8000,420.0000,419.6000,420.0000,46400,5776000,
BALRAMCHIN_F1,05/02/2023,09:44:00,420.0000,420.2000,419.6000,419.6000,62400,5779200,
BALRAMCHIN_F1,05/02/2023,09:45:00,419.6000,420.0000,418.7500,418.7500,28800,5779200,
BALRAMCHIN_F1,05/02/2023,09:46:00,419.0000,419.0000,419.0000,419.0000,8000,5779200,
BALRAMCHIN_F1,05/02/2023,09:47:00,419.5000,419.5000,418.5500,419.1000,30400,5774400,
BALRAMCHIN_F1,05/02/2023,09:48:00,419.1000,419.1000,418.6000,418.6000,8000,5774400,
BALRAMCHIN_F1,05/02/2023,09:49:00,418.5000,418.5000,418.5000,418.5000,9600,5774400,
BALRAMCHIN_F1,05/02/2023,09:50:00,418.3500,418.3500,418.1000,418.1000,6400,5774400,
BALRAMCHIN_F1,05/02/2023,09:51:00,418.5000,418.6500,418.4000,418.6500,38400,5777600,
BALRAMCHIN_F1,05/02/2023,09:52:00,418.5000,418.6500,418.3000,418.5000,46400,5777600,
BALRAMCHIN_F1,05/02/2023,09:53:00,418.5000,418.6000,418.5000,418.6000,6400,5827200,
BALRAMCHIN_F1,05/02/2023,09:54:00,418.8000,418.8000,418.8000,418.8000,1600,5827200,
BALRAMCHIN_F1,05/02/2023,09:55:00,418.6000,418.6000,418.1500,418.5000,17600,5827200,
BALRAMCHIN_F1,05/02/2023,09:58:00,418.7000,418.9000,417.6500,417.6500,48000,5830400,
BALRAMCHIN_F1,05/02/2023,09:59:00,417.5500,417.9000,417.5000,417.5000,14400,5846400,
BALRAMCHIN_F1,05/02/2023,10:00:00,417.5000,417.6500,417.2000,417.6500,22400,5846400,
BALRAMCHIN_F1,05/02/2023,10:01:00,417.3000,417.9000,417.3000,417.9000,80000,5846400,
BALRAMCHIN_F1,05/02/2023,10:02:00,417.6000,417.9500,417.5500,417.6500,22400,5851200,
BALRAMCHIN_F1,05/02/2023,10:03:00,417.6000,417.6000,417.4000,417.4000,35200,5851200,
BALRAMCHIN_F1,05/02/2023,10:04:00,417.6000,417.6000,417.6000,417.6000,4800,5851200,
BALRAMCHIN_F1,05/02/2023,10:05:00,417.9000,417.9000,417.9000,417.9000,3200,5851200,
BALRAMCHIN_F1,05/02/2023,10:06:00,417.9000,417.9000,417.9000,417.9000,1600,5865600,
BALRAMCHIN_F1,05/02/2023,10:07:00,417.9500,418.0000,417.4500,417.4500,30400,5865600,
BALRAMCHIN_F1,05/02/2023,10:08:00,417.6000,417.6500,417.6000,417.6500,8000,5881600,
BALRAMCHIN_F1,05/02/2023,10:09:00,418.0000,418.0000,418.0000,418.0000,1600,5881600,
BALRAMCHIN_F1,05/02/2023,10:10:00,417.8500,418.0000,417.8500,418.0000,3200,5881600,
BALRAMCHIN_F1,05/02/2023,10:11:00,418.1500,418.2000,418.1500,418.2000,4800,5881600,
BALRAMCHIN_F1,05/02/2023,10:13:00,418.0000,418.0000,418.0000,418.0000,1600,5892800,
BALRAMCHIN_F1,05/02/2023,10:14:00,417.9500,417.9500,417.8000,417.8000,9600,5892800,
BALRAMCHIN_F1,05/02/2023,10:15:00,417.9000,417.9000,417.9000,417.9000,1600,5889600,
BALRAMCHIN_F1,05/02/2023,10:16:00,418.1000,418.5000,418.1000,418.5000,19200,5889600,
BALRAMCHIN_F1,05/02/2023,10:17:00,418.7500,419.0000,418.7500,419.0000,14400,5894400,
BALRAMCHIN_F1,05/02/2023,10:18:00,418.7500,418.9500,418.7500,418.9500,3200,5894400,
BALRAMCHIN_F1,05/02/2023,10:19:00,418.9000,418.9000,418.6000,418.6000,8000,5894400,
BALRAMCHIN_F1,05/02/2023,10:20:00,418.8500,419.0500,418.2500,418.3500,56000,5900800,
BALRAMCHIN_F1,05/02/2023,10:21:00,418.3500,418.3500,418.1500,418.1500,9600,5900800,
BALRAMCHIN_F1,05/02/2023,10:22:00,418.3500,418.4000,418.3500,418.3500,9600,5900800,
BALRAMCHIN_F1,05/02/2023,10:24:00,418.5000,418.6000,418.5000,418.5000,8000,5881600,
BALRAMCHIN_F1,05/02/2023,10:25:00,418.7500,418.7500,418.7500,418.7500,12800,5881600,
BALRAMCHIN_F1,05/02/2023,10:26:00,417.7500,418.0000,417.7500,418.0000,43200,5881600,
