<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JSWSTEEL_F1,05/02/2023,09:15:00,733.1500,735.7000,732.1000,734.0000,41853,21196350,
JSWSTEEL_F1,05/02/2023,09:16:00,734.0000,735.0500,734.0000,735.0500,29700,21196350,
JSWSTEEL_F1,05/02/2023,09:17:00,735.0500,735.6500,734.0000,734.0000,24300,21215250,
JSWSTEEL_F1,05/02/2023,09:18:00,733.3500,733.7500,732.7000,733.0000,43200,21215250,
JSWSTEEL_F1,05/02/2023,09:19:00,733.3500,734.5000,733.3500,734.4500,9450,21215250,
JSWSTEEL_F1,05/02/2023,09:20:00,734.4000,734.4000,733.7000,733.8000,36450,21226050,
JSWSTEEL_F1,05/02/2023,09:21:00,733.3000,733.4000,732.4500,732.4500,29700,21226050,
JSWSTEEL_F1,05/02/2023,09:22:00,732.8000,732.8000,732.2500,732.4000,6750,21226050,
JSWSTEEL_F1,05/02/2023,09:23:00,732.5500,732.8000,732.5500,732.8000,4050,21244950,
JSWSTEEL_F1,05/02/2023,09:24:00,732.9500,732.9500,732.1000,732.6000,8100,21244950,
JSWSTEEL_F1,05/02/2023,09:25:00,733.2500,733.5500,733.2000,733.5500,4050,21244950,
JSWSTEEL_F1,05/02/2023,09:26:00,733.8000,734.5000,733.8000,734.1500,16200,21254400,
JSWSTEEL_F1,05/02/2023,09:27:00,733.8500,734.5500,733.8500,734.5500,12150,21254400,
JSWSTEEL_F1,05/02/2023,09:28:00,734.4000,734.5500,734.0000,734.3500,21600,21254400,
JSWSTEEL_F1,05/02/2023,09:29:00,734.3500,734.8500,734.3000,734.8500,5400,21262500,
JSWSTEEL_F1,05/02/2023,09:30:00,734.3000,734.3000,733.8500,734.2500,6750,21262500,
JSWSTEEL_F1,05/02/2023,09:31:00,734.2000,734.3000,733.8000,733.8000,12150,21262500,
JSWSTEEL_F1,05/02/2023,09:32:00,733.9500,734.0000,733.8000,733.8000,8100,21274650,
JSWSTEEL_F1,05/02/2023,09:33:00,733.9000,733.9000,733.9000,733.9000,2700,21274650,
JSWSTEEL_F1,05/02/2023,09:34:00,734.0000,734.7500,734.0000,734.3000,25650,21274650,
JSWSTEEL_F1,05/02/2023,09:36:00,734.7500,734.7500,734.0000,734.0000,10800,21282750,
JSWSTEEL_F1,05/02/2023,09:37:00,733.9000,734.2500,733.9000,734.2500,2700,21282750,
JSWSTEEL_F1,05/02/2023,09:38:00,734.6000,734.6000,734.6000,734.6000,2700,21282750,
JSWSTEEL_F1,05/02/2023,09:39:00,734.3500,734.4500,734.2500,734.4500,6750,21284100,
JSWSTEEL_F1,05/02/2023,09:40:00,734.0000,734.0000,734.0000,734.0000,2700,21284100,
JSWSTEEL_F1,05/02/2023,09:41:00,733.4000,734.4000,732.9000,734.4000,62100,21278700,
JSWSTEEL_F1,05/02/2023,09:42:00,734.1500,734.9500,733.5000,734.4500,75600,21278700,
JSWSTEEL_F1,05/02/2023,09:43:00,734.7000,735.9000,734.7000,735.7500,43200,21278700,
JSWSTEEL_F1,05/02/2023,09:44:00,736.9500,738.3500,736.9000,738.0000,121500,21371850,
JSWSTEEL_F1,05/02/2023,09:45:00,737.8500,738.0000,737.2500,738.0000,9450,21371850,
JSWSTEEL_F1,05/02/2023,09:46:00,738.0000,739.3000,737.9500,738.9500,91800,21371850,
JSWSTEEL_F1,05/02/2023,09:47:00,738.9500,738.9500,738.0500,738.9000,32400,21375900,
JSWSTEEL_F1,05/02/2023,09:48:00,739.1000,739.8000,739.1000,739.5500,67500,21375900,
JSWSTEEL_F1,05/02/2023,09:49:00,739.5000,741.9000,739.1000,741.9000,121500,21375900,
JSWSTEEL_F1,05/02/2023,09:50:00,741.7000,743.5000,741.5000,742.2000,86400,21444750,
JSWSTEEL_F1,05/02/2023,09:51:00,742.0000,742.2000,740.2500,740.2500,29700,21444750,
JSWSTEEL_F1,05/02/2023,09:52:00,741.2000,741.3000,740.8000,741.0000,14850,21444750,
JSWSTEEL_F1,05/02/2023,09:53:00,741.0000,741.0000,740.7000,740.9500,6750,21487950,
