<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ITC_F2,05/02/2023,09:15:00,421.1500,421.4000,421.1000,421.1000,4802,17000000,
ITC_F2,05/02/2023,09:16:00,421.9000,421.9000,421.9000,421.9000,8000,17000000,
ITC_F2,05/02/2023,09:18:00,421.0000,421.0000,421.0000,421.0000,9600,17003200,
ITC_F2,05/02/2023,09:19:00,422.1000,422.1000,420.4000,420.4000,33600,17003200,
ITC_F2,05/02/2023,09:20:00,420.3500,420.3500,419.9000,419.9000,8000,17019200,
ITC_F2,05/02/2023,09:21:00,419.7500,419.7500,419.6500,419.6500,12800,17019200,
ITC_F2,05/02/2023,09:22:00,419.5500,419.5500,419.5500,419.5500,9600,17019200,
ITC_F2,05/02/2023,09:23:00,419.5000,419.5000,419.2000,419.2000,19200,17040000,
ITC_F2,05/02/2023,09:24:00,419.5500,419.5500,419.5500,419.5500,1600,17040000,
ITC_F2,05/02/2023,09:25:00,420.3000,420.3000,419.5000,420.1000,11200,17040000,
ITC_F2,05/02/2023,09:26:00,420.2500,420.2500,420.2500,420.2500,1600,17040000,
ITC_F2,05/02/2023,09:27:00,420.1500,420.1500,420.1500,420.1500,1600,17043200,
ITC_F2,05/02/2023,09:29:00,421.2500,421.2500,420.6500,421.0000,6400,17044800,
ITC_F2,05/02/2023,09:31:00,421.6500,421.6500,421.6500,421.6500,1600,17044800,
ITC_F2,05/02/2023,09:32:00,421.6500,421.7500,421.0000,421.0000,32000,17051200,
ITC_F2,05/02/2023,09:33:00,421.2500,421.4000,421.2500,421.4000,8000,17051200,
ITC_F2,05/02/2023,09:34:00,421.1500,421.1500,420.4500,420.4500,3200,17051200,
ITC_F2,05/02/2023,09:36:00,420.8000,421.4000,420.8000,421.4000,11200,17056000,
ITC_F2,05/02/2023,09:37:00,421.2000,421.2000,421.0500,421.1000,11200,17056000,
ITC_F2,05/02/2023,09:38:00,421.0000,421.0000,420.8500,420.8500,19200,17068800,
ITC_F2,05/02/2023,09:39:00,420.8500,420.8500,420.8500,420.8500,4800,17068800,
ITC_F2,05/02/2023,09:40:00,420.8500,420.8500,420.8500,420.8500,3200,17068800,
ITC_F2,05/02/2023,09:41:00,420.7000,420.7000,420.7000,420.7000,1600,17068800,
ITC_F2,05/02/2023,09:42:00,420.7000,420.8000,420.7000,420.8000,19200,17076800,
ITC_F2,05/02/2023,09:43:00,420.8000,420.8000,420.8000,420.8000,3200,17076800,
ITC_F2,05/02/2023,09:44:00,420.6500,420.6500,420.2500,420.2500,4800,17091200,
ITC_F2,05/02/2023,09:45:00,420.2500,420.2500,420.2000,420.2000,4800,17091200,
ITC_F2,05/02/2023,09:47:00,420.2000,420.2000,420.1000,420.1000,8000,17092800,
ITC_F2,05/02/2023,09:48:00,420.3000,420.3000,420.3000,420.3000,12800,17092800,
ITC_F2,05/02/2023,09:49:00,420.0000,420.0000,420.0000,420.0000,3200,17092800,
ITC_F2,05/02/2023,09:50:00,420.1000,420.1500,420.1000,420.1500,6400,17097600,
ITC_F2,05/02/2023,09:51:00,420.1000,420.1000,420.0000,420.0000,3200,17097600,
ITC_F2,05/02/2023,09:52:00,420.0000,420.0000,420.0000,420.0000,1600,17097600,
ITC_F2,05/02/2023,09:53:00,419.9500,419.9500,419.8500,419.8500,9600,17107200,
ITC_F2,05/02/2023,09:54:00,419.8500,419.8500,419.7500,419.7500,4800,17107200,
ITC_F2,05/02/2023,09:55:00,419.9000,419.9000,419.9000,419.9000,1600,17107200,
ITC_F2,05/02/2023,09:57:00,419.9500,419.9500,419.9500,419.9500,3200,17112000,
ITC_F2,05/02/2023,09:59:00,420.0500,420.0500,419.5000,419.5500,17600,17113600,
ITC_F2,05/02/2023,10:00:00,419.3000,419.4500,419.3000,419.4500,3200,17113600,
ITC_F2,05/02/2023,10:01:00,419.2500,419.2500,418.1500,418.1500,32000,17113600,
ITC_F2,05/02/2023,10:02:00,418.2500,418.7500,418.2500,418.7500,6400,17145600,
ITC_F2,05/02/2023,10:03:00,419.0500,419.0500,418.4500,418.4500,8000,17145600,
ITC_F2,05/02/2023,10:04:00,418.7000,418.7000,418.7000,418.7000,1600,17145600,
