<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GUJGASLTD_F1,05/02/2023,09:15:00,472.5500,474.0000,472.5500,473.6000,23753,6143750,
GUJGASLTD_F1,05/02/2023,09:16:00,473.3000,475.1500,473.3000,475.1500,48750,6143750,
GUJGASLTD_F1,05/02/2023,09:17:00,474.7000,474.7000,474.0000,474.0000,22500,6146250,
GUJGASLTD_F1,05/02/2023,09:18:00,473.0500,474.4500,472.9500,473.2500,28750,6146250,
GUJGASLTD_F1,05/02/2023,09:19:00,473.7500,473.7500,473.4000,473.4000,3750,6146250,
GUJGASLTD_F1,05/02/2023,09:20:00,474.0000,474.0000,473.2000,473.2000,10000,6143750,
GUJGASLTD_F1,05/02/2023,09:21:00,473.5500,473.5500,472.9000,472.9000,16250,6143750,
GUJGASLTD_F1,05/02/2023,09:22:00,473.5000,473.5000,472.6000,472.6000,21250,6143750,
GUJGASLTD_F1,05/02/2023,09:23:00,472.3000,472.3000,472.3000,472.3000,1250,6143750,
GUJGASLTD_F1,05/02/2023,09:24:00,472.3000,472.3000,472.3000,472.3000,2500,6137500,
GUJGASLTD_F1,05/02/2023,09:25:00,472.5000,473.7500,472.4500,473.7000,15000,6137500,
GUJGASLTD_F1,05/02/2023,09:26:00,473.8500,473.8500,473.5500,473.8500,7500,6136250,
GUJGASLTD_F1,05/02/2023,09:27:00,474.0000,474.2000,474.0000,474.0000,8750,6136250,
GUJGASLTD_F1,05/02/2023,09:28:00,474.0000,474.0000,474.0000,474.0000,2500,6136250,
GUJGASLTD_F1,05/02/2023,09:29:00,474.2000,474.2000,473.6500,473.6500,8750,6138750,
GUJGASLTD_F1,05/02/2023,09:30:00,473.7000,473.7000,472.7000,472.9500,16250,6138750,
GUJGASLTD_F1,05/02/2023,09:31:00,472.6500,473.0000,472.3500,473.0000,11250,6138750,
GUJGASLTD_F1,05/02/2023,09:32:00,472.7500,472.7500,472.4000,472.4000,3750,6135000,
GUJGASLTD_F1,05/02/2023,09:33:00,472.2000,472.6000,472.2000,472.6000,17500,6135000,
GUJGASLTD_F1,05/02/2023,09:34:00,472.1500,472.2000,471.9500,472.1000,17500,6135000,
GUJGASLTD_F1,05/02/2023,09:35:00,472.0000,472.0000,471.7000,471.7000,3750,6131250,
GUJGASLTD_F1,05/02/2023,09:36:00,471.7000,471.7000,471.7000,471.7000,6250,6131250,
GUJGASLTD_F1,05/02/2023,09:37:00,471.9000,471.9000,471.9000,471.9000,3750,6131250,
GUJGASLTD_F1,05/02/2023,09:38:00,472.0000,472.1500,472.0000,472.1500,7500,6130000,
GUJGASLTD_F1,05/02/2023,09:39:00,472.0500,472.0500,472.0500,472.0500,1250,6130000,
GUJGASLTD_F1,05/02/2023,09:40:00,472.2000,472.3500,472.2000,472.3500,3750,6130000,
GUJGASLTD_F1,05/02/2023,09:41:00,472.4500,472.6500,472.4500,472.6500,6250,6123750,
GUJGASLTD_F1,05/02/2023,09:42:00,472.2500,472.2500,472.2500,472.2500,1250,6123750,
