<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JUBLFOOD_F2,05/02/2023,09:15:00,450.6500,451.9500,449.8000,451.9500,18752,673750,
JUBLFOOD_F2,05/02/2023,09:16:00,451.9500,452.0000,451.9500,452.0000,11250,673750,
JUBLFOOD_F2,05/02/2023,09:17:00,452.0000,452.0000,452.0000,452.0000,2500,660000,
JUBLFOOD_F2,05/02/2023,09:18:00,452.0500,452.0500,452.0500,452.0500,1250,660000,
JUBLFOOD_F2,05/02/2023,09:19:00,452.0500,452.0500,452.0500,452.0500,1250,660000,
JUBLFOOD_F2,05/02/2023,09:22:00,449.2000,449.2000,449.2000,449.2000,2500,660000,
JUBLFOOD_F2,05/02/2023,09:23:00,449.4500,449.4500,449.4500,449.4500,1250,661250,
JUBLFOOD_F2,05/02/2023,09:24:00,449.4000,449.4000,449.2500,449.2500,3750,660000,
JUBLFOOD_F2,05/02/2023,09:25:00,449.1500,449.1500,449.1500,449.1500,1250,660000,
JUBLFOOD_F2,05/02/2023,09:35:00,449.1500,449.1500,449.1500,449.1500,3750,662500,
JUBLFOOD_F2,05/02/2023,09:36:00,449.3500,449.3500,449.3500,449.3500,2500,663750,
JUBLFOOD_F2,05/02/2023,09:37:00,449.2000,449.2000,449.2000,449.2000,2500,663750,
JUBLFOOD_F2,05/02/2023,09:38:00,449.6000,449.6000,449.5000,449.5000,2500,667500,
JUBLFOOD_F2,05/02/2023,09:39:00,449.7500,449.7500,449.7500,449.7500,1250,667500,
JUBLFOOD_F2,05/02/2023,09:42:00,450.3500,450.3500,450.2500,450.2500,2500,668750,
JUBLFOOD_F2,05/02/2023,09:45:00,449.5500,449.5500,449.3000,449.3000,5000,668750,
JUBLFOOD_F2,05/02/2023,09:49:00,449.7500,449.7500,449.4500,449.4500,3750,672500,
JUBLFOOD_F2,05/02/2023,09:50:00,449.4500,449.4500,449.0000,449.0000,10000,672500,
JUBLFOOD_F2,05/02/2023,09:52:00,449.0500,449.0500,449.0500,449.0500,2500,672500,
JUBLFOOD_F2,05/02/2023,09:53:00,449.0000,449.0000,449.0000,449.0000,2500,673750,
JUBLFOOD_F2,05/02/2023,09:59:00,449.0000,449.2500,449.0000,449.2500,30000,676250,
JUBLFOOD_F2,05/02/2023,10:00:00,449.2000,449.2000,448.9500,448.9500,2500,678750,
JUBLFOOD_F2,05/02/2023,10:01:00,448.9500,448.9500,448.9500,448.9500,1250,678750,
JUBLFOOD_F2,05/02/2023,10:04:00,448.9500,448.9500,448.9500,448.9500,10000,680000,
JUBLFOOD_F2,05/02/2023,10:10:00,448.9500,448.9500,448.9500,448.9500,1250,680000,
JUBLFOOD_F2,05/02/2023,10:11:00,449.1500,449.1500,449.1500,449.1500,1250,681250,
JUBLFOOD_F2,05/02/2023,10:14:00,449.0000,449.0000,449.0000,449.0000,2500,681250,
JUBLFOOD_F2,05/02/2023,10:20:00,449.0000,449.0000,449.0000,449.0000,1250,685000,
JUBLFOOD_F2,05/02/2023,10:25:00,449.0000,449.0000,449.0000,449.0000,2500,686250,
JUBLFOOD_F2,05/02/2023,10:29:00,452.0000,452.0000,452.0000,452.0000,1250,686250,
JUBLFOOD_F2,05/02/2023,10:31:00,452.8000,452.8000,452.8000,452.8000,1250,686250,
JUBLFOOD_F2,05/02/2023,10:33:00,452.8500,452.8500,452.8500,452.8500,1250,685000,
JUBLFOOD_F2,05/02/2023,10:34:00,453.0000,453.0000,453.0000,453.0000,1250,685000,
JUBLFOOD_F2,05/02/2023,10:35:00,453.5500,453.6000,453.5500,453.6000,2500,685000,
JUBLFOOD_F2,05/02/2023,10:37:00,453.8000,453.8000,453.8000,453.8000,1250,685000,
JUBLFOOD_F2,05/02/2023,10:39:00,453.8500,453.8500,453.8500,453.8500,2500,683750,
JUBLFOOD_F2,05/02/2023,10:40:00,453.8500,453.8500,453.5000,453.5000,6250,683750,
JUBLFOOD_F2,05/02/2023,10:42:00,453.6500,453.8500,453.6500,453.8500,3750,686250,
JUBLFOOD_F2,05/02/2023,10:43:00,453.9000,454.0500,453.9000,454.0500,7500,686250,
JUBLFOOD_F2,05/02/2023,10:48:00,455.2500,455.2500,455.2500,455.2500,6250,681250,
JUBLFOOD_F2,05/02/2023,10:50:00,455.2500,455.2500,455.2500,455.2500,2500,681250,
JUBLFOOD_F2,05/02/2023,10:51:00,455.0000,455.0000,455.0000,455.0000,1250,683750,
JUBLFOOD_F2,05/02/2023,10:52:00,455.5500,455.5500,455.5500,455.5500,2500,683750,
JUBLFOOD_F2,05/02/2023,10:55:00,455.5500,455.5500,455.5500,455.5500,1250,681250,
JUBLFOOD_F2,05/02/2023,10:57:00,454.7000,454.7000,454.7000,454.7000,1250,681250,
JUBLFOOD_F2,05/02/2023,11:02:00,455.6500,455.9000,455.6500,455.9000,3750,680000,
JUBLFOOD_F2,05/02/2023,11:03:00,455.9500,456.1500,455.9500,456.1500,5000,680000,
JUBLFOOD_F2,05/02/2023,11:04:00,456.3000,456.3000,456.3000,456.3000,1250,680000,
JUBLFOOD_F2,05/02/2023,11:05:00,456.3000,456.3000,456.3000,456.3000,1250,678750,
JUBLFOOD_F2,05/02/2023,11:06:00,456.3000,456.3000,456.3000,456.3000,2500,678750,
JUBLFOOD_F2,05/02/2023,11:09:00,456.7000,456.7500,456.7000,456.7500,3750,682500,
JUBLFOOD_F2,05/02/2023,11:13:00,456.7000,456.7000,456.7000,456.7000,3750,683750,
JUBLFOOD_F2,05/02/2023,11:17:00,456.5500,456.5500,456.5500,456.5500,1250,686250,
JUBLFOOD_F2,05/02/2023,11:18:00,456.5500,456.5500,456.1000,456.1000,2500,687500,
JUBLFOOD_F2,05/02/2023,11:19:00,456.0000,456.0000,456.0000,456.0000,1250,687500,
JUBLFOOD_F2,05/02/2023,11:20:00,456.0500,456.0500,455.9000,455.9000,2500,687500,
JUBLFOOD_F2,05/02/2023,11:21:00,456.2500,456.2500,456.2500,456.2500,2500,687500,
JUBLFOOD_F2,05/02/2023,11:24:00,457.1500,457.1500,457.1500,457.1500,1250,687500,
JUBLFOOD_F2,05/02/2023,11:28:00,457.1500,457.1500,457.1500,457.1500,1250,687500,
JUBLFOOD_F2,05/02/2023,11:29:00,456.5000,456.5000,456.5000,456.5000,7500,687500,
JUBLFOOD_F2,05/02/2023,11:30:00,456.2000,456.2000,456.2000,456.2000,2500,695000,
JUBLFOOD_F2,05/02/2023,11:34:00,457.1500,457.1500,457.1500,457.1500,1250,695000,
JUBLFOOD_F2,05/02/2023,11:35:00,457.9000,457.9000,457.9000,457.9000,5000,695000,
JUBLFOOD_F2,05/02/2023,11:39:00,458.0000,458.0000,458.0000,458.0000,10000,697500,
JUBLFOOD_F2,05/02/2023,11:42:00,457.7000,458.0000,457.7000,458.0000,3750,696250,
JUBLFOOD_F2,05/02/2023,11:43:00,457.5000,457.5000,457.5000,457.5000,1250,696250,
JUBLFOOD_F2,05/02/2023,11:46:00,457.1500,457.1500,457.1500,457.1500,10000,698750,
JUBLFOOD_F2,05/02/2023,11:47:00,457.6000,457.6000,457.0500,457.0500,3750,698750,
JUBLFOOD_F2,05/02/2023,11:56:00,457.4000,457.4000,457.4000,457.4000,2500,696250,
JUBLFOOD_F2,05/02/2023,11:58:00,457.3000,457.3000,457.3000,457.3000,1250,697500,
JUBLFOOD_F2,05/02/2023,12:08:00,458.0000,458.0000,458.0000,458.0000,2500,696250,
JUBLFOOD_F2,05/02/2023,12:15:00,458.3500,458.3500,458.3500,458.3500,1250,695000,
JUBLFOOD_F2,05/02/2023,12:16:00,458.3500,458.3500,458.0000,458.0000,7500,695000,
JUBLFOOD_F2,05/02/2023,12:18:00,457.3000,457.3000,457.3000,457.3000,2500,696250,
JUBLFOOD_F2,05/02/2023,12:31:00,457.0000,457.0000,457.0000,457.0000,1250,697500,
JUBLFOOD_F2,05/02/2023,12:32:00,457.3000,457.3000,457.3000,457.3000,2500,697500,
JUBLFOOD_F2,05/02/2023,12:33:00,458.3000,458.3000,458.0000,458.0000,3750,696250,
JUBLFOOD_F2,05/02/2023,12:35:00,457.7500,457.7500,457.7500,457.7500,1250,696250,
JUBLFOOD_F2,05/02/2023,12:41:00,457.5000,457.5000,457.5000,457.5000,1250,697500,
JUBLFOOD_F2,05/02/2023,12:44:00,457.0000,457.0000,457.0000,457.0000,2500,697500,
JUBLFOOD_F2,05/02/2023,12:46:00,457.0000,457.4000,457.0000,457.0000,6250,696250,
JUBLFOOD_F2,05/02/2023,12:47:00,457.4500,457.4500,457.4500,457.4500,2500,696250,
JUBLFOOD_F2,05/02/2023,12:48:00,457.1000,457.4000,457.1000,457.4000,3750,692500,
JUBLFOOD_F2,05/02/2023,12:49:00,457.1500,457.1500,457.1500,457.1500,2500,692500,
JUBLFOOD_F2,05/02/2023,12:51:00,457.8500,457.8500,457.8500,457.8500,7500,687500,
JUBLFOOD_F2,05/02/2023,12:54:00,457.8000,457.8000,457.8000,457.8000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:01:00,457.8000,457.8000,457.8000,457.8000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:04:00,458.0000,458.0000,458.0000,458.0000,1250,687500,
JUBLFOOD_F2,05/02/2023,13:06:00,458.0000,458.0000,458.0000,458.0000,1250,687500,
JUBLFOOD_F2,05/02/2023,13:10:00,458.0000,458.0000,458.0000,458.0000,2500,686250,
JUBLFOOD_F2,05/02/2023,13:14:00,458.0000,458.0000,458.0000,458.0000,5000,688750,
JUBLFOOD_F2,05/02/2023,13:15:00,458.4000,458.4000,458.4000,458.4000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:20:00,458.8000,458.8000,458.8000,458.8000,2500,688750,
JUBLFOOD_F2,05/02/2023,13:26:00,458.2000,458.2000,458.2000,458.2000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:27:00,458.4000,458.4000,458.4000,458.4000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:29:00,458.4000,458.4000,458.4000,458.4000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:30:00,457.5500,457.5500,457.5500,457.5500,1250,688750,
JUBLFOOD_F2,05/02/2023,13:31:00,457.0000,457.0000,457.0000,457.0000,1250,688750,
JUBLFOOD_F2,05/02/2023,13:33:00,457.0000,457.8000,457.0000,457.8000,3750,688750,
JUBLFOOD_F2,05/02/2023,13:39:00,457.3000,457.3000,457.3000,457.3000,1250,687500,
JUBLFOOD_F2,05/02/2023,13:51:00,457.7000,457.7000,457.7000,457.7000,1250,686250,
JUBLFOOD_F2,05/02/2023,13:53:00,457.9500,457.9500,457.9000,457.9000,6250,686250,
JUBLFOOD_F2,05/02/2023,14:02:00,457.7500,458.2000,457.7500,458.2000,6250,691250,
JUBLFOOD_F2,05/02/2023,14:10:00,457.5000,457.5000,457.5000,457.5000,1250,695000,
JUBLFOOD_F2,05/02/2023,14:12:00,458.5000,458.5000,458.5000,458.5000,6250,695000,
JUBLFOOD_F2,05/02/2023,14:14:00,458.5000,458.5000,458.5000,458.5000,7500,695000,
JUBLFOOD_F2,05/02/2023,14:24:00,459.0500,459.0500,459.0500,459.0500,5000,700000,
JUBLFOOD_F2,05/02/2023,14:28:00,459.4000,459.4000,459.4000,459.4000,5000,700000,
JUBLFOOD_F2,05/02/2023,14:30:00,459.7000,460.0500,459.7000,460.0500,3750,698750,
JUBLFOOD_F2,05/02/2023,14:33:00,460.0500,460.0500,460.0500,460.0500,1250,698750,
JUBLFOOD_F2,05/02/2023,14:34:00,459.8000,459.8000,459.8000,459.8000,1250,698750,
JUBLFOOD_F2,05/02/2023,14:35:00,460.0000,460.4500,460.0000,460.4500,5000,698750,
JUBLFOOD_F2,05/02/2023,14:37:00,459.9000,459.9000,459.9000,459.9000,1250,695000,
JUBLFOOD_F2,05/02/2023,14:38:00,460.5500,461.0000,460.5500,461.0000,27500,695000,
JUBLFOOD_F2,05/02/2023,14:42:00,461.0000,461.0000,461.0000,461.0000,2500,686250,
JUBLFOOD_F2,05/02/2023,14:43:00,461.0000,461.0000,461.0000,461.0000,1250,683750,
JUBLFOOD_F2,05/02/2023,14:44:00,461.4000,461.4000,461.4000,461.4000,2500,683750,
