<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIPRULI_F1,05/02/2023,09:15:00,436.1000,436.1000,434.3000,434.8500,18003,12894000,
ICICIPRULI_F1,05/02/2023,09:16:00,437.5500,438.1500,437.5500,438.1500,13500,12894000,
ICICIPRULI_F1,05/02/2023,09:17:00,438.4000,438.4000,437.4000,437.4500,22500,12889500,
ICICIPRULI_F1,05/02/2023,09:18:00,437.1500,437.1500,437.0000,437.0000,15000,12889500,
ICICIPRULI_F1,05/02/2023,09:19:00,437.0500,437.0500,436.5500,437.0000,16500,12889500,
ICICIPRULI_F1,05/02/2023,09:20:00,437.0000,437.5000,437.0000,437.4000,6000,12895500,
ICICIPRULI_F1,05/02/2023,09:21:00,437.5500,437.8500,437.5000,437.5000,6000,12895500,
ICICIPRULI_F1,05/02/2023,09:22:00,437.3000,437.3500,436.9500,436.9500,7500,12895500,
ICICIPRULI_F1,05/02/2023,09:23:00,437.3500,437.8000,437.3500,437.8000,3000,12898500,
ICICIPRULI_F1,05/02/2023,09:25:00,437.0500,439.5500,437.0500,439.5500,22500,12898500,
ICICIPRULI_F1,05/02/2023,09:26:00,439.2000,439.2000,439.2000,439.2000,1500,12898500,
ICICIPRULI_F1,05/02/2023,09:27:00,438.9500,440.7000,438.9500,440.5500,46500,12898500,
ICICIPRULI_F1,05/02/2023,09:28:00,440.6500,440.6500,440.5000,440.6000,9000,12898500,
ICICIPRULI_F1,05/02/2023,09:29:00,440.6000,440.6500,440.0500,440.6500,10500,12897000,
ICICIPRULI_F1,05/02/2023,09:30:00,440.6500,440.7000,440.1000,440.7000,21000,12897000,
ICICIPRULI_F1,05/02/2023,09:31:00,440.6500,440.6500,439.0000,439.0000,45000,12897000,
ICICIPRULI_F1,05/02/2023,09:32:00,438.8000,440.4500,438.8000,439.5000,18000,12892500,
ICICIPRULI_F1,05/02/2023,09:33:00,439.5000,439.5000,439.5000,439.5000,1500,12892500,
ICICIPRULI_F1,05/02/2023,09:34:00,439.5000,439.8000,439.5000,439.8000,4500,12892500,
ICICIPRULI_F1,05/02/2023,09:35:00,439.6500,439.6500,439.5000,439.5000,4500,12900000,
ICICIPRULI_F1,05/02/2023,09:36:00,439.8500,439.8500,439.8500,439.8500,1500,12900000,
ICICIPRULI_F1,05/02/2023,09:37:00,439.6000,439.9000,439.3500,439.3500,6000,12900000,
ICICIPRULI_F1,05/02/2023,09:38:00,439.4500,439.4500,439.4500,439.4500,3000,12900000,
ICICIPRULI_F1,05/02/2023,09:40:00,438.8500,438.8500,438.8500,438.8500,3000,12906000,
ICICIPRULI_F1,05/02/2023,09:41:00,438.6500,438.8000,438.6500,438.6500,4500,12907500,
ICICIPRULI_F1,05/02/2023,09:42:00,438.6500,439.2500,438.6500,439.2500,6000,12907500,
ICICIPRULI_F1,05/02/2023,09:43:00,438.6000,438.6000,438.6000,438.6000,7500,12907500,
ICICIPRULI_F1,05/02/2023,09:44:00,438.8000,439.0000,438.8000,439.0000,10500,12909000,
ICICIPRULI_F1,05/02/2023,09:48:00,439.2000,439.2000,439.2000,439.2000,4500,12910500,
ICICIPRULI_F1,05/02/2023,09:49:00,439.5000,439.8000,439.5000,439.8000,9000,12910500,
ICICIPRULI_F1,05/02/2023,09:50:00,439.9000,440.0000,439.9000,440.0000,7500,12907500,
