<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARICO_F1,05/02/2023,09:15:00,501.0500,501.0500,500.6000,500.6000,6002,9865200,
MARICO_F1,05/02/2023,09:17:00,500.6000,501.0000,500.6000,501.0000,3600,9865200,
MARICO_F1,05/02/2023,09:18:00,503.0000,504.3500,502.7500,504.3500,91200,9865200,
MARICO_F1,05/02/2023,09:19:00,506.0000,506.0000,502.7500,503.1000,61200,9865200,
MARICO_F1,05/02/2023,09:20:00,503.5000,503.5000,502.9000,502.9000,8400,9865200,
MARICO_F1,05/02/2023,09:22:00,502.5000,502.5000,502.2000,502.2000,9600,9826800,
MARICO_F1,05/02/2023,09:23:00,502.0000,502.0000,502.0000,502.0000,18000,9826800,
MARICO_F1,05/02/2023,09:24:00,502.8000,502.8000,502.8000,502.8000,1200,9826800,
MARICO_F1,05/02/2023,09:25:00,502.8500,502.8500,502.5500,502.5500,2400,9826800,
MARICO_F1,05/02/2023,09:26:00,502.9000,502.9000,502.5000,502.5000,8400,9826800,
MARICO_F1,05/02/2023,09:27:00,503.0500,503.0500,502.7000,502.7000,7200,9826800,
MARICO_F1,05/02/2023,09:28:00,503.0500,503.0500,503.0000,503.0000,2400,9826800,
MARICO_F1,05/02/2023,09:30:00,503.0000,503.0000,502.8000,502.8000,4800,9824400,
MARICO_F1,05/02/2023,09:31:00,503.4000,503.4000,503.0500,503.1000,4800,9824400,
MARICO_F1,05/02/2023,09:33:00,503.5000,503.5000,502.8000,502.8000,31200,9823200,
MARICO_F1,05/02/2023,09:34:00,502.8000,503.2000,502.8000,503.2000,8400,9823200,
MARICO_F1,05/02/2023,09:35:00,503.0000,503.1000,503.0000,503.1000,2400,9831600,
MARICO_F1,05/02/2023,09:37:00,503.2000,503.2000,502.3000,502.8000,19200,9831600,
MARICO_F1,05/02/2023,09:39:00,503.3000,503.3000,503.3000,503.3000,1200,9836400,
MARICO_F1,05/02/2023,09:40:00,503.1500,503.1500,502.8500,502.8500,10800,9836400,
MARICO_F1,05/02/2023,09:41:00,503.0000,503.0000,503.0000,503.0000,1200,9836400,
MARICO_F1,05/02/2023,09:42:00,502.4000,502.7000,502.4000,502.7000,2400,9840000,
MARICO_F1,05/02/2023,09:45:00,502.2500,502.3000,502.0500,502.3000,10800,9836400,
MARICO_F1,05/02/2023,09:46:00,502.3000,502.3000,502.3000,502.3000,4800,9836400,
MARICO_F1,05/02/2023,09:47:00,502.0500,502.0500,501.4500,502.0000,10800,9840000,
MARICO_F1,05/02/2023,09:49:00,501.7000,501.7000,501.7000,501.7000,1200,9840000,
