<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F2,12/01/2022,09:15:00,730.45,731.65,730.45,731.65,2627,850500
IRCTC_F2,12/01/2022,09:17:00,730.00,730.00,730.00,730.00,2625,850500
IRCTC_F2,12/01/2022,09:18:00,730.00,730.85,730.00,730.85,2625,849625
IRCTC_F2,12/01/2022,09:20:00,731.65,731.65,730.00,730.00,1750,850500
IRCTC_F2,12/01/2022,09:21:00,730.00,730.00,730.00,730.00,875,850500
IRCTC_F2,12/01/2022,09:22:00,729.30,729.30,729.30,729.30,1750,850500
IRCTC_F2,12/01/2022,09:24:00,729.05,729.05,729.05,729.05,1750,851375
IRCTC_F2,12/01/2022,09:26:00,727.95,727.95,727.95,727.95,3500,852250
IRCTC_F2,12/01/2022,09:27:00,728.50,728.50,728.50,728.50,875,852250
IRCTC_F2,12/01/2022,09:28:00,728.25,728.50,728.25,728.50,2625,852250
IRCTC_F2,12/01/2022,09:30:00,729.00,729.40,729.00,729.40,3500,854875
IRCTC_F2,12/01/2022,09:32:00,729.50,729.50,729.50,729.50,875,854875
IRCTC_F2,12/01/2022,09:33:00,729.50,729.50,729.50,729.50,3500,854875
IRCTC_F2,12/01/2022,09:34:00,729.00,729.00,729.00,729.00,4375,854875
IRCTC_F2,12/01/2022,09:38:00,728.10,728.10,727.85,727.85,3500,856625
IRCTC_F2,12/01/2022,09:39:00,727.85,727.85,727.85,727.85,2625,856625
IRCTC_F2,12/01/2022,09:42:00,729.45,729.45,729.45,729.45,875,858375
IRCTC_F2,12/01/2022,09:48:00,728.45,728.45,728.45,728.45,3500,858375
IRCTC_F2,12/01/2022,09:49:00,728.45,728.45,728.45,728.45,875,858375
IRCTC_F2,12/01/2022,09:50:00,728.35,728.35,728.30,728.30,1750,858375
IRCTC_F2,12/01/2022,09:52:00,728.25,728.25,727.90,727.90,3500,860125
IRCTC_F2,12/01/2022,09:53:00,727.90,727.90,727.90,727.90,1750,860125
IRCTC_F2,12/01/2022,09:54:00,727.50,728.10,727.50,728.10,5250,861000
IRCTC_F2,12/01/2022,09:55:00,727.35,727.35,727.35,727.35,1750,861000
IRCTC_F2,12/01/2022,09:57:00,728.30,728.30,728.30,728.30,2625,862750
IRCTC_F2,12/01/2022,09:58:00,727.10,727.10,727.10,727.10,875,862750
IRCTC_F2,12/01/2022,09:59:00,726.95,726.95,726.95,726.95,14000,863625
IRCTC_F2,12/01/2022,10:13:00,727.00,727.00,727.00,727.00,12250,865375
IRCTC_F2,12/01/2022,10:14:00,727.00,727.00,727.00,727.00,10500,865375
IRCTC_F2,12/01/2022,10:16:00,727.00,727.00,727.00,727.00,875,888125
IRCTC_F2,12/01/2022,10:18:00,727.35,727.35,727.20,727.20,1750,888125
IRCTC_F2,12/01/2022,10:19:00,727.20,727.45,727.20,727.45,3500,888125
IRCTC_F2,12/01/2022,10:20:00,727.10,727.10,727.10,727.10,1750,888125
IRCTC_F2,12/01/2022,10:23:00,726.25,726.25,726.25,726.25,1750,886375
IRCTC_F2,12/01/2022,10:25:00,726.25,727.45,726.25,727.45,1750,886375
IRCTC_F2,12/01/2022,10:30:00,729.15,729.15,729.15,729.15,875,887250
IRCTC_F2,12/01/2022,10:34:00,729.15,729.15,729.15,729.15,2625,886375
IRCTC_F2,12/01/2022,10:36:00,730.00,730.00,730.00,730.00,875,886375
IRCTC_F2,12/01/2022,10:37:00,730.00,730.00,730.00,730.00,875,886375
IRCTC_F2,12/01/2022,10:38:00,730.00,730.00,730.00,730.00,3500,883750
IRCTC_F2,12/01/2022,10:39:00,730.00,730.00,730.00,730.00,875,883750
IRCTC_F2,12/01/2022,10:47:00,730.00,730.00,730.00,730.00,875,884625
IRCTC_F2,12/01/2022,10:51:00,730.00,730.00,730.00,730.00,4375,885500
IRCTC_F2,12/01/2022,10:54:00,729.40,729.40,729.40,729.40,2625,885500
IRCTC_F2,12/01/2022,10:59:00,729.65,729.65,729.65,729.65,875,885500
IRCTC_F2,12/01/2022,11:05:00,729.65,729.65,729.65,729.65,875,885500
IRCTC_F2,12/01/2022,11:06:00,730.25,730.30,730.25,730.30,1750,885500
IRCTC_F2,12/01/2022,11:14:00,730.30,730.50,730.30,730.50,7000,884625
IRCTC_F2,12/01/2022,11:16:00,730.90,730.90,730.90,730.90,875,886375
IRCTC_F2,12/01/2022,11:17:00,731.00,731.00,731.00,731.00,875,886375
IRCTC_F2,12/01/2022,11:18:00,731.45,731.45,731.45,731.45,3500,886375
IRCTC_F2,12/01/2022,11:23:00,730.25,730.25,730.25,730.25,875,886375
IRCTC_F2,12/01/2022,11:25:00,730.35,730.35,730.35,730.35,875,886375
IRCTC_F2,12/01/2022,11:29:00,730.20,730.20,730.20,730.20,875,887250
IRCTC_F2,12/01/2022,11:30:00,730.30,730.30,730.30,730.30,875,888125
IRCTC_F2,12/01/2022,11:36:00,731.50,731.50,731.50,731.50,875,888125
IRCTC_F2,12/01/2022,11:38:00,731.50,731.50,731.50,731.50,875,888125
IRCTC_F2,12/01/2022,11:43:00,731.50,731.50,731.50,731.50,21875,887250
IRCTC_F2,12/01/2022,11:44:00,731.50,731.50,731.50,731.50,1750,887250
IRCTC_F2,12/01/2022,11:45:00,730.00,730.00,730.00,730.00,6125,892500
IRCTC_F2,12/01/2022,11:49:00,730.00,730.00,730.00,730.00,875,887250
IRCTC_F2,12/01/2022,11:50:00,730.00,730.00,730.00,730.00,7000,888125
IRCTC_F2,12/01/2022,11:51:00,730.00,730.00,730.00,730.00,4375,888125
IRCTC_F2,12/01/2022,12:01:00,729.20,729.20,729.20,729.20,875,888125
IRCTC_F2,12/01/2022,12:02:00,729.20,729.20,729.20,729.20,2625,888125
IRCTC_F2,12/01/2022,12:05:00,729.20,729.20,729.20,729.20,875,889000
IRCTC_F2,12/01/2022,12:06:00,729.20,729.20,729.20,729.20,2625,888125
IRCTC_F2,12/01/2022,12:07:00,729.20,729.20,729.20,729.20,3500,888125
IRCTC_F2,12/01/2022,12:08:00,729.20,729.20,729.20,729.20,875,888125
IRCTC_F2,12/01/2022,12:14:00,729.10,729.10,729.10,729.10,875,888125
IRCTC_F2,12/01/2022,12:15:00,728.45,728.45,728.45,728.45,875,888125
IRCTC_F2,12/01/2022,12:17:00,729.40,729.40,729.40,729.40,875,888125
IRCTC_F2,12/01/2022,12:19:00,730.05,730.05,730.05,730.05,22750,887250
IRCTC_F2,12/01/2022,12:20:00,729.65,729.65,729.65,729.65,2625,887250
IRCTC_F2,12/01/2022,12:24:00,727.60,727.60,727.60,727.60,875,899500
IRCTC_F2,12/01/2022,12:25:00,727.80,727.80,727.80,727.80,875,899500
IRCTC_F2,12/01/2022,12:26:00,726.50,726.85,726.50,726.55,5250,899500
IRCTC_F2,12/01/2022,12:36:00,726.55,726.55,726.55,726.55,1750,901250
IRCTC_F2,12/01/2022,12:41:00,728.20,728.20,728.20,728.20,875,901250
IRCTC_F2,12/01/2022,12:42:00,728.05,728.05,728.05,728.05,1750,900375
IRCTC_F2,12/01/2022,12:45:00,728.05,728.05,728.05,728.05,1750,899500
IRCTC_F2,12/01/2022,12:48:00,728.05,728.05,728.05,728.05,875,899500
IRCTC_F2,12/01/2022,12:50:00,728.80,728.80,728.80,728.80,1750,900375
IRCTC_F2,12/01/2022,12:51:00,728.95,728.95,728.95,728.95,875,901250
IRCTC_F2,12/01/2022,12:56:00,728.95,728.95,728.95,728.95,7000,901250
IRCTC_F2,12/01/2022,12:59:00,728.95,728.95,728.95,728.95,875,908250
IRCTC_F2,12/01/2022,13:00:00,729.10,729.10,729.10,729.10,875,908250
IRCTC_F2,12/01/2022,13:04:00,729.10,729.10,729.10,729.10,875,908250
IRCTC_F2,12/01/2022,13:11:00,729.15,729.15,729.15,729.15,875,908250
IRCTC_F2,12/01/2022,13:15:00,729.15,729.15,729.15,729.15,11375,907375
IRCTC_F2,12/01/2022,13:16:00,729.15,729.15,729.15,729.15,2625,907375
IRCTC_F2,12/01/2022,13:22:00,729.10,729.10,729.10,729.10,1750,907375
IRCTC_F2,12/01/2022,13:23:00,728.75,728.75,728.75,728.75,1750,907375
IRCTC_F2,12/01/2022,13:24:00,729.20,729.20,729.20,729.20,875,907375
IRCTC_F2,12/01/2022,13:33:00,728.50,728.50,728.20,728.20,2625,907375
IRCTC_F2,12/01/2022,13:36:00,728.35,728.35,728.35,728.35,875,907375
IRCTC_F2,12/01/2022,13:37:00,727.25,727.25,727.25,727.25,875,909125
IRCTC_F2,12/01/2022,13:38:00,727.25,727.25,727.25,727.25,875,909125
IRCTC_F2,12/01/2022,13:39:00,727.20,727.20,727.20,727.20,875,910000
IRCTC_F2,12/01/2022,13:42:00,727.20,727.20,727.20,727.20,875,910000
IRCTC_F2,12/01/2022,13:44:00,728.20,728.20,728.20,728.20,875,910000
IRCTC_F2,12/01/2022,13:47:00,727.60,727.60,727.60,727.60,1750,911750
IRCTC_F2,12/01/2022,13:53:00,727.20,727.20,727.20,727.20,875,910875
IRCTC_F2,12/01/2022,13:55:00,726.95,726.95,726.00,726.00,7875,910875
IRCTC_F2,12/01/2022,14:08:00,726.00,726.00,726.00,726.00,4375,915250
IRCTC_F2,12/01/2022,14:19:00,726.00,726.00,726.00,726.00,875,915250
IRCTC_F2,12/01/2022,14:25:00,727.80,727.80,727.80,727.80,875,915250
IRCTC_F2,12/01/2022,14:27:00,728.10,728.10,728.10,728.10,875,914375
IRCTC_F2,12/01/2022,14:28:00,728.10,728.10,728.10,728.10,1750,914375
IRCTC_F2,12/01/2022,14:29:00,727.75,727.75,727.75,727.75,875,914375
IRCTC_F2,12/01/2022,14:32:00,727.85,727.85,727.85,727.85,1750,912625
IRCTC_F2,12/01/2022,14:34:00,727.85,727.85,727.85,727.85,875,911750
IRCTC_F2,12/01/2022,14:35:00,727.85,727.85,727.60,727.60,1750,911750
IRCTC_F2,12/01/2022,14:40:00,728.50,728.50,728.50,728.50,875,912625
IRCTC_F2,12/01/2022,14:41:00,729.00,729.00,729.00,729.00,875,912625
IRCTC_F2,12/01/2022,14:44:00,730.00,730.00,730.00,730.00,1750,911750
IRCTC_F2,12/01/2022,14:49:00,729.90,729.90,729.00,729.00,5250,910000
IRCTC_F2,12/01/2022,14:52:00,729.00,729.00,729.00,729.00,875,908250
IRCTC_F2,12/01/2022,14:56:00,729.50,729.50,729.50,729.50,875,909125
IRCTC_F2,12/01/2022,14:58:00,729.20,729.20,729.20,729.20,875,909125
IRCTC_F2,12/01/2022,15:08:00,728.20,728.20,728.20,728.20,875,910000
IRCTC_F2,12/01/2022,15:10:00,729.05,729.05,729.05,729.05,3500,910000
IRCTC_F2,12/01/2022,15:12:00,728.40,728.40,728.40,728.40,875,910875
IRCTC_F2,12/01/2022,15:13:00,728.45,728.45,728.45,728.45,875,910875
IRCTC_F2,12/01/2022,15:16:00,728.45,728.45,728.45,728.45,875,910875
IRCTC_F2,12/01/2022,15:19:00,728.55,728.55,728.55,728.55,875,910875
IRCTC_F2,12/01/2022,15:21:00,728.00,728.00,726.75,726.75,7000,914375
IRCTC_F2,12/01/2022,15:23:00,727.00,727.00,727.00,727.00,4375,914375
IRCTC_F2,12/01/2022,15:24:00,726.95,727.05,726.95,727.05,3500,914375
IRCTC_F2,12/01/2022,15:25:00,726.75,726.75,726.75,726.75,875,915250
IRCTC_F2,12/01/2022,15:26:00,726.70,726.90,726.70,726.90,6125,915250
IRCTC_F2,12/01/2022,15:27:00,726.90,726.90,726.90,726.90,5250,915250
