<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F1,12/01/2022,09:15:00,119.70,120.40,119.50,120.40,234501,29523550
NMDC_F1,12/01/2022,09:16:00,120.85,120.90,120.30,120.30,318250,29523550
NMDC_F1,12/01/2022,09:17:00,120.50,120.50,120.35,120.35,221100,29526900
NMDC_F1,12/01/2022,09:18:00,120.30,120.30,120.05,120.05,130650,29526900
NMDC_F1,12/01/2022,09:19:00,120.05,120.05,120.00,120.00,23450,29526900
NMDC_F1,12/01/2022,09:20:00,119.95,120.00,119.80,119.80,46900,29526900
NMDC_F1,12/01/2022,09:21:00,119.80,119.90,119.80,119.90,180900,29526900
NMDC_F1,12/01/2022,09:22:00,119.85,119.85,119.80,119.80,207700,29526900
NMDC_F1,12/01/2022,09:23:00,119.85,119.90,119.85,119.90,73700,29386200
NMDC_F1,12/01/2022,09:24:00,119.85,119.85,119.75,119.75,36850,29386200
NMDC_F1,12/01/2022,09:25:00,119.80,119.85,119.80,119.85,13400,29386200
NMDC_F1,12/01/2022,09:26:00,119.70,119.70,119.60,119.60,56950,29372800
NMDC_F1,12/01/2022,09:27:00,119.55,119.70,119.55,119.65,30150,29372800
NMDC_F1,12/01/2022,09:28:00,119.60,119.60,119.50,119.50,13400,29372800
NMDC_F1,12/01/2022,09:29:00,119.50,119.50,119.40,119.40,20100,29376150
NMDC_F1,12/01/2022,09:30:00,119.30,119.50,119.30,119.50,73700,29376150
NMDC_F1,12/01/2022,09:31:00,119.50,119.60,119.50,119.60,26800,29376150
NMDC_F1,12/01/2022,09:32:00,119.60,119.60,119.60,119.60,16750,29376150
NMDC_F1,12/01/2022,09:33:00,119.55,119.55,119.50,119.50,13400,29332600
NMDC_F1,12/01/2022,09:34:00,119.40,119.40,119.40,119.40,16750,29332600
NMDC_F1,12/01/2022,09:35:00,119.40,119.40,119.40,119.40,26800,29339300
NMDC_F1,12/01/2022,09:36:00,119.55,119.55,119.55,119.55,10050,29339300
