<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIGO_F1,12/01/2022,09:15:00,1954.95,1963.15,1953.35,1955.00,6902,3252300
INDIGO_F1,12/01/2022,09:16:00,1953.00,1953.00,1951.45,1951.45,11400,3252300
INDIGO_F1,12/01/2022,09:17:00,1951.25,1957.75,1951.00,1957.75,10200,3257700
INDIGO_F1,12/01/2022,09:18:00,1958.00,1958.00,1956.75,1956.75,4200,3257700
INDIGO_F1,12/01/2022,09:19:00,1957.90,1957.90,1953.20,1953.20,7800,3257700
INDIGO_F1,12/01/2022,09:20:00,1952.90,1952.90,1948.90,1948.90,4800,3258900
INDIGO_F1,12/01/2022,09:21:00,1948.90,1951.20,1947.55,1947.55,3900,3258900
INDIGO_F1,12/01/2022,09:22:00,1947.55,1950.80,1945.35,1950.80,9000,3258900
INDIGO_F1,12/01/2022,09:23:00,1951.25,1951.25,1951.25,1951.25,300,3259500
INDIGO_F1,12/01/2022,09:24:00,1951.35,1951.40,1949.05,1951.40,2400,3259500
INDIGO_F1,12/01/2022,09:25:00,1950.40,1950.40,1947.90,1948.55,3900,3259500
INDIGO_F1,12/01/2022,09:26:00,1947.95,1947.95,1947.95,1947.95,1500,3262200
INDIGO_F1,12/01/2022,09:27:00,1947.00,1947.00,1944.70,1944.70,2400,3262200
INDIGO_F1,12/01/2022,09:28:00,1944.70,1951.45,1944.70,1951.45,4200,3262200
INDIGO_F1,12/01/2022,09:29:00,1949.60,1949.60,1947.05,1948.00,1800,3261900
INDIGO_F1,12/01/2022,09:30:00,1947.65,1947.65,1945.55,1945.55,900,3261900
INDIGO_F1,12/01/2022,09:31:00,1944.50,1944.50,1944.50,1944.50,300,3261900
INDIGO_F1,12/01/2022,09:32:00,1944.35,1946.50,1943.10,1943.10,2400,3260100
INDIGO_F1,12/01/2022,09:33:00,1944.50,1945.20,1943.05,1943.05,2400,3260100
INDIGO_F1,12/01/2022,09:34:00,1943.05,1946.15,1943.05,1943.70,3600,3260100
INDIGO_F1,12/01/2022,09:35:00,1943.65,1943.65,1942.65,1942.65,1800,3257400
INDIGO_F1,12/01/2022,09:36:00,1942.95,1942.95,1942.95,1942.95,300,3257400
INDIGO_F1,12/01/2022,09:37:00,1942.95,1945.65,1942.95,1945.65,3300,3257400
INDIGO_F1,12/01/2022,09:38:00,1945.00,1945.00,1944.85,1944.85,1200,3257400
INDIGO_F1,12/01/2022,09:39:00,1943.50,1944.25,1942.90,1942.90,2100,3257400
INDIGO_F1,12/01/2022,09:41:00,1945.30,1945.60,1945.30,1945.60,1800,3257400
INDIGO_F1,12/01/2022,09:42:00,1946.90,1948.50,1946.90,1948.50,1500,3257400
INDIGO_F1,12/01/2022,09:43:00,1948.00,1948.00,1946.00,1946.00,1800,3257400
INDIGO_F1,12/01/2022,09:44:00,1945.50,1947.45,1945.50,1947.45,1200,3257400
INDIGO_F1,12/01/2022,09:45:00,1948.00,1948.00,1948.00,1948.00,1500,3258900
INDIGO_F1,12/01/2022,09:46:00,1947.10,1948.55,1947.10,1947.40,1500,3258900
INDIGO_F1,12/01/2022,09:48:00,1946.60,1946.60,1946.60,1946.60,300,3260100
INDIGO_F1,12/01/2022,09:49:00,1947.30,1947.30,1947.30,1947.30,300,3260100
INDIGO_F1,12/01/2022,09:50:00,1946.70,1946.70,1946.70,1946.70,300,3260100
INDIGO_F1,12/01/2022,09:52:00,1947.05,1947.05,1947.05,1947.05,600,3260100
INDIGO_F1,12/01/2022,09:53:00,1946.85,1947.85,1946.85,1947.85,900,3260100
INDIGO_F1,12/01/2022,09:54:00,1947.00,1947.00,1946.25,1946.25,600,3260100
INDIGO_F1,12/01/2022,09:55:00,1945.00,1945.00,1945.00,1945.00,600,3260100
INDIGO_F1,12/01/2022,09:56:00,1943.60,1943.60,1943.60,1943.60,300,3261000
INDIGO_F1,12/01/2022,09:57:00,1942.75,1942.75,1941.90,1941.90,900,3261000
INDIGO_F1,12/01/2022,09:58:00,1941.90,1942.50,1941.65,1941.65,2100,3261000
INDIGO_F1,12/01/2022,09:59:00,1941.65,1943.00,1941.65,1943.00,600,3261600
INDIGO_F1,12/01/2022,10:01:00,1943.20,1945.00,1943.20,1945.00,1800,3261600
INDIGO_F1,12/01/2022,10:02:00,1945.00,1945.00,1944.00,1944.00,1500,3261600
