<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F2,12/01/2022,09:16:00,389.25,389.25,389.00,389.00,4001,712000
LICHSGFIN_F2,12/01/2022,09:17:00,388.50,388.50,388.30,388.30,8000,712000
LICHSGFIN_F2,12/01/2022,09:20:00,388.30,388.30,388.30,388.30,2000,712000
LICHSGFIN_F2,12/01/2022,09:21:00,388.35,388.35,388.35,388.35,4000,714000
LICHSGFIN_F2,12/01/2022,10:00:00,386.25,386.25,386.25,386.25,2000,716000
LICHSGFIN_F2,12/01/2022,10:01:00,386.25,386.25,386.25,386.25,2000,716000
LICHSGFIN_F2,12/01/2022,10:06:00,386.30,386.30,386.30,386.30,2000,716000
LICHSGFIN_F2,12/01/2022,10:19:00,387.20,387.20,387.20,387.20,2000,714000
LICHSGFIN_F2,12/01/2022,10:21:00,387.90,387.90,387.90,387.90,2000,714000
LICHSGFIN_F2,12/01/2022,10:34:00,388.80,388.80,388.80,388.80,2000,712000
LICHSGFIN_F2,12/01/2022,10:47:00,389.00,389.00,389.00,389.00,6000,714000
LICHSGFIN_F2,12/01/2022,10:53:00,389.00,389.00,389.00,389.00,4000,714000
LICHSGFIN_F2,12/01/2022,10:54:00,389.00,389.00,389.00,389.00,6000,712000
LICHSGFIN_F2,12/01/2022,10:59:00,389.00,389.00,389.00,389.00,6000,712000
LICHSGFIN_F2,12/01/2022,11:02:00,389.40,389.40,389.40,389.40,2000,712000
LICHSGFIN_F2,12/01/2022,11:08:00,389.45,389.45,389.45,389.45,2000,714000
LICHSGFIN_F2,12/01/2022,11:12:00,389.45,389.45,389.45,389.45,2000,714000
LICHSGFIN_F2,12/01/2022,11:17:00,389.40,389.40,389.40,389.40,2000,714000
LICHSGFIN_F2,12/01/2022,11:27:00,389.40,389.40,389.40,389.40,2000,712000
LICHSGFIN_F2,12/01/2022,11:42:00,389.40,389.40,389.40,389.40,4000,712000
LICHSGFIN_F2,12/01/2022,11:44:00,389.40,389.40,389.40,389.40,4000,712000
LICHSGFIN_F2,12/01/2022,11:45:00,389.40,389.40,389.40,389.40,12000,712000
LICHSGFIN_F2,12/01/2022,11:54:00,390.35,390.35,390.35,390.35,2000,712000
LICHSGFIN_F2,12/01/2022,12:00:00,390.60,390.60,390.60,390.60,2000,710000
LICHSGFIN_F2,12/01/2022,12:13:00,391.10,391.10,391.10,391.10,10000,708000
LICHSGFIN_F2,12/01/2022,12:14:00,391.20,391.20,391.20,391.20,2000,708000
LICHSGFIN_F2,12/01/2022,12:16:00,391.20,391.20,391.20,391.20,4000,708000
LICHSGFIN_F2,12/01/2022,12:20:00,391.65,391.65,391.65,391.65,2000,706000
LICHSGFIN_F2,12/01/2022,12:32:00,391.65,391.65,391.65,391.65,2000,704000
LICHSGFIN_F2,12/01/2022,12:33:00,392.50,392.50,392.50,392.50,2000,704000
LICHSGFIN_F2,12/01/2022,12:34:00,393.00,393.05,393.00,393.05,8000,704000
LICHSGFIN_F2,12/01/2022,12:35:00,393.05,393.05,393.05,393.05,2000,704000
LICHSGFIN_F2,12/01/2022,12:48:00,393.65,394.40,393.65,394.40,10000,700000
LICHSGFIN_F2,12/01/2022,12:49:00,394.40,394.40,394.40,394.40,2000,700000
LICHSGFIN_F2,12/01/2022,12:54:00,394.75,394.75,394.75,394.75,2000,708000
LICHSGFIN_F2,12/01/2022,12:56:00,394.75,394.75,394.75,394.75,6000,708000
LICHSGFIN_F2,12/01/2022,12:57:00,394.75,394.75,394.75,394.75,4000,708000
LICHSGFIN_F2,12/01/2022,13:00:00,394.75,394.75,394.75,394.75,2000,710000
LICHSGFIN_F2,12/01/2022,13:02:00,395.00,395.00,395.00,395.00,4000,710000
LICHSGFIN_F2,12/01/2022,13:04:00,395.00,395.00,395.00,395.00,2000,710000
LICHSGFIN_F2,12/01/2022,13:10:00,395.80,395.80,395.80,395.80,2000,710000
LICHSGFIN_F2,12/01/2022,13:12:00,395.90,395.90,395.90,395.90,2000,710000
LICHSGFIN_F2,12/01/2022,13:14:00,396.00,396.00,396.00,396.00,2000,710000
LICHSGFIN_F2,12/01/2022,13:15:00,396.25,396.25,396.25,396.25,2000,708000
LICHSGFIN_F2,12/01/2022,13:16:00,396.65,396.65,396.65,396.65,6000,708000
LICHSGFIN_F2,12/01/2022,13:17:00,396.65,396.65,396.35,396.35,6000,708000
LICHSGFIN_F2,12/01/2022,13:18:00,396.65,396.65,396.25,396.25,8000,708000
LICHSGFIN_F2,12/01/2022,13:22:00,396.25,396.25,396.25,396.25,4000,710000
LICHSGFIN_F2,12/01/2022,13:23:00,396.60,396.60,396.60,396.60,2000,710000
LICHSGFIN_F2,12/01/2022,13:24:00,396.40,396.40,396.40,396.40,2000,710000
LICHSGFIN_F2,12/01/2022,13:25:00,396.25,396.25,396.25,396.25,2000,710000
LICHSGFIN_F2,12/01/2022,13:26:00,396.40,396.40,396.20,396.20,6000,710000
LICHSGFIN_F2,12/01/2022,13:29:00,395.80,395.80,395.80,395.80,2000,714000
LICHSGFIN_F2,12/01/2022,13:31:00,395.55,395.55,395.15,395.15,8000,716000
LICHSGFIN_F2,12/01/2022,13:34:00,393.20,393.20,393.20,393.20,6000,712000
LICHSGFIN_F2,12/01/2022,13:37:00,395.20,395.20,395.20,395.20,6000,706000
LICHSGFIN_F2,12/01/2022,13:39:00,394.70,394.70,394.70,394.70,4000,706000
LICHSGFIN_F2,12/01/2022,13:42:00,394.70,394.70,394.70,394.70,6000,702000
LICHSGFIN_F2,12/01/2022,13:46:00,395.10,395.10,395.10,395.10,2000,708000
LICHSGFIN_F2,12/01/2022,13:55:00,394.65,394.65,394.65,394.65,2000,708000
LICHSGFIN_F2,12/01/2022,13:58:00,394.65,394.65,394.65,394.65,2000,708000
LICHSGFIN_F2,12/01/2022,14:00:00,395.50,396.00,395.50,396.00,18000,708000
LICHSGFIN_F2,12/01/2022,14:01:00,396.00,396.00,395.75,395.75,20000,706000
LICHSGFIN_F2,12/01/2022,14:03:00,395.80,395.80,395.80,395.80,4000,716000
LICHSGFIN_F2,12/01/2022,14:07:00,395.80,395.80,395.80,395.80,2000,714000
LICHSGFIN_F2,12/01/2022,14:14:00,395.35,395.35,395.30,395.30,4000,712000
LICHSGFIN_F2,12/01/2022,14:19:00,396.50,396.50,396.50,396.50,4000,710000
LICHSGFIN_F2,12/01/2022,14:20:00,396.90,396.90,396.90,396.90,2000,710000
LICHSGFIN_F2,12/01/2022,14:21:00,396.90,396.90,396.90,396.90,2000,706000
LICHSGFIN_F2,12/01/2022,14:23:00,396.55,396.55,396.55,396.55,4000,706000
LICHSGFIN_F2,12/01/2022,14:30:00,396.75,396.75,396.75,396.75,2000,708000
LICHSGFIN_F2,12/01/2022,14:34:00,395.85,395.85,395.85,395.85,2000,708000
LICHSGFIN_F2,12/01/2022,14:35:00,395.85,395.85,395.85,395.85,2000,708000
LICHSGFIN_F2,12/01/2022,14:36:00,395.65,395.65,395.55,395.55,4000,704000
LICHSGFIN_F2,12/01/2022,14:41:00,395.70,395.90,395.70,395.90,4000,704000
LICHSGFIN_F2,12/01/2022,14:54:00,395.35,395.35,395.35,395.35,2000,706000
LICHSGFIN_F2,12/01/2022,15:03:00,394.60,394.60,394.60,394.60,2000,706000
LICHSGFIN_F2,12/01/2022,15:04:00,394.60,395.15,394.60,395.15,4000,708000
LICHSGFIN_F2,12/01/2022,15:06:00,394.75,394.75,394.75,394.75,10000,708000
LICHSGFIN_F2,12/01/2022,15:10:00,394.10,394.10,394.10,394.10,2000,708000
LICHSGFIN_F2,12/01/2022,15:11:00,394.00,394.00,394.00,394.00,2000,708000
LICHSGFIN_F2,12/01/2022,15:13:00,393.60,393.60,393.60,393.60,2000,708000
LICHSGFIN_F2,12/01/2022,15:15:00,394.00,394.00,394.00,394.00,2000,708000
LICHSGFIN_F2,12/01/2022,15:18:00,394.25,394.25,394.25,394.25,2000,704000
LICHSGFIN_F2,12/01/2022,15:19:00,394.00,394.00,394.00,394.00,2000,706000
LICHSGFIN_F2,12/01/2022,15:22:00,393.85,393.85,393.85,393.85,4000,704000
LICHSGFIN_F2,12/01/2022,15:23:00,393.60,393.60,393.60,393.60,2000,704000
LICHSGFIN_F2,12/01/2022,15:24:00,393.40,393.40,393.40,393.40,2000,704000
LICHSGFIN_F2,12/01/2022,15:25:00,394.05,394.05,394.05,394.05,2000,708000
LICHSGFIN_F2,12/01/2022,15:27:00,393.75,393.75,393.75,393.75,2000,708000
LICHSGFIN_F2,12/01/2022,15:28:00,393.85,393.85,393.85,393.85,2000,708000
LICHSGFIN_F2,12/02/2022,09:15:00,395.00,395.00,393.60,393.60,4001,704000
LICHSGFIN_F2,12/02/2022,09:17:00,393.60,393.60,393.60,393.60,2000,704000
LICHSGFIN_F2,12/02/2022,09:26:00,394.20,394.20,394.20,394.20,2000,708000
LICHSGFIN_F2,12/02/2022,09:33:00,393.00,393.00,393.00,393.00,2000,708000
LICHSGFIN_F2,12/02/2022,09:38:00,393.00,393.65,393.00,393.65,10000,708000
LICHSGFIN_F2,12/02/2022,09:39:00,393.65,393.65,393.65,393.65,2000,708000
LICHSGFIN_F2,12/02/2022,09:41:00,393.00,393.00,393.00,393.00,2000,708000
LICHSGFIN_F2,12/02/2022,09:44:00,392.70,392.70,392.70,392.70,2000,706000
LICHSGFIN_F2,12/02/2022,09:45:00,392.70,392.70,392.70,392.70,2000,706000
LICHSGFIN_F2,12/02/2022,09:49:00,392.95,392.95,392.95,392.95,2000,704000
LICHSGFIN_F2,12/02/2022,09:53:00,392.95,392.95,392.95,392.95,2000,706000
LICHSGFIN_F2,12/02/2022,09:55:00,393.40,393.40,393.40,393.40,2000,706000
LICHSGFIN_F2,12/02/2022,10:07:00,393.55,393.55,393.55,393.55,2000,704000
LICHSGFIN_F2,12/02/2022,10:10:00,394.30,394.30,394.30,394.30,2000,706000
LICHSGFIN_F2,12/02/2022,10:12:00,394.30,394.60,393.65,393.65,6000,706000
LICHSGFIN_F2,12/02/2022,10:16:00,395.00,395.25,395.00,395.25,4000,706000
LICHSGFIN_F2,12/02/2022,10:17:00,395.75,395.75,395.75,395.75,2000,706000
LICHSGFIN_F2,12/02/2022,10:18:00,395.75,395.75,395.75,395.75,2000,704000
LICHSGFIN_F2,12/02/2022,10:20:00,395.95,395.95,395.95,395.95,2000,706000
LICHSGFIN_F2,12/02/2022,10:21:00,396.25,396.25,396.25,396.25,2000,706000
LICHSGFIN_F2,12/02/2022,10:26:00,396.45,396.90,396.45,396.90,4000,706000
LICHSGFIN_F2,12/02/2022,10:29:00,396.90,396.90,396.90,396.90,2000,708000
LICHSGFIN_F2,12/02/2022,10:36:00,397.00,397.00,397.00,397.00,2000,706000
LICHSGFIN_F2,12/02/2022,10:37:00,397.35,397.35,397.35,397.35,2000,706000
LICHSGFIN_F2,12/02/2022,10:39:00,397.35,397.35,397.35,397.35,4000,706000
LICHSGFIN_F2,12/02/2022,10:40:00,397.00,397.00,397.00,397.00,2000,706000
LICHSGFIN_F2,12/02/2022,10:44:00,397.90,397.90,397.90,397.90,2000,710000
LICHSGFIN_F2,12/02/2022,10:47:00,398.00,398.00,398.00,398.00,2000,710000
LICHSGFIN_F2,12/02/2022,10:48:00,398.00,398.00,398.00,398.00,4000,710000
LICHSGFIN_F2,12/02/2022,10:51:00,398.15,398.15,398.15,398.15,2000,710000
LICHSGFIN_F2,12/02/2022,11:37:00,398.15,398.15,398.15,398.15,2000,710000
LICHSGFIN_F2,12/02/2022,11:38:00,396.85,396.85,396.85,396.85,2000,710000
LICHSGFIN_F2,12/02/2022,11:52:00,396.15,396.15,396.15,396.15,2000,710000
