<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GLENMARK_F1,12/01/2022,09:15:00,434.55,435.70,434.55,435.70,19551,6302000
GLENMARK_F1,12/01/2022,09:16:00,435.70,435.70,434.40,434.40,13800,6302000
GLENMARK_F1,12/01/2022,09:17:00,433.50,434.35,433.50,434.35,8050,6304300
GLENMARK_F1,12/01/2022,09:18:00,434.00,434.00,434.00,434.00,5750,6304300
GLENMARK_F1,12/01/2022,09:19:00,433.50,433.50,433.50,433.50,2300,6304300
GLENMARK_F1,12/01/2022,09:20:00,434.00,434.00,433.20,433.20,8050,6308900
GLENMARK_F1,12/01/2022,09:21:00,433.25,433.40,432.65,432.65,10350,6308900
GLENMARK_F1,12/01/2022,09:22:00,432.65,432.95,432.50,432.50,9200,6308900
GLENMARK_F1,12/01/2022,09:23:00,432.50,432.50,432.50,432.50,1150,6322700
GLENMARK_F1,12/01/2022,09:24:00,434.20,434.20,433.40,433.40,10350,6322700
GLENMARK_F1,12/01/2022,09:25:00,433.85,434.10,433.85,434.10,3450,6322700
GLENMARK_F1,12/01/2022,09:26:00,434.00,434.00,434.00,434.00,1150,6322700
GLENMARK_F1,12/01/2022,09:27:00,434.55,435.00,434.55,435.00,11500,6327300
GLENMARK_F1,12/01/2022,09:28:00,434.60,434.60,434.05,434.25,11500,6327300
GLENMARK_F1,12/01/2022,09:30:00,434.00,434.00,433.95,433.95,3450,6327300
GLENMARK_F1,12/01/2022,09:31:00,434.30,434.30,434.05,434.05,13800,6327300
GLENMARK_F1,12/01/2022,09:32:00,433.45,433.90,433.45,433.90,16100,6333050
GLENMARK_F1,12/01/2022,09:35:00,433.05,433.05,432.30,432.30,19550,6333050
GLENMARK_F1,12/01/2022,09:36:00,432.30,432.40,432.30,432.40,3450,6325000
GLENMARK_F1,12/01/2022,09:37:00,432.15,432.15,432.15,432.15,4600,6325000
GLENMARK_F1,12/01/2022,09:38:00,432.20,432.65,432.20,432.65,2300,6325000
GLENMARK_F1,12/01/2022,09:39:00,432.80,432.80,432.80,432.80,2300,6315800
GLENMARK_F1,12/01/2022,09:40:00,432.50,432.50,432.50,432.50,1150,6315800
GLENMARK_F1,12/01/2022,09:41:00,432.75,432.75,432.40,432.40,3450,6315800
GLENMARK_F1,12/01/2022,09:42:00,432.30,432.30,431.55,431.55,8050,6315800
GLENMARK_F1,12/01/2022,09:43:00,431.55,431.55,431.55,431.55,2300,6315800
GLENMARK_F1,12/01/2022,09:44:00,431.75,431.75,431.75,431.75,1150,6318100
GLENMARK_F1,12/01/2022,09:45:00,431.50,431.50,431.30,431.30,6900,6318100
GLENMARK_F1,12/01/2022,09:46:00,431.75,431.75,431.75,431.75,1150,6318100
GLENMARK_F1,12/01/2022,09:47:00,431.10,431.10,431.10,431.10,4600,6318100
GLENMARK_F1,12/01/2022,09:48:00,431.10,431.60,431.10,431.60,5750,6318100
GLENMARK_F1,12/01/2022,09:49:00,430.80,430.80,430.80,430.80,6900,6318100
GLENMARK_F1,12/01/2022,09:50:00,431.15,431.15,431.15,431.15,1150,6318100
GLENMARK_F1,12/01/2022,09:51:00,431.35,431.35,431.35,431.35,1150,6318100
GLENMARK_F1,12/01/2022,09:52:00,431.40,431.40,431.40,431.40,1150,6318100
GLENMARK_F1,12/01/2022,09:54:00,431.50,431.65,431.50,431.65,2300,6318100
GLENMARK_F1,12/01/2022,09:55:00,431.85,431.85,431.85,431.85,5750,6318100
GLENMARK_F1,12/01/2022,09:57:00,431.10,431.10,431.10,431.10,5750,6322700
GLENMARK_F1,12/01/2022,09:58:00,431.00,431.00,431.00,431.00,2300,6322700
GLENMARK_F1,12/01/2022,09:59:00,431.00,431.00,430.10,430.10,14950,6325000
GLENMARK_F1,12/01/2022,10:00:00,430.15,430.65,430.15,430.40,10350,6325000
GLENMARK_F1,12/01/2022,10:01:00,430.40,430.40,430.30,430.30,5750,6325000
GLENMARK_F1,12/01/2022,10:02:00,430.10,430.10,430.10,430.10,1150,6325000
