<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMBUJACEM_F2,12/01/2022,09:15:00,580.45,580.45,580.45,580.45,1801,1247400
AMBUJACEM_F2,12/01/2022,09:16:00,578.95,578.95,578.95,578.95,18000,1247400
AMBUJACEM_F2,12/01/2022,09:18:00,580.80,580.80,580.80,580.80,7200,1245600
AMBUJACEM_F2,12/01/2022,09:23:00,583.35,583.35,583.35,583.35,5400,1251000
AMBUJACEM_F2,12/01/2022,09:24:00,582.65,582.75,582.65,582.75,3600,1252800
AMBUJACEM_F2,12/01/2022,09:25:00,581.40,581.40,581.40,581.40,1800,1252800
AMBUJACEM_F2,12/01/2022,09:26:00,580.35,580.35,580.30,580.30,3600,1256400
AMBUJACEM_F2,12/01/2022,09:27:00,580.35,580.35,580.10,580.10,7200,1256400
AMBUJACEM_F2,12/01/2022,09:29:00,580.50,580.50,580.50,580.50,1800,1256400
AMBUJACEM_F2,12/01/2022,09:33:00,579.00,579.00,579.00,579.00,1800,1256400
AMBUJACEM_F2,12/01/2022,09:36:00,578.75,578.75,578.75,578.75,1800,1256400
AMBUJACEM_F2,12/01/2022,09:39:00,578.75,578.75,578.75,578.75,1800,1256400
AMBUJACEM_F2,12/01/2022,09:40:00,581.00,581.15,580.80,581.15,5400,1258200
AMBUJACEM_F2,12/01/2022,09:41:00,581.25,581.25,581.25,581.25,1800,1260000
AMBUJACEM_F2,12/01/2022,09:47:00,579.75,579.75,579.75,579.75,1800,1258200
AMBUJACEM_F2,12/01/2022,09:50:00,581.75,581.75,581.75,581.75,7200,1258200
AMBUJACEM_F2,12/01/2022,09:51:00,582.05,582.05,582.05,582.05,5400,1258200
AMBUJACEM_F2,12/01/2022,09:54:00,582.75,583.20,582.75,583.20,7200,1270800
AMBUJACEM_F2,12/01/2022,09:55:00,583.40,583.40,583.40,583.40,1800,1270800
AMBUJACEM_F2,12/01/2022,09:56:00,583.40,585.00,583.40,585.00,3600,1276200
AMBUJACEM_F2,12/01/2022,09:57:00,585.00,585.00,585.00,585.00,1800,1276200
