<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IGL_F1,12/01/2022,09:15:00,445.25,448.90,442.95,448.90,88003,8720250
IGL_F1,12/01/2022,09:16:00,445.60,446.00,445.60,446.00,38500,8720250
IGL_F1,12/01/2022,09:17:00,445.70,445.75,445.70,445.75,74250,8769750
IGL_F1,12/01/2022,09:18:00,444.95,445.40,444.95,445.40,22000,8769750
IGL_F1,12/01/2022,09:19:00,446.00,446.00,444.40,444.70,41250,8769750
IGL_F1,12/01/2022,09:20:00,445.75,445.75,443.80,443.80,23375,8782125
IGL_F1,12/01/2022,09:21:00,444.15,444.35,443.85,444.35,16500,8782125
IGL_F1,12/01/2022,09:22:00,444.75,448.05,444.75,448.05,59125,8782125
IGL_F1,12/01/2022,09:23:00,448.05,449.65,448.05,449.20,79750,8804125
IGL_F1,12/01/2022,09:24:00,449.05,449.60,447.45,447.45,41250,8804125
IGL_F1,12/01/2022,09:25:00,447.00,448.50,447.00,448.45,55000,8804125
IGL_F1,12/01/2022,09:26:00,448.55,448.70,448.45,448.45,12375,8815125
IGL_F1,12/01/2022,09:27:00,448.40,449.45,447.90,447.90,41250,8815125
IGL_F1,12/01/2022,09:28:00,447.90,448.60,447.90,448.35,19250,8815125
IGL_F1,12/01/2022,09:29:00,448.15,448.65,448.15,448.65,9625,8806875
IGL_F1,12/01/2022,09:30:00,448.00,448.05,448.00,448.05,13750,8806875
IGL_F1,12/01/2022,09:31:00,447.95,448.00,447.95,448.00,8250,8806875
IGL_F1,12/01/2022,09:32:00,447.90,448.10,447.90,447.95,9625,8794500
IGL_F1,12/01/2022,09:33:00,448.00,448.00,447.45,447.85,13750,8794500
IGL_F1,12/01/2022,09:34:00,447.70,447.70,447.40,447.40,9625,8794500
IGL_F1,12/01/2022,09:35:00,447.55,448.15,447.55,448.05,16500,8791750
IGL_F1,12/01/2022,09:36:00,447.50,448.10,447.45,447.75,23375,8791750
IGL_F1,12/01/2022,09:37:00,447.15,447.15,446.00,446.00,8250,8791750
IGL_F1,12/01/2022,09:38:00,445.95,446.05,445.80,446.05,24750,8811000
IGL_F1,12/01/2022,09:39:00,445.55,445.65,445.55,445.65,13750,8811000
IGL_F1,12/01/2022,09:40:00,446.65,447.00,446.55,446.70,27500,8811000
IGL_F1,12/01/2022,09:41:00,447.00,447.40,447.00,447.40,8250,8811000
IGL_F1,12/01/2022,09:42:00,447.70,447.70,446.30,446.30,24750,8834375
IGL_F1,12/01/2022,09:43:00,446.15,446.40,446.15,446.40,16500,8834375
IGL_F1,12/01/2022,09:44:00,445.90,446.45,445.55,445.80,39875,8863250
IGL_F1,12/01/2022,09:45:00,445.60,445.60,444.35,444.35,44000,8863250
IGL_F1,12/01/2022,09:46:00,444.20,444.80,444.10,444.10,15125,8863250
IGL_F1,12/01/2022,09:47:00,444.80,444.80,444.80,444.80,11000,8886625
IGL_F1,12/01/2022,09:48:00,444.70,444.70,444.25,444.25,8250,8886625
IGL_F1,12/01/2022,09:49:00,444.55,444.95,444.50,444.50,12375,8886625
IGL_F1,12/01/2022,09:50:00,444.50,444.50,444.20,444.20,11000,8897625
IGL_F1,12/01/2022,09:51:00,444.15,444.45,444.15,444.45,2750,8897625
IGL_F1,12/01/2022,09:52:00,444.40,444.40,444.25,444.25,6875,8897625
IGL_F1,12/01/2022,09:53:00,444.30,444.30,442.75,442.75,59125,8907250
IGL_F1,12/01/2022,09:54:00,442.55,442.85,442.15,442.55,46750,8907250
IGL_F1,12/01/2022,09:55:00,442.55,442.55,442.00,442.50,19250,8907250
IGL_F1,12/01/2022,09:56:00,442.70,442.95,442.25,442.25,48125,8936125
IGL_F1,12/01/2022,09:57:00,442.50,442.90,442.00,442.60,41250,8936125
IGL_F1,12/01/2022,09:58:00,442.40,442.40,442.00,442.00,11000,8936125
IGL_F1,12/01/2022,09:59:00,441.90,441.90,441.90,441.90,2750,8936125
IGL_F1,12/01/2022,10:00:00,441.25,441.25,441.05,441.05,26125,8948500
IGL_F1,12/01/2022,10:01:00,441.00,441.35,441.00,441.05,12375,8948500
IGL_F1,12/01/2022,10:02:00,441.20,441.40,441.10,441.40,19250,8948500
IGL_F1,12/01/2022,10:03:00,441.45,441.50,441.45,441.50,5500,8970500
IGL_F1,12/01/2022,10:04:00,441.45,441.45,441.00,441.00,24750,8970500
IGL_F1,12/01/2022,10:05:00,441.25,441.25,440.25,440.25,82500,8948500
IGL_F1,12/01/2022,10:06:00,440.25,441.00,440.25,441.00,4125,8948500
IGL_F1,12/01/2022,10:07:00,441.00,441.25,441.00,441.25,5500,8948500
IGL_F1,12/01/2022,10:08:00,441.55,441.55,440.85,441.35,22000,8948500
IGL_F1,12/01/2022,10:09:00,441.25,441.90,441.25,441.90,28875,8960875
IGL_F1,12/01/2022,10:10:00,442.50,442.65,442.15,442.15,27500,8960875
IGL_F1,12/01/2022,10:11:00,442.45,442.55,442.45,442.55,2750,8960875
IGL_F1,12/01/2022,10:12:00,442.25,442.25,442.25,442.25,8250,8985625
IGL_F1,12/01/2022,10:13:00,441.60,442.10,441.60,441.80,19250,8985625
IGL_F1,12/01/2022,10:14:00,442.20,442.40,442.20,442.40,2750,8985625
IGL_F1,12/01/2022,10:15:00,442.45,442.45,442.10,442.10,5500,8982875
IGL_F1,12/01/2022,10:16:00,442.45,442.45,442.10,442.10,4125,8982875
IGL_F1,12/01/2022,10:17:00,442.50,442.50,442.50,442.50,1375,8982875
IGL_F1,12/01/2022,10:19:00,442.65,442.65,441.35,441.35,41250,8989750
IGL_F1,12/01/2022,10:20:00,441.20,441.30,440.50,440.55,30250,9006250
IGL_F1,12/01/2022,10:21:00,440.70,440.85,440.15,440.30,53625,9006250
IGL_F1,12/01/2022,10:22:00,440.75,440.95,440.35,440.35,9625,9006250
IGL_F1,12/01/2022,10:23:00,440.30,440.35,440.10,440.35,9625,9006250
IGL_F1,12/01/2022,10:24:00,440.10,440.10,440.00,440.00,23375,9050250
IGL_F1,12/01/2022,10:25:00,439.20,439.70,439.00,439.70,111375,9050250
IGL_F1,12/01/2022,10:26:00,440.00,440.05,439.05,439.65,81125,9090125
IGL_F1,12/01/2022,10:27:00,439.50,439.70,439.05,439.70,48125,9090125
IGL_F1,12/01/2022,10:28:00,439.65,441.75,439.65,441.75,30250,9090125
IGL_F1,12/01/2022,10:29:00,441.45,441.45,441.45,441.45,6875,9090125
IGL_F1,12/01/2022,10:30:00,441.40,441.40,440.65,440.65,27500,9114875
IGL_F1,12/01/2022,10:31:00,440.25,440.25,439.80,439.80,33000,9114875
IGL_F1,12/01/2022,10:32:00,439.45,439.45,439.30,439.30,11000,9114875
IGL_F1,12/01/2022,10:33:00,437.90,438.95,437.90,438.45,61875,9134125
