<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F2,12/01/2022,09:15:00,448.65,449.50,448.30,448.30,9977,1701450
TATAMOTORS_F2,12/01/2022,09:16:00,448.30,448.30,448.00,448.00,18525,1701450
TATAMOTORS_F2,12/01/2022,09:17:00,447.25,447.25,447.25,447.25,14250,1701450
TATAMOTORS_F2,12/01/2022,09:18:00,447.90,447.90,447.90,447.90,7125,1712850
TATAMOTORS_F2,12/01/2022,09:19:00,447.85,447.85,447.70,447.85,4275,1712850
TATAMOTORS_F2,12/01/2022,09:20:00,447.15,447.15,447.10,447.10,7125,1718550
TATAMOTORS_F2,12/01/2022,09:21:00,447.35,447.35,447.35,447.35,1425,1718550
TATAMOTORS_F2,12/01/2022,09:22:00,447.65,447.65,446.60,446.60,11400,1718550
TATAMOTORS_F2,12/01/2022,09:23:00,446.85,446.85,446.70,446.70,8550,1718550
TATAMOTORS_F2,12/01/2022,09:24:00,446.55,447.00,446.55,447.00,8550,1718550
TATAMOTORS_F2,12/01/2022,09:25:00,447.10,447.10,446.90,446.90,2850,1718550
TATAMOTORS_F2,12/01/2022,09:26:00,446.25,446.25,446.25,446.25,4275,1718550
TATAMOTORS_F2,12/01/2022,09:27:00,446.00,446.00,446.00,446.00,1425,1718550
TATAMOTORS_F2,12/01/2022,09:28:00,446.00,446.00,445.85,445.85,4275,1718550
TATAMOTORS_F2,12/01/2022,09:29:00,445.70,445.70,445.70,445.70,1425,1718550
TATAMOTORS_F2,12/01/2022,09:30:00,445.70,445.70,445.70,445.70,1425,1718550
TATAMOTORS_F2,12/01/2022,09:31:00,445.25,445.25,445.10,445.10,4275,1718550
TATAMOTORS_F2,12/01/2022,09:32:00,445.35,445.35,445.15,445.15,5700,1718550
TATAMOTORS_F2,12/01/2022,09:33:00,445.00,445.00,445.00,445.00,1425,1718550
TATAMOTORS_F2,12/01/2022,09:34:00,445.00,445.00,445.00,445.00,2850,1718550
TATAMOTORS_F2,12/01/2022,09:35:00,444.85,445.65,444.80,445.65,8550,1721400
TATAMOTORS_F2,12/01/2022,09:36:00,445.30,445.85,445.30,445.55,5700,1721400
TATAMOTORS_F2,12/01/2022,09:37:00,445.50,445.55,445.50,445.55,2850,1721400
TATAMOTORS_F2,12/01/2022,09:38:00,445.70,445.70,445.30,445.30,4275,1727100
TATAMOTORS_F2,12/01/2022,09:40:00,445.65,445.70,445.65,445.70,2850,1727100
TATAMOTORS_F2,12/01/2022,09:41:00,445.90,446.20,445.90,446.20,4275,1729950
TATAMOTORS_F2,12/01/2022,09:42:00,446.00,446.00,445.95,445.95,2850,1729950
TATAMOTORS_F2,12/01/2022,09:43:00,446.00,446.00,446.00,446.00,2850,1729950
TATAMOTORS_F2,12/01/2022,09:44:00,446.10,446.10,446.10,446.10,2850,1729950
TATAMOTORS_F2,12/01/2022,09:45:00,446.30,446.30,446.30,446.30,1425,1738500
TATAMOTORS_F2,12/01/2022,09:46:00,446.15,446.15,445.80,445.85,7125,1738500
TATAMOTORS_F2,12/01/2022,09:50:00,445.45,445.45,445.45,445.45,1425,1744200
TATAMOTORS_F2,12/01/2022,09:52:00,445.45,445.45,445.45,445.45,1425,1744200
TATAMOTORS_F2,12/01/2022,09:53:00,445.60,445.60,445.60,445.60,1425,1744200
TATAMOTORS_F2,12/01/2022,09:55:00,444.95,444.95,444.50,444.50,8550,1745625
TATAMOTORS_F2,12/01/2022,09:56:00,444.50,444.50,444.50,444.50,2850,1745625
TATAMOTORS_F2,12/01/2022,09:58:00,444.60,444.60,444.60,444.60,1425,1745625
TATAMOTORS_F2,12/01/2022,10:02:00,444.60,444.75,444.60,444.75,4275,1744200
TATAMOTORS_F2,12/01/2022,10:04:00,444.70,444.70,444.70,444.70,1425,1744200
TATAMOTORS_F2,12/01/2022,10:06:00,444.60,444.65,444.60,444.65,2850,1742775
TATAMOTORS_F2,12/01/2022,10:07:00,444.65,444.65,444.65,444.65,4275,1742775
TATAMOTORS_F2,12/01/2022,10:09:00,445.50,445.50,445.50,445.50,1425,1747050
TATAMOTORS_F2,12/01/2022,10:10:00,445.45,445.45,445.45,445.45,1425,1747050
TATAMOTORS_F2,12/01/2022,10:11:00,445.20,445.20,445.20,445.20,1425,1747050
TATAMOTORS_F2,12/01/2022,10:12:00,445.25,445.40,445.25,445.40,2850,1749900
TATAMOTORS_F2,12/01/2022,10:13:00,445.50,445.50,445.50,445.50,2850,1749900
TATAMOTORS_F2,12/01/2022,10:14:00,445.65,445.65,445.65,445.65,1425,1754175
TATAMOTORS_F2,12/01/2022,10:17:00,445.00,445.00,445.00,445.00,4275,1755600
TATAMOTORS_F2,12/01/2022,10:18:00,444.90,444.95,444.90,444.95,4275,1755600
TATAMOTORS_F2,12/01/2022,10:23:00,444.95,444.95,444.95,444.95,4275,1758450
TATAMOTORS_F2,12/01/2022,10:26:00,445.20,445.40,445.20,445.40,2850,1757025
TATAMOTORS_F2,12/01/2022,10:27:00,445.25,445.30,445.25,445.30,9975,1757025
TATAMOTORS_F2,12/01/2022,10:29:00,445.20,445.20,445.20,445.20,1425,1757025
