<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBICARD_F1,03/01/2023,09:15:00,748.00,751.85,748.00,751.85,4801,7593600
SBICARD_F1,03/01/2023,09:16:00,753.25,753.25,753.25,753.25,800,7593600
SBICARD_F1,03/01/2023,09:17:00,756.85,757.45,756.85,757.45,18400,7599200
SBICARD_F1,03/01/2023,09:18:00,757.00,757.00,757.00,757.00,4000,7599200
SBICARD_F1,03/01/2023,09:19:00,756.05,756.05,756.05,756.05,3200,7599200
SBICARD_F1,03/01/2023,09:20:00,757.25,757.25,756.20,756.20,4000,7599200
SBICARD_F1,03/01/2023,09:21:00,756.90,757.00,756.90,757.00,3200,7595200
SBICARD_F1,03/01/2023,09:22:00,757.40,757.50,757.40,757.50,1600,7595200
SBICARD_F1,03/01/2023,09:23:00,757.90,757.90,757.90,757.90,4000,7595200
SBICARD_F1,03/01/2023,09:24:00,757.90,757.90,757.90,757.90,3200,7595200
SBICARD_F1,03/01/2023,09:25:00,757.50,759.80,757.30,759.80,19200,7595200
SBICARD_F1,03/01/2023,09:26:00,760.00,760.45,760.00,760.45,14400,7586400
SBICARD_F1,03/01/2023,09:27:00,760.30,760.50,760.30,760.30,7200,7586400
SBICARD_F1,03/01/2023,09:28:00,759.80,759.80,759.80,759.80,1600,7586400
SBICARD_F1,03/01/2023,09:29:00,759.00,759.00,759.00,759.00,800,7590400
SBICARD_F1,03/01/2023,09:30:00,758.85,758.85,758.85,758.85,2400,7590400
SBICARD_F1,03/01/2023,09:31:00,757.65,758.30,757.65,758.30,4000,7590400
SBICARD_F1,03/01/2023,09:34:00,759.00,759.00,758.30,758.30,4000,7594400
SBICARD_F1,03/01/2023,09:35:00,758.70,759.40,758.70,759.40,3200,7594400
SBICARD_F1,03/01/2023,09:37:00,758.70,758.70,758.50,758.50,4000,7592000
SBICARD_F1,03/01/2023,09:39:00,758.65,758.65,758.65,758.65,800,7592000
SBICARD_F1,03/01/2023,09:40:00,759.15,759.15,758.70,758.90,10400,7592000
SBICARD_F1,03/01/2023,09:41:00,758.60,758.60,758.60,758.60,800,7592000
SBICARD_F1,03/01/2023,09:43:00,758.20,758.20,758.20,758.20,800,7590400
SBICARD_F1,03/01/2023,09:44:00,758.80,758.80,758.80,758.80,4800,7591200
SBICARD_F1,03/01/2023,09:45:00,759.00,760.30,759.00,760.30,12000,7591200
SBICARD_F1,03/01/2023,09:46:00,760.50,761.20,760.00,760.00,11200,7591200
SBICARD_F1,03/01/2023,09:47:00,759.85,759.85,759.85,759.85,800,7600000
SBICARD_F1,03/01/2023,09:48:00,758.35,758.35,758.35,758.35,6400,7600000
SBICARD_F1,03/01/2023,09:49:00,758.05,758.05,758.05,758.05,1600,7600000
SBICARD_F1,03/01/2023,09:51:00,758.50,758.90,758.50,758.90,4000,7599200
SBICARD_F1,03/01/2023,09:52:00,758.75,758.75,758.15,758.15,2400,7599200
SBICARD_F1,03/01/2023,09:53:00,759.00,759.00,759.00,759.00,6400,7600000
