<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F2,03/01/2023,09:16:00,409.00,409.00,407.90,407.90,3001,165000
ICICIPRULI_F2,03/01/2023,09:17:00,407.90,407.90,407.90,407.90,1500,165000
ICICIPRULI_F2,03/01/2023,09:18:00,408.45,408.45,408.45,408.45,4500,166500
ICICIPRULI_F2,03/01/2023,09:21:00,408.85,408.85,408.85,408.85,1500,169500
ICICIPRULI_F2,03/01/2023,09:23:00,409.00,409.00,409.00,409.00,1500,169500
ICICIPRULI_F2,03/01/2023,09:24:00,409.50,409.60,409.50,409.60,3000,172500
ICICIPRULI_F2,03/01/2023,09:25:00,409.80,409.80,409.80,409.80,1500,172500
ICICIPRULI_F2,03/01/2023,09:26:00,409.80,409.80,409.80,409.80,1500,175500
ICICIPRULI_F2,03/01/2023,09:30:00,408.40,408.40,408.00,408.00,4500,174000
ICICIPRULI_F2,03/01/2023,09:34:00,407.85,407.85,407.85,407.85,1500,177000
ICICIPRULI_F2,03/01/2023,09:36:00,407.45,407.45,407.45,407.45,1500,178500
ICICIPRULI_F2,03/01/2023,09:37:00,407.00,407.00,406.40,406.40,3000,178500
ICICIPRULI_F2,03/01/2023,09:43:00,406.40,407.95,406.40,407.95,3000,180000
ICICIPRULI_F2,03/01/2023,09:44:00,407.95,407.95,407.95,407.95,1500,183000
ICICIPRULI_F2,03/01/2023,09:50:00,409.40,409.40,409.10,409.10,3000,183000
ICICIPRULI_F2,03/01/2023,09:55:00,409.15,409.15,409.15,409.15,1500,183000
ICICIPRULI_F2,03/01/2023,09:58:00,407.75,407.75,407.75,407.75,3000,184500
ICICIPRULI_F2,03/01/2023,10:26:00,411.70,411.70,411.70,411.70,1500,187500
ICICIPRULI_F2,03/01/2023,10:27:00,411.70,411.70,411.70,411.70,1500,187500
ICICIPRULI_F2,03/01/2023,11:35:00,412.40,412.40,412.40,412.40,1500,187500
ICICIPRULI_F2,03/01/2023,11:50:00,413.20,413.70,413.20,413.70,7500,186000
ICICIPRULI_F2,03/01/2023,12:50:00,413.70,413.70,413.70,413.70,1500,186000
ICICIPRULI_F2,03/01/2023,13:19:00,413.45,413.45,413.45,413.45,1500,180000
ICICIPRULI_F2,03/01/2023,14:14:00,413.10,413.10,413.10,413.10,3000,180000
ICICIPRULI_F2,03/01/2023,14:18:00,412.40,412.40,412.40,412.40,1500,181500
ICICIPRULI_F2,03/01/2023,14:20:00,412.70,412.70,412.70,412.70,1500,181500
ICICIPRULI_F2,03/01/2023,14:48:00,413.40,413.40,413.40,413.40,3000,181500
ICICIPRULI_F2,03/01/2023,14:57:00,413.15,413.15,413.15,413.15,1500,181500
ICICIPRULI_F2,03/01/2023,15:05:00,412.60,412.60,412.60,412.60,1500,181500
ICICIPRULI_F2,03/01/2023,15:19:00,414.35,414.65,414.35,414.65,12000,183000
ICICIPRULI_F2,03/01/2023,15:21:00,414.65,414.65,414.65,414.65,1500,186000
ICICIPRULI_F2,03/01/2023,15:22:00,413.50,413.50,413.50,413.50,1500,186000
ICICIPRULI_F2,03/01/2023,15:24:00,414.65,414.65,413.85,413.85,12000,184500
ICICIPRULI_F2,03/01/2023,15:26:00,413.55,413.55,413.55,413.55,1500,184500
ICICIPRULI_F2,03/01/2023,15:29:00,413.00,413.00,413.00,413.00,1500,192000
ICICIPRULI_F2,03/02/2023,09:16:00,410.25,410.30,410.25,410.30,4501,192000
ICICIPRULI_F2,03/02/2023,09:18:00,409.25,409.25,409.25,409.25,1500,189000
ICICIPRULI_F2,03/02/2023,09:20:00,409.10,409.10,409.10,409.10,4500,189000
ICICIPRULI_F2,03/02/2023,09:26:00,409.40,409.40,409.40,409.40,1500,190500
ICICIPRULI_F2,03/02/2023,09:27:00,409.50,409.50,409.50,409.50,1500,192000
ICICIPRULI_F2,03/02/2023,09:32:00,409.75,409.75,409.30,409.30,7500,192000
ICICIPRULI_F2,03/02/2023,09:43:00,408.00,408.00,408.00,408.00,1500,195000
ICICIPRULI_F2,03/02/2023,09:48:00,407.50,407.50,407.50,407.50,1500,195000
ICICIPRULI_F2,03/02/2023,09:52:00,407.50,407.50,407.50,407.50,1500,195000
ICICIPRULI_F2,03/02/2023,09:57:00,407.50,407.50,407.50,407.50,1500,196500
ICICIPRULI_F2,03/02/2023,10:01:00,407.50,407.50,407.50,407.50,3000,196500
ICICIPRULI_F2,03/02/2023,10:07:00,406.30,406.30,406.30,406.30,3000,199500
ICICIPRULI_F2,03/02/2023,10:08:00,406.10,406.10,406.10,406.10,3000,199500
ICICIPRULI_F2,03/02/2023,10:11:00,406.10,406.10,406.10,406.10,1500,202500
ICICIPRULI_F2,03/02/2023,10:28:00,406.45,406.45,406.45,406.45,1500,202500
ICICIPRULI_F2,03/02/2023,10:33:00,406.45,406.45,406.45,406.45,3000,204000
ICICIPRULI_F2,03/02/2023,10:36:00,406.70,406.70,406.70,406.70,1500,204000
ICICIPRULI_F2,03/02/2023,10:44:00,406.70,406.70,406.70,406.70,4500,207000
ICICIPRULI_F2,03/02/2023,10:45:00,406.50,406.50,406.50,406.50,1500,210000
ICICIPRULI_F2,03/02/2023,10:48:00,405.10,405.10,405.10,405.10,1500,210000
ICICIPRULI_F2,03/02/2023,10:54:00,405.10,405.10,405.10,405.10,1500,211500
ICICIPRULI_F2,03/02/2023,10:55:00,405.10,405.10,405.10,405.10,3000,211500
ICICIPRULI_F2,03/02/2023,11:15:00,405.35,405.35,405.35,405.35,1500,216000
ICICIPRULI_F2,03/02/2023,11:51:00,405.70,405.70,405.70,405.70,1500,217500
ICICIPRULI_F2,03/02/2023,12:56:00,404.50,404.50,404.50,404.50,1500,219000
ICICIPRULI_F2,03/02/2023,13:18:00,404.50,404.50,404.50,404.50,1500,220500
ICICIPRULI_F2,03/02/2023,13:29:00,404.50,404.50,404.50,404.50,1500,220500
ICICIPRULI_F2,03/02/2023,13:41:00,404.00,404.00,404.00,404.00,1500,222000
ICICIPRULI_F2,03/02/2023,14:00:00,404.00,404.00,404.00,404.00,1500,223500
ICICIPRULI_F2,03/02/2023,14:06:00,403.60,403.60,403.60,403.60,1500,223500
ICICIPRULI_F2,03/02/2023,14:37:00,403.60,403.60,403.60,403.60,1500,223500
ICICIPRULI_F2,03/02/2023,14:47:00,403.50,403.50,403.50,403.50,1500,225000
ICICIPRULI_F2,03/02/2023,14:57:00,402.55,402.55,402.55,402.55,1500,226500
ICICIPRULI_F2,03/02/2023,14:58:00,402.45,402.45,402.40,402.40,3000,226500
ICICIPRULI_F2,03/02/2023,15:01:00,401.65,401.65,401.65,401.65,3000,226500
ICICIPRULI_F2,03/02/2023,15:03:00,401.65,401.65,401.65,401.65,3000,228000
ICICIPRULI_F2,03/02/2023,15:13:00,403.15,403.15,403.15,403.15,1500,228000
ICICIPRULI_F2,03/02/2023,15:16:00,402.75,402.75,402.75,402.75,3000,229500
ICICIPRULI_F2,03/02/2023,15:23:00,402.85,402.85,402.85,402.85,1500,231000
ICICIPRULI_F2,03/02/2023,15:24:00,402.90,402.90,402.90,402.90,1500,231000
ICICIPRULI_F2,03/02/2023,15:25:00,402.65,402.65,402.65,402.65,1500,234000
ICICIPRULI_F2,03/02/2023,15:27:00,402.55,402.55,402.55,402.55,3000,234000
ICICIPRULI_F2,03/03/2023,09:16:00,405.00,405.00,405.00,405.00,1501,237000
ICICIPRULI_F2,03/03/2023,09:17:00,404.50,404.50,404.50,404.50,1500,237000
ICICIPRULI_F2,03/03/2023,09:18:00,404.50,404.50,404.50,404.50,1500,234000
ICICIPRULI_F2,03/03/2023,09:27:00,404.50,404.50,404.50,404.50,1500,235500
ICICIPRULI_F2,03/03/2023,09:48:00,404.50,404.50,404.50,404.50,1500,234000
ICICIPRULI_F2,03/03/2023,09:50:00,405.90,405.90,405.90,405.90,3000,234000
ICICIPRULI_F2,03/03/2023,09:52:00,405.90,405.90,405.90,405.90,1500,234000
ICICIPRULI_F2,03/03/2023,09:53:00,404.45,404.45,404.45,404.45,3000,235500
ICICIPRULI_F2,03/03/2023,09:56:00,407.35,407.35,407.35,407.35,1500,237000
ICICIPRULI_F2,03/03/2023,09:57:00,407.35,407.35,407.35,407.35,6000,237000
ICICIPRULI_F2,03/03/2023,09:59:00,404.90,404.90,404.90,404.90,3000,237000
ICICIPRULI_F2,03/03/2023,10:22:00,408.50,408.50,408.50,408.50,1500,238500
ICICIPRULI_F2,03/03/2023,10:23:00,408.60,408.60,408.60,408.60,1500,238500
ICICIPRULI_F2,03/03/2023,10:24:00,409.00,409.00,409.00,409.00,1500,237000
