<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MARUTI_F1,03/01/2023,09:15:00,8706.70,8725.00,8698.35,8716.40,4802,2287900
MARUTI_F1,03/01/2023,09:16:00,8719.90,8739.00,8719.90,8733.00,5300,2287900
MARUTI_F1,03/01/2023,09:17:00,8725.70,8734.95,8725.10,8728.95,2700,2287700
MARUTI_F1,03/01/2023,09:18:00,8726.15,8748.00,8726.15,8748.00,9500,2287700
MARUTI_F1,03/01/2023,09:19:00,8743.20,8756.25,8730.95,8756.25,15800,2287700
MARUTI_F1,03/01/2023,09:20:00,8750.00,8764.85,8747.55,8760.00,13000,2291300
MARUTI_F1,03/01/2023,09:21:00,8757.90,8774.00,8754.90,8768.50,12500,2291300
MARUTI_F1,03/01/2023,09:22:00,8763.35,8763.35,8740.05,8745.65,13600,2291300
MARUTI_F1,03/01/2023,09:23:00,8735.00,8739.60,8726.05,8729.45,10700,2293200
MARUTI_F1,03/01/2023,09:24:00,8731.55,8740.00,8726.15,8740.00,7500,2293200
MARUTI_F1,03/01/2023,09:25:00,8747.00,8747.00,8735.10,8739.35,2600,2293200
MARUTI_F1,03/01/2023,09:26:00,8743.50,8743.50,8734.50,8734.50,1100,2295800
MARUTI_F1,03/01/2023,09:27:00,8735.50,8743.50,8733.05,8734.20,4000,2295800
MARUTI_F1,03/01/2023,09:28:00,8734.65,8739.65,8718.90,8725.90,5400,2295800
MARUTI_F1,03/01/2023,09:29:00,8728.55,8728.95,8717.95,8721.95,4900,2299700
MARUTI_F1,03/01/2023,09:30:00,8722.75,8729.90,8722.75,8725.00,2900,2299700
MARUTI_F1,03/01/2023,09:31:00,8723.45,8729.80,8721.65,8729.80,1700,2299700
MARUTI_F1,03/01/2023,09:32:00,8730.45,8733.70,8727.80,8733.70,1400,2302100
MARUTI_F1,03/01/2023,09:33:00,8733.75,8744.90,8733.75,8740.00,1200,2302100
MARUTI_F1,03/01/2023,09:34:00,8741.10,8741.10,8722.95,8723.00,3300,2302100
MARUTI_F1,03/01/2023,09:35:00,8723.90,8737.65,8723.90,8731.85,3500,2304100
MARUTI_F1,03/01/2023,09:36:00,8731.30,8733.35,8728.15,8732.90,1000,2304100
MARUTI_F1,03/01/2023,09:37:00,8731.55,8738.85,8730.00,8734.05,1900,2304100
MARUTI_F1,03/01/2023,09:38:00,8734.00,8737.10,8730.85,8737.10,1000,2305100
MARUTI_F1,03/01/2023,09:39:00,8738.20,8739.15,8738.20,8739.00,400,2305100
MARUTI_F1,03/01/2023,09:40:00,8743.00,8750.00,8743.00,8749.40,2400,2305100
MARUTI_F1,03/01/2023,09:41:00,8744.60,8744.95,8738.70,8738.70,1100,2306300
MARUTI_F1,03/01/2023,09:42:00,8735.00,8736.90,8734.00,8736.90,2200,2306300
MARUTI_F1,03/01/2023,09:43:00,8736.90,8740.90,8736.80,8740.60,700,2306300
MARUTI_F1,03/01/2023,09:44:00,8743.90,8749.00,8738.30,8741.50,2500,2307100
MARUTI_F1,03/01/2023,09:45:00,8742.70,8746.10,8742.00,8744.80,1300,2307100
MARUTI_F1,03/01/2023,09:46:00,8745.40,8747.00,8739.10,8739.10,1400,2307100
MARUTI_F1,03/01/2023,09:47:00,8740.00,8743.80,8740.00,8740.15,500,2308400
MARUTI_F1,03/01/2023,09:48:00,8742.00,8746.90,8742.00,8743.55,1000,2308400
MARUTI_F1,03/01/2023,09:49:00,8745.90,8752.70,8745.90,8752.00,1700,2308400
MARUTI_F1,03/01/2023,09:50:00,8748.35,8748.35,8741.85,8744.20,1500,2308400
MARUTI_F1,03/01/2023,09:51:00,8743.00,8744.00,8738.70,8740.40,1200,2309500
MARUTI_F1,03/01/2023,09:52:00,8734.90,8734.90,8731.60,8732.20,500,2309500
MARUTI_F1,03/01/2023,09:53:00,8735.00,8736.45,8731.05,8736.40,1400,2309900
MARUTI_F1,03/01/2023,09:54:00,8735.00,8742.70,8735.00,8736.25,1100,2309900
MARUTI_F1,03/01/2023,09:55:00,8739.25,8739.25,8732.60,8732.60,2200,2309900
MARUTI_F1,03/01/2023,09:56:00,8732.65,8732.65,8731.85,8731.85,600,2309900
MARUTI_F1,03/01/2023,09:57:00,8730.00,8730.55,8727.05,8728.60,1200,2311600
MARUTI_F1,03/01/2023,09:58:00,8727.00,8729.40,8727.00,8729.40,800,2311600
MARUTI_F1,03/01/2023,09:59:00,8733.10,8739.05,8733.10,8739.05,500,2312600
MARUTI_F1,03/01/2023,10:00:00,8738.85,8744.00,8738.85,8744.00,600,2312600
MARUTI_F1,03/01/2023,10:01:00,8745.00,8754.00,8745.00,8751.60,1500,2312600
MARUTI_F1,03/01/2023,10:02:00,8754.85,8760.00,8751.10,8751.10,2800,2313300
MARUTI_F1,03/01/2023,10:03:00,8752.30,8757.95,8750.00,8753.80,700,2313300
MARUTI_F1,03/01/2023,10:04:00,8755.00,8756.10,8752.70,8754.45,500,2313300
MARUTI_F1,03/01/2023,10:05:00,8755.75,8758.00,8755.75,8757.05,900,2313800
MARUTI_F1,03/01/2023,10:06:00,8755.85,8756.00,8751.00,8751.00,1400,2313800
MARUTI_F1,03/01/2023,10:07:00,8750.20,8750.85,8747.00,8750.85,800,2313800
MARUTI_F1,03/01/2023,10:08:00,8749.60,8749.60,8749.60,8749.60,100,2313800
MARUTI_F1,03/01/2023,10:09:00,8750.00,8754.40,8750.00,8754.15,600,2314000
MARUTI_F1,03/01/2023,10:10:00,8754.40,8754.40,8752.15,8752.15,700,2314000
MARUTI_F1,03/01/2023,10:11:00,8752.10,8752.10,8749.65,8749.65,300,2314000
MARUTI_F1,03/01/2023,10:12:00,8751.05,8751.05,8747.95,8747.95,300,2314100
MARUTI_F1,03/01/2023,10:13:00,8748.10,8748.10,8744.00,8744.60,800,2314100
MARUTI_F1,03/01/2023,10:14:00,8743.50,8747.35,8743.50,8747.35,500,2314100
MARUTI_F1,03/01/2023,10:15:00,8745.05,8753.25,8745.05,8753.25,500,2314000
MARUTI_F1,03/01/2023,10:16:00,8753.00,8753.00,8751.90,8751.90,200,2314000
MARUTI_F1,03/01/2023,10:17:00,8753.00,8753.00,8753.00,8753.00,100,2314000
MARUTI_F1,03/01/2023,10:18:00,8748.05,8752.00,8748.00,8748.00,1500,2314000
MARUTI_F1,03/01/2023,10:19:00,8752.00,8755.00,8752.00,8755.00,700,2314000
MARUTI_F1,03/01/2023,10:20:00,8757.00,8757.00,8757.00,8757.00,400,2313200
MARUTI_F1,03/01/2023,10:21:00,8757.30,8765.35,8757.30,8764.50,3400,2313200
MARUTI_F1,03/01/2023,10:22:00,8761.30,8761.45,8751.25,8751.70,1500,2313200
MARUTI_F1,03/01/2023,10:23:00,8749.90,8749.90,8748.00,8748.00,400,2313100
MARUTI_F1,03/01/2023,10:24:00,8748.00,8748.00,8745.05,8745.05,200,2313100
MARUTI_F1,03/01/2023,10:25:00,8747.10,8748.00,8743.85,8745.00,1300,2313100
MARUTI_F1,03/01/2023,10:26:00,8747.50,8747.95,8744.80,8747.95,1100,2313000
MARUTI_F1,03/01/2023,10:27:00,8746.40,8753.10,8746.40,8753.10,400,2313000
MARUTI_F1,03/01/2023,10:28:00,8754.10,8754.50,8754.10,8754.50,200,2313000
MARUTI_F1,03/01/2023,10:29:00,8754.25,8754.25,8751.95,8752.00,400,2313200
MARUTI_F1,03/01/2023,10:30:00,8752.80,8752.80,8750.00,8750.00,900,2313200
MARUTI_F1,03/01/2023,10:31:00,8748.65,8749.90,8748.25,8749.90,400,2313200
MARUTI_F1,03/01/2023,10:32:00,8746.90,8751.80,8746.20,8751.80,1200,2313800
MARUTI_F1,03/01/2023,10:33:00,8746.60,8746.60,8746.60,8746.60,200,2313800
MARUTI_F1,03/01/2023,10:34:00,8746.80,8748.90,8746.80,8748.55,300,2313800
MARUTI_F1,03/01/2023,10:36:00,8748.60,8748.60,8748.60,8748.60,100,2313800
MARUTI_F1,03/01/2023,10:38:00,8750.65,8750.65,8750.65,8750.65,200,2313800
MARUTI_F1,03/01/2023,10:39:00,8750.85,8751.85,8737.90,8737.90,1500,2313700
MARUTI_F1,03/01/2023,10:40:00,8743.20,8745.25,8743.20,8745.25,600,2313700
MARUTI_F1,03/01/2023,10:41:00,8741.80,8741.80,8740.45,8740.45,400,2313700
MARUTI_F1,03/01/2023,10:42:00,8738.45,8738.45,8738.45,8738.45,100,2313700
MARUTI_F1,03/01/2023,10:43:00,8740.65,8740.65,8740.65,8740.65,100,2313700
