<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DIXON_F3,03/01/2023,10:27:00,2957.90,2968.20,2957.90,2968.20,251,0
DIXON_F3,03/01/2023,10:53:00,2973.00,2973.00,2973.00,2973.00,250,250
DIXON_F3,03/01/2023,11:45:00,2973.00,2973.00,2973.00,2973.00,125,500
DIXON_F3,03/01/2023,12:14:00,2970.00,2970.00,2970.00,2970.00,125,625
DIXON_F3,03/01/2023,13:42:00,2950.00,2950.00,2950.00,2950.00,250,750
DIXON_F3,03/01/2023,14:00:00,2940.00,2940.00,2940.00,2940.00,125,1000
DIXON_F3,03/01/2023,14:08:00,2939.50,2939.50,2939.50,2939.50,125,1125
DIXON_F3,03/01/2023,14:15:00,2939.50,2939.50,2939.50,2939.50,125,1125
DIXON_F3,03/02/2023,11:36:00,2950.20,2950.20,2950.15,2950.15,252,1125
DIXON_F3,03/02/2023,12:10:00,2960.00,2960.00,2960.00,2960.00,125,1125
DIXON_F3,03/02/2023,12:11:00,2960.00,2960.00,2960.00,2960.00,250,1125
DIXON_F3,03/02/2023,13:57:00,2960.00,2960.00,2948.70,2948.95,375,1500
DIXON_F3,03/02/2023,14:38:00,2934.35,2934.35,2934.35,2934.35,125,1625
DIXON_F3,03/03/2023,15:26:00,2990.00,2990.00,2990.00,2990.00,126,1625
DIXON_F3,03/06/2023,09:37:00,3030.00,3030.00,3030.00,3030.00,126,1625
DIXON_F3,03/06/2023,10:08:00,3035.00,3035.00,3035.00,3035.00,125,1750
DIXON_F3,03/06/2023,10:18:00,3035.00,3035.00,3035.00,3035.00,125,1875
DIXON_F3,03/06/2023,11:33:00,3002.00,3002.00,3002.00,3002.00,125,2000
DIXON_F3,03/06/2023,11:51:00,3000.00,3000.00,3000.00,3000.00,125,2125
DIXON_F3,03/06/2023,12:51:00,2984.25,2984.25,2984.25,2984.25,125,2250
DIXON_F3,03/06/2023,12:54:00,2984.00,2984.00,2984.00,2984.00,125,2250
DIXON_F3,03/06/2023,14:17:00,2984.00,2984.00,2984.00,2984.00,125,2250
DIXON_F3,03/06/2023,14:58:00,2995.05,2995.05,2995.05,2995.05,125,2375
DIXON_F3,03/08/2023,09:38:00,2986.00,2986.00,2986.00,2986.00,126,2375
DIXON_F3,03/08/2023,09:42:00,2975.25,2975.25,2975.25,2975.25,125,2500
DIXON_F3,03/08/2023,10:36:00,2970.00,2970.00,2970.00,2970.00,125,2500
DIXON_F3,03/08/2023,13:07:00,2958.35,2958.35,2958.35,2958.35,125,2500
DIXON_F3,03/08/2023,13:12:00,2958.35,2958.35,2958.35,2958.35,125,2500
