<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F1,03/01/2023,09:15:00,424.50,425.35,423.65,423.85,151052,58722824
TATAMOTORS_F1,03/01/2023,09:16:00,423.80,424.95,423.80,424.40,95475,58722824
TATAMOTORS_F1,03/01/2023,09:17:00,424.45,425.30,424.10,425.15,76950,58748476
TATAMOTORS_F1,03/01/2023,09:18:00,425.15,426.10,425.15,425.65,98325,58748476
TATAMOTORS_F1,03/01/2023,09:19:00,425.70,425.85,425.40,425.70,52725,58748476
TATAMOTORS_F1,03/01/2023,09:20:00,425.90,426.35,425.35,425.60,141075,58828276
TATAMOTORS_F1,03/01/2023,09:21:00,425.70,425.95,425.70,425.80,102600,58828276
TATAMOTORS_F1,03/01/2023,09:22:00,425.75,425.75,424.80,425.00,165300,58828276
TATAMOTORS_F1,03/01/2023,09:23:00,424.95,424.95,424.35,424.60,38475,58832552
TATAMOTORS_F1,03/01/2023,09:24:00,424.60,424.70,424.40,424.60,22800,58832552
TATAMOTORS_F1,03/01/2023,09:25:00,425.00,425.00,424.65,425.00,47025,58832552
TATAMOTORS_F1,03/01/2023,09:26:00,424.90,425.15,424.85,425.15,17100,58768424
TATAMOTORS_F1,03/01/2023,09:27:00,425.50,425.55,425.45,425.50,24225,58768424
TATAMOTORS_F1,03/01/2023,09:28:00,425.40,425.90,425.20,425.75,133950,58768424
TATAMOTORS_F1,03/01/2023,09:29:00,425.65,425.65,424.95,425.00,29925,58737076
TATAMOTORS_F1,03/01/2023,09:30:00,425.05,426.25,425.05,426.05,62700,58737076
TATAMOTORS_F1,03/01/2023,09:31:00,425.80,426.00,425.80,425.90,32775,58737076
TATAMOTORS_F1,03/01/2023,09:32:00,425.90,426.20,425.90,426.20,35625,58737076
TATAMOTORS_F1,03/01/2023,09:33:00,426.35,427.65,426.30,427.65,210900,58737076
TATAMOTORS_F1,03/01/2023,09:34:00,427.20,427.60,426.75,426.85,62700,58737076
TATAMOTORS_F1,03/01/2023,09:35:00,426.80,427.35,426.80,426.90,51300,58759876
TATAMOTORS_F1,03/01/2023,09:36:00,426.95,427.45,426.90,427.20,42750,58759876
TATAMOTORS_F1,03/01/2023,09:37:00,427.10,427.20,427.00,427.15,27075,58759876
TATAMOTORS_F1,03/01/2023,09:38:00,427.05,427.05,426.90,426.95,25650,58767000
TATAMOTORS_F1,03/01/2023,09:39:00,426.90,426.90,426.75,426.80,31350,58767000
TATAMOTORS_F1,03/01/2023,09:40:00,426.85,426.95,426.80,426.80,8550,58767000
