<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HONAUT_F1,03/01/2023,09:15:00,34903.80,34903.80,34898.60,34898.60,32,25005
HONAUT_F1,03/01/2023,09:17:00,34916.10,34916.10,34916.10,34916.10,45,25035
HONAUT_F1,03/01/2023,09:18:00,34872.15,34918.20,34872.15,34918.20,45,25035
HONAUT_F1,03/01/2023,09:19:00,34950.00,34950.00,34950.00,34950.00,15,25035
HONAUT_F1,03/01/2023,09:20:00,35000.00,35000.00,35000.00,35000.00,210,25035
HONAUT_F1,03/01/2023,09:21:00,35012.75,35012.75,35012.75,35012.75,30,25035
HONAUT_F1,03/01/2023,09:22:00,35012.75,35012.75,35012.75,35012.75,120,25035
HONAUT_F1,03/01/2023,09:23:00,35040.00,35040.00,35040.00,35040.00,75,24900
HONAUT_F1,03/01/2023,09:24:00,35008.55,35008.55,35008.55,35008.55,15,24900
HONAUT_F1,03/01/2023,09:25:00,35008.55,35008.55,35008.55,35008.55,30,24900
HONAUT_F1,03/01/2023,09:27:00,35045.75,35046.70,35045.75,35046.70,75,24900
HONAUT_F1,03/01/2023,09:31:00,35061.40,35061.40,35011.15,35011.15,165,24870
HONAUT_F1,03/01/2023,09:44:00,34964.20,34964.20,34964.20,34964.20,15,24975
HONAUT_F1,03/01/2023,09:45:00,34946.05,34946.05,34946.05,34946.05,15,24990
HONAUT_F1,03/01/2023,09:46:00,35005.70,35005.70,34992.10,34992.10,30,24990
HONAUT_F1,03/01/2023,09:48:00,35044.60,35048.70,35044.60,35048.70,45,24990
HONAUT_F1,03/01/2023,09:49:00,35097.75,35097.75,35097.75,35097.75,15,24990
HONAUT_F1,03/01/2023,09:51:00,35097.75,35097.75,35097.75,35097.75,30,24975
HONAUT_F1,03/01/2023,09:54:00,35043.35,35043.35,35043.35,35043.35,15,24975
HONAUT_F1,03/01/2023,09:58:00,34988.25,34988.25,34988.25,34988.25,45,24990
HONAUT_F1,03/01/2023,10:06:00,35011.35,35011.35,35011.35,35011.35,15,24960
HONAUT_F1,03/01/2023,10:09:00,34985.85,34985.85,34985.85,34985.85,15,24945
HONAUT_F1,03/01/2023,10:11:00,35016.00,35016.00,35016.00,35016.00,75,24945
HONAUT_F1,03/01/2023,10:12:00,35123.50,35123.50,35123.50,35123.50,30,24945
HONAUT_F1,03/01/2023,10:13:00,35181.85,35181.85,35181.85,35181.85,15,24945
HONAUT_F1,03/01/2023,10:16:00,35181.85,35181.85,35159.00,35159.00,30,24945
HONAUT_F1,03/01/2023,10:17:00,35100.15,35100.15,35100.15,35100.15,15,24960
HONAUT_F1,03/01/2023,10:30:00,35115.10,35115.10,35115.10,35115.10,15,24945
HONAUT_F1,03/01/2023,10:33:00,35049.35,35049.35,35049.35,35049.35,15,24945
HONAUT_F1,03/01/2023,10:36:00,35014.00,35014.00,35014.00,35014.00,45,24975
HONAUT_F1,03/01/2023,10:50:00,35016.20,35016.20,35016.20,35016.20,15,24945
HONAUT_F1,03/01/2023,10:57:00,35010.15,35010.15,35010.15,35010.15,15,24945
HONAUT_F1,03/01/2023,11:02:00,34985.00,34985.00,34985.00,34985.00,15,24960
HONAUT_F1,03/01/2023,11:05:00,34969.80,34969.80,34969.80,34969.80,30,24960
HONAUT_F1,03/01/2023,11:07:00,34914.20,34914.20,34914.20,34914.20,30,24960
HONAUT_F1,03/01/2023,11:08:00,34935.50,34935.50,34935.50,34935.50,15,24960
HONAUT_F1,03/01/2023,11:16:00,34991.80,34991.80,34991.80,34991.80,15,24885
HONAUT_F1,03/01/2023,11:17:00,34955.45,34955.45,34955.45,34955.45,15,24885
HONAUT_F1,03/01/2023,11:20:00,34949.90,34949.90,34949.90,34949.90,150,24870
HONAUT_F1,03/01/2023,11:21:00,34899.70,34923.60,34899.70,34923.60,45,24900
HONAUT_F1,03/01/2023,11:23:00,34905.45,34959.35,34905.45,34959.35,195,24900
HONAUT_F1,03/01/2023,11:37:00,35020.65,35020.65,35020.65,35020.65,75,24855
HONAUT_F1,03/01/2023,11:45:00,35044.30,35044.30,35044.30,35044.30,15,24885
HONAUT_F1,03/01/2023,11:46:00,34987.85,35001.25,34987.85,35001.25,90,24885
HONAUT_F1,03/01/2023,11:47:00,34951.20,34951.20,34942.20,34942.20,30,24870
HONAUT_F1,03/01/2023,11:49:00,34915.00,34915.00,34915.00,34915.00,15,24870
HONAUT_F1,03/01/2023,11:54:00,34900.15,34900.15,34900.15,34900.15,15,24885
HONAUT_F1,03/01/2023,11:58:00,34900.00,34900.00,34900.00,34900.00,45,24885
HONAUT_F1,03/01/2023,12:03:00,34876.90,34876.90,34876.90,34876.90,15,24870
HONAUT_F1,03/01/2023,12:05:00,34881.45,34881.45,34881.45,34881.45,15,24870
HONAUT_F1,03/01/2023,12:17:00,34899.00,34899.00,34899.00,34899.00,15,24885
HONAUT_F1,03/01/2023,12:35:00,34951.60,34951.60,34951.60,34951.60,150,24900
HONAUT_F1,03/01/2023,12:38:00,34957.20,34957.20,34957.20,34957.20,45,24975
HONAUT_F1,03/01/2023,12:41:00,34969.00,34969.00,34969.00,34969.00,15,24960
HONAUT_F1,03/01/2023,12:50:00,35015.40,35015.40,35015.40,35015.40,105,24960
HONAUT_F1,03/01/2023,12:51:00,34975.00,34975.00,34975.00,34975.00,30,24960
HONAUT_F1,03/01/2023,13:03:00,34983.60,34983.60,34983.60,34983.60,45,25050
HONAUT_F1,03/01/2023,13:06:00,34953.20,34953.20,34953.20,34953.20,60,25050
HONAUT_F1,03/01/2023,13:12:00,34960.70,34960.70,34960.70,34960.70,30,25035
HONAUT_F1,03/01/2023,13:16:00,34882.95,34882.95,34882.95,34882.95,150,25035
HONAUT_F1,03/01/2023,13:17:00,34885.00,34885.00,34815.20,34815.20,75,25035
HONAUT_F1,03/01/2023,13:20:00,34800.00,34800.00,34800.00,34800.00,45,25110
HONAUT_F1,03/01/2023,13:21:00,34793.85,34793.85,34793.85,34793.85,15,25140
HONAUT_F1,03/01/2023,13:25:00,34743.20,34743.20,34743.20,34743.20,150,25125
