<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TCS_F1,11/01/2022,09:15:00,3218.95,3226.00,3216.00,3224.65,34052,10250850
TCS_F1,11/01/2022,09:16:00,3225.00,3228.00,3224.15,3226.45,39300,10250850
TCS_F1,11/01/2022,09:17:00,3226.90,3228.85,3225.95,3225.95,28050,10241400
TCS_F1,11/01/2022,09:18:00,3227.20,3227.55,3224.70,3227.00,19650,10241400
TCS_F1,11/01/2022,09:19:00,3226.35,3228.00,3223.95,3224.55,21750,10241400
TCS_F1,11/01/2022,09:20:00,3224.45,3236.00,3224.45,3232.95,41550,10229850
TCS_F1,11/01/2022,09:21:00,3232.40,3235.00,3231.35,3234.45,15600,10229850
TCS_F1,11/01/2022,09:22:00,3234.15,3237.90,3234.15,3236.50,23700,10229850
TCS_F1,11/01/2022,09:23:00,3235.60,3236.10,3233.25,3235.35,19650,10215450
TCS_F1,11/01/2022,09:24:00,3234.85,3239.40,3234.60,3239.40,13800,10215450
TCS_F1,11/01/2022,09:25:00,3239.60,3239.90,3237.20,3237.20,6600,10215450
TCS_F1,11/01/2022,09:26:00,3236.65,3239.20,3235.15,3238.20,11400,10208550
TCS_F1,11/01/2022,09:27:00,3238.35,3238.35,3233.00,3234.10,17100,10208550
TCS_F1,11/01/2022,09:28:00,3233.70,3235.25,3233.05,3234.15,6600,10208550
TCS_F1,11/01/2022,09:29:00,3234.20,3234.25,3233.30,3233.30,3450,10209450
TCS_F1,11/01/2022,09:30:00,3233.70,3233.85,3232.00,3232.95,7350,10209450
TCS_F1,11/01/2022,09:31:00,3231.90,3233.80,3230.45,3231.95,6450,10209450
TCS_F1,11/01/2022,09:32:00,3231.35,3231.35,3229.25,3229.35,10200,10206750
TCS_F1,11/01/2022,09:33:00,3229.55,3230.05,3228.00,3228.05,6600,10206750
TCS_F1,11/01/2022,09:34:00,3229.15,3230.00,3227.90,3230.00,9600,10206750
TCS_F1,11/01/2022,09:35:00,3229.70,3231.00,3229.45,3230.05,5850,10203750
TCS_F1,11/01/2022,09:36:00,3230.35,3230.35,3228.95,3228.95,5100,10203750
TCS_F1,11/01/2022,09:37:00,3229.45,3229.60,3228.00,3228.20,8850,10203750
TCS_F1,11/01/2022,09:38:00,3228.45,3229.00,3228.00,3228.70,3900,10196550
TCS_F1,11/01/2022,09:39:00,3229.30,3232.00,3229.30,3231.45,4650,10196550
TCS_F1,11/01/2022,09:40:00,3230.90,3232.00,3230.80,3231.40,5250,10196550
TCS_F1,11/01/2022,09:41:00,3231.35,3231.85,3230.80,3231.50,2850,10194750
TCS_F1,11/01/2022,09:42:00,3231.50,3231.85,3230.30,3231.00,2400,10194750
TCS_F1,11/01/2022,09:43:00,3231.00,3231.00,3228.75,3229.65,8850,10194750
TCS_F1,11/01/2022,09:44:00,3229.00,3229.15,3228.40,3228.40,1500,10200150
TCS_F1,11/01/2022,09:45:00,3228.70,3229.00,3226.80,3228.00,8550,10200150
TCS_F1,11/01/2022,09:46:00,3227.45,3227.50,3226.45,3227.00,3600,10200150
TCS_F1,11/01/2022,09:47:00,3227.10,3228.85,3227.05,3227.70,4950,10200150
TCS_F1,11/01/2022,09:48:00,3227.95,3230.90,3227.95,3230.50,4800,10200150
TCS_F1,11/01/2022,09:49:00,3231.10,3231.20,3229.60,3229.60,4500,10200150
TCS_F1,11/01/2022,09:50:00,3229.80,3230.85,3229.80,3230.00,2550,10200150
TCS_F1,11/01/2022,09:51:00,3230.30,3230.45,3230.00,3230.00,1200,10200150
TCS_F1,11/01/2022,09:52:00,3230.45,3230.55,3229.45,3230.25,1800,10200150
TCS_F1,11/01/2022,09:53:00,3229.95,3230.65,3229.60,3230.00,2700,10199850
TCS_F1,11/01/2022,09:54:00,3229.90,3229.90,3229.00,3229.00,1500,10199850
TCS_F1,11/01/2022,09:55:00,3228.00,3228.20,3226.10,3226.10,5100,10199850
TCS_F1,11/01/2022,09:56:00,3226.70,3227.85,3226.70,3227.85,2100,10197750
TCS_F1,11/01/2022,09:57:00,3227.65,3227.90,3226.75,3227.90,3300,10197750
TCS_F1,11/01/2022,09:58:00,3228.60,3229.80,3228.60,3229.55,1500,10197750
TCS_F1,11/01/2022,09:59:00,3229.20,3229.50,3228.50,3229.50,1500,10195950
TCS_F1,11/01/2022,10:00:00,3229.75,3231.00,3229.40,3229.85,7050,10195950
TCS_F1,11/01/2022,10:01:00,3230.00,3230.35,3229.50,3230.35,2700,10195950
TCS_F1,11/01/2022,10:02:00,3229.65,3230.20,3229.45,3230.00,2250,10194150
TCS_F1,11/01/2022,10:03:00,3229.30,3229.30,3229.20,3229.20,900,10194150
TCS_F1,11/01/2022,10:04:00,3229.50,3229.50,3228.60,3228.60,3450,10194150
TCS_F1,11/01/2022,10:05:00,3227.95,3229.00,3227.95,3228.35,4500,10194750
TCS_F1,11/01/2022,10:06:00,3228.75,3229.45,3228.75,3229.45,1950,10194750
TCS_F1,11/01/2022,10:07:00,3229.75,3230.90,3229.25,3230.60,12150,10194750
TCS_F1,11/01/2022,10:08:00,3230.40,3231.00,3229.80,3230.60,2100,10196250
TCS_F1,11/01/2022,10:09:00,3230.95,3231.50,3230.70,3231.25,3750,10196250
TCS_F1,11/01/2022,10:10:00,3231.35,3231.35,3230.20,3231.35,2700,10196250
TCS_F1,11/01/2022,10:11:00,3231.50,3231.85,3230.35,3230.95,9300,10197000
TCS_F1,11/01/2022,10:12:00,3231.00,3231.50,3230.60,3231.30,1050,10197000
TCS_F1,11/01/2022,10:13:00,3231.50,3231.85,3231.00,3231.75,900,10197000
TCS_F1,11/01/2022,10:14:00,3231.50,3232.10,3231.00,3231.85,2100,10197750
TCS_F1,11/01/2022,10:15:00,3231.00,3233.00,3231.00,3232.05,9150,10197750
TCS_F1,11/01/2022,10:16:00,3232.40,3233.25,3231.85,3232.55,13200,10197750
TCS_F1,11/01/2022,10:17:00,3232.95,3232.95,3231.90,3232.70,2850,10198500
TCS_F1,11/01/2022,10:18:00,3232.00,3233.00,3231.95,3231.95,1500,10198500
TCS_F1,11/01/2022,10:19:00,3232.90,3233.60,3231.70,3232.05,7350,10198500
TCS_F1,11/01/2022,10:20:00,3233.15,3233.20,3232.10,3232.95,2700,10201500
TCS_F1,11/01/2022,10:21:00,3232.95,3233.00,3232.00,3232.95,6900,10201500
TCS_F1,11/01/2022,10:22:00,3233.10,3233.20,3230.90,3232.00,5250,10201500
TCS_F1,11/01/2022,10:23:00,3232.50,3232.50,3231.35,3232.00,1800,10208100
TCS_F1,11/01/2022,10:24:00,3232.00,3233.50,3232.00,3232.50,2100,10208100
TCS_F1,11/01/2022,10:25:00,3233.40,3238.70,3233.40,3238.45,19950,10208100
TCS_F1,11/01/2022,10:26:00,3238.50,3239.50,3237.15,3237.95,4800,10204200
TCS_F1,11/01/2022,10:27:00,3237.95,3237.95,3235.60,3236.00,2400,10204200
TCS_F1,11/01/2022,10:28:00,3235.45,3235.90,3234.80,3235.45,3300,10204200
TCS_F1,11/01/2022,10:29:00,3235.80,3236.50,3235.00,3235.50,1800,10207950
TCS_F1,11/01/2022,10:30:00,3235.55,3235.55,3234.35,3234.35,1800,10207950
TCS_F1,11/01/2022,10:31:00,3234.30,3235.30,3234.05,3235.20,600,10207950
TCS_F1,11/01/2022,10:32:00,3234.35,3235.20,3234.35,3235.20,900,10208700
TCS_F1,11/01/2022,10:33:00,3235.45,3235.50,3233.60,3233.60,1200,10208700
TCS_F1,11/01/2022,10:34:00,3234.60,3235.00,3233.75,3233.90,3000,10208700
TCS_F1,11/01/2022,10:35:00,3235.00,3235.10,3235.00,3235.00,1050,10210050
TCS_F1,11/01/2022,10:36:00,3234.20,3234.70,3234.00,3234.00,600,10210050
TCS_F1,11/01/2022,10:37:00,3234.70,3234.70,3234.00,3234.05,900,10210050
TCS_F1,11/01/2022,10:38:00,3234.60,3235.00,3234.00,3235.00,600,10211100
TCS_F1,11/01/2022,10:39:00,3235.00,3236.05,3235.00,3235.25,2850,10211100
TCS_F1,11/01/2022,10:40:00,3235.20,3238.55,3234.85,3238.55,4500,10211100
TCS_F1,11/01/2022,10:41:00,3237.80,3238.65,3237.00,3238.65,4200,10210800
TCS_F1,11/01/2022,10:42:00,3237.85,3238.05,3237.85,3238.00,1500,10210800
TCS_F1,11/01/2022,10:43:00,3238.30,3238.50,3237.90,3238.35,1800,10210800
TCS_F1,11/01/2022,10:44:00,3238.40,3238.65,3237.10,3237.10,2400,10212450
TCS_F1,11/01/2022,10:45:00,3238.00,3238.40,3237.20,3238.15,3150,10212450
TCS_F1,11/01/2022,10:46:00,3237.30,3237.80,3237.00,3237.80,900,10212450
TCS_F1,11/01/2022,10:47:00,3237.50,3238.40,3236.95,3237.95,2250,10212450
TCS_F1,11/01/2022,10:48:00,3237.45,3237.60,3237.00,3237.60,1200,10213800
TCS_F1,11/01/2022,10:49:00,3237.90,3237.90,3236.35,3236.35,1050,10213800
TCS_F1,11/01/2022,10:50:00,3237.60,3237.60,3236.85,3236.85,1050,10214850
TCS_F1,11/01/2022,10:51:00,3236.65,3236.95,3236.65,3236.95,600,10214850
TCS_F1,11/01/2022,10:52:00,3236.95,3237.85,3236.50,3237.00,2850,10214850
TCS_F1,11/01/2022,10:53:00,3237.65,3238.35,3237.15,3237.45,4800,10215900
TCS_F1,11/01/2022,10:54:00,3237.85,3237.85,3236.85,3236.85,600,10215900
TCS_F1,11/01/2022,10:55:00,3236.85,3236.85,3236.65,3236.65,300,10215900
TCS_F1,11/01/2022,10:56:00,3236.80,3236.80,3236.50,3236.50,450,10215750
TCS_F1,11/01/2022,10:57:00,3236.30,3237.35,3236.15,3236.85,1200,10215750
TCS_F1,11/01/2022,10:58:00,3235.95,3236.60,3235.95,3236.60,600,10215750
TCS_F1,11/01/2022,10:59:00,3236.80,3237.00,3236.60,3236.90,2400,10216050
TCS_F1,11/01/2022,11:00:00,3236.60,3239.00,3236.60,3239.00,3900,10216050
TCS_F1,11/01/2022,11:01:00,3239.35,3242.10,3239.30,3241.45,27750,10216050
TCS_F1,11/01/2022,11:02:00,3241.70,3244.00,3241.20,3244.00,6750,10213950
TCS_F1,11/01/2022,11:03:00,3243.20,3243.55,3241.05,3241.05,4500,10213950
TCS_F1,11/01/2022,11:04:00,3241.35,3241.85,3240.00,3240.00,4950,10213950
TCS_F1,11/01/2022,11:05:00,3240.90,3241.70,3240.00,3241.15,5250,10214400
TCS_F1,11/01/2022,11:06:00,3241.35,3242.10,3241.00,3241.00,3150,10214400
TCS_F1,11/01/2022,11:07:00,3241.00,3241.10,3240.00,3240.00,1800,10214400
TCS_F1,11/01/2022,11:08:00,3240.05,3240.05,3239.95,3239.95,1050,10216500
TCS_F1,11/01/2022,11:09:00,3239.75,3240.40,3239.65,3240.40,600,10216500
TCS_F1,11/01/2022,11:10:00,3239.80,3239.80,3239.05,3239.05,2100,10216500
TCS_F1,11/01/2022,11:11:00,3239.95,3239.95,3238.85,3239.60,1800,10217700
TCS_F1,11/01/2022,11:12:00,3239.95,3241.50,3239.95,3241.50,1200,10217700
TCS_F1,11/01/2022,11:13:00,3241.50,3242.35,3240.90,3242.35,2400,10217700
TCS_F1,11/01/2022,11:14:00,3242.55,3242.65,3241.40,3242.65,2550,10219200
TCS_F1,11/01/2022,11:15:00,3241.65,3244.50,3241.65,3243.95,6000,10219200
TCS_F1,11/01/2022,11:16:00,3243.55,3243.95,3242.55,3243.00,2250,10219200
TCS_F1,11/01/2022,11:17:00,3243.30,3243.30,3242.30,3242.30,300,10219200
TCS_F1,11/01/2022,11:18:00,3242.05,3242.80,3242.05,3242.25,2700,10189350
TCS_F1,11/01/2022,11:19:00,3242.10,3242.90,3241.90,3242.35,1200,10189350
TCS_F1,11/01/2022,11:20:00,3242.85,3242.90,3242.00,3242.30,1950,10190700
TCS_F1,11/01/2022,11:21:00,3242.55,3243.05,3241.75,3243.05,1950,10190700
TCS_F1,11/01/2022,11:22:00,3242.65,3247.50,3242.00,3246.30,19650,10190700
TCS_F1,11/01/2022,11:23:00,3247.20,3248.45,3246.95,3247.35,13800,10194600
TCS_F1,11/01/2022,11:24:00,3248.00,3249.55,3247.80,3249.00,14400,10194600
TCS_F1,11/01/2022,11:25:00,3249.00,3250.70,3249.00,3249.35,22500,10194600
TCS_F1,11/01/2022,11:26:00,3249.85,3250.90,3249.15,3250.00,8400,10200900
TCS_F1,11/01/2022,11:27:00,3250.45,3251.00,3249.05,3250.35,10350,10200900
TCS_F1,11/01/2022,11:28:00,3249.70,3250.70,3249.20,3249.50,6000,10200900
TCS_F1,11/01/2022,11:29:00,3250.00,3251.75,3250.00,3251.75,4800,10202850
TCS_F1,11/01/2022,11:30:00,3253.00,3256.55,3252.80,3255.00,18000,10202850
TCS_F1,11/01/2022,11:31:00,3255.40,3256.95,3254.75,3255.95,16650,10202850
TCS_F1,11/01/2022,11:32:00,3256.05,3257.10,3255.75,3256.00,12900,10208700
TCS_F1,11/01/2022,11:33:00,3255.85,3256.85,3255.65,3255.65,8850,10208700
TCS_F1,11/01/2022,11:34:00,3255.60,3257.90,3255.55,3256.55,11250,10208700
TCS_F1,11/01/2022,11:35:00,3256.60,3257.95,3255.95,3256.05,14700,10223100
TCS_F1,11/01/2022,11:36:00,3256.10,3256.10,3254.50,3254.50,6000,10223100
TCS_F1,11/01/2022,11:37:00,3255.00,3257.00,3255.00,3255.95,11400,10223100
TCS_F1,11/01/2022,11:38:00,3256.85,3257.00,3255.95,3255.95,12300,10235250
TCS_F1,11/01/2022,11:39:00,3256.00,3256.85,3255.35,3256.85,5100,10235250
TCS_F1,11/01/2022,11:40:00,3256.90,3257.40,3256.10,3256.30,12900,10235250
TCS_F1,11/01/2022,11:41:00,3256.75,3257.25,3255.05,3257.00,12600,10249650
TCS_F1,11/01/2022,11:42:00,3257.45,3261.65,3257.45,3261.65,21450,10249650
TCS_F1,11/01/2022,11:43:00,3261.80,3262.50,3261.00,3262.50,13800,10249650
TCS_F1,11/01/2022,11:44:00,3262.50,3263.00,3261.20,3262.75,14700,10265250
TCS_F1,11/01/2022,11:45:00,3262.00,3263.00,3261.40,3262.20,16500,10265250
TCS_F1,11/01/2022,11:46:00,3262.80,3263.40,3262.00,3263.30,24150,10265250
TCS_F1,11/01/2022,11:47:00,3263.00,3263.35,3262.40,3262.55,8100,10287900
TCS_F1,11/01/2022,11:48:00,3262.85,3263.90,3262.55,3263.90,7200,10287900
TCS_F1,11/01/2022,11:49:00,3263.90,3263.90,3262.25,3263.25,6300,10287900
TCS_F1,11/01/2022,11:50:00,3263.25,3263.50,3261.60,3262.95,8250,10294650
TCS_F1,11/01/2022,11:51:00,3263.00,3263.80,3261.65,3263.80,7350,10294650
