<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJFINSV_F1,11/01/2022,09:15:00,1701.00,1709.15,1700.35,1705.65,32001,5893500
BAJAJFINSV_F1,11/01/2022,09:16:00,1704.95,1706.95,1703.20,1704.45,21500,5893500
BAJAJFINSV_F1,11/01/2022,09:17:00,1704.25,1705.70,1704.05,1704.05,16000,5887000
BAJAJFINSV_F1,11/01/2022,09:18:00,1704.00,1704.75,1702.45,1704.25,13500,5887000
BAJAJFINSV_F1,11/01/2022,09:19:00,1704.50,1704.50,1701.85,1702.70,7500,5887000
BAJAJFINSV_F1,11/01/2022,09:20:00,1701.95,1703.75,1701.90,1703.40,23000,5879500
BAJAJFINSV_F1,11/01/2022,09:21:00,1703.40,1711.35,1703.35,1710.65,42000,5879500
BAJAJFINSV_F1,11/01/2022,09:22:00,1711.25,1711.25,1708.25,1710.05,23000,5879500
BAJAJFINSV_F1,11/01/2022,09:23:00,1710.00,1710.00,1706.50,1707.75,33500,5886500
BAJAJFINSV_F1,11/01/2022,09:24:00,1708.10,1709.15,1706.70,1707.85,14500,5886500
BAJAJFINSV_F1,11/01/2022,09:25:00,1706.70,1708.20,1705.70,1706.30,8000,5886500
BAJAJFINSV_F1,11/01/2022,09:26:00,1705.80,1705.80,1703.15,1703.15,8500,5884000
BAJAJFINSV_F1,11/01/2022,09:27:00,1702.45,1704.95,1702.45,1704.95,8000,5884000
BAJAJFINSV_F1,11/01/2022,09:28:00,1704.20,1706.00,1704.20,1706.00,4500,5884000
BAJAJFINSV_F1,11/01/2022,09:29:00,1705.40,1705.40,1703.65,1703.75,3500,5860500
BAJAJFINSV_F1,11/01/2022,09:30:00,1705.15,1705.15,1702.05,1702.60,7500,5860500
BAJAJFINSV_F1,11/01/2022,09:31:00,1702.55,1703.40,1702.00,1703.00,8500,5860500
BAJAJFINSV_F1,11/01/2022,09:32:00,1702.75,1703.60,1702.00,1702.00,5500,5861000
