<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHAMBLFERT_F1,11/01/2022,09:15:00,329.65,329.90,328.45,328.45,48002,5857500
CHAMBLFERT_F1,11/01/2022,09:16:00,328.20,328.20,327.30,327.30,22500,5857500
CHAMBLFERT_F1,11/01/2022,09:17:00,326.00,326.95,326.00,326.55,37500,5848500
CHAMBLFERT_F1,11/01/2022,09:18:00,326.25,326.85,326.25,326.40,13500,5848500
CHAMBLFERT_F1,11/01/2022,09:19:00,326.85,326.85,326.85,326.85,3000,5848500
CHAMBLFERT_F1,11/01/2022,09:20:00,326.00,326.00,326.00,326.00,13500,5848500
CHAMBLFERT_F1,11/01/2022,09:21:00,326.00,326.00,325.80,325.90,19500,5862000
CHAMBLFERT_F1,11/01/2022,09:22:00,325.90,325.90,325.60,325.60,7500,5862000
CHAMBLFERT_F1,11/01/2022,09:23:00,325.50,325.80,325.50,325.60,15000,5854500
CHAMBLFERT_F1,11/01/2022,09:24:00,325.05,325.05,323.95,324.30,43500,5854500
CHAMBLFERT_F1,11/01/2022,09:25:00,324.85,324.85,324.25,324.30,18000,5854500
CHAMBLFERT_F1,11/01/2022,09:26:00,324.00,324.35,323.70,324.35,22500,5859000
CHAMBLFERT_F1,11/01/2022,09:27:00,324.25,324.30,323.10,323.10,27000,5859000
CHAMBLFERT_F1,11/01/2022,09:28:00,323.10,323.50,322.90,322.90,19500,5859000
CHAMBLFERT_F1,11/01/2022,09:29:00,322.85,323.00,322.80,322.80,12000,5856000
CHAMBLFERT_F1,11/01/2022,09:30:00,322.80,323.15,322.80,323.15,13500,5856000
CHAMBLFERT_F1,11/01/2022,09:31:00,323.45,323.85,323.25,323.25,24000,5856000
CHAMBLFERT_F1,11/01/2022,09:32:00,323.50,323.50,323.20,323.20,16500,5869500
CHAMBLFERT_F1,11/01/2022,09:33:00,323.70,324.00,323.70,324.00,4500,5869500
CHAMBLFERT_F1,11/01/2022,09:34:00,324.30,324.85,324.30,324.85,10500,5869500
CHAMBLFERT_F1,11/01/2022,09:35:00,324.80,324.80,324.55,324.75,10500,5878500
CHAMBLFERT_F1,11/01/2022,09:36:00,325.15,325.25,325.15,325.25,13500,5878500
CHAMBLFERT_F1,11/01/2022,09:37:00,325.50,326.55,325.50,326.55,22500,5878500
CHAMBLFERT_F1,11/01/2022,09:38:00,326.60,327.35,326.60,326.90,28500,5886000
CHAMBLFERT_F1,11/01/2022,09:39:00,327.00,327.00,326.90,326.90,9000,5886000
CHAMBLFERT_F1,11/01/2022,09:40:00,326.95,327.00,326.95,327.00,4500,5886000
CHAMBLFERT_F1,11/01/2022,09:41:00,327.05,327.05,327.05,327.05,4500,5886000
CHAMBLFERT_F1,11/01/2022,09:42:00,327.00,327.00,326.55,326.55,9000,5887500
CHAMBLFERT_F1,11/01/2022,09:43:00,326.60,326.60,326.60,326.60,6000,5887500
CHAMBLFERT_F1,11/01/2022,09:44:00,325.80,325.80,325.80,325.80,4500,5887500
CHAMBLFERT_F1,11/01/2022,09:45:00,325.80,325.80,325.80,325.80,3000,5878500
CHAMBLFERT_F1,11/01/2022,09:46:00,325.55,325.55,325.55,325.55,4500,5878500
CHAMBLFERT_F1,11/01/2022,09:47:00,325.45,325.45,325.00,325.00,10500,5878500
CHAMBLFERT_F1,11/01/2022,09:48:00,325.25,325.25,323.95,324.35,58500,5878500
CHAMBLFERT_F1,11/01/2022,09:49:00,324.40,324.40,324.20,324.25,10500,5878500
CHAMBLFERT_F1,11/01/2022,09:51:00,324.60,324.60,324.60,324.60,1500,5889000
CHAMBLFERT_F1,11/01/2022,09:52:00,324.25,324.25,324.25,324.25,3000,5889000
CHAMBLFERT_F1,11/01/2022,09:54:00,324.40,324.40,324.40,324.40,1500,5893500
CHAMBLFERT_F1,11/01/2022,09:57:00,324.60,324.60,324.60,324.60,4500,5892000
CHAMBLFERT_F1,11/01/2022,09:58:00,325.10,325.10,325.10,325.10,4500,5892000
CHAMBLFERT_F1,11/01/2022,10:00:00,324.90,324.90,324.85,324.85,3000,5886000
CHAMBLFERT_F1,11/01/2022,10:01:00,324.60,324.60,324.45,324.60,7500,5886000
CHAMBLFERT_F1,11/01/2022,10:02:00,324.30,324.45,324.30,324.45,7500,5886000
CHAMBLFERT_F1,11/01/2022,10:04:00,324.30,324.30,324.30,324.30,3000,5892000
CHAMBLFERT_F1,11/01/2022,10:05:00,324.60,324.60,324.10,324.10,10500,5893500
CHAMBLFERT_F1,11/01/2022,10:07:00,324.15,324.15,324.15,324.15,10500,5893500
CHAMBLFERT_F1,11/01/2022,10:08:00,324.45,324.50,324.45,324.50,3000,5898000
CHAMBLFERT_F1,11/01/2022,10:11:00,325.20,325.40,325.15,325.15,9000,5899500
CHAMBLFERT_F1,11/01/2022,10:12:00,325.20,325.20,325.20,325.20,1500,5899500
CHAMBLFERT_F1,11/01/2022,10:14:00,325.00,325.00,325.00,325.00,1500,5899500
CHAMBLFERT_F1,11/01/2022,10:15:00,325.00,325.00,325.00,325.00,1500,5902500
CHAMBLFERT_F1,11/01/2022,10:16:00,325.00,325.00,324.90,324.90,3000,5902500
CHAMBLFERT_F1,11/01/2022,10:20:00,324.50,324.50,324.00,324.00,10500,5911500
CHAMBLFERT_F1,11/01/2022,10:21:00,324.45,324.45,324.45,324.45,1500,5911500
CHAMBLFERT_F1,11/01/2022,10:22:00,324.50,324.50,324.50,324.50,1500,5911500
CHAMBLFERT_F1,11/01/2022,10:23:00,324.10,324.10,323.65,323.65,7500,5911500
CHAMBLFERT_F1,11/01/2022,10:25:00,323.90,323.90,323.90,323.90,9000,5913000
CHAMBLFERT_F1,11/01/2022,10:27:00,324.15,324.15,324.15,324.15,1500,5913000
CHAMBLFERT_F1,11/01/2022,10:28:00,324.00,324.15,324.00,324.15,4500,5913000
CHAMBLFERT_F1,11/01/2022,10:29:00,324.35,324.35,324.35,324.35,3000,5913000
CHAMBLFERT_F1,11/01/2022,10:32:00,324.40,324.40,324.40,324.40,1500,5916000
CHAMBLFERT_F1,11/01/2022,10:34:00,323.90,323.90,323.90,323.90,1500,5917500
CHAMBLFERT_F1,11/01/2022,10:35:00,323.90,323.90,323.90,323.90,1500,5916000
CHAMBLFERT_F1,11/01/2022,10:37:00,324.00,324.25,324.00,324.25,3000,5916000
CHAMBLFERT_F1,11/01/2022,10:39:00,324.45,324.45,324.45,324.45,1500,5916000
CHAMBLFERT_F1,11/01/2022,10:40:00,324.50,324.55,324.50,324.55,4500,5916000
CHAMBLFERT_F1,11/01/2022,10:42:00,324.25,324.25,324.25,324.25,3000,5920500
CHAMBLFERT_F1,11/01/2022,10:43:00,324.20,324.20,324.10,324.10,10500,5920500
CHAMBLFERT_F1,11/01/2022,10:44:00,324.15,324.15,324.15,324.15,1500,5920500
CHAMBLFERT_F1,11/01/2022,10:45:00,324.15,324.15,324.15,324.15,3000,5929500
CHAMBLFERT_F1,11/01/2022,10:47:00,324.35,324.35,324.35,324.35,1500,5932500
CHAMBLFERT_F1,11/01/2022,10:51:00,324.10,324.10,324.00,324.00,12000,5932500
CHAMBLFERT_F1,11/01/2022,10:52:00,323.95,323.95,323.95,323.95,3000,5932500
CHAMBLFERT_F1,11/01/2022,10:54:00,323.95,323.95,323.95,323.95,1500,5944500
CHAMBLFERT_F1,11/01/2022,10:55:00,324.15,324.15,324.05,324.05,3000,5944500
CHAMBLFERT_F1,11/01/2022,10:56:00,324.15,324.15,324.15,324.15,1500,5944500
CHAMBLFERT_F1,11/01/2022,10:57:00,324.10,324.10,324.10,324.10,4500,5944500
CHAMBLFERT_F1,11/01/2022,10:58:00,324.00,324.00,324.00,324.00,1500,5946000
CHAMBLFERT_F1,11/01/2022,10:59:00,324.15,324.35,324.15,324.35,12000,5946000
CHAMBLFERT_F1,11/01/2022,11:01:00,324.15,324.15,324.15,324.15,3000,5950500
CHAMBLFERT_F1,11/01/2022,11:04:00,324.35,324.35,324.30,324.30,3000,5952000
CHAMBLFERT_F1,11/01/2022,11:05:00,324.15,324.15,324.15,324.15,1500,5952000
CHAMBLFERT_F1,11/01/2022,11:06:00,324.35,324.35,324.35,324.35,3000,5956500
CHAMBLFERT_F1,11/01/2022,11:07:00,324.55,324.70,324.55,324.70,10500,5956500
CHAMBLFERT_F1,11/01/2022,11:08:00,324.95,324.95,324.95,324.95,7500,5965500
CHAMBLFERT_F1,11/01/2022,11:09:00,325.25,325.25,325.25,325.25,1500,5965500
CHAMBLFERT_F1,11/01/2022,11:10:00,325.25,325.35,325.05,325.35,7500,5965500
CHAMBLFERT_F1,11/01/2022,11:14:00,325.25,325.25,325.25,325.25,1500,5970000
CHAMBLFERT_F1,11/01/2022,11:15:00,325.45,326.15,325.45,326.15,7500,5971500
CHAMBLFERT_F1,11/01/2022,11:16:00,326.30,326.40,326.10,326.40,10500,5971500
CHAMBLFERT_F1,11/01/2022,11:17:00,326.45,326.45,326.40,326.40,6000,5971500
CHAMBLFERT_F1,11/01/2022,11:18:00,326.15,327.85,326.15,327.85,63000,5979000
CHAMBLFERT_F1,11/01/2022,11:19:00,327.60,328.10,327.55,327.90,28500,5979000
CHAMBLFERT_F1,11/01/2022,11:20:00,327.50,328.05,327.25,328.00,51000,6021000
CHAMBLFERT_F1,11/01/2022,11:21:00,327.45,327.45,327.45,327.45,7500,6021000
