<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOTYRE_F1,04/03/2023,09:15:00,320.0500,323.1000,320.0500,321.9000,115501,12274500,
APOLLOTYRE_F1,04/03/2023,09:16:00,322.4000,323.2500,322.2000,322.2000,157500,12274500,
APOLLOTYRE_F1,04/03/2023,09:17:00,322.2000,322.2000,321.1000,321.1000,108500,12404000,
APOLLOTYRE_F1,04/03/2023,09:18:00,321.0500,321.3500,320.7000,321.3500,63000,12404000,
APOLLOTYRE_F1,04/03/2023,09:19:00,321.3000,321.3000,321.0500,321.0500,21000,12404000,
APOLLOTYRE_F1,04/03/2023,09:20:00,321.0000,321.0000,320.4500,320.4500,63000,12435500,
APOLLOTYRE_F1,04/03/2023,09:21:00,320.1500,320.6000,320.1500,320.4500,56000,12435500,
APOLLOTYRE_F1,04/03/2023,09:22:00,320.4000,320.5500,320.4000,320.5500,38500,12435500,
APOLLOTYRE_F1,04/03/2023,09:23:00,320.8500,320.8500,320.6000,320.6000,45500,12470500,
APOLLOTYRE_F1,04/03/2023,09:24:00,320.9500,320.9500,320.3000,320.3000,63000,12470500,
APOLLOTYRE_F1,04/03/2023,09:25:00,320.1500,320.1500,319.1500,319.1500,112000,12470500,
APOLLOTYRE_F1,04/03/2023,09:26:00,319.4500,319.4500,319.4000,319.4000,42000,12505500,
APOLLOTYRE_F1,04/03/2023,09:27:00,319.3500,319.4000,319.3500,319.4000,17500,12505500,
APOLLOTYRE_F1,04/03/2023,09:28:00,319.4000,319.4000,319.4000,319.4000,3500,12505500,
APOLLOTYRE_F1,04/03/2023,09:29:00,319.2000,319.2000,319.0000,319.0000,14000,12509000,
APOLLOTYRE_F1,04/03/2023,09:30:00,318.6000,318.7000,318.5000,318.7000,119000,12509000,
APOLLOTYRE_F1,04/03/2023,09:31:00,319.0000,320.5000,319.0000,320.5000,63000,12509000,
APOLLOTYRE_F1,04/03/2023,09:32:00,320.9000,321.2500,320.9000,321.2500,42000,12498500,
APOLLOTYRE_F1,04/03/2023,09:33:00,321.2000,321.4000,321.2000,321.4000,42000,12498500,
