<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHAMBLFERT_F3,04/03/2023,09:49:00,276.9000,276.9000,276.9000,276.9000,1501,0,
CHAMBLFERT_F3,04/05/2023,13:41:00,273.0000,273.0000,273.0000,273.0000,1501,1500,
CHAMBLFERT_F3,04/11/2023,11:27:00,283.0000,283.0000,283.0000,283.0000,1501,3000,
CHAMBLFERT_F3,04/11/2023,14:05:00,283.0000,283.0000,283.0000,283.0000,1500,4500,
CHAMBLFERT_F3,04/11/2023,14:46:00,284.0000,284.0000,284.0000,284.0000,1500,3000,
CHAMBLFERT_F3,04/11/2023,14:53:00,284.0000,284.0000,284.0000,284.0000,1500,4500,
CHAMBLFERT_F3,04/11/2023,15:24:00,284.0000,284.0000,284.0000,284.0000,1500,4500,
CHAMBLFERT_F3,04/13/2023,15:00:00,293.5000,293.5000,293.5000,293.5000,1501,6000,
CHAMBLFERT_F3,04/18/2023,15:13:00,288.4000,288.4000,288.4000,288.4000,1501,6000,
CHAMBLFERT_F3,04/19/2023,11:42:00,288.9500,288.9500,288.9500,288.9500,1501,7500,
CHAMBLFERT_F3,04/19/2023,12:48:00,288.9000,288.9000,288.9000,288.9000,1500,9000,
CHAMBLFERT_F3,04/20/2023,10:24:00,283.3000,283.3000,283.3000,283.3000,1501,9000,
CHAMBLFERT_F3,04/20/2023,10:29:00,283.0500,283.0500,283.0500,283.0500,1500,10500,
CHAMBLFERT_F3,04/20/2023,15:11:00,281.2000,281.2000,281.2000,281.2000,3000,12000,
CHAMBLFERT_F3,04/21/2023,10:58:00,282.6000,282.6000,282.6000,282.6000,1501,15000,
CHAMBLFERT_F3,04/21/2023,15:25:00,281.3000,281.3000,281.3000,281.3000,1500,16500,
CHAMBLFERT_F3,04/24/2023,09:25:00,283.9500,283.9500,283.9500,283.9500,1501,18000,
CHAMBLFERT_F3,04/24/2023,10:39:00,281.7000,281.7000,281.7000,281.7000,9000,19500,
CHAMBLFERT_F3,04/24/2023,10:49:00,281.3500,281.3500,281.3500,281.3500,1500,27000,
CHAMBLFERT_F3,04/24/2023,11:35:00,279.8500,279.8500,279.8500,279.8500,1500,28500,
CHAMBLFERT_F3,04/24/2023,12:41:00,279.8500,279.8500,279.8500,279.8500,1500,30000,
CHAMBLFERT_F3,04/24/2023,12:58:00,280.0000,280.0000,280.0000,280.0000,1500,31500,
CHAMBLFERT_F3,04/24/2023,13:16:00,280.2500,280.2500,280.2500,280.2500,1500,33000,
CHAMBLFERT_F3,04/24/2023,15:19:00,278.7500,278.7500,278.7500,278.7500,1500,33000,
CHAMBLFERT_F3,04/24/2023,15:22:00,278.7500,278.7500,278.7500,278.7500,1500,33000,
CHAMBLFERT_F3,04/25/2023,10:38:00,276.3500,276.3500,276.3500,276.3500,1501,33000,
CHAMBLFERT_F3,04/25/2023,12:03:00,276.9000,276.9000,276.9000,276.9000,3000,34500,
CHAMBLFERT_F3,04/25/2023,12:21:00,276.9000,276.9000,276.9000,276.9000,3000,37500,
CHAMBLFERT_F3,04/25/2023,12:41:00,276.1000,276.1000,276.1000,276.1000,3000,40500,
CHAMBLFERT_F3,04/25/2023,14:00:00,276.1000,276.1000,276.1000,276.1000,1500,43500,
CHAMBLFERT_F3,04/25/2023,14:45:00,280.9000,280.9000,280.9000,280.9000,1500,45000,
CHAMBLFERT_F3,04/25/2023,14:51:00,280.9000,280.9000,280.9000,280.9000,1500,45000,
CHAMBLFERT_F3,04/25/2023,15:06:00,279.0000,279.0000,279.0000,279.0000,1500,46500,
CHAMBLFERT_F3,04/26/2023,09:29:00,275.0000,275.0000,275.0000,275.0000,1501,48000,
CHAMBLFERT_F3,04/26/2023,09:34:00,282.4500,282.4500,282.4500,282.4500,1500,48000,
CHAMBLFERT_F3,04/26/2023,09:37:00,285.3000,285.3000,285.3000,285.3000,1500,46500,
CHAMBLFERT_F3,04/26/2023,09:39:00,285.3000,285.3000,285.3000,285.3000,1500,46500,
CHAMBLFERT_F3,04/26/2023,09:41:00,285.0000,285.0000,285.0000,285.0000,1500,46500,
CHAMBLFERT_F3,04/26/2023,09:46:00,284.0000,284.0000,283.7500,283.7500,3000,49500,
CHAMBLFERT_F3,04/26/2023,10:07:00,286.0000,286.0000,286.0000,286.0000,1500,52500,
CHAMBLFERT_F3,04/26/2023,10:18:00,286.0000,286.0000,286.0000,286.0000,1500,52500,
CHAMBLFERT_F3,04/26/2023,10:19:00,286.0000,286.0000,286.0000,286.0000,1500,52500,
CHAMBLFERT_F3,04/26/2023,10:25:00,286.0000,286.0000,286.0000,286.0000,1500,55500,
CHAMBLFERT_F3,04/26/2023,10:31:00,285.0000,285.0000,285.0000,285.0000,1500,57000,
CHAMBLFERT_F3,04/26/2023,10:32:00,285.0000,285.0000,285.0000,285.0000,1500,57000,
CHAMBLFERT_F3,04/26/2023,10:50:00,286.0000,286.0000,286.0000,286.0000,1500,60000,
CHAMBLFERT_F3,04/26/2023,11:03:00,287.5500,287.5500,287.5500,287.5500,1500,60000,
CHAMBLFERT_F3,04/26/2023,11:17:00,288.0000,288.0000,288.0000,288.0000,1500,61500,
CHAMBLFERT_F3,04/26/2023,11:28:00,288.0000,288.0000,288.0000,288.0000,1500,60000,
CHAMBLFERT_F3,04/26/2023,11:30:00,287.0000,287.0000,287.0000,287.0000,1500,60000,
CHAMBLFERT_F3,04/26/2023,11:31:00,287.2000,287.2000,287.2000,287.2000,1500,60000,
CHAMBLFERT_F3,04/26/2023,11:40:00,287.0000,287.0000,287.0000,287.0000,12000,60000,
CHAMBLFERT_F3,04/26/2023,12:14:00,285.1500,285.1500,285.1500,285.1500,1500,49500,
CHAMBLFERT_F3,04/26/2023,13:20:00,285.4000,285.4000,285.4000,285.4000,1500,49500,
CHAMBLFERT_F3,04/26/2023,14:43:00,284.8500,284.8500,284.8500,284.8500,1500,48000,
CHAMBLFERT_F3,04/26/2023,14:50:00,284.1500,284.1500,284.1500,284.1500,1500,48000,
CHAMBLFERT_F3,04/26/2023,14:55:00,284.7000,284.7000,284.7000,284.7000,1500,48000,
CHAMBLFERT_F3,04/26/2023,15:18:00,286.0000,286.0000,286.0000,286.0000,1500,48000,
CHAMBLFERT_F3,04/26/2023,15:25:00,285.7500,285.7500,285.7500,285.7500,1500,49500,
CHAMBLFERT_F3,04/26/2023,15:27:00,285.6500,285.6500,285.6500,285.6500,1500,48000,
CHAMBLFERT_F3,04/27/2023,10:18:00,288.8500,288.8500,288.8500,288.8500,1501,46500,
CHAMBLFERT_F3,04/27/2023,10:39:00,288.2000,288.2000,288.2000,288.2000,1500,48000,
CHAMBLFERT_F3,04/27/2023,10:40:00,288.0000,288.0000,288.0000,288.0000,7500,48000,
CHAMBLFERT_F3,04/27/2023,10:43:00,288.0000,288.0000,288.0000,288.0000,1500,55500,
CHAMBLFERT_F3,04/27/2023,10:53:00,288.1000,288.1000,288.1000,288.1000,9000,55500,
CHAMBLFERT_F3,04/27/2023,11:28:00,288.5000,288.5000,288.5000,288.5000,1500,64500,
CHAMBLFERT_F3,04/27/2023,11:40:00,288.3000,288.3000,288.3000,288.3000,1500,66000,
CHAMBLFERT_F3,04/27/2023,12:18:00,287.9500,287.9500,287.9500,287.9500,1500,66000,
CHAMBLFERT_F3,04/27/2023,12:22:00,287.9500,287.9500,287.9500,287.9500,6000,67500,
CHAMBLFERT_F3,04/27/2023,12:32:00,287.9500,287.9500,287.9500,287.9500,1500,66000,
CHAMBLFERT_F3,04/27/2023,13:14:00,288.3500,288.3500,288.3500,288.3500,1500,67500,
CHAMBLFERT_F3,04/27/2023,13:44:00,288.2000,288.2000,288.2000,288.2000,1500,69000,
CHAMBLFERT_F3,04/27/2023,13:59:00,288.1000,288.1000,288.1000,288.1000,4500,69000,
CHAMBLFERT_F3,04/27/2023,14:16:00,287.4500,287.4500,287.4500,287.4500,1500,72000,
CHAMBLFERT_F3,04/27/2023,14:18:00,287.4500,287.4500,287.4500,287.4500,1500,72000,
CHAMBLFERT_F3,04/27/2023,14:34:00,288.2000,288.2000,288.2000,288.2000,1500,70500,
CHAMBLFERT_F3,04/27/2023,15:27:00,288.5000,288.5000,288.5000,288.5000,1500,69000,
CHAMBLFERT_F3,04/28/2023,10:56:00,291.0000,291.0000,291.0000,291.0000,1901,0,
CHAMBLFERT_F3,04/28/2023,14:23:00,290.1000,290.1000,290.1000,290.1000,1900,1900,
CHAMBLFERT_F3,04/28/2023,15:08:00,290.1000,290.1000,290.1000,290.1000,1900,3800,
